 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
15282,1303.689,179.42,34.26,2010.343,47.188,53.652,0.509,64.024,7,68,3191,54.866,38.874,1.594,0.627,0.772,40.741973305624754
15283,19545.305,634.087,3330.963,2014.221,194.57,150.614,0.611,195.043,7,5153,3213,176.009,142.876,1.407,0.711,0.918,157.7525126262967
15284,3.761,8.985,8424.047,2014.221,3.878,1.939,0.585,4.336,7,13032,3116,153.435,1.735,3.273,0.306,0.72,2.18829932316147
15285,3261.311,271.59,5996.768,2023.271,93.73,58.824,0.556,95.721,7,9280,3135,163.523,52.045,1.902,0.526,0.872,64.43935236235524
15286,49.306,48.776,8404.008,2023.917,5.818,21.978,0.26,22.318,7,13001,3131,100.008,3.876,6.622,0.151,0.774,7.923278929377151
15287,10917.141,420.897,130.575,2027.149,137.039,106.658,0.774,137.429,7,202,3187,175.684,106.483,1.323,0.756,0.956,117.89883645163584
15288,4741.751,324.584,1095.669,2031.028,81.448,86.619,0.566,98.817,7,1710,3272,54.854,70.744,1.247,0.802,0.899,77.70061057988865
15289,223.549,59.746,511.312,2037.492,16.807,18.746,0.787,21.604,7,793,3155,128.928,15.418,1.472,0.68,0.907,16.871023293979558
15290,25784.209,820.599,2274.079,2043.31,246.283,164.189,0.481,249.341,7,3520,3378,15.333,160.509,1.78,0.562,0.824,181.1890574193604
15291,18477.701,668.458,2661.926,2043.31,166.774,190.692,0.52,197.693,7,4133,3226,142.306,135.339,1.374,0.728,0.847,153.3836354015397
15292,18.803,24.212,8425.339,2045.895,9.696,5.818,0.403,11.308,7,13034,3174,30.964,2.602,5.074,0.197,0.769,4.892925828137523
15293,223.967,68.979,2562.379,2050.42,24.564,17.453,0.592,24.64,7,3964,3190,175.486,16.231,1.645,0.608,0.791,16.886788952186862
15294,18.385,39.975,6601.81,2051.067,14.221,7.757,0.145,14.454,7,10213,3185,10.305,6.948,2.53,0.395,0.26,4.838234081765368
15295,68521.805,1693.756,6521.655,2051.067,526.18,343.891,0.3,558.508,7,10159,3636,31.077,226.754,2.909,0.344,0.737,295.37209042601097
15296,73.124,33.197,1959.276,2058.177,10.343,10.989,0.834,12.145,7,3036,3201,64.799,8.939,1.232,0.811,0.895,9.64906049671231
15297,438.324,105.936,674.208,2058.824,38.785,21.978,0.491,39.219,7,1043,3213,8.531,20.014,2.264,0.442,0.777,23.62395924070509
15298,1.254,4.571,6639.948,2059.47,1.939,1.293,0.754,2.331,7,10272,3186,146.31,1.156,2.702,0.37,0.667,1.263583154801414
15299,128.28,46.66,3089.205,2063.348,16.807,11.635,0.74,17.785,7,4779,3207,19.093,11.409,1.494,0.669,0.866,12.780108324995789
15300,1321.239,141.745,6353.588,2065.934,44.602,43.31,0.826,45.644,7,9829,3227,167.735,40.756,1.058,0.945,0.946,41.0152866971126
15301,8.357,12.863,6604.396,2066.58,5.818,1.939,0.635,6.132,7,10217,3197,161.565,1.939,3.27,0.306,0.87,3.261972237060235
15302,114.491,45.368,915.32,2067.227,14.867,12.928,0.699,16.769,7,1416,3215,27.553,10.763,1.61,0.621,0.83,12.07370981580531
15303,7180.735,362.222,3813.187,2071.752,119.586,84.034,0.688,120.215,7,5899,3249,5.864,84.034,1.418,0.705,0.934,95.61796777940768
15304,50.978,27.019,44.602,2078.862,8.403,7.757,0.877,9.544,7,69,3220,151.699,7.757,1.097,0.912,0.914,8.056500823031618
15305,1.671,4.949,8127.343,2078.862,1.293,1.939,0.857,2.331,7,12573,3216,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
15306,504.344,83.736,1261.797,2079.509,28.442,23.271,0.904,28.625,7,1952,3235,6.483,23.271,1.209,0.827,0.964,25.34069306372481
15307,2255.967,195.535,4320.621,2088.559,58.177,55.591,0.741,70.87,7,6685,3306,38.333,47.362,1.475,0.678,0.946,53.59464894947583
15308,7802.494,417.251,941.823,2095.669,117.001,106.012,0.563,123.443,7,1493,3246,136.273,104.267,1.173,0.852,0.847,99.67168057356533
15309,1991.051,230.901,5880.414,2103.426,76.923,52.359,0.469,77.97,7,9098,3301,11.962,40.57,2.41,0.415,0.736,50.34962630233208
15310,361.857,90.735,4939.237,2104.072,31.674,20.039,0.552,32.961,7,7642,3258,154.44,18.889,1.928,0.519,0.8,21.46463700925855
15311,1533.506,184.5,5720.75,2104.719,47.188,61.409,0.566,62.385,7,8888,3351,79.854,41.703,1.625,0.616,0.802,44.187333946377
15312,1.254,4.414,7173.239,2106.658,0.646,1.939,0.809,2.044,7,11097,3259,108.435,0.646,3.0,0.333,1.0,1.263583154801414
15313,0.836,2.742,6508.08,2122.818,1.293,0.646,1.0,1.445,7,10068,3284,153.435,0.646,2.0,0.5,1.0,1.031711325613224
15314,1.254,4.571,6505.495,2123.465,1.939,1.293,0.754,2.331,7,10064,3287,33.69,1.156,2.702,0.37,0.667,1.263583154801414
15315,0.418,1.828,160.31,2131.222,0.646,0.646,1.0,0.914,7,248,3297,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15316,0.418,1.828,8456.367,2135.1,0.646,0.646,1.0,0.914,7,13082,3303,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15317,27.578,21.091,6459.599,2136.393,6.464,7.111,0.779,9.187,7,9994,3305,129.289,4.482,2.225,0.449,0.88,5.925656095716855
15318,0.836,3.121,8424.047,2139.625,0.646,1.293,1.0,1.445,7,13032,3310,116.565,0.646,2.0,0.5,1.0,1.031711325613224
15319,1146.16,154.203,6071.752,2145.443,36.199,53.006,0.606,53.104,7,9408,3401,86.511,34.042,1.498,0.668,0.866,38.201259620510605
15320,8.775,13.777,8254.04,2145.443,2.586,5.818,0.581,6.366,7,12769,3319,113.962,2.401,3.237,0.309,0.808,3.34255546028051
15321,9514.422,444.167,3979.315,2146.089,104.719,142.211,0.606,148.012,7,6160,3524,59.852,98.013,1.647,0.607,0.883,110.06424640044658
15322,20689.793,715.481,1882.999,2146.736,181.642,161.603,0.508,190.517,7,2913,3472,18.804,160.056,1.182,0.846,0.894,162.30546084462085
15323,4.178,6.778,2115.061,2146.736,2.586,1.939,1.0,2.891,7,3272,3322,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
15324,1999.407,198.277,5099.548,2148.675,49.774,64.641,0.639,73.612,7,7898,3423,59.381,45.227,1.712,0.584,0.872,50.45516879785754
15325,439.577,97.134,6450.549,2157.725,23.917,36.199,0.585,36.772,7,9991,3338,100.125,18.617,2.244,0.446,0.796,23.657701058134297
15326,3964.134,253.479,7076.923,2164.189,74.337,77.569,0.775,84.088,7,10979,3458,56.921,69.167,1.196,0.836,0.948,71.04429723369202
15327,248.62,63.873,870.718,2166.774,23.271,16.807,0.766,23.715,7,1348,3359,162.553,15.521,1.578,0.634,0.895,17.79193119400073
15328,2.089,4.949,2054.299,2168.714,1.293,1.939,1.0,2.331,7,3178,3355,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
15329,0.836,2.742,8299.935,2170.653,1.293,0.646,1.0,1.445,7,12840,3358,153.435,0.646,2.0,0.5,1.0,1.031711325613224
15330,7.521,13.02,8294.118,2175.178,3.232,5.171,0.558,6.098,7,12831,3373,57.995,2.024,3.62,0.276,0.766,3.094516863090773
15331,34.264,21.848,5541.047,2179.703,7.757,5.818,0.902,8.403,7,8572,3374,157.38,5.818,1.482,0.675,0.916,6.605019285422687
15332,0.418,1.828,6552.036,2182.935,0.646,0.646,1.0,0.914,7,10136,3377,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15333,6.686,18.727,6881.06,2182.935,3.878,7.757,0.24,8.403,7,10646,3389,67.38,2.54,3.886,0.257,0.444,2.9176839438327278
15334,655.605,113.811,7321.267,2183.581,37.492,32.321,0.636,40.811,7,11328,3389,150.593,24.283,2.043,0.49,0.852,28.89190564372825
15335,5.85,10.656,6866.839,2185.52,4.525,1.939,0.647,4.923,7,10623,3381,156.801,1.939,2.518,0.397,0.824,2.729185104880338
15336,11.7,12.485,1815.126,2188.106,3.878,3.878,0.943,4.661,7,2808,3385,146.31,3.878,1.067,0.937,0.889,3.859650589548412
15337,0.836,3.657,8307.692,2188.752,1.293,1.293,0.785,1.828,7,12852,3388,45.0,0.914,2.646,0.378,0.667,1.031711325613224
15338,8.357,10.656,1038.785,2190.045,2.586,3.878,0.925,4.336,7,1607,3388,116.565,2.586,1.417,0.706,0.93,3.261972237060235
15339,15768.786,507.975,1325.145,2190.692,140.271,144.15,0.768,159.669,7,2077,3583,47.461,138.256,1.111,0.9,0.943,141.6948901960343
15340,0.418,1.828,6882.353,2191.338,0.646,0.646,1.0,0.914,7,10647,3390,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15341,0.418,1.828,4250.162,2192.631,0.646,0.646,1.0,0.914,7,6575,3392,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15342,4758.464,294.341,5307.692,2197.156,87.266,82.094,0.69,95.54,7,8211,3499,37.025,77.754,1.201,0.832,0.888,77.83742375617696
15343,89.002,65.269,8753.07,2197.156,30.381,4.525,0.263,30.443,7,13541,3406,3.652,4.525,8.248,0.121,0.878,10.64522737946536
15344,10996.532,410.202,8641.241,2203.62,123.465,126.05,0.821,135.583,7,13370,3543,26.932,104.712,1.285,0.778,0.968,118.32674844406758
15345,6.268,8.985,2066.58,2214.609,2.586,3.232,0.976,4.139,7,3197,3431,51.34,2.586,1.759,0.569,0.882,2.825007162185611
15346,3.761,6.778,1869.425,2217.841,2.586,1.939,1.0,2.891,7,2892,3433,26.565,1.939,1.34,0.746,0.857,2.18829932316147
15347,2.925,7.692,8313.51,2219.78,3.232,1.939,0.621,3.769,7,12861,3437,30.964,1.431,3.358,0.298,0.667,1.9298252947742056
15348,2.925,10.056,8305.753,2223.659,3.878,3.232,0.363,5.049,7,12849,3445,39.806,1.371,5.392,0.185,0.5,1.9298252947742056
15349,147.919,92.185,7295.41,2224.952,33.613,21.978,0.219,38.58,7,11287,3473,31.293,12.085,4.804,0.208,0.544,13.723568057093626
15350,1.254,3.657,1075.63,2226.244,1.293,1.293,1.0,1.828,7,1664,3446,45.0,1.293,1.464,0.683,0.857,1.263583154801414
15351,9.611,11.727,1874.596,2227.537,3.878,3.878,0.878,4.661,7,2900,3450,33.69,3.2,1.476,0.678,0.852,3.498157409901625
15352,108.223,45.368,2330.963,2228.83,10.343,17.453,0.661,17.644,7,3611,3448,98.427,9.047,2.071,0.483,0.852,11.73856052716318
15353,4765.568,317.26,3484.809,2229.476,93.083,90.498,0.595,101.495,7,5392,3527,25.259,77.107,1.259,0.794,0.883,77.89550456043314
15354,41863.874,1414.535,900.452,2230.123,313.51,228.184,0.263,313.591,7,1393,3686,178.701,220.725,1.55,0.645,0.792,230.87386138887663
15355,1.254,4.035,1064.641,2232.062,1.939,0.646,0.967,2.044,7,1647,3453,161.565,0.646,3.0,0.333,1.0,1.263583154801414
15356,4.596,11.727,8175.824,2232.062,3.232,4.525,0.42,5.561,7,12648,3460,54.462,1.735,4.288,0.233,0.667,2.4190512494783585
15357,4.596,7.156,1032.967,2235.941,2.586,1.939,1.0,3.232,7,1598,3462,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
15358,1331.685,166.595,6340.659,2237.233,35.553,58.177,0.603,61.041,7,9817,3461,114.394,34.815,1.623,0.616,0.9,41.17710532724034
15359,122.43,43.096,5648.352,2237.88,13.575,14.221,0.828,15.132,7,8742,3462,109.983,11.248,1.341,0.746,0.899,12.48530005494165
15360,8290.96,430.417,2897.867,2239.819,103.426,138.979,0.562,139.195,7,4532,3465,93.195,101.027,1.467,0.682,0.823,102.74423650900056
15361,9.193,12.106,1877.182,2244.99,3.232,4.525,0.788,5.212,7,2905,3480,60.255,3.048,1.967,0.508,0.815,3.421241168750071
15362,5904.624,394.202,6012.282,2248.222,89.205,113.769,0.477,123.18,7,9315,3489,124.524,74.73,1.757,0.569,0.853,86.70640560876869
15363,411.999,79.008,8846.154,2248.222,27.149,20.685,0.829,28.236,7,13685,3489,164.055,20.685,1.3,0.769,0.936,22.903567826680245
15364,1443.668,169.43,2345.184,2252.101,55.591,43.31,0.632,61.327,7,3632,3500,147.482,35.916,1.648,0.607,0.873,42.87347883095939
15365,0.836,3.121,6799.612,2257.919,0.646,1.293,1.0,1.445,7,10519,3493,116.565,0.646,2.0,0.5,1.0,1.031711325613224
15366,0.836,2.742,1012.928,2258.565,1.293,0.646,1.0,1.445,7,1567,3494,153.435,0.646,2.0,0.5,1.0,1.031711325613224
15367,42.203,60.817,6752.424,2261.151,12.282,20.039,0.143,21.056,7,10454,3529,72.121,9.431,2.689,0.372,0.264,7.330383926265942
15368,23.817,31.277,8007.757,2261.797,14.221,3.878,0.306,14.584,7,12388,3505,12.804,3.082,5.624,0.178,0.717,5.506790920032953
15369,1.254,3.657,2071.105,2263.09,1.293,1.293,1.0,1.828,7,3204,3503,45.0,1.293,1.464,0.683,0.857,1.263583154801414
15370,2.925,6.778,6791.209,2263.09,1.939,2.586,0.8,3.232,7,10506,3501,126.87,1.735,2.339,0.427,0.778,1.9298252947742056
15371,1.671,4.571,6795.734,2268.908,1.939,1.293,1.0,2.331,7,10513,3510,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
15372,4.596,7.692,5443.439,2269.554,2.586,2.586,0.976,3.657,7,8421,3515,45.0,2.285,1.851,0.54,0.846,2.4190512494783585
15373,2.089,4.949,1912.088,2270.2,1.293,1.939,1.0,2.331,7,2958,3515,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
15374,0.418,1.828,2067.227,2270.847,0.646,0.646,1.0,0.914,7,3198,3513,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15375,6.268,14.313,6767.292,2272.14,3.232,5.818,0.384,6.655,7,10469,3524,60.945,1.735,5.2,0.192,0.652,2.825007162185611
15376,5.014,7.692,5429.864,2272.786,3.232,1.939,1.0,3.481,7,8400,3519,21.801,1.939,1.579,0.633,0.889,2.5266624383368086
15377,1.254,3.657,5492.566,2272.786,1.293,1.293,1.0,1.828,7,8497,3516,135.0,1.293,1.464,0.683,0.857,1.263583154801414
15378,29.249,19.641,969.619,2273.432,6.464,5.818,0.953,7.784,7,1501,3526,41.634,5.782,1.332,0.751,0.921,6.1025390981098
15379,0.418,1.828,7066.58,2274.079,0.646,0.646,1.0,0.914,7,10932,3518,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15380,138.308,50.003,2644.473,2275.372,20.039,9.696,0.695,20.298,7,4091,3523,170.838,9.458,2.299,0.435,0.904,13.270237938832556
15381,8.775,10.656,5409.179,2276.018,2.586,3.878,0.971,4.661,7,8368,3527,56.31,2.586,1.512,0.662,0.933,3.34255546028051
15382,19.639,18.727,4246.93,2277.311,6.464,5.171,0.704,7.227,7,6570,3526,153.435,4.842,1.585,0.631,0.797,5.000515115371002
15383,31211.649,1007.604,4143.504,2277.311,255.333,255.979,0.386,282.919,7,6428,3891,55.802,226.303,1.358,0.737,0.746,199.348703941595
15384,0.418,1.828,5389.14,2277.311,0.646,0.646,1.0,0.914,7,8337,3523,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15385,0.418,1.828,5450.549,2277.957,0.646,0.646,1.0,0.914,7,8432,3524,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15386,90532.001,1779.858,5367.809,2278.604,393.665,340.013,0.359,451.9,7,8306,3568,147.56,300.238,1.577,0.634,0.928,339.5127740412772
15387,4.596,8.071,5550.097,2279.25,2.586,2.586,0.887,3.232,7,8586,3526,126.87,2.586,1.229,0.814,0.846,2.4190512494783585
15388,467.573,87.392,7299.289,2281.189,28.442,25.856,0.769,29.317,7,11292,3538,165.964,24.938,1.169,0.856,0.916,24.39943510924903
15389,560.753,102.684,270.847,2283.129,38.138,21.978,0.668,39.197,7,419,3557,13.349,21.315,2.042,0.49,0.888,26.7202712267087
15390,0.418,1.828,5485.456,2283.129,0.646,0.646,1.0,0.914,7,8486,3532,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15391,2.507,4.949,5542.34,2285.714,1.293,1.939,1.0,2.331,7,8574,3536,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
15392,1.254,3.657,8202.327,2287.007,1.293,1.293,1.0,1.828,7,12689,3538,135.0,1.293,1.464,0.683,0.857,1.263583154801414
15393,368.543,76.33,2816.419,2287.654,23.917,20.039,0.795,25.351,7,4357,3558,19.359,19.839,1.168,0.856,0.918,21.662029487915746
15394,3628.183,255.594,4071.105,2289.593,81.448,68.52,0.698,88.462,7,6299,3559,153.06,59.262,1.533,0.652,0.921,67.96724263302033
15395,4.596,7.692,967.033,2291.532,2.586,2.586,0.976,3.232,7,1496,3549,36.87,2.586,1.343,0.745,0.815,2.4190512494783585
15396,12.118,27.555,8190.692,2291.532,5.171,11.635,0.201,12.733,7,12671,3563,66.038,2.041,8.737,0.114,0.604,3.927991446413893
15397,0.418,1.828,5570.782,2292.178,0.646,0.646,1.0,0.914,7,8618,3546,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15398,7.103,12.328,6766.645,2292.825,5.818,1.293,0.587,5.96,7,10468,3547,167.471,1.293,4.318,0.232,0.971,3.0072945459754785
15399,3.343,5.864,5565.611,2296.057,1.939,1.939,1.0,2.742,7,8610,3555,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
15400,10.446,17.591,8054.299,2296.057,7.111,4.525,0.424,8.428,7,12460,3559,32.471,2.217,4.995,0.2,0.704,3.646952191118429
15401,4.178,8.071,8894.635,2296.703,3.232,1.939,0.806,3.769,7,13760,3556,30.964,1.84,2.51,0.398,0.8,2.3064246829028496
15402,1.254,3.657,5594.699,2297.996,1.293,1.293,1.0,1.828,7,8655,3555,135.0,1.293,1.464,0.683,0.857,1.263583154801414
15403,2.507,4.949,955.398,2300.582,1.293,1.939,1.0,2.331,7,1478,3559,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
15404,7.521,13.399,6765.352,2302.521,5.818,2.586,0.526,6.366,7,10466,3562,156.038,2.024,3.779,0.265,0.783,3.094516863090773
15405,7.103,9.363,5589.528,2305.753,2.586,3.232,1.0,3.769,7,8647,3572,59.036,2.586,1.192,0.839,0.919,3.0072945459754785
15406,0.418,1.828,1703.943,2306.399,0.646,0.646,1.0,0.914,7,2636,3568,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15407,0.418,1.828,5613.445,2308.339,0.646,0.646,1.0,0.914,7,8684,3571,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15408,7036.577,531.165,3886.231,2308.985,155.139,131.222,0.313,193.161,7,6015,3581,142.478,63.285,3.77,0.265,0.712,94.6533047282234
15409,2.507,5.485,5600.517,2310.924,1.939,1.939,1.0,2.331,7,8664,3578,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
15410,2.507,4.949,6729.8,2310.924,1.293,1.939,1.0,2.331,7,10411,3575,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
15411,2.925,8.985,1987.072,2312.217,3.878,1.939,0.455,4.336,7,3074,3577,153.435,1.431,4.099,0.244,0.636,1.9298252947742056
15412,18656.122,866.46,1493.213,2312.864,245.637,183.581,0.312,257.817,7,2318,3811,34.168,133.147,2.838,0.352,0.671,154.12239383620943
15413,2.925,6.242,6733.678,2313.51,1.293,2.586,0.943,2.891,7,10417,3579,116.565,1.293,1.936,0.517,0.933,1.9298252947742056
15414,554.903,96.821,627.666,2316.096,25.856,32.967,0.744,32.992,7,995,3583,92.246,25.39,1.357,0.737,0.897,26.58052751719153
15415,7.939,10.278,5609.567,2316.742,3.878,2.586,0.944,4.336,7,8678,3588,26.565,2.586,1.517,0.659,0.884,3.179347220052012
15416,2.507,4.949,5605.042,2323.206,1.939,1.293,1.0,2.331,7,8671,3594,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
15417,0.418,1.828,8712.993,2324.499,0.646,0.646,1.0,0.914,7,13479,3596,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15418,0.418,1.828,1715.579,2325.792,0.646,0.646,1.0,0.914,7,2654,3598,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15419,7.521,15.07,8224.952,2327.731,6.464,2.586,0.416,6.962,7,12724,3605,21.801,2.044,4.551,0.22,0.72,3.094516863090773
15420,0.836,3.121,5365.869,2330.317,0.646,1.293,1.0,1.445,7,8301,3605,116.565,0.646,2.0,0.5,1.0,1.031711325613224
15421,7.103,8.985,5614.092,2330.317,2.586,3.232,1.0,3.769,7,8685,3610,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
15422,7081.705,367.118,2197.156,2331.61,95.669,108.597,0.66,120.318,7,3436,3769,55.285,87.641,1.456,0.687,0.9,94.95634181111194
15423,57.245,30.833,3653.523,2332.256,8.403,10.989,0.757,11.289,7,5659,3625,76.759,8.403,1.333,0.75,0.862,8.537364800590659
15424,249.874,60.438,4842.922,2332.256,18.746,18.1,0.86,20.543,7,7492,3628,24.146,17.853,1.158,0.864,0.924,17.836744602117115
15425,1111.478,139.733,5992.889,2332.256,42.663,38.785,0.715,46.815,7,9277,3612,144.554,35.857,1.278,0.783,0.893,37.61884823732844
15426,1.254,3.657,5632.838,2336.781,1.293,1.293,1.0,1.828,7,8714,3617,45.0,1.293,1.464,0.683,0.857,1.263583154801414
15427,5.85,8.606,7832.579,2336.781,3.232,2.586,0.993,3.481,7,12117,3618,21.801,2.586,1.127,0.887,0.824,2.729185104880338
15428,1.254,4.035,8073.045,2337.427,1.939,0.646,0.967,2.044,7,12489,3616,161.565,0.646,3.0,0.333,1.0,1.263583154801414
15429,1.671,5.864,8069.166,2338.074,2.586,1.293,0.611,2.891,7,12483,3619,26.565,1.156,3.493,0.286,0.667,1.4586237620621902
15430,0.418,1.828,6560.44,2339.367,0.646,0.646,1.0,0.914,7,10149,3619,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15431,0.836,2.742,8277.957,2339.367,1.293,0.646,1.0,1.445,7,12806,3619,153.435,0.646,2.0,0.5,1.0,1.031711325613224
15432,0.418,1.828,5639.948,2340.013,0.646,0.646,1.0,0.914,7,8725,3620,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15433,0.836,3.121,5627.02,2340.659,0.646,1.293,1.0,1.445,7,8705,3621,116.565,0.646,2.0,0.5,1.0,1.031711325613224
15434,5.014,8.985,6100.84,2346.477,3.232,2.586,0.781,3.481,7,9438,3632,158.199,2.508,1.426,0.701,0.774,2.5266624383368086
15435,0.418,1.828,6915.32,2347.77,0.646,0.646,1.0,0.914,7,10698,3632,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15436,109.059,40.196,6175.824,2352.941,14.221,10.989,0.848,15.132,7,9554,3644,160.017,10.513,1.522,0.657,0.924,11.783812265530717
15437,1.254,3.657,5648.998,2356.173,1.293,1.293,1.0,1.828,7,8739,3645,135.0,1.293,1.464,0.683,0.857,1.263583154801414
15438,0.836,3.121,6565.611,2357.466,0.646,1.293,1.0,1.445,7,10157,3647,116.565,0.646,2.0,0.5,1.0,1.031711325613224
15439,26.324,20.177,686.49,2358.112,5.171,7.757,0.813,8.673,7,1063,3648,116.565,4.841,2.049,0.488,0.887,5.789365921723071
15440,1746.191,213.034,2393.019,2359.405,51.713,58.824,0.484,65.364,7,3712,3650,118.339,47.59,1.435,0.697,0.807,47.15208832979339
15441,13.789,21.534,8011.635,2360.052,2.586,9.696,0.374,9.888,7,12394,3651,101.31,2.165,5.585,0.179,0.759,4.19007160826079
15442,251.545,123.526,2358.759,2361.345,29.089,43.956,0.207,48.308,7,3658,3653,114.507,11.835,5.445,0.184,0.519,17.89628568391795
15443,0.836,3.657,6079.509,2365.869,1.293,1.293,0.785,1.828,7,9405,3660,135.0,0.914,2.646,0.378,0.667,1.031711325613224
15444,0.418,1.828,6574.661,2366.516,0.646,0.646,1.0,0.914,7,10171,3661,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15445,1.254,3.657,5702.65,2367.809,1.293,1.293,1.0,1.828,7,8822,3665,45.0,1.293,1.464,0.683,0.857,1.263583154801414
15446,10.028,11.57,6570.782,2369.101,3.878,3.232,0.941,5.049,7,10165,3665,140.194,3.232,1.435,0.697,0.941,3.5732402878345884
15447,1.671,4.949,1323.853,2369.748,1.939,1.293,0.857,2.331,7,2048,3666,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
15448,1.254,3.657,5709.114,2369.748,1.293,1.293,1.0,1.828,7,8832,3668,45.0,1.293,1.464,0.683,0.857,1.263583154801414
15449,5858.661,387.111,5990.95,2372.334,94.376,105.365,0.491,120.464,7,9269,3815,41.302,80.953,1.502,0.666,0.824,86.36827464062051
15450,12.118,25.256,8054.299,2372.334,12.282,1.293,0.239,12.299,7,12460,3670,176.987,1.293,9.447,0.106,0.866,3.927991446413893
15451,2.925,8.449,6684.551,2374.273,3.878,1.293,0.515,4.088,7,10341,3675,18.435,1.293,3.946,0.253,0.737,1.9298252947742056
15452,3.761,7.156,6687.136,2381.383,3.232,1.293,0.923,3.481,7,10345,3686,21.801,1.293,2.386,0.419,0.947,2.18829932316147
15453,24.235,26.863,6659.987,2382.676,6.464,7.757,0.422,9.696,7,10304,3686,126.87,5.724,2.245,0.445,0.604,5.554904172589898
15454,0.418,1.828,6603.749,2389.14,0.646,0.646,1.0,0.914,7,10216,3696,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15455,2.507,5.864,6641.241,2392.372,2.586,1.293,0.916,2.665,7,10274,3701,165.964,1.293,1.809,0.553,0.857,1.7866201439172942
15456,7.103,8.985,1053.006,2393.019,3.232,2.586,1.0,3.769,7,1629,3703,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
15457,2.089,4.949,5725.275,2393.019,1.293,1.939,1.0,2.331,7,8857,3702,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
15458,62.26,29.54,5339.367,2394.958,9.05,9.696,0.897,10.7,7,8265,3720,64.983,8.673,1.238,0.808,0.917,8.903476515115386
15459,1.671,3.657,990.95,2395.604,1.293,1.293,1.0,1.828,7,1533,3706,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
15460,2.925,5.864,1043.956,2396.897,1.939,1.939,1.0,2.331,7,1616,3708,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
15461,0.418,1.828,5732.385,2396.897,0.646,0.646,1.0,0.914,7,8868,3708,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15462,188.032,61.417,6143.504,2398.836,12.928,23.271,0.626,24.742,7,9508,3711,109.855,12.878,2.038,0.491,0.886,15.4728723279048
15463,0.418,1.828,8284.421,2398.836,0.646,0.646,1.0,0.914,7,12816,3711,135.0,0.646,1.0,1.0,1.0,0.729530074568073
15464,3.343,5.864,1007.757,2399.483,1.939,1.939,1.0,2.742,7,1559,3715,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
15465,1.254,4.949,8272.14,2400.776,1.293,1.939,0.643,2.331,7,12797,3714,123.69,1.156,2.702,0.37,0.667,1.263583154801414
15466,7.521,10.278,998.061,2401.422,2.586,3.878,0.895,4.661,7,1544,3721,56.31,2.586,1.978,0.506,0.878,3.094516863090773
15467,2.507,4.949,1061.409,2401.422,1.293,1.939,1.0,2.331,7,1642,3715,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
15468,5.85,8.449,1051.713,2403.361,1.939,3.232,1.0,3.769,7,1627,3723,59.036,1.939,1.662,0.602,0.966,2.729185104880338
15469,189.703,56.781,2453.782,2403.361,14.867,19.392,0.739,20.655,7,3801,3748,69.864,13.375,1.668,0.599,0.889,15.541472303321028
15470,83.57,34.646,6279.25,2405.947,11.635,10.989,0.875,13.089,7,9717,3722,122.905,8.685,1.579,0.633,0.917,10.315261933345054
15471,18.803,15.449,899.16,2406.593,4.525,4.525,0.99,5.96,7,1392,3723,130.601,4.525,1.083,0.924,0.968,4.892925828137523
