 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
26479,2.089,4.571,4826.115,3593.407,1.939,1.293,1.0,2.331,8,7466,5559,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
26480,2.507,5.485,4697.479,3596.639,1.939,1.939,1.0,2.331,8,7267,5564,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
26481,3.343,6.778,2911.441,3597.285,1.939,2.586,0.914,2.665,8,4505,5565,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
26482,1.254,4.035,4665.805,3601.164,1.939,0.646,0.967,2.044,8,7218,5571,161.565,0.646,3.0,0.333,1.0,1.263583154801414
26483,0.836,2.742,4684.551,3601.81,1.293,0.646,1.0,1.445,8,7247,5572,153.435,0.646,2.0,0.5,1.0,1.031711325613224
26484,0.418,1.828,4693.601,3602.456,0.646,0.646,1.0,0.914,8,7261,5573,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26485,5.014,9.52,8731.092,3603.103,3.232,3.232,0.695,4.139,8,13507,5574,128.66,2.602,1.508,0.663,0.686,2.5266624383368086
26486,0.836,3.121,4673.562,3604.396,0.646,1.293,1.0,1.445,8,7230,5576,116.565,0.646,2.0,0.5,1.0,1.031711325613224
26487,1.671,4.949,4875.242,3605.688,1.293,1.939,0.857,2.331,8,7542,5578,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
26488,0.418,1.828,4682.612,3606.981,0.646,0.646,1.0,0.914,8,7244,5580,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26489,0.418,1.828,5422.107,3607.628,0.646,0.646,1.0,0.914,8,8388,5581,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26490,0.418,1.828,4764.706,3608.274,0.646,0.646,1.0,0.914,8,7371,5582,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26491,0.418,1.828,4627.02,3608.92,0.646,0.646,1.0,0.914,8,7158,5583,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26492,1.671,3.657,4807.369,3608.92,1.293,1.293,1.0,1.828,8,7437,5583,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26493,1.254,3.657,4676.147,3609.567,1.293,1.293,1.0,1.828,8,7234,5586,45.0,1.293,1.464,0.683,0.857,1.263583154801414
26494,0.836,3.657,4639.302,3610.86,1.293,1.293,0.785,1.828,8,7177,5586,135.0,0.914,2.646,0.378,0.667,1.031711325613224
26495,2.089,5.485,4632.191,3611.506,1.939,1.939,0.873,2.331,8,7167,5587,123.69,1.735,1.496,0.668,0.714,1.6308885335766374
26496,55.992,27.712,7177.117,3611.506,8.403,9.05,0.916,9.696,8,11103,5590,143.13,8.403,1.065,0.939,0.905,8.443413325712015
26497,0.418,1.828,7570.136,3611.506,0.646,0.646,1.0,0.914,8,11711,5587,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26498,1.671,3.657,4650.937,3612.153,1.293,1.293,1.0,1.828,8,7195,5588,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26499,0.418,1.828,4661.926,3612.153,0.646,0.646,1.0,0.914,8,7212,5588,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26500,7.103,10.278,7571.429,3612.153,3.232,3.232,0.845,4.139,8,11713,5588,141.34,2.979,1.399,0.715,0.81,3.0072945459754785
26501,0.418,1.828,4740.789,3613.445,0.646,0.646,1.0,0.914,8,7334,5590,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26502,3.761,6.242,4670.976,3614.738,1.939,1.939,1.0,2.742,8,7226,5592,135.0,1.939,1.0,1.0,1.0,2.18829932316147
26503,46.381,26.798,8761.474,3616.677,9.05,7.757,0.812,10.097,8,13555,5605,39.806,6.984,1.52,0.658,0.877,7.684668068587061
26504,0.418,1.828,4683.258,3617.324,0.646,0.646,1.0,0.914,8,7245,5596,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26505,1.671,3.657,4678.087,3619.263,1.293,1.293,1.0,1.828,8,7237,5599,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26506,2.925,8.606,6621.849,3619.91,3.232,2.586,0.496,4.139,8,10244,5600,141.34,1.614,3.383,0.296,0.609,1.9298252947742056
26507,155.022,49.782,6421.461,3622.495,16.807,13.575,0.786,18.249,8,9934,5613,157.068,11.856,1.622,0.616,0.908,14.04920427298053
26508,0.836,3.657,4692.954,3623.142,1.293,1.293,0.785,1.828,8,7260,5605,135.0,0.914,2.646,0.378,0.667,1.031711325613224
26509,1.671,3.657,4765.352,3623.142,1.293,1.293,1.0,1.828,8,7372,5605,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26510,3.761,6.778,7073.045,3624.434,2.586,1.939,1.0,2.891,8,10942,5609,26.565,1.939,1.34,0.746,0.857,2.18829932316147
26511,0.418,1.828,4724.628,3627.02,0.646,0.646,1.0,0.914,8,7309,5611,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26512,498.494,88.972,6460.246,3627.666,27.796,25.21,0.791,33.445,8,9995,5650,41.082,21.306,1.529,0.654,0.949,25.19329818847088
26513,2.925,5.485,4720.103,3630.252,1.939,1.939,1.0,2.742,8,7302,5619,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
26514,2.507,4.949,7054.945,3631.545,1.293,1.939,1.0,2.331,8,10914,5618,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
26515,2.089,5.485,4726.568,3634.131,1.939,1.939,0.873,2.331,8,7312,5622,123.69,1.735,1.496,0.668,0.714,1.6308885335766374
26516,0.836,2.742,7026.503,3640.595,1.293,0.646,1.0,1.445,8,10870,5632,153.435,0.646,2.0,0.5,1.0,1.031711325613224
26517,2.507,5.485,7020.685,3648.352,1.939,1.939,1.0,2.742,8,10861,5647,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
26518,8.775,10.434,961.862,3649.644,3.878,3.232,1.0,4.088,8,1488,5647,161.565,3.232,1.116,0.896,0.857,3.34255546028051
26519,1.254,3.657,4901.745,3658.694,1.293,1.293,1.0,1.828,8,7583,5660,135.0,1.293,1.464,0.683,0.857,1.263583154801414
26520,0.836,3.657,4873.303,3659.341,1.293,1.293,0.785,1.828,8,7539,5663,45.0,0.914,2.646,0.378,0.667,1.031711325613224
26521,5.014,8.606,4865.546,3668.39,2.586,3.232,0.851,3.481,8,7528,5680,68.199,2.285,1.504,0.665,0.8,2.5266624383368086
26522,8.775,10.813,7027.149,3669.037,3.878,3.232,0.943,4.088,8,10871,5678,161.565,3.232,1.183,0.846,0.857,3.34255546028051
26523,3.343,6.778,4904.331,3670.976,1.939,2.586,0.914,2.665,8,7588,5679,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
26524,5.432,7.692,5062.056,3671.622,2.586,2.586,1.0,3.232,8,7831,5683,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
26525,24.653,21.091,8752.424,3671.622,6.464,7.111,0.696,8.428,8,13542,5691,57.529,4.625,2.085,0.48,0.792,5.602604260195072
26526,8.775,10.813,1992.243,3672.269,3.232,3.878,0.943,4.661,8,3083,5687,56.31,3.048,1.681,0.595,0.857,3.34255546028051
26527,8.775,10.813,7016.807,3687.136,4.525,2.586,0.943,4.706,8,10855,5705,164.055,2.586,1.782,0.561,0.857,3.34255546028051
26528,0.418,1.828,4825.469,3690.368,0.646,0.646,1.0,0.914,8,7465,5709,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26529,9.193,10.278,2345.831,3691.015,3.232,3.232,1.0,4.139,8,3629,5714,38.66,3.232,1.101,0.908,0.936,3.421241168750071
26530,12.118,15.606,2566.257,3700.065,3.878,5.818,0.625,5.96,8,3971,5724,102.529,3.758,1.856,0.539,0.707,3.927991446413893
26531,20.057,18.884,8907.563,3700.711,7.111,5.171,0.707,8.1,8,13780,5726,151.39,4.047,2.389,0.419,0.814,5.053450855480159
26532,2.089,4.571,5257.272,3702.004,1.939,1.293,1.0,2.331,8,8133,5727,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
26533,2.507,4.949,4872.657,3708.468,1.293,1.939,1.0,2.331,8,7538,5737,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
26534,2.507,4.949,1319.328,3709.761,1.293,1.939,1.0,2.331,8,2041,5739,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
26535,11.282,11.57,1471.235,3711.054,3.878,3.232,1.0,4.661,8,2276,5742,146.31,3.232,1.21,0.826,0.947,3.7900776434925594
26536,2.089,4.949,5773.109,3711.054,1.939,1.293,1.0,2.331,8,8931,5741,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
26537,2.507,5.864,6379.444,3716.871,2.586,1.293,0.916,2.891,8,9869,5750,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
26538,9.611,10.434,5956.69,3734.971,3.878,3.232,1.0,4.336,8,9215,5782,26.565,3.232,1.205,0.83,0.885,3.498157409901625
26539,20.475,16.141,4892.049,3738.849,5.171,5.171,0.988,6.098,8,7568,5786,147.995,5.028,1.168,0.856,0.907,5.105837803774466
26540,0.418,1.828,6259.211,3738.849,0.646,0.646,1.0,0.914,8,9683,5784,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26541,161.29,54.888,4877.182,3741.435,17.453,16.807,0.673,22.016,8,7546,5788,130.236,10.696,2.095,0.477,0.885,14.33041542211301
26542,0.418,1.828,4993.536,3744.021,0.646,0.646,1.0,0.914,8,7725,5792,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26543,0.836,3.121,8692.308,3744.021,0.646,1.293,1.0,1.445,8,13447,5792,116.565,0.646,2.0,0.5,1.0,1.031711325613224
26544,23.4,19.262,4728.507,3745.96,6.464,5.818,0.792,8.278,8,7315,5796,141.34,4.571,1.922,0.52,0.868,5.458370209760676
26545,30.921,21.469,8748.546,3749.192,5.818,7.757,0.843,8.177,8,13538,5800,108.435,5.818,1.423,0.703,0.881,6.274539023924863
26546,0.836,2.742,470.588,3751.131,1.293,0.646,1.0,1.445,8,728,5803,153.435,0.646,2.0,0.5,1.0,1.031711325613224
26547,1.254,3.657,5020.685,3756.949,1.293,1.293,1.0,1.828,8,7767,5812,135.0,1.293,1.464,0.683,0.857,1.263583154801414
26548,91.927,34.868,7984.486,3756.949,10.989,10.989,0.95,11.867,8,12356,5829,60.642,10.757,1.071,0.934,0.93,10.818737986885038
26549,33.428,24.812,7695.54,3770.524,10.343,4.525,0.682,10.661,8,11905,5835,165.964,4.525,2.522,0.397,0.874,6.52394447412047
26550,32684.149,839.904,7166.774,3771.816,229.476,273.432,0.582,293.821,8,11125,6249,65.014,156.766,1.825,0.548,0.891,203.9969386849132
26551,407.403,79.7,1983.193,3775.048,27.149,20.685,0.806,27.637,8,3068,5858,10.784,20.477,1.392,0.718,0.926,22.775460703216076
26552,7107.194,404.469,6729.8,3776.341,133.161,84.68,0.546,135.526,8,10411,5924,10.72,74.21,1.936,0.516,0.872,95.12707528829256
26553,0.418,1.828,5068.52,3782.159,0.646,0.646,1.0,0.914,8,7841,5851,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26554,0.836,2.742,5080.155,3785.391,1.293,0.646,1.0,1.445,8,7859,5856,153.435,0.646,2.0,0.5,1.0,1.031711325613224
26555,4.178,7.156,5654.816,3793.148,2.586,1.939,1.0,2.891,8,8748,5869,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
26556,13.789,13.777,2226.244,3796.38,5.171,3.232,0.913,5.782,8,3444,5877,26.565,3.232,1.693,0.591,0.917,4.19007160826079
26557,4.596,7.692,5014.221,3796.38,2.586,2.586,0.976,2.891,8,7758,5873,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
26558,2.507,4.949,3756.949,3797.673,1.293,1.939,1.0,2.331,8,5812,5875,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
26559,19.639,16.141,8751.131,3800.259,5.818,4.525,0.947,6.464,8,13539,5880,143.13,4.497,1.441,0.694,0.895,5.000515115371002
26560,13.371,13.399,8495.152,3811.248,4.525,3.878,0.936,5.049,8,13142,5897,140.194,3.878,1.102,0.907,0.877,4.126073915073973
26561,0.836,2.742,5000.646,3814.48,1.293,0.646,1.0,1.445,8,7736,5901,153.435,0.646,2.0,0.5,1.0,1.031711325613224
26562,6.268,9.142,5006.464,3820.944,3.232,3.232,0.942,3.769,8,7745,5915,30.964,2.602,1.566,0.638,0.789,2.825007162185611
26563,214.357,71.917,4537.169,3822.237,11.635,29.089,0.521,29.268,8,7023,5958,83.66,11.236,2.763,0.362,0.861,16.520526901125013
26564,50.56,25.505,6692.308,3822.237,7.757,8.403,0.977,9.867,8,10355,5913,121.608,7.313,1.366,0.732,0.934,8.023402730874839
26565,3.343,5.864,4704.59,3824.176,1.939,1.939,1.0,2.742,8,7278,5916,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
26566,27.996,19.106,8752.424,3824.822,5.171,6.464,0.964,7.227,8,13542,5927,63.435,5.171,1.291,0.774,0.931,5.970394818971825
26567,17.132,15.227,8783.452,3831.286,5.171,4.525,0.928,5.561,8,13588,5932,35.538,4.525,1.082,0.924,0.882,4.670453926590306
26568,2.507,4.949,5001.293,3832.579,1.939,1.293,1.0,2.331,8,7737,5929,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
26569,0.418,1.828,5152.553,3832.579,0.646,0.646,1.0,0.914,8,7971,5929,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26570,237.756,78.186,2453.135,3833.226,21.332,27.796,0.489,32.204,8,3796,5930,128.48,11.717,3.323,0.301,0.844,17.39886034193198
26571,5.85,8.606,4990.304,3833.226,2.586,3.232,0.993,3.769,8,7721,5935,59.036,2.586,1.371,0.729,0.848,2.729185104880338
26572,4.178,7.313,5016.16,3840.983,2.586,2.586,0.982,2.891,8,7760,5945,26.565,2.285,1.241,0.806,0.8,2.3064246829028496
26573,0.418,1.828,5040.078,3842.275,0.646,0.646,1.0,0.914,8,7797,5944,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26574,2.089,4.949,5083.387,3844.215,1.293,1.939,1.0,2.331,8,7864,5947,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
26575,5.014,7.692,5027.796,3846.8,2.586,2.586,1.0,3.232,8,7778,5954,36.87,2.586,1.281,0.78,0.857,2.5266624383368086
26576,1.671,3.657,5005.818,3847.447,1.293,1.293,1.0,1.828,8,7744,5952,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26577,23.4,19.262,4062.056,3850.679,5.171,7.111,0.792,8.1,8,6285,5968,61.39,4.336,2.06,0.485,0.868,5.458370209760676
26578,0.418,1.828,5047.835,3856.496,0.646,0.646,1.0,0.914,8,7809,5966,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26579,0.836,3.657,5027.796,3861.021,1.293,1.293,0.785,1.828,8,7778,5973,135.0,0.914,2.646,0.378,0.667,1.031711325613224
26580,1.254,3.657,5058.824,3861.668,1.293,1.293,1.0,1.828,8,7826,5976,45.0,1.293,1.464,0.683,0.857,1.263583154801414
26581,2.507,4.949,3221.073,3863.607,1.939,1.293,1.0,2.331,8,4983,5977,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
26582,5.432,9.142,8773.109,3864.253,3.232,3.232,0.817,3.769,8,13573,5978,120.964,2.285,1.594,0.627,0.765,2.6298739907078064
26583,1.671,3.657,5073.045,3865.546,1.293,1.293,1.0,1.828,8,7848,5980,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26584,0.418,1.828,5638.009,3868.132,0.646,0.646,1.0,0.914,8,8722,5984,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26585,1.671,3.657,5082.741,3872.657,1.293,1.293,1.0,1.828,8,7863,5991,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26586,0.418,1.828,5192.631,3873.303,0.646,0.646,1.0,0.914,8,8033,5992,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26587,46.381,24.212,8045.249,3877.828,7.757,7.757,0.994,8.673,8,12449,5999,116.565,7.757,1.089,0.918,0.925,7.684668068587061
26588,3.343,5.864,5082.094,3879.121,1.939,1.939,1.0,2.742,8,7862,6004,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
26589,0.418,1.828,5186.167,3881.06,0.646,0.646,1.0,0.914,8,8023,6004,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26590,5.432,7.692,5025.21,3882.353,2.586,2.586,1.0,3.232,8,7775,6006,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
26591,9.611,12.106,5001.939,3882.999,3.232,4.525,0.824,5.561,8,7738,6007,125.538,2.869,2.23,0.448,0.852,3.498157409901625
26592,351.829,85.629,7703.943,3886.231,18.1,33.613,0.603,36.498,8,11922,6064,67.068,13.696,2.886,0.346,0.921,21.165126878538373
26593,9.193,10.813,2202.973,3889.463,3.878,3.232,0.988,4.661,8,3408,6022,33.69,3.18,1.582,0.632,0.88,3.421241168750071
26594,0.836,2.742,5050.42,3890.756,1.293,0.646,1.0,1.445,8,7813,6019,153.435,0.646,2.0,0.5,1.0,1.031711325613224
26595,1.254,4.949,5116.354,3890.756,1.293,1.939,0.643,2.331,8,7915,6022,56.31,1.156,2.702,0.37,0.667,1.263583154801414
26596,0.418,1.828,5250.808,3893.342,0.646,0.646,1.0,0.914,8,8123,6023,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26597,1.254,3.657,5666.451,3897.22,1.293,1.293,1.0,1.828,8,8766,6029,135.0,1.293,1.464,0.683,0.857,1.263583154801414
26598,0.418,1.828,8772.463,3901.099,0.646,0.646,1.0,0.914,8,13571,6035,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26599,11.282,11.727,2234.648,3904.331,3.878,3.878,1.0,4.661,8,3457,6041,146.31,3.878,1.153,0.868,0.871,3.7900776434925594
26600,0.836,3.121,5272.14,3921.784,0.646,1.293,1.0,1.445,8,8156,6067,116.565,0.646,2.0,0.5,1.0,1.031711325613224
26601,1.671,3.657,4387.201,3925.663,1.293,1.293,1.0,1.828,8,6787,6073,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26602,8.357,10.434,8797.027,3926.309,3.232,3.878,0.965,4.088,8,13611,6074,108.435,3.232,1.22,0.82,0.833,3.261972237060235
26603,33.01,20.934,2091.144,3927.602,5.818,7.111,0.947,8.428,8,3235,6076,122.471,5.818,1.392,0.718,0.929,6.483026868038395
26604,5.014,7.692,5672.915,3934.066,2.586,2.586,1.0,3.657,8,8776,6086,135.0,2.285,1.651,0.606,0.889,2.5266624383368086
26605,11.282,12.106,2089.205,3939.237,3.878,3.878,0.967,4.661,8,3233,6100,56.31,3.758,1.219,0.82,0.871,3.7900776434925594
26606,10.864,11.727,3267.615,3939.237,3.878,3.878,0.993,4.661,8,5055,6094,123.69,3.758,1.225,0.816,0.867,3.719203464991235
26607,27.996,18.884,6856.496,3943.762,5.818,6.464,0.987,6.962,8,10609,6101,111.801,5.818,1.137,0.879,0.899,5.970394818971825
26608,0.418,1.828,5283.129,3944.409,0.646,0.646,1.0,0.914,8,8173,6102,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26609,2.507,5.485,6030.381,3945.055,1.939,1.939,1.0,2.331,8,9329,6103,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
26610,14.207,15.606,2092.437,3946.348,5.171,4.525,0.733,5.561,8,3238,6106,144.462,4.525,1.058,0.945,0.773,4.253106419083874
26611,4.596,7.313,5023.917,3948.287,2.586,2.586,1.0,2.891,8,7772,6109,153.435,2.586,1.139,0.878,0.815,2.4190512494783585
26612,52455.093,1211.566,1109.244,3948.933,341.306,266.322,0.449,355.589,8,1722,6206,150.126,208.555,1.951,0.513,0.836,258.43354799708305
26613,37.189,28.848,2097.608,3960.569,7.757,9.696,0.562,10.443,8,3247,6142,68.199,7.139,1.469,0.681,0.721,6.88117035315621
26614,0.418,1.828,8810.601,3968.972,0.646,0.646,1.0,0.914,8,13630,6140,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26615,233.16,61.574,7806.723,3969.619,12.282,23.917,0.773,24.057,8,12087,6178,83.83,12.282,1.936,0.517,0.94,17.229873251142926
26616,1.254,3.657,5286.361,3972.851,1.293,1.293,1.0,1.828,8,8178,6148,45.0,1.293,1.464,0.683,0.857,1.263583154801414
26617,0.418,1.828,2932.127,3974.79,0.646,0.646,1.0,0.914,8,4536,6149,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26618,12.535,13.02,6631.545,3979.961,4.525,3.878,0.929,5.212,8,10259,6158,150.255,3.679,1.503,0.665,0.87,3.9950040917695273
26619,18.385,16.141,4487.395,3980.608,4.525,5.818,0.887,6.366,8,6943,6167,66.038,4.441,1.51,0.662,0.871,4.838234081765368
26620,3.761,6.778,7086.619,3985.779,1.939,2.586,1.0,3.232,8,10963,6166,126.87,1.939,1.542,0.648,0.857,2.18829932316147
26621,0.418,1.828,5277.957,3990.304,0.646,0.646,1.0,0.914,8,8165,6173,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26622,3.761,6.778,3776.341,3990.95,1.939,2.586,1.0,2.891,8,5843,6174,116.565,1.939,1.34,0.746,0.857,2.18829932316147
26623,33.01,22.07,2116.354,3994.829,4.525,8.403,0.852,9.255,8,3274,6180,114.775,4.525,1.816,0.551,0.94,6.483026868038395
26624,96.941,36.383,7608.274,3996.768,11.635,10.343,0.92,12.749,8,11771,6195,30.466,10.343,1.166,0.858,0.939,11.10986564753019
26625,2.507,5.485,5264.383,3998.061,1.939,1.939,1.0,2.331,8,8144,6185,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
26626,17.968,15.227,6903.685,4001.293,4.525,5.171,0.974,5.96,8,10680,6191,130.601,4.525,1.314,0.761,0.887,4.783050087527979
26627,10.864,12.106,4387.201,4002.586,4.525,3.232,0.932,4.706,8,6787,6195,15.945,3.232,1.246,0.803,0.881,3.719203464991235
26628,9.193,10.434,6628.313,4002.586,3.878,3.232,1.0,4.661,8,10254,6192,146.31,3.18,1.581,0.632,0.88,3.421241168750071
26629,2.507,4.949,2122.172,4004.525,1.939,1.293,1.0,2.331,8,3283,6195,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
26630,2.089,4.571,5253.394,4005.818,1.939,1.293,1.0,2.331,8,8127,6199,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
26631,3.761,7.156,118.94,4009.696,1.939,2.586,0.923,3.232,8,184,6203,126.87,1.939,1.539,0.65,0.9,2.18829932316147
26632,26.742,19.641,8508.08,4012.282,5.818,6.464,0.871,7.37,8,13163,6217,52.125,5.402,1.356,0.737,0.877,5.835149690051466
26633,354.754,115.326,3829.994,4012.928,34.26,31.674,0.335,42.975,8,5930,6254,43.781,15.448,3.549,0.282,0.661,21.252925009348196
26634,10.028,11.727,4471.235,4015.514,3.232,4.525,0.916,4.706,8,6919,6212,105.945,3.232,1.436,0.696,0.842,3.5732402878345884
26635,0.836,2.742,2507.434,4020.039,1.293,0.646,1.0,1.445,8,3879,6219,153.435,0.646,2.0,0.5,1.0,1.031711325613224
26636,11.282,11.727,2176.471,4024.564,3.878,3.878,1.0,4.336,8,3368,6226,116.565,3.878,1.059,0.945,0.885,3.7900776434925594
26637,1.671,3.657,4030.381,4031.028,1.293,1.293,1.0,1.828,8,6235,6236,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26638,5.432,7.692,3942.469,4032.967,2.586,2.586,1.0,3.232,8,6099,6239,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
26639,15.043,14.313,5179.703,4034.26,3.878,5.171,0.923,5.561,8,8013,6242,125.538,3.878,1.406,0.711,0.878,4.376453183966561
26640,1.254,3.657,3562.379,4034.906,1.293,1.293,1.0,1.828,8,5511,6242,135.0,1.293,1.464,0.683,0.857,1.263583154801414
26641,27.16,19.641,3711.7,4038.785,7.111,5.171,0.885,7.566,8,5742,6249,160.017,5.171,1.523,0.657,0.89,5.880577015481306
26642,2.089,4.571,3466.063,4045.249,1.939,1.293,1.0,2.331,8,5362,6260,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
26643,5.014,8.071,5300.582,4048.481,2.586,2.586,0.967,3.232,8,8200,6263,126.87,2.586,1.218,0.821,0.889,2.5266624383368086
26644,1.671,3.657,5234.001,4053.652,1.293,1.293,1.0,1.828,8,8097,6271,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
26645,219051.073,2348.641,1639.948,4055.591,613.445,550.743,0.499,618.188,8,2538,6771,172.429,533.321,1.168,0.856,0.902,528.1140865951872
26646,1.254,3.657,4158.371,4056.238,1.293,1.293,1.0,1.828,8,6433,6275,135.0,1.293,1.464,0.683,0.857,1.263583154801414
26647,4.178,7.313,5310.924,4057.531,2.586,2.586,0.982,2.891,8,8216,6280,26.565,2.285,1.241,0.806,0.8,2.3064246829028496
26648,9.611,12.106,8525.533,4057.531,3.878,3.878,0.824,5.049,8,13190,6277,129.806,3.406,1.565,0.639,0.821,3.498157409901625
26649,0.418,1.828,5327.085,4058.824,0.646,0.646,1.0,0.914,8,8241,6279,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26650,7.939,10.278,3538.462,4060.763,3.878,2.586,0.944,4.661,8,5474,6286,33.69,2.586,1.547,0.646,0.905,3.179347220052012
26651,2.507,4.949,4264.383,4062.702,1.939,1.293,1.0,2.331,8,6597,6285,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
26652,10.028,13.02,3974.144,4063.348,3.232,5.171,0.743,5.523,8,6148,6294,69.444,2.891,2.093,0.478,0.828,3.5732402878345884
26653,6.268,9.899,8832.579,4069.166,2.586,3.878,0.804,4.088,8,13665,6295,108.435,2.586,1.902,0.526,0.769,2.825007162185611
26654,34.681,22.005,3905.624,4069.813,7.111,7.111,0.9,8.428,8,6044,6307,57.529,5.942,1.439,0.695,0.902,6.645089965603188
26655,10.864,11.727,2495.152,4072.398,3.232,4.525,0.993,4.923,8,3861,6300,113.199,3.232,1.392,0.719,0.881,3.719203464991235
26656,6.686,8.985,2148.675,4074.337,2.586,3.232,1.0,3.769,8,3324,6303,120.964,2.586,1.392,0.718,0.889,2.9176839438327278
26657,2.925,5.485,3574.014,4076.923,1.939,1.939,1.0,2.331,8,5529,6307,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
26658,1.254,3.657,3556.561,4077.569,1.293,1.293,1.0,1.828,8,5502,6310,45.0,1.293,1.464,0.683,0.857,1.263583154801414
26659,11.282,11.727,6627.02,4081.448,4.525,3.232,1.0,4.923,8,10252,6315,156.801,3.232,1.438,0.695,0.9,3.7900776434925594
26660,7.521,9.363,994.182,4083.387,3.232,2.586,1.0,3.769,8,1538,6317,149.036,2.586,1.218,0.821,0.947,3.094516863090773
26661,1.254,3.657,5707.822,4084.68,1.293,1.293,1.0,1.828,8,8830,6319,135.0,1.293,1.464,0.683,0.857,1.263583154801414
26662,0.836,3.121,2634.777,4086.619,0.646,1.293,1.0,1.445,8,4076,6322,116.565,0.646,2.0,0.5,1.0,1.031711325613224
26663,7.521,9.899,3210.73,4086.619,3.232,3.232,0.965,4.571,8,4967,6322,135.0,2.742,1.765,0.566,0.878,3.094516863090773
26664,0.418,1.828,5471.881,4087.912,0.646,0.646,1.0,0.914,8,8465,6324,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26665,12.535,16.141,5672.269,4088.559,3.878,6.464,0.605,6.749,8,8776,6335,73.301,3.225,2.646,0.378,0.723,3.9950040917695273
26666,0.418,1.828,3553.975,4094.376,0.646,0.646,1.0,0.914,8,5498,6334,135.0,0.646,1.0,1.0,1.0,0.729530074568073
26667,25.071,18.191,3661.28,4094.376,5.818,5.171,0.952,6.992,8,5664,6336,146.31,5.171,1.198,0.835,0.93,5.649901647467438
