 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
8092,236.92,61.352,1923.723,909.502,19.392,16.807,0.791,20.07,6,2976,1412,165.069,16.641,1.25,0.8,0.913,17.368244382742166
8093,2130.612,242.536,2123.465,917.259,63.995,75.63,0.455,76.334,6,3337,1419,97.787,50.774,1.34,0.746,0.73,52.08434940447346
8094,348.068,93.7,61.409,917.906,34.906,20.039,0.498,35.652,6,98,1422,157.62,14.709,2.556,0.391,0.809,21.051696887825425
8095,9875.026,462.856,3410.472,920.491,133.807,111.829,0.579,138.587,6,5308,1434,132.921,109.241,1.191,0.839,0.863,112.13060959652316
8096,0.418,1.828,805.43,942.469,0.646,0.646,1.0,0.914,6,1246,1458,135.0,0.646,1.0,1.0,1.0,0.729530074568073
8097,2691.783,217.161,3832.579,951.519,65.288,59.47,0.717,66.684,6,5931,1528,16.327,57.804,1.086,0.921,0.922,58.5430146255371
8098,251.963,66.902,193.924,954.751,17.453,22.624,0.707,23.53,6,308,1512,74.055,17.428,1.264,0.791,0.858,17.91114891373822
8099,126.608,47.353,556.561,954.751,14.221,15.514,0.71,19.392,6,861,1477,126.87,10.513,1.854,0.54,0.878,12.696547258204866
8100,299.18,69.266,2853.264,956.69,22.624,19.392,0.784,24.615,6,4415,1487,150.068,18.212,1.355,0.738,0.91,19.517371928460708
8101,0.418,1.828,535.876,968.972,0.646,0.646,1.0,0.914,6,829,1499,135.0,0.646,1.0,1.0,1.0,0.729530074568073
8102,205.582,57.852,3038.785,971.558,19.392,16.16,0.772,19.435,6,4701,1510,176.186,16.16,1.197,0.836,0.896,16.178848292933097
8103,408.238,81.215,3228.83,974.79,26.503,22.624,0.778,28.221,6,4995,1526,159.905,22.162,1.208,0.828,0.921,22.798788679743343
8104,392.36,82.064,3775.695,975.436,23.271,25.856,0.732,28.162,6,5843,1509,121.866,22.397,1.219,0.82,0.901,22.351023864071383
8105,414.924,81.307,4156.432,979.315,26.503,24.564,0.789,30.791,6,6435,1516,129.036,17.324,1.784,0.561,0.944,22.98472633858608
8106,218.953,62.488,4540.401,981.254,23.917,12.928,0.705,25.351,6,7024,1534,19.359,11.758,2.261,0.442,0.93,16.69669482377869
8107,882.497,126.047,1362.637,993.536,42.663,32.321,0.698,46.864,6,2108,1546,155.556,31.337,1.525,0.656,0.897,33.520591857993004
8108,185.525,53.216,1533.29,998.707,19.392,14.221,0.823,19.913,6,2372,1557,13.134,13.298,1.559,0.641,0.92,15.36937755854124
8109,1542.281,197.076,722.043,1000.0,48.481,64.641,0.499,75.009,6,1118,1646,51.649,33.257,2.305,0.434,0.835,44.31357758400569
8110,228.563,67.124,1896.574,1007.111,23.917,14.867,0.637,24.367,6,2936,1559,158.199,14.867,1.823,0.548,0.84,17.05917495259671
8111,3931.959,338.048,3321.267,1014.221,83.387,89.205,0.432,95.102,6,5183,1707,69.717,63.897,1.384,0.723,0.827,70.75539334267972
8112,81.481,34.333,1531.351,1027.796,12.282,9.05,0.869,13.326,6,2369,1592,157.166,8.555,1.613,0.62,0.92,10.18552067125514
8113,52537.827,1138.233,2509.373,1027.796,336.781,230.769,0.51,368.891,6,3890,1638,154.019,229.622,1.615,0.619,0.89,258.6372728955646
8114,342.218,78.564,2332.256,1034.26,24.564,23.917,0.697,29.994,6,3608,1601,142.883,18.283,1.71,0.585,0.896,20.87403867295876
8115,466.319,102.906,3001.939,1034.26,34.906,21.332,0.553,35.198,6,4644,1623,7.386,19.912,2.101,0.476,0.809,24.366694303112933
8116,18918.532,746.005,396.897,1040.724,148.028,228.184,0.427,233.919,6,697,1611,107.033,141.443,1.656,0.604,0.8,155.20252275893458
8117,4061.074,405.604,760.827,1045.895,79.509,119.586,0.31,124.945,6,1206,1618,106.841,51.602,2.876,0.348,0.727,71.90771871569704
8118,144.994,44.075,1714.932,1049.774,12.282,14.867,0.938,15.741,6,2657,1624,109.179,12.282,1.26,0.794,0.947,13.587203338043125
8119,10.864,11.57,3409.179,1055.591,3.878,3.232,1.0,4.661,6,5274,1634,146.31,3.232,1.207,0.829,0.945,3.719203464991235
8120,236.085,64.095,1485.456,1062.056,17.453,21.332,0.722,22.29,6,2304,1643,106.858,16.363,1.53,0.654,0.88,17.33761107877325
8121,125.773,42.782,1815.772,1062.702,14.867,11.635,0.864,15.541,6,2809,1657,16.928,11.635,1.35,0.741,0.923,12.654610118845053
8122,184.689,52.746,3828.701,1062.702,13.575,18.1,0.834,20.236,6,5926,1644,116.565,13.188,1.569,0.638,0.935,15.334710244331076
8123,6153.244,429.097,2990.304,1065.934,126.697,93.083,0.42,126.83,6,4626,1759,2.629,90.685,1.456,0.687,0.787,88.51301367146174
8124,47.635,25.126,3555.915,1070.459,7.757,8.403,0.948,8.502,6,5506,1656,98.746,7.757,1.026,0.975,0.908,7.787860149839587
8125,243.606,68.665,836.458,1080.802,17.453,24.564,0.649,26.178,6,1304,1710,69.775,14.712,2.118,0.472,0.85,17.61160959522877
8126,6977.661,398.697,3650.291,1083.387,111.183,100.194,0.552,117.968,6,5647,1786,19.527,99.945,1.144,0.874,0.843,94.25621419809042
8127,243.606,67.751,1574.661,1084.68,21.978,20.039,0.667,24.29,6,2436,1680,154.799,16.189,1.556,0.643,0.85,17.61160959522877
8128,45.546,24.055,1852.618,1097.608,7.111,7.757,0.989,8.428,6,2868,1699,122.471,7.111,1.087,0.92,0.936,7.615180122919465
8129,44.292,24.969,3985.133,1098.901,9.05,6.464,0.893,9.867,6,6166,1701,148.392,6.464,1.528,0.655,0.918,7.509615563756232
8130,38738.781,1097.977,4190.045,1102.78,292.178,272.786,0.404,330.729,6,6585,2120,53.824,197.831,1.881,0.532,0.811,222.0895042185361
8131,9323.465,432.781,1772.463,1111.183,91.791,154.493,0.626,162.512,6,2770,1719,108.795,90.826,1.665,0.6,0.9,108.95413866372505
8132,228.146,59.524,4608.274,1113.769,16.16,20.039,0.809,20.976,6,7134,1724,123.69,16.16,1.285,0.778,0.902,17.04360610824917
8133,248.62,62.58,3983.84,1122.172,18.1,21.332,0.798,21.806,6,6173,1769,78.024,16.775,1.273,0.786,0.889,17.79193119400073
8134,312.133,73.144,148.675,1130.575,23.271,19.392,0.733,26.652,6,232,1751,140.906,17.288,1.543,0.648,0.89,19.935397633777477
8135,47.635,25.126,1524.24,1135.747,7.757,8.403,0.948,9.255,6,2360,1757,114.775,7.757,1.163,0.86,0.916,7.787860149839587
8136,133.294,43.161,4241.112,1148.675,13.575,12.928,0.899,15.256,6,6563,1794,36.384,12.674,1.21,0.827,0.94,13.027478339108026
8137,186.361,60.595,2894.635,1151.261,17.453,19.392,0.638,24.75,6,4479,1781,130.764,12.73,1.992,0.502,0.882,15.403966852612662
8138,113.237,41.646,113.122,1151.907,12.282,14.221,0.82,14.584,6,183,1804,77.196,10.693,1.466,0.682,0.876,12.007407144224585
8139,1304.525,171.193,3870.071,1167.421,38.785,56.884,0.559,57.119,6,6005,1806,95.194,38.393,1.57,0.637,0.819,40.75503425462477
8140,199.732,67.816,1872.01,1168.067,26.503,12.282,0.546,26.699,6,2896,1809,173.047,12.282,2.624,0.381,0.818,15.946995978837002
8141,8.775,10.434,855.204,1175.824,3.878,3.232,1.0,4.661,6,1323,1820,146.31,3.18,1.547,0.646,0.857,3.34255546028051
8142,2.925,6.399,4482.224,1180.349,2.586,1.939,0.898,2.891,6,6934,1827,153.435,1.735,1.895,0.528,0.737,1.9298252947742056
8143,16.296,21.691,3502.262,1186.167,3.878,9.05,0.435,9.846,6,5418,1835,113.199,3.606,3.159,0.317,0.729,4.555075369409843
8144,498.494,88.75,2899.16,1191.338,29.089,23.917,0.795,32.713,6,4485,1852,150.396,22.09,1.483,0.674,0.922,25.19329818847088
8145,302.523,66.902,3676.794,1197.156,18.746,21.332,0.849,22.578,6,5697,1884,66.371,18.343,1.142,0.876,0.932,19.626111351765932
8146,71.034,31.433,316.096,1200.388,9.696,9.05,0.903,11.121,6,490,1869,35.538,9.05,1.117,0.895,0.929,9.510168127889097
8147,26792.896,829.687,1105.365,1204.913,288.946,140.271,0.489,291.985,6,1710,2011,8.274,140.237,2.523,0.396,0.838,184.69914646575
8148,966.485,175.228,2912.088,1218.487,51.713,36.846,0.396,55.531,6,4505,1897,155.225,30.808,2.148,0.466,0.777,35.0794373015498
8149,75.213,37.297,804.137,1219.134,12.282,9.696,0.679,12.7,6,1244,1888,165.256,9.696,1.427,0.701,0.835,9.785916711180706
8150,41.785,24.212,2493.213,1220.427,7.757,7.757,0.896,9.323,6,3859,1888,123.69,6.633,1.537,0.651,0.897,7.293991662783744
8151,60.17,29.919,2408.533,1221.073,8.403,10.343,0.845,10.523,6,3732,1889,100.62,8.183,1.265,0.791,0.889,8.75276090195058
8152,28.832,23.076,4614.092,1229.476,8.403,7.111,0.68,10.097,6,7138,1902,140.194,4.543,2.472,0.405,0.821,6.058881295569687
8153,1895.363,193.328,172.592,1237.88,66.58,42.017,0.637,70.114,6,267,1970,18.268,41.88,1.822,0.549,0.884,49.12485239904414
8154,168.393,50.696,2884.292,1239.819,13.575,17.453,0.823,17.879,6,4468,1918,102.529,12.469,1.457,0.686,0.926,14.642562161609158
8155,56.41,28.09,253.394,1255.979,8.403,9.05,0.898,10.118,6,397,1943,116.565,8.227,1.177,0.85,0.922,8.474871250851574
8156,5844.454,445.698,3762.12,1269.554,85.973,133.807,0.37,135.6,6,5859,2171,80.672,77.604,2.302,0.434,0.733,86.26349140966647
8157,23.817,17.055,3687.136,1271.493,5.171,5.818,1.0,6.655,6,5706,1967,119.055,5.171,1.227,0.815,0.919,5.506790920032953
8158,16.714,14.47,2148.675,1276.018,5.171,4.525,1.0,5.523,6,3324,1978,20.556,4.525,1.14,0.877,0.879,4.61312537773509
8159,52.231,26.262,829.347,1276.665,7.111,9.05,0.952,10.423,6,1285,1975,119.745,7.111,1.403,0.713,0.94,8.154911076220408
8160,76.049,34.711,2344.538,1281.836,9.05,12.282,0.793,13.879,6,3630,1983,117.759,7.805,1.819,0.55,0.905,9.840152139960257
8161,119.505,43.161,2606.335,1288.3,16.16,9.696,0.806,16.619,6,4032,2002,13.496,9.696,1.651,0.606,0.918,12.335254022255707
8162,230.235,58.923,4563.025,1295.41,18.1,18.746,0.833,21.105,6,7063,2005,130.03,15.541,1.349,0.741,0.908,17.121457490006517
8163,0.418,1.828,1732.385,1301.875,0.646,0.646,1.0,0.914,6,2680,2014,135.0,0.646,1.0,1.0,1.0,0.729530074568073
8164,4652.749,369.73,3134.454,1301.875,123.465,60.116,0.428,124.012,6,4849,2083,5.384,57.533,2.458,0.407,0.854,76.96794149856798
8165,24.235,17.97,3468.003,1307.692,6.464,5.171,0.943,7.538,6,5365,2024,149.036,4.702,1.687,0.593,0.899,5.554904172589898
8166,0.836,3.121,1740.789,1316.742,0.646,1.293,1.0,1.445,6,2693,2037,116.565,0.646,2.0,0.5,1.0,1.031711325613224
8167,89.42,36.161,1837.75,1317.388,9.696,12.928,0.859,13.073,6,2849,2038,98.531,9.209,1.436,0.696,0.907,10.67019587871836
8168,37.606,22.605,1227.537,1327.085,5.171,8.403,0.925,9.003,6,1899,2053,111.038,5.171,1.574,0.635,0.952,6.919642065837693
8169,92.345,39.439,1774.402,1335.488,14.221,10.989,0.746,15.077,6,2747,2082,30.964,8.962,1.8,0.556,0.868,10.84330695676225
8170,104.044,42.09,1187.46,1340.013,12.282,11.635,0.738,14.74,6,1839,2091,52.125,11.153,1.235,0.81,0.863,11.509688753064752
8171,753.8,130.932,4516.484,1340.659,32.967,42.017,0.553,44.57,6,7011,2074,109.486,31.078,1.295,0.772,0.808,30.98012215633382
8172,1192.541,166.152,1005.818,1343.245,60.116,34.906,0.543,62.755,6,1557,2132,18.622,32.216,2.02,0.495,0.836,38.96652871270439
8173,19.221,15.227,288.946,1352.295,5.171,4.525,1.0,5.96,6,448,2092,130.601,4.525,1.222,0.819,0.92,4.947012966362082
8174,133.712,62.802,1601.81,1355.527,21.978,13.575,0.426,22.063,6,2478,2097,174.958,13.575,1.578,0.634,0.674,13.04788894824094
8175,653.934,105.962,3628.313,1376.212,29.735,33.613,0.732,35.839,6,5615,2176,50.856,27.02,1.411,0.709,0.903,28.855062440529284
8176,87.33,36.318,853.264,1378.798,12.928,10.343,0.832,13.184,6,1320,2140,168.69,10.343,1.229,0.814,0.891,10.544762180425018
8177,12.118,11.727,1246.93,1388.494,3.878,3.878,1.0,4.661,6,1930,2148,123.69,3.878,1.161,0.861,0.906,3.927991446413893
8178,223.549,62.645,853.911,1394.312,17.453,20.685,0.716,23.423,6,1325,2157,117.979,15.042,1.595,0.627,0.879,16.871023293979558
8179,14.207,13.399,1984.486,1396.897,5.171,3.232,0.994,5.782,6,3070,2161,153.435,3.232,1.645,0.608,0.932,4.253106419083874
8180,42.203,24.212,1412.411,1401.422,8.403,7.111,0.905,8.792,6,2185,2175,17.103,7.111,1.179,0.848,0.894,7.330383926265942
8181,55.156,29.005,1896.574,1413.058,8.403,9.696,0.824,11.308,6,2937,2201,59.036,7.47,1.607,0.622,0.892,8.38014321652158
8182,461.723,97.356,175.824,1421.461,24.564,32.321,0.612,34.576,6,280,2249,69.193,24.4,1.416,0.706,0.82,24.24631894357891
8183,142.904,47.953,59.47,1422.107,14.221,14.867,0.781,17.972,6,93,2223,52.306,12.62,1.482,0.675,0.906,13.488922266097974
8184,62.677,30.99,726.568,1425.339,9.05,10.989,0.82,12.024,6,1126,2221,53.746,7.617,1.725,0.58,0.885,8.933243248975469
8185,89.42,38.59,36.199,1427.279,10.343,12.928,0.755,14.755,6,60,2208,118.811,8.763,1.695,0.59,0.892,10.67019587871836
8186,39.696,22.605,3271.493,1430.511,6.464,7.111,0.976,8.1,6,5063,2213,118.61,6.464,1.101,0.909,0.95,7.109326055809159
8187,44.71,24.969,2093.083,1431.157,9.05,6.464,0.901,9.412,6,3238,2217,164.055,6.464,1.476,0.677,0.918,7.544967862430504
8188,104.88,40.196,2345.831,1433.743,11.635,13.575,0.816,14.118,6,3633,2239,74.055,11.409,1.192,0.839,0.913,11.555836769867591
8189,17.132,14.848,2164.835,1440.853,5.818,3.878,0.976,6.366,6,3349,2230,156.038,3.878,1.69,0.592,0.901,4.670453926590306
8190,22560.921,661.367,1305.107,1445.378,254.04,124.758,0.648,257.387,6,2019,2286,170.751,124.236,2.085,0.48,0.936,169.48586012657802
8191,29.249,20.712,3521.655,1452.489,6.464,7.111,0.857,8.792,6,5450,2247,126.027,5.028,1.792,0.558,0.892,6.1025390981098
8192,218.117,60.973,2586.296,1453.135,19.392,17.453,0.737,19.564,6,4001,2261,172.405,17.238,1.081,0.925,0.866,16.664788920925446
8193,60.17,31.212,2465.417,1459.599,8.403,10.989,0.776,12.434,6,3815,2258,117.897,7.911,1.646,0.608,0.881,8.75276090195058
8194,520.64,99.942,3244.344,1459.599,26.503,31.674,0.655,34.266,6,5024,2264,125.789,24.145,1.421,0.704,0.868,25.74683352513305
8195,495.151,91.336,3877.182,1461.538,31.674,23.271,0.746,32.094,6,5998,2283,170.727,23.271,1.227,0.815,0.907,25.10868044750979
8196,125.355,46.817,1968.326,1462.831,13.575,15.514,0.719,15.991,6,3048,2263,104.036,13.389,1.206,0.829,0.85,12.633564149925244
8197,27.16,18.727,2360.698,1464.124,5.818,5.818,0.973,7.37,6,3653,2265,127.875,5.485,1.361,0.735,0.929,5.880577015481306
8198,9.611,11.349,892.696,1465.417,3.878,3.878,0.938,4.336,6,1381,2269,153.435,3.657,1.163,0.86,0.821,3.498157409901625
8199,79.809,33.419,2674.208,1474.467,10.989,9.696,0.898,12.196,6,4137,2293,32.005,9.696,1.264,0.791,0.92,10.08047493056595
8200,71.87,32.126,1979.315,1477.699,9.696,10.343,0.875,12.551,6,3064,2286,124.509,8.685,1.42,0.704,0.922,9.565967075006904
8201,508.94,104.513,1884.939,1478.345,25.856,34.906,0.586,39.69,6,2921,2341,59.676,21.057,1.922,0.52,0.851,25.455893893114688
8202,125.355,43.918,3349.709,1478.992,10.343,16.16,0.817,16.619,6,5189,2288,103.496,10.343,1.642,0.609,0.926,12.633564149925244
8203,1615.404,166.557,1577.893,1485.456,53.652,48.481,0.732,55.951,6,2463,2301,130.314,40.757,1.373,0.728,0.922,45.35191565439503
8204,928.043,170.279,3326.438,1497.091,56.884,36.846,0.402,61.961,6,5146,2356,23.356,34.089,1.881,0.532,0.695,34.37471522521539
8205,653.934,112.427,1793.794,1502.262,39.431,27.796,0.65,40.067,6,2775,2349,10.222,25.191,1.66,0.602,0.857,28.855062440529284
8206,781.378,125.225,3471.881,1502.262,40.078,34.906,0.626,49.841,6,5372,2325,136.577,24.269,2.153,0.464,0.897,31.54174010713537
8207,185.107,56.311,63.995,1504.202,20.685,11.635,0.734,21.263,6,100,2344,19.537,11.635,1.929,0.518,0.92,15.352053686959662
8208,473.841,99.341,4026.503,1508.727,27.796,31.028,0.603,32.629,6,6230,2353,146.31,26.368,1.093,0.915,0.83,24.56243267913124
8209,28.832,19.641,325.792,1511.312,5.818,6.464,0.939,7.538,6,505,2338,120.964,5.724,1.306,0.765,0.902,6.058881295569687
8210,211.014,56.716,1243.697,1511.312,18.1,17.453,0.824,18.657,6,1924,2353,14.036,15.727,1.168,0.856,0.918,16.391197921224233
8211,32.592,21.469,744.667,1511.959,7.757,5.818,0.889,8.98,6,1152,2340,149.744,5.493,1.657,0.604,0.907,6.441849365051035
8212,15.878,15.227,351.002,1518.423,4.525,5.171,0.861,5.523,6,546,2349,110.556,4.497,1.201,0.833,0.864,4.496275958090752
8213,55.574,29.854,2230.769,1522.948,9.696,10.343,0.784,11.563,6,3455,2356,116.565,6.852,1.776,0.563,0.869,8.411837757536217
8214,309.208,82.286,235.941,1524.24,20.685,29.735,0.574,33.843,6,367,2358,118.523,14.498,2.348,0.426,0.855,19.841770413661937
8215,67.692,30.833,18.1,1537.815,9.05,10.343,0.895,10.836,6,35,2379,107.354,9.05,1.215,0.823,0.926,9.28375631208686
8216,7.103,11.349,2234.001,1541.694,3.878,3.878,0.693,4.336,6,3456,2387,153.435,3.2,1.437,0.696,0.667,3.0072945459754785
8217,3868.028,398.567,2190.692,1547.511,112.476,74.984,0.306,114.135,6,3389,2438,170.218,64.324,2.252,0.444,0.678,70.17781850230784
8218,1437.401,157.729,4462.185,1549.451,41.37,54.945,0.726,56.033,6,6924,2397,101.31,40.329,1.426,0.701,0.908,42.78032018161935
8219,897.122,127.497,48.481,1550.097,43.31,31.674,0.694,44.771,6,76,2438,17.65,29.228,1.529,0.654,0.906,33.79720708656114
8220,23.817,22.07,230.769,1553.329,5.818,7.111,0.614,8.278,6,357,2404,128.66,5.485,1.616,0.619,0.786,5.506790920032953
8221,14.207,13.934,555.915,1567.55,4.525,4.525,0.919,5.212,6,861,2425,119.745,4.336,1.213,0.824,0.861,4.253106419083874
8222,3.343,6.399,3956.044,1568.843,2.586,1.939,1.0,2.891,6,6120,2428,153.435,1.939,1.605,0.623,0.8,2.0631141020432318
8223,221.46,61.823,4175.824,1569.489,17.453,21.978,0.728,25.498,6,6463,2428,120.466,11.914,2.212,0.452,0.911,16.79201088544934
8224,45.963,25.505,3153.846,1571.429,9.05,7.111,0.888,9.255,6,4879,2434,167.905,7.055,1.328,0.753,0.898,7.649961385174587
8225,414.506,89.507,1764.706,1579.186,23.271,28.442,0.65,31.93,6,2739,2443,121.759,20.669,1.598,0.626,0.857,22.97314586054756
8226,986.542,191.629,1148.675,1581.125,77.569,31.028,0.338,80.802,6,1777,2482,16.26,20.249,4.859,0.206,0.775,35.44156157595369
8227,0.836,3.121,1199.095,1582.418,0.646,1.293,1.0,1.445,6,1855,2448,116.565,0.646,2.0,0.5,1.0,1.031711325613224
8228,120.758,48.646,2715.579,1582.418,18.1,12.282,0.641,19.219,6,4201,2457,160.346,10.696,2.041,0.49,0.856,12.399752454913315
8229,13.789,13.177,3949.58,1583.71,4.525,4.525,0.998,5.212,6,6110,2451,150.255,4.114,1.273,0.785,0.857,4.19007160826079
8230,225.221,58.009,4517.776,1585.003,16.16,20.039,0.841,20.543,6,6997,2452,102.724,15.654,1.252,0.799,0.925,16.93399785947778
8231,37128.809,1091.031,985.133,1587.589,240.465,330.963,0.392,360.2,6,1589,2457,114.265,163.969,2.34,0.427,0.819,217.42554557300485
8232,1831.014,183.899,2425.986,1588.235,42.017,58.824,0.68,62.862,6,3759,2544,59.744,41.068,1.525,0.656,0.919,48.28373879230677
8233,18.385,15.919,2474.467,1588.882,5.171,5.818,0.912,6.366,6,3830,2467,66.038,4.114,1.513,0.661,0.863,4.838234081765368
8234,83.988,37.297,1739.496,1599.224,11.635,9.05,0.759,13.009,6,2691,2475,153.435,9.05,1.317,0.759,0.874,10.34102716770519
8235,3115.482,233.681,296.057,1600.517,63.995,73.045,0.717,78.267,6,481,2587,59.199,59.09,1.216,0.822,0.908,62.98217909306246
8236,2761.146,246.139,3880.414,1600.517,81.448,52.359,0.573,86.93,6,6003,2540,20.456,52.359,1.654,0.604,0.856,59.29249763660927
8237,1598.69,201.02,2555.915,1603.749,51.713,57.531,0.497,66.959,6,3968,2481,120.774,44.876,1.412,0.708,0.779,45.11668569135656
8238,462.977,97.356,4307.046,1609.567,28.442,30.381,0.614,34.412,6,6670,2490,118.009,23.203,1.563,0.64,0.822,24.279222077794245
8239,33204.789,821.475,3550.743,1621.202,223.659,203.62,0.618,258.504,6,5527,2533,137.534,191.126,1.353,0.739,0.924,205.61529716776212
8240,106.551,46.06,2374.273,1623.142,16.16,12.928,0.631,17.75,6,3674,2528,33.111,8.379,2.336,0.428,0.84,11.647529640703915
8241,67.692,33.419,628.313,1626.374,7.757,12.928,0.762,13.073,6,975,2516,98.531,7.545,1.791,0.558,0.876,9.28375631208686
8242,133.712,45.525,2738.849,1626.374,14.221,14.221,0.811,16.682,6,4239,2538,54.462,12.341,1.437,0.696,0.922,13.04788894824094
8243,1985.201,190.991,3274.725,1628.313,59.47,54.299,0.684,59.82,6,5066,2579,6.203,47.994,1.147,0.872,0.893,50.27560459554703
8244,4893.012,343.522,56.884,1628.959,95.023,92.437,0.521,95.732,6,88,2609,6.981,79.159,1.068,0.936,0.832,78.93019936161119
8245,96.941,50.918,2657.401,1632.191,8.403,20.685,0.47,20.936,6,4117,2525,98.881,8.403,3.16,0.316,0.754,11.10986564753019
8246,913.418,132.289,749.192,1633.484,35.553,35.553,0.656,40.02,6,1160,2573,31.122,34.135,1.147,0.872,0.883,34.102784614645515
8247,212.685,56.938,195.863,1638.655,16.807,18.1,0.824,19.787,6,309,2563,51.633,15.998,1.154,0.867,0.903,16.455970119442917
8248,448.77,90.578,489.981,1638.655,20.685,33.613,0.687,33.768,6,772,2535,95.492,20.082,1.887,0.53,0.877,23.903801172424416
8249,151.679,56.024,3422.754,1641.888,16.807,16.807,0.607,21.959,6,5295,2540,132.614,12.946,1.737,0.576,0.842,13.896895369322054
8250,162.543,50.003,4186.813,1648.352,13.575,15.514,0.817,17.972,6,6479,2550,127.694,13.575,1.22,0.819,0.916,14.385971476403238
8251,87.33,36.697,913.381,1656.755,10.989,12.282,0.815,12.749,6,1418,2564,120.466,10.661,1.252,0.799,0.873,10.544762180425018
8252,287.062,68.887,1798.319,1657.401,20.685,21.332,0.76,22.29,6,2795,2564,106.858,19.315,1.164,0.859,0.865,19.11802003845496
8253,30.503,20.02,2477.699,1659.341,6.464,5.818,0.956,7.227,6,3833,2569,153.435,5.818,1.191,0.84,0.924,6.2319841008347145
8254,18.385,15.227,2956.69,1664.512,5.171,4.525,0.996,6.098,6,4574,2575,147.995,4.525,1.306,0.766,0.926,4.838234081765368
8255,1067.604,146.537,1711.054,1668.39,41.37,47.835,0.625,52.915,6,2663,2655,64.687,28.682,1.825,0.548,0.887,36.86889788042814
8256,26.324,18.727,2733.032,1668.39,7.111,4.525,0.943,7.566,6,4228,2583,160.017,4.525,1.496,0.669,0.92,5.789365921723071
8257,340.547,77.937,4186.813,1670.976,28.442,17.453,0.705,29.317,6,6477,2602,14.036,16.626,1.801,0.555,0.894,20.82301388466438
8258,101.955,46.06,2380.09,1672.269,15.514,13.575,0.604,17.75,6,3682,2603,33.111,8.261,2.448,0.408,0.817,11.393556853918511
8259,94652.41,2433.593,4014.867,1678.733,453.782,477.052,0.201,565.285,6,6231,2640,140.01,331.564,1.969,0.508,0.7,347.15297984676147
8260,2512.108,227.596,2613.445,1682.612,61.409,68.52,0.609,69.968,6,4085,2707,73.909,54.907,1.254,0.797,0.872,56.5554174791908
8261,94.852,36.762,2499.03,1687.136,9.696,12.282,0.882,13.59,6,3869,2629,64.654,9.696,1.379,0.725,0.938,10.989509420225255
8262,21.31,19.798,363.284,1695.54,7.757,5.171,0.683,8.673,6,562,2631,26.565,4.123,2.337,0.428,0.816,5.208909165872094
8263,1691.871,185.976,813.187,1698.125,45.895,61.409,0.615,67.367,6,1276,2722,64.418,41.595,1.867,0.536,0.871,46.41289758020528
8264,4800.667,328.83,2255.979,1699.418,73.691,96.962,0.558,103.123,6,3529,2630,110.934,73.361,1.306,0.765,0.872,78.18183334704501
8265,145.411,56.716,4473.174,1723.982,19.392,16.16,0.568,24.048,6,6920,2668,143.746,8.938,2.917,0.343,0.857,13.606727580115829
8266,37.606,22.762,2407.24,1728.507,7.757,6.464,0.912,8.697,6,3725,2674,138.013,6.36,1.36,0.735,0.914,6.919642065837693
8267,92.762,38.211,1367.809,1729.153,9.05,14.221,0.798,14.526,6,2120,2675,110.854,8.98,1.672,0.598,0.892,10.86776180493128
8268,6945.486,399.611,4492.566,1735.617,115.708,108.597,0.547,124.612,6,6957,2719,152.504,84.02,1.455,0.687,0.853,94.03864861111332
8269,2449.849,299.853,1579.186,1740.142,102.133,51.067,0.342,102.152,6,2443,2741,1.088,49.212,2.383,0.42,0.696,55.85019807869882
8270,75.631,33.575,2467.356,1749.838,10.989,10.343,0.843,11.653,6,3821,2707,123.69,9.09,1.185,0.844,0.898,9.813071894563144
8271,834.027,129.26,1861.021,1751.778,42.017,31.674,0.627,46.904,6,2881,2713,150.255,28.857,1.685,0.593,0.855,32.58705506450121
8272,231.906,64.852,2632.191,1755.656,16.807,20.039,0.693,23.53,6,4076,2716,127.185,16.807,1.251,0.799,0.869,17.183477234289708
8273,40.114,24.434,2170.653,1765.352,8.403,6.464,0.844,9.696,6,3358,2740,36.87,6.464,1.55,0.645,0.919,7.1466587366059615
8274,126.19,41.868,2148.028,1766.645,12.928,12.928,0.905,13.834,6,3325,2749,37.405,12.928,1.014,0.986,0.928,12.675570920086011
8275,4.596,7.692,745.314,1781.513,2.586,2.586,0.976,2.891,6,1154,2756,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
8276,2.507,6.242,3245.637,1784.745,1.293,2.586,0.809,2.665,6,5022,2761,104.036,1.293,1.809,0.553,0.857,1.7866201439172942
8277,45.546,27.555,1740.142,1787.977,6.464,10.343,0.754,11.308,6,2693,2766,120.964,5.928,2.101,0.476,0.89,7.615180122919465
8278,383.585,86.478,2063.995,1791.209,24.564,27.796,0.645,35.435,6,3196,2771,128.333,17.692,2.045,0.489,0.89,22.09967399685428
8279,25.489,22.54,3208.145,1793.148,7.757,7.111,0.63,8.428,6,4963,2783,32.471,5.028,1.862,0.537,0.739,5.696806364600658
8280,635.548,111.447,344.538,1802.844,34.906,34.26,0.643,35.5,6,533,2803,169.509,27.96,1.191,0.84,0.834,28.446526082763484
8281,676.08,115.548,1809.955,1813.187,29.089,31.674,0.636,38.007,6,2802,2808,131.553,27.367,1.253,0.798,0.872,29.339594261075742
8282,938.489,150.259,3509.373,1815.772,30.381,52.359,0.522,52.84,6,5452,2890,82.266,30.117,2.134,0.469,0.833,34.567633808216584
