 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1444,267.423,94.992,2508.727,949.58,21.978,25.21,0.372,26.058,3,3889,1507,66.615,17.899,1.88,0.532,0.709,18.45246701044908
1445,2.507,5.485,1263.09,950.873,1.939,1.939,1.0,2.742,3,1954,1474,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
1446,3.343,6.242,1288.3,952.165,1.293,2.586,1.0,2.891,3,1993,1473,116.565,1.293,2.0,0.5,1.0,2.0631141020432318
1447,2.089,6.242,1295.41,952.812,1.293,2.586,0.674,2.891,3,2004,1474,116.565,1.293,2.61,0.383,0.769,1.6308885335766374
1448,3.343,5.864,1261.151,954.105,1.939,1.939,1.0,2.742,3,1951,1479,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
1449,0.836,2.742,1241.758,956.044,1.293,0.646,1.0,1.445,3,1921,1479,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1450,0.418,1.828,2736.91,956.044,0.646,0.646,1.0,0.914,3,4234,1479,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1451,6.268,15.07,1289.593,956.69,2.586,6.464,0.347,6.962,3,1995,1480,111.801,1.865,5.572,0.179,0.612,2.825007162185611
1452,2.507,5.485,1239.819,959.276,1.939,1.939,1.0,2.742,3,1918,1487,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
1453,2.507,5.864,1254.686,959.922,1.939,1.939,0.916,2.742,3,1941,1488,45.0,1.828,1.593,0.628,0.857,1.7866201439172942
1454,1.671,3.657,2396.897,961.215,1.293,1.293,1.0,1.828,3,3708,1487,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1455,0.836,3.657,1299.289,962.508,1.293,1.293,0.785,1.828,3,2010,1489,135.0,0.914,2.646,0.378,0.667,1.031711325613224
1456,0.418,1.828,1292.825,965.74,0.646,0.646,1.0,0.914,3,2000,1494,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1457,0.836,3.121,2443.439,965.74,0.646,1.293,1.0,1.445,3,3780,1494,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1458,0.836,3.657,1246.283,967.033,1.293,1.293,0.785,1.828,3,1928,1498,45.0,0.914,2.646,0.378,0.667,1.031711325613224
1459,2.925,8.828,1262.443,967.679,1.293,3.878,0.472,4.088,3,1953,1503,71.565,1.293,4.378,0.228,0.737,1.9298252947742056
1460,1.671,5.707,1261.797,972.204,0.646,2.586,0.645,2.665,3,1952,1504,104.036,0.646,4.0,0.25,1.0,1.4586237620621902
1461,18.803,34.084,1315.449,973.497,16.16,2.586,0.203,16.276,3,2035,1509,6.843,2.025,11.299,0.089,0.667,4.892925828137523
1462,1.254,4.035,1290.886,974.79,1.939,0.646,0.967,2.044,3,1997,1508,161.565,0.646,3.0,0.333,1.0,1.263583154801414
1463,19.639,29.07,1276.018,975.436,10.343,6.464,0.292,10.661,3,1974,1513,14.036,6.353,1.943,0.515,0.482,5.000515115371002
1464,1.254,3.657,2776.341,976.083,1.293,1.293,1.0,1.828,3,4295,1510,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1465,2.925,8.449,1271.493,978.022,3.878,1.293,0.515,4.088,3,1967,1515,18.435,1.293,3.982,0.251,0.737,1.9298252947742056
1466,2.089,4.571,1266.322,979.315,1.939,1.293,1.0,2.331,3,1959,1517,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1467,0.418,1.828,1242.405,982.547,0.646,0.646,1.0,0.914,3,1922,1520,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1468,2.507,4.949,2475.113,982.547,1.293,1.939,1.0,2.331,3,3829,1520,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1469,2.089,4.949,1297.996,983.193,1.293,1.939,1.0,2.331,3,2008,1521,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1470,0.836,2.742,1243.697,984.486,1.293,0.646,1.0,1.445,3,1924,1523,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1471,0.418,1.828,1245.637,985.133,0.646,0.646,1.0,0.914,3,1927,1524,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1472,0.836,3.121,1281.189,985.779,0.646,1.293,1.0,1.445,3,1982,1525,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1473,0.836,3.121,1305.753,985.779,0.646,1.293,1.0,1.445,3,2020,1525,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1474,1.671,4.571,1247.576,987.072,1.939,1.293,1.0,2.331,3,1930,1527,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
1475,0.418,1.828,1281.189,991.597,0.646,0.646,1.0,0.914,3,1982,1534,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1476,0.836,2.742,1257.919,995.475,1.293,0.646,1.0,1.445,3,1946,1540,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1477,0.418,1.828,1272.786,996.768,0.646,0.646,1.0,0.914,3,1969,1542,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1478,0.836,3.121,1280.543,996.768,0.646,1.293,1.0,1.445,3,1981,1542,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1479,4.178,8.606,1297.996,997.414,2.586,3.232,0.709,4.139,3,2008,1548,51.34,1.828,2.726,0.367,0.741,2.3064246829028496
1480,1.671,4.949,1318.035,1001.939,1.293,1.939,0.857,2.331,3,2039,1550,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
1481,4.178,12.706,1279.25,1002.586,1.293,5.818,0.325,5.96,3,1979,1560,77.471,1.293,6.104,0.164,0.714,2.3064246829028496
1482,0.836,3.121,3890.756,1002.586,0.646,1.293,1.0,1.445,3,6019,1551,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1483,7.939,16.899,1241.112,1005.171,7.111,3.232,0.349,7.811,3,1920,1560,24.444,1.796,6.123,0.163,0.655,3.179347220052012
1484,0.418,1.828,1337.427,1005.171,0.646,0.646,1.0,0.914,3,2069,1555,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1485,0.836,3.657,1215.255,1009.05,1.293,1.293,0.785,1.828,3,1880,1563,45.0,0.914,2.646,0.378,0.667,1.031711325613224
1486,8.357,20.398,1231.416,1009.05,9.05,3.232,0.252,9.61,3,1905,1566,19.654,1.84,6.539,0.153,0.615,3.261972237060235
1487,10.446,13.02,2695.54,1009.696,3.232,5.171,0.774,5.33,3,4172,1562,104.036,3.232,1.812,0.552,0.806,3.646952191118429
1488,0.836,2.742,1227.537,1012.928,1.293,0.646,1.0,1.445,3,1899,1567,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1489,2.507,5.864,1261.151,1017.453,2.586,1.293,0.916,2.665,3,1951,1574,165.964,1.293,1.809,0.553,0.857,1.7866201439172942
1490,0.836,2.742,1274.725,1018.746,1.293,0.646,1.0,1.445,3,1972,1576,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1491,5.432,8.985,1256.626,1023.917,3.232,2.586,0.846,3.481,3,1944,1586,158.199,2.586,1.364,0.733,0.812,2.6298739907078064
1492,4.178,9.742,1255.979,1034.26,1.939,3.878,0.553,4.336,3,1943,1600,116.565,1.939,2.479,0.403,0.714,2.3064246829028496
1493,0.418,1.828,2431.157,1038.138,0.646,0.646,1.0,0.914,3,3761,1606,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1494,0.418,1.828,1277.957,1039.431,0.646,0.646,1.0,0.914,3,1977,1608,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1495,2.089,4.949,1276.665,1045.895,1.293,1.939,1.0,2.331,3,1975,1618,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1496,2.089,4.949,1192.631,1064.641,1.293,1.939,1.0,2.331,3,1845,1647,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1497,0.418,1.828,3776.341,1075.63,0.646,0.646,1.0,0.914,3,5842,1664,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1498,1.671,3.657,3794.441,1081.448,1.293,1.293,1.0,1.828,3,5870,1673,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1499,4.178,7.313,1185.52,1090.498,2.586,2.586,0.982,2.891,3,1835,1687,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
1500,10.446,12.106,2469.295,1093.73,3.878,3.878,0.896,4.336,3,3820,1695,153.435,3.878,1.054,0.948,0.877,3.646952191118429
1501,2.507,4.949,3852.618,1102.78,1.293,1.939,1.0,2.331,3,5960,1706,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1502,1.671,3.657,3782.159,1116.354,1.293,1.293,1.0,1.828,3,5851,1727,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1503,1.254,3.657,3784.745,1128.636,1.293,1.293,1.0,1.828,3,5855,1746,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1504,0.836,3.121,3729.153,1130.575,0.646,1.293,1.0,1.445,3,5769,1749,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1505,0.836,3.121,3839.043,1134.454,0.646,1.293,1.0,1.445,3,5939,1755,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1506,1.671,4.571,1127.343,1135.1,1.939,1.293,1.0,2.331,3,1744,1756,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
1507,1.254,3.657,1148.675,1135.1,1.293,1.293,1.0,1.828,3,1777,1756,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1508,13379.943,670.34,3725.275,1136.393,161.603,170.006,0.374,186.065,3,5818,1768,129.219,122.804,1.664,0.601,0.796,130.5215404977371
1509,2.089,4.571,1135.747,1149.321,1.939,1.293,1.0,2.331,3,1757,1778,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1510,2.925,5.864,4452.489,1176.471,1.939,1.939,1.0,2.331,3,6889,1820,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1511,2.507,6.242,1084.68,1178.41,2.586,1.293,0.809,2.891,3,1678,1825,26.565,1.293,2.237,0.447,0.857,1.7866201439172942
1512,0.418,1.828,3699.418,1193.277,0.646,0.646,1.0,0.914,3,5723,1846,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1513,3.761,6.778,2094.376,1205.559,2.586,1.939,1.0,2.891,3,3240,1866,153.435,1.939,1.34,0.746,0.857,2.18829932316147
1514,0.418,1.828,1009.05,1226.891,0.646,0.646,1.0,0.914,3,1561,1898,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1515,130.787,54.888,3074.984,1276.018,19.392,12.928,0.546,19.564,3,4757,1983,172.405,10.921,1.953,0.512,0.751,12.904386089127904
1516,0.418,1.828,2879.121,1281.836,0.646,0.646,1.0,0.914,3,4454,1983,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1517,7.521,9.899,4571.429,1284.421,3.878,2.586,0.965,4.336,3,7072,1987,153.435,2.586,1.446,0.691,0.878,3.094516863090773
1518,0.836,3.121,2796.38,1288.3,0.646,1.293,1.0,1.445,3,4326,1993,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1519,2.089,4.949,940.53,1293.471,1.293,1.939,1.0,2.331,3,1455,2001,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1520,1.671,3.657,873.303,1303.814,1.293,1.293,1.0,1.828,3,1351,2017,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1521,0.836,3.121,1538.462,1303.814,0.646,1.293,1.0,1.445,3,2380,2017,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1522,0.418,1.828,930.834,1305.107,0.646,0.646,1.0,0.914,3,1440,2019,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1523,0.418,1.828,879.121,1308.339,0.646,0.646,1.0,0.914,3,1360,2024,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1524,1.671,3.657,1539.754,1312.864,1.293,1.293,1.0,1.828,3,2382,2031,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1525,2.507,4.949,1521.655,1314.156,1.293,1.939,1.0,2.331,3,2354,2033,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1526,1.254,3.657,907.563,1316.096,1.293,1.293,1.0,1.828,3,1404,2036,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1527,2.925,6.242,894.635,1319.974,1.293,2.586,0.943,2.891,3,1384,2042,116.565,1.293,1.936,0.517,0.933,1.9298252947742056
1528,3.343,6.399,1526.826,1327.085,2.586,1.939,1.0,3.232,3,2362,2056,36.87,1.828,1.939,0.516,0.842,2.0631141020432318
1529,2.089,6.242,1632.838,1328.378,1.293,2.586,0.674,2.891,3,2526,2055,116.565,1.293,2.61,0.383,0.769,1.6308885335766374
1530,1.254,3.657,867.485,1332.256,1.293,1.293,1.0,1.828,3,1342,2063,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1531,4.596,7.156,3063.348,1332.256,2.586,1.939,1.0,3.232,3,4739,2061,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1532,2.925,5.864,1123.465,1334.842,1.939,1.939,1.0,2.742,3,1738,2068,45.0,1.939,1.38,0.725,0.875,1.9298252947742056
1533,1.671,3.657,1601.81,1336.781,1.293,1.293,1.0,1.828,3,2478,2068,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1534,0.836,2.742,850.679,1340.013,1.293,0.646,1.0,1.445,3,1316,2073,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1535,15436.178,613.153,2804.783,1342.599,113.769,197.802,0.516,201.325,3,4395,2077,104.884,110.625,1.873,0.534,0.881,140.19255418591578
1536,2.507,6.242,1601.164,1343.891,1.293,2.586,0.809,2.891,3,2477,2083,63.435,1.293,2.082,0.48,0.857,1.7866201439172942
1537,4.178,7.692,1610.213,1343.891,3.232,1.939,0.887,3.481,3,2491,2082,21.801,1.939,1.921,0.521,0.8,2.3064246829028496
1538,0.836,2.742,1648.998,1343.891,1.293,0.646,1.0,1.445,3,2551,2079,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1539,0.418,1.828,1527.473,1347.77,0.646,0.646,1.0,0.914,3,2363,2085,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1540,1.671,4.949,1582.418,1349.063,1.293,1.939,0.857,2.044,3,2449,2087,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
1541,0.836,3.121,835.811,1358.112,0.646,1.293,1.0,1.445,3,1293,2101,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1542,0.418,1.828,1478.992,1358.759,0.646,0.646,1.0,0.914,3,2288,2102,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1543,0.418,1.828,847.447,1365.223,0.646,0.646,1.0,0.914,3,1311,2112,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1544,0.836,3.121,1715.579,1376.858,0.646,1.293,1.0,1.445,3,2654,2130,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1545,3.343,7.692,1638.009,1381.383,2.586,2.586,0.71,3.657,3,2534,2141,45.0,1.828,2.429,0.412,0.762,2.0631141020432318
1546,4.596,7.156,824.176,1383.969,1.939,2.586,1.0,3.232,3,1275,2145,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
1547,1.671,3.657,783.452,1388.494,1.293,1.293,1.0,1.828,3,1212,2148,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1548,0.418,1.828,803.491,1394.312,0.646,0.646,1.0,0.914,3,1243,2157,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1549,2.089,5.485,1783.452,1396.897,1.939,1.939,0.873,2.044,3,2760,2161,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
1550,3.343,5.864,784.098,1400.129,1.939,1.939,1.0,2.742,3,1213,2166,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1551,5.014,12.706,1760.827,1400.776,1.293,5.818,0.39,5.96,3,2724,2167,102.529,1.293,4.968,0.201,0.8,2.5266624383368086
1552,2.089,4.949,1552.036,1402.715,1.939,1.293,1.0,2.331,3,2401,2170,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1553,5.014,8.071,1672.915,1403.361,3.232,1.939,0.967,3.769,3,2588,2171,149.036,1.939,1.631,0.613,0.889,2.5266624383368086
1554,0.418,1.828,1594.699,1407.24,0.646,0.646,1.0,0.914,3,2467,2177,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1555,0.418,1.828,1784.745,1409.179,0.646,0.646,1.0,0.914,3,2761,2180,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1556,1.254,4.414,819.005,1411.118,0.646,1.939,0.809,2.044,3,1267,2183,108.435,0.646,3.0,0.333,1.0,1.263583154801414
1557,0.836,2.742,759.535,1415.643,1.293,0.646,1.0,1.445,3,1175,2190,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1558,1.671,4.949,1600.517,1416.936,1.293,1.939,0.857,2.331,3,2476,2192,123.69,1.293,2.0,0.5,0.8,1.4586237620621902
1559,7.103,10.656,1745.96,1417.582,1.939,4.525,0.786,4.923,3,2701,2200,66.801,1.939,2.554,0.392,0.895,3.0072945459754785
1560,6.686,12.263,17.453,1431.157,3.878,4.525,0.559,5.561,3,28,2214,125.538,2.439,3.128,0.32,0.627,2.9176839438327278
1561,5.85,10.434,1667.744,1431.157,3.878,3.232,0.675,5.049,3,2580,2214,140.194,2.151,2.996,0.334,0.757,2.729185104880338
1562,0.836,3.121,776.341,1432.45,0.646,1.293,1.0,1.445,3,1201,2216,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1563,0.836,3.121,742.081,1438.268,0.646,1.293,1.0,1.445,3,1148,2225,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1564,6.686,9.363,2435.036,1439.56,2.586,3.232,0.958,3.769,3,3767,2232,59.036,2.586,1.233,0.811,0.914,2.9176839438327278
1565,0.836,2.742,1669.683,1452.489,1.293,0.646,1.0,1.445,3,2583,2247,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1566,2.507,5.485,732.385,1458.306,1.939,1.939,1.0,2.331,3,1133,2259,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1567,2.925,6.242,1780.866,1462.185,2.586,1.293,0.943,2.891,3,2755,2264,26.565,1.293,1.936,0.517,0.933,1.9298252947742056
1568,5.014,11.349,1743.374,1469.295,4.525,3.232,0.489,5.212,3,2697,2278,29.745,1.939,3.797,0.263,0.649,2.5266624383368086
1569,0.418,1.828,702.65,1471.235,0.646,0.646,1.0,0.914,3,1087,2276,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1570,0.418,1.828,2778.927,1472.527,0.646,0.646,1.0,0.914,3,4299,2278,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1571,0.418,1.828,1753.717,1474.467,0.646,0.646,1.0,0.914,3,2713,2281,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1572,16.714,14.848,385.262,1478.345,4.525,5.171,0.953,5.782,3,598,2295,63.435,4.525,1.347,0.742,0.879,4.61312537773509
1573,1.671,3.657,1754.363,1485.456,1.293,1.293,1.0,1.828,3,2714,2298,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1574,2.089,4.949,2761.474,1491.273,1.939,1.293,1.0,2.331,3,4272,2309,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1575,2.089,4.949,1854.557,1494.505,1.293,1.939,1.0,2.331,3,2869,2315,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1576,0.836,3.121,681.965,1496.445,0.646,1.293,1.0,1.445,3,1055,2315,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1577,0.418,1.828,1854.557,1499.677,0.646,0.646,1.0,0.914,3,2869,2320,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1578,2.507,5.485,1875.242,1504.848,1.939,1.939,1.0,2.331,3,2901,2331,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1579,1.671,4.949,663.219,1505.495,1.293,1.939,0.857,2.331,3,1026,2332,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
1580,3.761,8.071,1856.496,1508.08,1.939,3.232,0.726,3.769,3,2872,2338,59.036,1.939,2.323,0.431,0.783,2.18829932316147
1581,2.925,6.242,2789.27,1512.605,1.293,2.586,0.943,2.891,3,4315,2340,116.565,1.293,1.936,0.517,0.933,1.9298252947742056
1582,0.418,1.828,1742.728,1513.898,0.646,0.646,1.0,0.914,3,2696,2342,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1583,0.418,1.828,1888.817,1513.898,0.646,0.646,1.0,0.914,3,2922,2342,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1584,0.418,1.828,638.655,1519.716,0.646,0.646,1.0,0.914,3,988,2351,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1585,4.178,7.156,2804.783,1529.412,1.939,2.586,1.0,2.891,3,4339,2366,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
1586,0.836,2.742,669.683,1530.705,1.293,0.646,1.0,1.445,3,1036,2368,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1587,5.014,10.121,1825.469,1533.29,1.293,4.525,0.615,4.706,3,2824,2372,105.945,1.293,3.238,0.309,0.923,2.5266624383368086
1588,2.507,5.485,1810.601,1534.583,1.939,1.939,1.0,2.331,3,2801,2374,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1589,2.507,5.485,1843.568,1535.229,1.939,1.939,1.0,2.742,3,2852,2378,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
1590,0.836,3.657,1894.635,1536.522,1.293,1.293,0.785,1.828,3,2931,2379,45.0,0.914,2.646,0.378,0.667,1.031711325613224
1591,0.836,2.742,31.674,1537.815,1.293,0.646,1.0,1.445,3,49,2379,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1592,0.418,1.828,625.727,1541.047,0.646,0.646,1.0,0.914,3,968,2384,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1593,1.254,3.657,2856.496,1541.694,1.293,1.293,1.0,1.828,3,4419,2385,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1594,0.836,3.121,2705.236,1542.34,0.646,1.293,1.0,1.445,3,4185,2386,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1595,0.836,2.742,2709.761,1542.986,1.293,0.646,1.0,1.445,3,4192,2387,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1596,2.089,6.242,1826.761,1545.572,1.293,2.586,0.674,2.891,3,2826,2391,116.565,1.293,2.749,0.364,0.769,1.6308885335766374
1597,1.671,3.657,1915.966,1545.572,1.293,1.293,1.0,1.828,3,2964,2391,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1598,2.089,4.949,2833.872,1546.865,1.939,1.293,1.0,2.331,3,4384,2395,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1599,0.418,1.828,2795.087,1550.743,0.646,0.646,1.0,0.914,3,4324,2399,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1600,2.089,4.949,636.07,1551.39,1.293,1.939,1.0,2.331,3,984,2403,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1601,1.254,3.657,621.849,1552.683,1.293,1.293,1.0,1.828,3,962,2404,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1602,2.507,4.949,2868.132,1553.329,1.293,1.939,1.0,2.331,3,4437,2403,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1603,34.264,24.212,4475.76,1557.854,7.111,8.403,0.734,10.602,3,6925,2423,52.431,4.971,2.433,0.411,0.877,6.605019285422687
1604,0.836,2.742,2897.867,1570.136,1.293,0.646,1.0,1.445,3,4483,2429,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1605,0.836,3.121,1932.773,1571.429,0.646,1.293,1.0,1.445,3,2990,2431,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1606,0.418,1.828,2926.955,1577.893,0.646,0.646,1.0,0.914,3,4528,2441,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1607,0.836,3.121,621.202,1581.771,0.646,1.293,1.0,1.445,3,961,2447,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1608,1.671,3.657,2875.242,1588.235,1.293,1.293,1.0,1.828,3,4448,2457,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1609,0.836,3.121,2899.806,1589.528,0.646,1.293,1.0,1.445,3,4486,2459,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1610,0.418,1.828,1956.69,1592.76,0.646,0.646,1.0,0.914,3,3027,2464,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1611,0.418,1.828,599.224,1595.992,0.646,0.646,1.0,0.914,3,927,2469,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1612,0.836,3.121,2844.861,1598.578,0.646,1.293,1.0,1.445,3,4401,2473,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1613,1.671,3.657,2904.331,1599.871,1.293,1.293,1.0,1.828,3,4493,2475,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1614,0.418,1.828,1451.842,1606.335,0.646,0.646,1.0,0.914,3,2246,2485,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1615,0.418,1.828,610.86,1610.86,0.646,0.646,1.0,0.914,3,945,2492,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1616,0.836,3.121,631.545,1617.324,0.646,1.293,1.0,1.445,3,977,2502,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1617,0.418,1.828,2908.209,1619.263,0.646,0.646,1.0,0.914,3,4499,2505,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1618,17.968,18.348,3504.848,1652.877,7.757,3.878,0.671,7.864,3,5422,2558,170.538,3.374,2.656,0.377,0.804,4.783050087527979
1619,1.671,3.657,2846.154,1669.037,1.293,1.293,1.0,1.828,3,4403,2582,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1620,10.864,12.485,908.209,1769.231,4.525,3.232,0.876,4.923,3,1405,2739,156.801,3.232,1.253,0.798,0.881,3.719203464991235
1621,2.089,4.949,504.202,1775.695,1.939,1.293,1.0,2.331,3,780,2747,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1622,0.418,1.828,4327.085,1829.347,0.646,0.646,1.0,0.914,3,6694,2830,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1623,0.418,1.828,3776.988,1858.436,0.646,0.646,1.0,0.914,3,5843,2875,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1624,0.418,1.828,558.5,1864.253,0.646,0.646,1.0,0.914,3,864,2884,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1625,50.56,32.126,614.738,1872.01,9.05,10.989,0.616,13.089,3,953,2896,122.905,6.71,2.121,0.472,0.791,8.023402730874839
1626,6.686,9.899,2037.492,1881.06,3.232,3.232,0.857,3.769,3,3152,2915,30.964,3.066,1.315,0.76,0.821,2.9176839438327278
1627,3.343,6.778,560.44,1884.939,2.586,1.939,0.914,2.891,3,867,2918,26.565,1.939,1.435,0.697,0.842,2.0631141020432318
1628,0.836,2.742,3881.707,1888.171,1.293,0.646,1.0,1.445,3,6005,2921,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1629,1.254,3.657,3650.937,1888.817,1.293,1.293,1.0,1.828,3,5648,2922,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1630,3.343,6.242,555.268,1890.11,2.586,1.293,1.0,2.891,3,859,2924,153.435,1.293,2.0,0.5,1.0,2.0631141020432318
1631,0.418,1.828,3664.512,1893.342,0.646,0.646,1.0,0.914,3,5669,2929,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1632,0.836,2.742,3787.977,1893.342,1.293,0.646,1.0,1.445,3,5860,2929,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1633,2.089,4.571,3786.037,1904.977,1.939,1.293,1.0,2.331,3,5857,2947,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
