 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
7549,306.283,72.544,5213.963,2685.844,27.149,17.453,0.731,29.798,7,8066,4160,155.659,16.767,1.746,0.573,0.933,19.74769929587039
7550,1.671,3.657,3087.266,2696.833,1.293,1.293,1.0,1.828,7,4776,4172,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
7551,19.639,16.677,3421.461,2698.772,4.525,6.464,0.887,6.749,7,5295,4175,106.699,4.525,1.478,0.677,0.87,5.000515115371002
7552,11.282,12.106,9024.564,2706.529,3.878,3.878,0.967,4.661,7,13962,4187,123.69,3.878,1.231,0.812,0.871,3.7900776434925594
7553,8.775,9.899,6425.339,2711.7,3.232,3.232,1.0,3.769,7,9941,4195,120.964,3.232,1.0,1.0,0.913,3.34255546028051
7554,22.146,18.348,8996.768,2721.396,5.171,6.464,0.827,7.89,7,13918,4220,55.008,4.571,1.757,0.569,0.883,5.3101000892360695
7555,171.736,74.973,5455.074,2731.092,17.453,26.503,0.384,30.71,7,8441,4266,59.657,9.179,4.162,0.24,0.768,14.78719264954095
7556,2.925,5.864,4344.538,2742.728,1.939,1.939,1.0,2.331,7,6722,4243,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
7557,55.156,29.383,3531.351,2748.546,7.757,10.343,0.803,11.046,7,5468,4252,110.556,7.322,1.547,0.647,0.886,8.38014321652158
7558,10.864,11.727,8325.145,2749.192,3.878,3.878,0.993,4.661,7,12879,4254,146.31,3.758,1.214,0.824,0.852,3.719203464991235
7559,1733.238,205.996,6250.808,2760.181,53.652,64.641,0.513,72.747,7,9675,4367,47.521,35.5,2.477,0.404,0.828,46.97687901550809
7560,101.119,39.504,5003.232,2767.938,9.696,13.575,0.814,14.192,7,7742,4283,120.069,9.565,1.562,0.64,0.906,11.346748852604208
7561,12.535,12.106,1903.685,2775.048,3.878,3.878,1.0,4.661,7,2945,4298,33.69,3.878,1.116,0.896,0.923,3.9950040917695273
7562,1601.197,183.873,7445.378,2784.098,55.591,46.542,0.595,61.024,7,11523,4313,143.616,41.832,1.711,0.585,0.839,45.15204690057039
7563,8.357,9.899,6418.875,2789.27,3.232,3.232,1.0,4.139,7,9930,4320,38.66,3.232,1.072,0.933,0.909,3.261972237060235
7564,401.553,79.635,4731.092,2791.855,25.21,25.21,0.796,26.384,7,7328,4356,59.036,20.751,1.128,0.887,0.91,22.611350222997277
7565,8.775,12.106,8881.707,2796.38,3.232,4.525,0.752,5.212,7,13741,4333,60.255,2.862,2.061,0.485,0.792,3.34255546028051
7566,8280.932,396.084,7612.799,2800.905,128.636,96.315,0.663,131.338,7,11777,4364,168.358,94.832,1.302,0.768,0.908,102.68208261260988
7567,7.521,9.899,2468.003,2817.065,3.878,2.586,0.965,4.336,7,3818,4358,153.435,2.586,1.704,0.587,0.878,3.094516863090773
7568,127.026,44.075,3346.477,2828.701,11.635,15.514,0.822,16.353,7,5183,4400,71.565,10.773,1.544,0.648,0.912,12.71748899781434
7569,3794.905,307.204,3890.756,2838.397,77.569,87.912,0.505,109.536,7,6031,4525,51.71,60.339,1.682,0.595,0.842,69.51131644928898
7570,0.836,2.742,6185.52,2878.474,1.293,0.646,1.0,1.445,7,9569,4453,153.435,0.646,2.0,0.5,1.0,1.031711325613224
7571,676.08,100.099,7564.964,2915.966,30.381,30.381,0.848,32.821,7,11712,4555,57.875,29.3,1.077,0.928,0.95,29.339594261075742
7572,7.521,9.742,5605.688,2922.431,3.232,2.586,0.996,4.139,7,8672,4521,141.34,2.586,1.254,0.798,0.947,3.094516863090773
7573,12.118,12.641,3426.632,2943.116,4.525,3.878,0.953,5.049,7,5301,4558,39.806,3.657,1.317,0.76,0.866,3.927991446413893
7574,10.864,11.727,4656.755,2944.409,3.878,3.878,0.993,4.661,7,7204,4560,33.69,3.469,1.386,0.721,0.867,3.719203464991235
7575,277.452,65.101,1239.173,2950.226,21.332,20.685,0.823,24.436,7,1923,4565,127.476,14.627,1.741,0.574,0.935,18.795288190550853
7576,3.343,5.864,5185.52,2959.922,1.939,1.939,1.0,2.742,7,8022,4579,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
7577,66.02,31.525,3539.754,2962.508,12.282,8.403,0.835,13.089,7,5476,4587,159.775,7.37,1.753,0.571,0.905,9.168384522009069
7578,7.939,10.434,3400.776,2964.447,3.878,3.232,0.916,4.661,7,5261,4587,146.31,2.742,1.851,0.54,0.844,3.179347220052012
7579,95.27,38.303,3392.372,2974.79,13.575,11.635,0.816,14.309,7,5248,4607,161.565,9.456,1.531,0.653,0.892,11.013697445768107
7580,9.611,11.192,3617.97,2979.315,3.232,3.878,0.964,4.661,7,5598,4609,123.69,3.232,1.365,0.732,0.885,3.498157409901625
7581,16.714,14.313,5101.487,2982.547,4.525,4.525,1.0,5.561,7,7892,4615,144.462,4.525,1.149,0.87,0.92,4.61312537773509
7582,7.103,9.899,4043.956,2995.475,3.232,3.232,0.911,3.769,7,6256,4637,30.964,3.18,1.194,0.838,0.85,3.0072945459754785
7583,2501.662,203.135,8210.73,3000.0,54.299,62.056,0.762,66.452,7,12706,4642,127.093,54.206,1.103,0.906,0.93,56.43770890070979
7584,2.507,4.949,5241.758,3032.321,1.939,1.293,1.0,2.331,7,8109,4691,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
7585,2.507,5.485,3005.171,3041.37,1.939,1.939,1.0,2.331,7,4649,4705,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
7586,15.043,14.848,3267.615,3053.652,3.878,5.818,0.857,6.366,7,5056,4733,66.038,3.469,1.981,0.505,0.867,4.376453183966561
7587,6.686,8.985,4709.114,3056.884,3.232,2.586,1.0,3.769,7,7285,4730,149.036,2.586,1.371,0.729,0.889,2.9176839438327278
7588,7.521,9.52,3187.46,3063.995,3.232,3.232,1.0,3.769,7,4932,4740,120.964,3.2,1.094,0.914,0.857,3.094516863090773
7589,14.625,13.399,3207.498,3065.288,4.525,3.878,1.0,5.561,7,4962,4742,144.462,3.878,1.345,0.744,0.933,4.315220543813695
7590,0.418,1.828,3150.614,3084.68,0.646,0.646,1.0,0.914,7,4874,4772,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7591,2.925,5.864,3868.778,3085.973,1.939,1.939,1.0,2.742,7,5985,4774,135.0,1.939,1.38,0.725,0.875,1.9298252947742056
7592,11.282,12.106,2819.651,3098.255,3.878,3.878,0.967,4.661,7,4362,4797,33.69,3.878,1.176,0.85,0.885,3.7900776434925594
7593,8.775,10.813,7945.055,3122.818,3.878,3.232,0.943,5.049,7,12291,4831,140.194,3.18,1.766,0.566,0.875,3.34255546028051
7594,27.578,21.469,5094.376,3146.736,7.757,5.818,0.752,9.323,7,7881,4877,33.69,4.625,2.172,0.46,0.868,5.925656095716855
7595,3.343,6.778,3558.5,3151.261,1.939,2.586,0.914,3.232,7,5505,4875,126.87,1.828,1.939,0.516,0.842,2.0631141020432318
7596,38.86,23.676,5450.549,3155.139,7.111,7.757,0.871,9.323,7,8433,4881,123.69,6.633,1.491,0.671,0.886,7.034066299688141
7597,5.432,8.606,5367.162,3158.371,2.586,3.232,0.922,3.296,7,8305,4886,101.31,2.586,1.145,0.874,0.812,2.6298739907078064
7598,1.254,3.657,2127.343,3166.128,1.293,1.293,1.0,1.828,7,3291,4900,45.0,1.293,1.464,0.683,0.857,1.263583154801414
7599,25.489,17.813,5274.079,3179.056,5.818,5.171,1.0,6.655,7,8159,4925,29.055,5.171,1.165,0.858,0.938,5.696806364600658
7600,0.418,1.828,2169.36,3183.581,0.646,0.646,1.0,0.914,7,3356,4925,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7601,20.057,17.434,2413.704,3193.277,4.525,6.464,0.829,6.962,7,3736,4950,68.199,4.525,1.486,0.673,0.85,5.053450855480159
7602,17.55,14.692,3653.523,3193.924,4.525,4.525,1.0,5.96,7,5652,4941,130.601,4.525,1.256,0.796,0.944,4.7270872649129405
7603,12.953,12.641,4681.319,3202.973,4.525,3.878,1.0,4.923,7,7242,4959,23.199,3.878,1.177,0.85,0.873,4.061067818068859
7604,45.963,31.055,2594.699,3208.145,11.635,7.111,0.599,13.009,7,4014,4964,153.435,6.411,2.369,0.422,0.789,7.649961385174587
7605,15.878,14.091,1330.317,3214.609,5.171,4.525,1.0,5.523,7,2058,4978,20.556,4.525,1.194,0.838,0.864,4.496275958090752
7606,20.057,17.591,2316.742,3217.841,5.818,5.818,0.815,7.37,7,3585,4978,127.875,4.114,1.837,0.544,0.85,5.053450855480159
7607,422.863,82.129,5254.04,3259.858,31.674,18.1,0.788,32.094,7,8128,5054,170.727,18.1,1.664,0.601,0.944,23.203575017771403
7608,68492.555,1343.25,4287.007,3271.493,383.323,335.488,0.477,407.64,7,6634,5285,20.418,281.776,1.179,0.848,0.844,295.30904074536573
7609,24.653,19.798,5194.57,3298.643,7.757,5.171,0.79,7.864,7,8036,5107,170.538,5.171,1.467,0.682,0.825,5.602604260195072
7610,2.925,5.864,5659.987,3303.814,1.939,1.939,1.0,2.331,7,8757,5111,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
7611,0.836,2.742,4237.233,3308.339,1.293,0.646,1.0,1.445,7,6555,5118,153.435,0.646,2.0,0.5,1.0,1.031711325613224
7612,0.418,1.828,4762.12,3317.388,0.646,0.646,1.0,0.914,7,7367,5132,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7613,5.014,7.692,3330.963,3319.328,3.232,1.939,1.0,3.481,7,5153,5138,21.801,1.939,1.579,0.633,0.889,2.5266624383368086
7614,10.446,12.263,2053.006,3325.145,3.878,4.525,0.873,5.212,7,3177,5151,60.255,3.2,1.618,0.618,0.82,3.646952191118429
7615,11.282,13.02,1567.55,3331.61,3.232,5.171,0.836,5.33,7,2426,5154,104.036,3.232,1.656,0.604,0.844,3.7900776434925594
7616,5.432,8.071,2382.03,3331.61,2.586,2.586,1.0,3.657,7,3685,5158,45.0,2.586,1.37,0.73,0.929,2.6298739907078064
7617,66.438,30.454,6159.664,3331.61,10.343,9.05,0.9,11.121,7,9530,5154,144.462,8.685,1.269,0.788,0.916,9.1973631478329
7618,12.535,13.02,5076.923,3336.781,4.525,3.878,0.929,5.212,7,7854,5163,150.255,3.878,1.271,0.787,0.87,3.9950040917695273
7619,9.193,10.278,2638.009,3345.831,3.232,3.232,1.0,4.139,7,4082,5176,128.66,3.232,1.101,0.908,0.936,3.421241168750071
7620,62.677,29.54,5811.248,3361.991,9.05,9.696,0.903,10.758,7,8993,5201,122.735,8.227,1.283,0.779,0.923,8.933243248975469
7621,1.254,3.657,2029.735,3370.394,1.293,1.293,1.0,1.828,7,3140,5214,135.0,1.293,1.464,0.683,0.857,1.263583154801414
7622,1967.651,187.713,4137.686,3374.919,63.348,47.188,0.702,64.787,7,6402,5271,24.775,42.53,1.701,0.588,0.897,50.05288266861048
7623,4.596,7.156,3124.111,3376.212,2.586,1.939,1.0,3.232,7,4833,5226,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
7624,18.385,14.848,4096.315,3380.09,5.171,4.525,1.0,5.523,7,6337,5231,159.444,4.525,1.118,0.894,0.917,4.838234081765368
7625,97.359,36.161,8251.454,3389.787,12.282,10.343,0.936,14.192,7,12765,5246,149.931,9.599,1.449,0.69,0.951,11.133792203731426
7626,15.043,14.47,2837.75,3393.019,4.525,5.171,0.903,5.33,7,4393,5249,104.036,4.497,1.268,0.789,0.837,4.376453183966561
7627,2.507,4.949,5702.65,3402.715,1.293,1.939,1.0,2.331,7,8822,5264,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
7628,50.142,27.333,5275.372,3420.814,9.05,8.403,0.843,9.255,7,8163,5292,114.775,8.403,1.095,0.913,0.886,7.990167535922544
7629,0.836,3.121,5318.681,3428.571,0.646,1.293,1.0,1.445,7,8228,5304,116.565,0.646,2.0,0.5,1.0,1.031711325613224
7630,1.671,3.657,6153.846,3451.842,1.293,1.293,1.0,1.828,7,9520,5340,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
7631,269.93,73.301,7324.499,3452.489,23.917,17.453,0.631,24.775,7,11331,5350,164.876,16.959,1.615,0.619,0.819,18.53875805738784
7632,23.817,17.813,6911.441,3457.66,5.818,5.171,0.943,6.871,7,10693,5357,41.186,5.171,1.307,0.765,0.912,5.506790920032953
7633,214.774,84.807,8765.352,3470.588,20.039,21.332,0.375,24.952,7,13560,5374,143.427,16.92,1.296,0.772,0.688,16.536588220698665
7634,1.254,3.657,8760.827,3475.113,1.293,1.293,1.0,1.828,7,13553,5376,135.0,1.293,1.464,0.683,0.857,1.263583154801414
7635,440.413,93.099,4203.62,3497.091,27.796,29.735,0.639,31.575,7,6523,5456,67.109,21.3,1.495,0.669,0.845,23.68018681546764
7636,2340.79,278.762,8106.658,3500.97,69.166,66.58,0.379,69.675,7,12541,5474,173.073,60.047,1.188,0.842,0.755,54.59291523559281
7637,66.856,33.419,8285.714,3518.423,10.343,10.343,0.752,12.551,7,12821,5443,124.509,8.088,1.689,0.592,0.858,9.22625075547018
7638,14.625,13.777,3983.193,3526.826,4.525,3.878,0.968,5.485,7,6163,5462,45.0,3.878,1.185,0.844,0.921,4.315220543813695
7639,2190.364,203.541,5153.2,3528.119,59.47,56.238,0.664,62.421,7,7978,5472,148.12,49.865,1.351,0.74,0.891,52.80963986020251
7640,12.535,13.02,1721.396,3549.451,3.878,4.525,0.929,5.212,7,2664,5498,60.255,3.679,1.47,0.68,0.857,3.9950040917695273
7641,18.803,15.606,4184.228,3565.611,3.878,5.818,0.97,6.366,7,6474,5516,113.962,3.878,1.488,0.672,0.928,4.892925828137523
7642,9.193,10.813,4078.216,3567.55,3.878,3.232,0.988,4.088,7,6309,5521,161.565,3.232,1.113,0.898,0.88,3.421241168750071
7643,35.099,27.555,3946.348,3568.843,10.989,5.818,0.581,11.653,7,6105,5528,19.44,5.404,2.45,0.408,0.812,6.6850156903824445
7644,801.852,118.041,6587.589,3587.589,32.321,36.199,0.723,43.483,7,10192,5552,131.987,28.193,1.623,0.616,0.892,31.95230313177721
7645,21.728,16.899,4107.304,3601.164,5.818,4.525,0.956,6.655,7,6354,5572,150.945,4.525,1.439,0.695,0.92,5.259747981415613
7646,8.775,10.813,5654.169,3603.749,3.232,3.878,0.943,4.661,7,8748,5581,56.31,2.891,1.711,0.585,0.857,3.34255546028051
7647,7.939,9.899,5449.903,3617.97,3.232,3.232,1.0,4.139,7,8431,5602,38.66,3.18,1.391,0.719,0.884,3.179347220052012
7648,20.892,16.677,3145.443,3632.191,5.171,5.818,0.944,6.366,7,4868,5628,66.038,4.914,1.291,0.775,0.877,5.157569250005958
7649,5.432,9.52,5598.578,3661.926,3.232,3.232,0.753,4.139,7,8661,5669,38.66,2.285,2.222,0.45,0.765,2.6298739907078064
7650,24.653,21.469,6596.639,3700.711,5.818,7.757,0.672,9.696,7,10205,5725,126.87,4.336,2.451,0.408,0.861,5.602604260195072
7651,0.836,2.742,5665.805,3711.7,1.293,0.646,1.0,1.445,7,8765,5742,153.435,0.646,2.0,0.5,1.0,1.031711325613224
7652,18.385,15.227,3462.185,3737.557,5.171,4.525,0.996,5.782,7,5356,5783,153.435,4.525,1.203,0.831,0.907,4.838234081765368
7653,153.351,50.539,4254.04,3745.314,15.514,13.575,0.754,16.569,7,6581,5808,20.556,13.575,1.275,0.784,0.903,13.973280124032508
7654,12.118,12.485,5774.402,3746.606,3.878,3.878,0.977,5.049,7,8933,5797,140.194,3.878,1.225,0.816,0.906,3.927991446413893
7655,2.089,4.949,5452.489,3779.573,1.293,1.939,1.0,2.331,7,8435,5850,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
7656,3.761,6.778,5900.452,3779.573,1.939,2.586,1.0,2.891,7,9128,5847,116.565,1.939,1.34,0.746,0.857,2.18829932316147
7657,0.418,1.828,5647.705,3782.805,0.646,0.646,1.0,0.914,7,8737,5852,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7658,154.186,55.488,6866.839,3785.391,14.867,16.807,0.629,20.816,7,10624,5856,126.158,13.804,1.515,0.66,0.825,14.011270907542109
7659,64.349,30.076,6828.054,3787.977,10.343,9.05,0.894,11.509,7,10565,5860,128.157,7.77,1.5,0.666,0.914,9.051612644394533
7660,11.282,11.949,4754.363,3791.855,3.232,3.878,0.993,5.049,7,7355,5866,129.806,3.232,1.346,0.743,0.947,3.7900776434925594
7661,39.696,24.747,5420.814,3798.966,6.464,9.696,0.815,9.888,7,8390,5892,78.69,6.36,1.591,0.629,0.86,7.109326055809159
7662,6.268,9.52,5528.765,3806.076,3.232,3.232,0.869,3.769,7,8553,5893,30.964,2.742,1.433,0.698,0.789,2.825007162185611
7663,0.836,2.742,3817.065,3812.54,1.293,0.646,1.0,1.445,7,5905,5898,153.435,0.646,2.0,0.5,1.0,1.031711325613224
7664,5.014,8.227,4642.534,3813.833,3.232,2.586,0.931,3.481,7,7182,5903,21.801,2.313,1.606,0.623,0.774,2.5266624383368086
7665,0.836,2.742,4626.374,3815.126,1.293,0.646,1.0,1.445,7,7157,5902,153.435,0.646,2.0,0.5,1.0,1.031711325613224
7666,3.761,6.399,4636.07,3820.944,2.586,1.939,1.0,2.891,7,7172,5914,26.565,1.939,1.34,0.746,0.857,2.18829932316147
7667,0.418,1.828,4615.385,3822.237,0.646,0.646,1.0,0.914,7,7140,5913,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7668,9.611,10.813,7271.493,3827.408,3.878,3.232,1.0,4.336,7,11249,5925,26.565,3.232,1.182,0.846,0.885,3.498157409901625
7669,3.761,6.242,4616.677,3828.054,1.939,1.939,1.0,2.742,7,7142,5922,135.0,1.939,1.0,1.0,1.0,2.18829932316147
7670,106.551,40.797,5591.467,3829.994,14.221,10.343,0.804,14.755,7,8652,5926,151.189,10.223,1.591,0.629,0.895,11.647529640703915
7671,434.563,80.615,3665.805,3857.789,24.564,25.21,0.84,28.865,7,5676,5968,124.046,21.264,1.34,0.746,0.936,23.522389255318995
7672,3.343,6.399,7293.471,3864.9,2.586,1.939,1.0,2.891,7,11283,5979,153.435,1.939,1.605,0.623,0.8,2.0631141020432318
7673,2.089,4.571,4336.781,3867.485,1.939,1.293,1.0,2.331,7,6709,5983,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
7674,1.254,3.657,4116.354,3873.303,1.293,1.293,1.0,1.828,7,6368,5994,45.0,1.293,1.464,0.683,0.857,1.263583154801414
7675,9610.945,414.173,6855.85,3873.95,135.1,111.183,0.704,141.84,7,10651,5995,132.414,98.695,1.478,0.677,0.924,110.62113376870936
7676,15.043,14.156,7815.772,3874.596,4.525,3.878,0.943,5.485,7,12091,5994,135.0,3.878,1.073,0.932,0.923,4.376453183966561
7677,41.785,24.055,6994.829,3885.585,7.757,7.111,0.907,8.98,7,10821,6014,149.744,7.111,1.205,0.83,0.909,7.293991662783744
7678,2563.504,207.446,3740.142,3893.342,66.58,58.177,0.749,67.031,7,5786,6093,6.645,56.926,1.187,0.842,0.924,57.13103067411587
7679,33.01,21.469,5077.569,3893.342,6.464,7.111,0.9,7.566,7,7861,6023,109.983,6.464,1.124,0.89,0.919,6.483026868038395
7680,3.761,6.399,4709.114,3896.574,2.586,1.939,1.0,2.891,7,7285,6031,26.565,1.939,1.34,0.746,0.857,2.18829932316147
7681,20.057,17.055,4413.058,3919.198,6.464,4.525,0.866,6.962,7,6827,6063,158.199,4.297,1.658,0.603,0.865,5.053450855480159
7682,22.146,18.727,5725.275,3943.762,4.525,7.111,0.794,7.566,7,8858,6101,109.983,4.525,1.629,0.614,0.876,5.3101000892360695
7683,1337.953,211.125,4731.092,3972.851,28.442,87.912,0.377,90.315,7,7324,6146,104.931,21.384,4.575,0.219,0.827,41.27389815121713
7684,29.667,20.02,4089.205,3998.061,6.464,5.818,0.93,7.89,7,6326,6186,145.008,5.801,1.362,0.734,0.922,6.145990365568276
7685,2.507,4.949,4608.274,3999.354,1.293,1.939,1.0,2.331,7,7129,6187,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
7686,1.671,4.949,4840.983,3999.354,1.293,1.939,0.857,2.044,7,7490,6187,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
7687,174.243,115.834,4606.335,4001.293,12.928,32.967,0.163,33.094,7,7131,6191,102.407,11.57,3.128,0.32,0.541,14.894733230014191
7688,0.418,1.828,4617.324,4034.26,0.646,0.646,1.0,0.914,7,7143,6241,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7689,5.85,9.142,5446.025,4052.359,3.232,3.232,0.88,3.769,7,8425,6273,30.964,2.285,1.718,0.582,0.8,2.729185104880338
7690,2.507,4.949,4604.396,4059.47,1.939,1.293,1.0,2.331,7,7123,6280,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
7691,12.535,12.106,7798.319,4063.348,3.878,3.878,1.0,5.049,7,12065,6286,129.806,3.878,1.243,0.805,0.923,3.9950040917695273
7692,10.864,12.263,8585.003,4084.68,4.525,3.878,0.908,5.049,7,13282,6319,129.806,3.469,1.527,0.655,0.812,3.719203464991235
7693,1.254,3.657,5918.552,4117.647,1.293,1.293,1.0,1.828,7,9156,6370,135.0,1.293,1.464,0.683,0.857,1.263583154801414
7694,4.596,7.313,4221.719,4124.758,2.586,2.586,1.0,2.891,7,6531,6382,153.435,2.586,1.139,0.878,0.815,2.4190512494783585
7695,8.357,10.813,2586.296,4171.946,3.878,3.232,0.898,4.571,7,4002,6454,135.0,3.18,1.511,0.662,0.833,3.261972237060235
7696,137.472,49.246,4998.707,4189.399,10.989,18.746,0.712,19.628,7,7740,6510,72.759,10.202,1.819,0.55,0.919,13.230071303429634
7697,13.371,15.07,5122.172,4196.509,6.464,2.586,0.74,6.749,7,7924,6492,163.301,2.586,2.295,0.436,0.928,4.126073915073973
7698,7.939,9.899,4199.741,4219.134,3.232,3.232,1.0,3.769,7,6498,6527,120.964,3.232,1.121,0.892,0.864,3.179347220052012
7699,76.049,32.439,7003.232,4220.427,11.635,9.696,0.908,11.919,7,10834,6540,12.529,9.142,1.241,0.806,0.922,9.840152139960257
7700,1842.714,203.487,5768.584,4223.659,57.531,48.481,0.559,65.747,7,8925,6555,149.906,46.334,1.434,0.697,0.834,48.43775732253828
7701,265.752,64.787,7831.933,4226.244,19.392,21.332,0.796,22.063,7,12123,6571,58.173,17.394,1.217,0.822,0.899,18.3947262956658
7702,57242.807,1147.586,6236.587,4238.526,288.946,314.156,0.546,338.746,7,9837,6561,114.462,280.167,1.222,0.818,0.839,269.97000856399364
7703,375.646,85.029,5077.569,4250.162,20.039,30.381,0.653,30.628,7,7870,6575,97.275,17.716,1.911,0.523,0.845,21.869781480883272
7704,5.432,8.071,4038.785,4255.333,2.586,2.586,1.0,3.232,7,6249,6583,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
7705,5971.898,369.914,7699.418,4257.919,115.708,83.387,0.548,117.881,7,11911,6642,158.782,80.725,1.608,0.622,0.873,87.19894890837176
7706,0.836,3.121,4718.164,4261.151,0.646,1.293,1.0,1.445,7,7299,6592,116.565,0.646,2.0,0.5,1.0,1.031711325613224
7707,1882.828,170.344,6564.318,4263.09,53.652,48.481,0.815,54.64,7,10155,6626,169.089,47.966,1.16,0.862,0.942,48.96213910292949
7708,2.089,4.571,4963.154,4265.029,1.939,1.293,1.0,2.331,7,7678,6600,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
7709,7.939,9.52,6661.926,4267.615,3.232,3.232,1.0,3.769,7,10307,6602,120.964,3.2,1.161,0.861,0.884,3.179347220052012
7710,339.293,72.923,7941.823,4268.908,20.039,24.564,0.802,26.408,7,12299,6604,111.541,18.889,1.446,0.691,0.931,20.78464011841022
7711,131.205,46.06,6234.648,4274.725,17.453,10.989,0.777,17.561,7,9645,6618,173.66,10.696,1.747,0.572,0.911,12.924991081891587
7712,3.761,6.778,4422.107,4279.897,2.586,1.939,1.0,2.891,7,6841,6622,153.435,1.939,1.34,0.746,0.857,2.18829932316147
7713,8.357,9.899,4510.666,4280.543,3.878,2.586,1.0,4.088,7,6978,6623,161.565,2.586,1.435,0.697,0.909,3.261972237060235
7714,105.298,41.646,8785.391,4293.471,14.221,12.282,0.763,17.066,7,13591,6659,37.304,8.274,2.15,0.465,0.92,11.57884180656784
7715,4.596,7.156,4984.486,4299.289,2.586,1.939,1.0,3.232,7,7711,6651,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
7716,5.85,8.985,4976.729,4303.814,3.232,2.586,0.911,3.769,7,7699,6661,30.964,2.453,1.666,0.6,0.824,2.729185104880338
7717,11.7,12.106,5978.022,4308.985,3.232,4.525,1.0,4.923,7,9249,6666,113.199,3.232,1.307,0.765,0.903,3.859650589548412
7718,0.418,1.828,4703.297,4325.145,0.646,0.646,1.0,0.914,7,7276,6691,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7719,1.254,3.657,4703.943,4326.438,1.293,1.293,1.0,1.828,7,7277,6695,45.0,1.293,1.464,0.683,0.857,1.263583154801414
7720,7.103,8.985,4667.098,4330.963,3.232,2.586,1.0,3.769,7,7220,6701,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
7721,5966.884,375.556,7548.158,4341.306,117.001,76.277,0.532,128.716,7,11683,6725,151.504,76.259,1.677,0.596,0.875,87.16233514338361
7722,2.507,4.949,4357.466,4343.891,1.293,1.939,1.0,2.331,7,6741,6720,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
7723,167.14,79.608,4354.234,4345.831,12.928,28.442,0.331,29.167,7,6745,6723,102.804,12.928,2.392,0.418,0.651,14.587983325567487
7724,0.418,1.828,4505.495,4347.77,0.646,0.646,1.0,0.914,7,6970,6726,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7725,14.207,13.02,3784.745,4360.698,4.525,3.878,1.0,5.212,7,5855,6747,150.255,3.878,1.275,0.784,0.919,4.253106419083874
7726,7.521,10.813,4352.941,4369.101,3.878,3.232,0.808,4.661,7,6734,6759,146.31,2.822,1.811,0.552,0.783,3.094516863090773
7727,3.343,6.778,4597.931,4371.687,2.586,1.939,0.914,3.232,7,7113,6763,143.13,1.828,1.939,0.516,0.842,2.0631141020432318
7728,25.071,17.97,8581.771,4376.212,5.818,5.818,0.976,6.464,7,13278,6770,126.87,5.724,1.122,0.891,0.889,5.649901647467438
7729,6.268,8.606,5721.396,4420.168,2.586,3.232,1.0,3.769,7,8852,6843,59.036,2.586,1.435,0.697,0.882,2.825007162185611
7730,13.789,13.02,6881.06,4424.047,4.525,3.878,1.0,5.212,7,10645,6849,29.745,3.878,1.292,0.774,0.892,4.19007160826079
7731,7.521,9.363,7561.086,4431.803,3.232,2.586,1.0,4.139,7,11697,6856,141.34,2.586,1.362,0.734,0.947,3.094516863090773
7732,2.507,4.949,5524.887,4446.025,1.939,1.293,1.0,2.331,7,8547,6878,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
7733,5052.63,312.624,4647.059,4461.538,81.448,106.012,0.65,109.022,7,7230,6908,110.477,70.316,1.716,0.583,0.903,80.20728346550096
7734,0.418,1.828,6992.889,4469.295,0.646,0.646,1.0,0.914,7,10818,6914,135.0,0.646,1.0,1.0,1.0,0.729530074568073
7735,51257.537,1685.652,6676.794,4481.577,276.665,416.29,0.227,426.289,7,10416,7577,77.565,235.829,2.323,0.43,0.644,255.46648131237444
7736,10.446,11.192,6049.127,4483.516,3.878,3.232,1.0,4.661,7,9358,6940,33.69,3.232,1.293,0.773,0.926,3.646952191118429
7737,7.521,10.813,4284.421,4489.334,3.232,3.878,0.808,4.661,7,6629,6951,56.31,2.602,2.075,0.482,0.8,3.094516863090773
