 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2429,8.357,10.656,276.665,860.375,3.232,3.232,0.925,4.571,6,428,1336,45.0,3.232,1.386,0.722,0.909,3.261972237060235
2430,0.836,3.121,266.968,861.668,0.646,1.293,1.0,1.445,6,413,1333,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2431,2.089,4.571,279.897,864.253,1.939,1.293,1.0,2.331,6,433,1337,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2432,7.103,9.742,274.725,868.132,1.939,3.878,0.941,4.336,6,425,1349,63.435,1.939,1.977,0.506,0.971,3.0072945459754785
2433,5.85,8.071,270.2,872.657,2.586,2.586,1.0,3.657,6,418,1354,45.0,2.586,1.319,0.758,0.933,2.729185104880338
2434,0.836,3.121,251.454,877.182,0.646,1.293,1.0,1.445,6,389,1357,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2435,2.507,5.864,268.261,878.474,2.586,1.293,0.916,2.665,6,415,1360,165.964,1.293,1.809,0.553,0.857,1.7866201439172942
2436,67.692,48.332,870.071,886.878,18.1,9.696,0.364,19.012,6,1346,1373,162.181,7.451,3.008,0.332,0.603,9.28375631208686
2437,42.203,24.055,4330.317,897.867,6.464,8.403,0.917,9.003,6,6701,1402,68.962,6.464,1.329,0.752,0.914,7.330383926265942
2438,0.418,1.828,4285.068,899.16,0.646,0.646,1.0,0.914,6,6629,1391,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2439,56.827,28.626,1003.878,908.856,8.403,9.696,0.871,11.008,6,1554,1408,130.236,7.439,1.564,0.64,0.904,8.506137996098175
2440,43706.17,1014.252,2791.855,930.834,241.112,263.736,0.534,279.906,6,4364,1786,41.161,235.906,1.086,0.921,0.889,235.8991818402888
2441,13127.98,515.824,2298.643,1049.127,146.089,138.332,0.62,164.372,6,3605,1837,50.425,120.008,1.362,0.734,0.905,129.28674827101315
2442,37.189,22.384,3521.655,1110.537,7.757,6.464,0.933,8.673,6,5448,1720,153.435,6.399,1.337,0.748,0.913,6.88117035315621
2443,22.564,17.055,3354.88,1126.05,5.171,5.818,0.975,6.655,6,5191,1751,60.945,5.028,1.27,0.788,0.915,5.359979205874237
2444,5.85,8.449,4251.454,1146.089,1.939,3.232,1.0,3.769,6,6577,1778,59.036,1.939,1.662,0.602,0.966,2.729185104880338
2445,109.476,51.453,2094.376,1179.703,17.453,12.282,0.52,18.846,6,3240,1832,157.834,11.175,1.952,0.512,0.736,11.806319172351165
2446,0.418,1.828,4053.652,1196.509,0.646,0.646,1.0,0.914,6,6271,1851,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2447,4865.434,348.342,923.077,1199.095,116.354,83.387,0.504,122.452,6,1429,1954,19.104,63.605,2.403,0.416,0.783,78.70745181429126
2448,40334.547,878.593,31.028,1208.145,228.184,251.454,0.657,262.205,6,150,2248,66.152,226.029,1.228,0.815,0.924,226.61760800824595
2449,163691.93,1905.854,2012.928,1212.023,478.345,520.362,0.566,575.578,6,3276,2679,63.09,429.847,1.253,0.798,0.913,456.52934016338986
2450,127.862,42.247,1862.961,1255.979,11.635,14.221,0.9,14.584,6,2888,1965,77.196,11.635,1.212,0.825,0.933,12.759269362660518
2451,398.628,87.3,684.551,1301.875,29.089,23.271,0.657,36.458,6,1059,2049,37.073,15.853,2.441,0.41,0.918,22.528846691268697
2452,12646.2,560.932,2620.556,1303.814,129.929,135.747,0.505,144.788,6,4064,2192,48.983,129.645,1.147,0.872,0.88,126.8922453526212
2453,8.357,10.278,2765.999,1312.217,2.586,3.878,0.994,4.139,6,4279,2035,51.34,2.586,1.371,0.73,0.909,3.261972237060235
2454,19.639,15.606,3738.849,1344.538,5.171,4.525,1.0,5.782,6,5784,2081,153.435,4.525,1.172,0.853,0.931,5.000515115371002
2455,1.671,4.571,4113.769,1344.538,1.939,1.293,1.0,2.331,6,6364,2082,33.69,1.293,2.031,0.492,0.8,1.4586237620621902
2456,27.996,19.262,1575.307,1349.709,5.171,7.111,0.948,7.37,6,2440,2088,105.255,5.171,1.408,0.71,0.899,5.970394818971825
2457,1.671,3.657,3052.359,1372.334,1.293,1.293,1.0,1.828,6,4722,2123,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2458,3.343,5.864,3029.735,1374.273,1.939,1.939,1.0,2.742,6,4687,2129,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2459,1.254,4.414,4029.735,1430.511,0.646,1.939,0.809,2.044,6,6234,2213,108.435,0.646,3.0,0.333,1.0,1.263583154801414
2460,0.836,3.121,1923.077,1508.08,0.646,1.293,1.0,1.445,6,2975,2333,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2461,245.695,65.387,2003.232,1510.666,23.917,16.16,0.722,25.466,6,3100,2357,23.962,13.141,2.024,0.494,0.915,17.686961014931473
2462,201.821,53.974,3383.969,1542.34,14.221,19.392,0.871,19.66,6,5244,2386,99.462,14.221,1.399,0.715,0.939,16.030173990259595
2463,1035.012,271.984,3391.726,1604.396,45.895,52.359,0.176,55.625,6,5251,2538,38.868,45.895,1.251,0.8,0.567,36.30176590298921
2464,5828.576,420.61,173.885,1712.346,107.304,113.122,0.414,143.943,6,277,2823,49.371,74.516,2.037,0.491,0.761,86.14623295707302
2465,4.178,7.692,3538.462,1739.496,2.586,2.586,0.887,3.657,6,5474,2695,45.0,2.024,1.976,0.506,0.8,2.3064246829028496
2466,5775.091,376.118,3878.474,1762.12,127.343,85.973,0.513,129.465,6,6004,2742,163.465,63.925,2.278,0.439,0.833,85.75006842938457
2467,6.268,8.606,1881.06,1786.037,2.586,3.232,1.0,3.481,6,2911,2768,68.199,2.586,1.127,0.887,0.857,2.825007162185611
2468,195.135,52.367,2667.744,1819.651,16.807,14.867,0.894,17.96,6,4128,2819,149.744,14.867,1.19,0.841,0.947,15.762410937477044
2469,2.507,5.485,1740.142,1829.347,1.939,1.939,1.0,2.331,6,2692,2833,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
2470,9.611,12.106,3561.732,1830.64,3.232,4.525,0.824,4.706,6,5511,2832,105.945,3.232,1.427,0.701,0.821,3.498157409901625
2471,383.585,78.186,1432.45,1843.568,26.503,22.624,0.789,27.28,6,2216,2863,166.293,20.041,1.241,0.806,0.919,22.09967399685428
2472,4179.744,298.847,1470.588,1846.154,100.84,62.702,0.588,104.103,6,2275,2895,165.619,54.88,1.925,0.52,0.927,72.9507734549095
2473,205.164,56.624,2623.788,1848.093,12.928,20.685,0.804,21.488,6,4064,2890,68.839,12.928,1.698,0.589,0.948,16.16239208644701
2474,2180.336,211.324,1912.734,1879.767,46.542,77.569,0.614,79.106,6,2985,3028,78.69,46.031,1.694,0.59,0.892,52.68861372260315
2475,85.241,35.247,148.675,1881.06,10.343,11.635,0.862,12.928,6,230,2912,143.13,9.567,1.402,0.713,0.932,10.41787944030694
2476,83.152,49.273,1535.229,1923.723,18.1,14.867,0.43,22.111,6,2376,2976,142.125,5.608,4.857,0.206,0.794,10.2894321817979
2477,52.649,27.712,3121.526,1935.359,7.757,9.696,0.862,10.7,6,4832,3009,64.983,7.202,1.503,0.666,0.903,8.187477559710413
2478,22.564,21.469,2666.451,1937.944,7.111,6.464,0.615,7.37,6,4125,3004,15.255,6.096,1.13,0.885,0.692,5.359979205874237
2479,269.095,69.174,2078.216,1979.315,12.282,27.796,0.707,27.983,6,3223,3062,96.633,12.282,2.346,0.426,0.948,18.51006200126052
2480,59.752,28.626,3829.994,1979.961,7.757,10.343,0.916,10.523,6,5930,3063,100.62,7.757,1.287,0.777,0.917,8.722305273092397
2481,46.799,28.469,1551.39,2031.674,9.696,7.757,0.726,11.919,6,2400,3143,139.399,5.928,2.049,0.488,0.855,7.719218707489825
2482,17.968,22.005,1296.703,2058.824,5.818,8.403,0.466,9.867,6,2007,3198,58.392,3.104,3.837,0.261,0.741,4.783050087527979
2483,10591.637,631.296,1314.156,2157.725,133.807,197.802,0.334,203.599,6,2096,3643,74.155,94.737,2.569,0.389,0.69,116.12790823863187
2484,23.4,17.813,1312.217,2200.388,6.464,4.525,0.927,6.962,6,2030,3410,21.801,4.525,1.414,0.707,0.911,5.458370209760676
2485,2892.769,224.761,4471.235,2217.841,57.531,67.227,0.72,74.138,6,6917,3436,132.173,55.265,1.269,0.788,0.931,60.68927322504358
2486,5.85,9.899,1646.412,2227.537,3.878,2.586,0.75,4.336,6,2547,3450,26.565,2.586,1.6,0.625,0.778,2.729185104880338
2487,22.564,22.762,3220.427,2304.46,4.525,9.05,0.547,9.255,6,4984,3565,102.095,4.525,2.277,0.439,0.755,5.359979205874237
2488,3360.76,286.048,814.48,2344.538,90.498,71.105,0.516,108.137,6,1263,3727,35.02,46.643,2.51,0.398,0.834,65.41446730169211
2489,158381.069,2218.63,1878.474,2357.466,597.285,411.765,0.404,617.603,6,2909,4218,16.728,404.62,1.47,0.68,0.848,449.06240121861504
2490,1645.907,162.051,1383.969,2425.986,55.591,42.663,0.788,55.727,6,2141,3771,176.009,42.663,1.298,0.77,0.949,45.7780938807681
2491,0.418,1.828,730.446,2438.268,0.646,0.646,1.0,0.914,6,1130,3772,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2492,67.274,30.519,1338.72,2480.931,10.989,7.111,0.908,11.454,6,2071,3840,163.61,7.111,1.504,0.665,0.955,9.255048197200992
2493,3541.688,318.304,1504.202,2495.152,66.58,95.669,0.439,96.817,6,2354,4008,81.167,65.808,1.7,0.588,0.773,67.15219442962373
2494,29131.179,757.002,3996.768,2528.119,198.449,230.769,0.639,237.163,6,6305,4266,74.183,188.552,1.291,0.775,0.903,192.59015833515105
2495,36.771,23.298,3784.098,2537.169,6.464,8.403,0.851,8.624,6,5857,3938,77.005,6.428,1.3,0.769,0.871,6.842389297566799
2496,13563.379,555.014,1324.499,2544.279,140.271,142.857,0.553,165.937,6,2068,4129,44.211,126.262,1.45,0.69,0.894,131.41320520796404
2497,9.193,10.656,321.913,2639.948,3.232,3.232,1.0,4.139,6,499,4084,128.66,3.232,1.083,0.923,0.936,3.421241168750071
2498,0.418,1.828,1332.256,2664.512,0.646,0.646,1.0,0.914,6,2061,4122,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2499,3460.208,265.585,3432.45,2668.39,66.58,93.73,0.616,102.34,6,5321,4130,117.051,44.355,2.552,0.392,0.912,66.37524884027907
2500,0.418,1.828,2438.914,2748.546,0.646,0.646,1.0,0.914,6,3773,4252,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2501,6853.142,327.446,3658.048,2874.596,100.84,95.023,0.803,104.385,6,5664,4476,154.704,92.562,1.18,0.848,0.947,93.41140936783592
2502,38659.808,1112.16,2872.01,3008.403,266.968,285.068,0.393,327.375,6,4480,5052,46.44,185.14,2.063,0.485,0.817,221.86301254934045
2503,41.367,24.812,2339.367,3010.989,6.464,8.403,0.844,9.323,6,3621,4670,56.31,6.337,1.435,0.697,0.904,7.257416912859525
2504,6.686,9.899,2040.724,3029.089,2.586,3.878,0.857,4.088,6,3157,4692,71.565,2.586,1.617,0.619,0.842,2.9176839438327278
2505,206.0,55.802,4615.385,3060.116,18.746,15.514,0.831,19.913,6,7142,4737,144.246,14.743,1.424,0.702,0.916,16.195287778099022
2506,258.649,60.595,3828.054,3126.05,18.746,18.746,0.885,20.298,6,5923,4861,37.235,17.634,1.141,0.877,0.944,18.147234913512445
2507,73.959,31.212,61.409,3129.929,10.343,9.05,0.954,11.046,6,95,4845,159.444,9.05,1.175,0.851,0.937,9.703995233359706
2508,16.296,15.606,795.087,3208.145,3.232,6.464,0.841,6.749,6,1231,4963,106.699,3.232,1.936,0.516,0.897,4.555075369409843
2509,281092.458,3264.97,1939.884,3272.14,505.495,879.121,0.331,893.53,6,3128,6422,79.243,503.458,1.72,0.581,0.825,598.2457966859507
2510,55.156,28.469,3301.875,3288.946,7.757,9.696,0.855,10.221,6,5111,5088,124.695,7.682,1.345,0.743,0.895,8.38014321652158
2511,25.071,24.277,3549.451,3340.659,10.989,3.232,0.535,11.065,6,5491,5173,6.71,3.232,3.098,0.323,0.902,5.649901647467438
2512,13.789,16.52,1851.325,3453.135,3.878,6.464,0.635,6.962,6,2866,5352,68.199,3.565,1.878,0.533,0.776,4.19007160826079
2513,135.383,44.232,3149.321,3473.174,14.221,13.575,0.87,15.648,6,4873,5390,38.29,11.884,1.335,0.749,0.926,13.129165597435373
2514,27686.675,733.407,670.976,3496.445,217.195,229.476,0.647,249.212,6,1140,5762,66.294,151.74,1.742,0.574,0.91,187.75454580976304
2515,0.418,1.828,797.673,3510.019,0.646,0.646,1.0,0.914,6,1234,5430,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2516,264.916,62.266,2945.701,3556.561,16.16,21.978,0.859,22.214,6,4568,5536,81.634,16.16,1.375,0.727,0.945,18.36577053197225
2517,39.278,24.212,3986.425,3606.335,7.111,8.403,0.842,8.624,6,6171,5592,77.005,7.111,1.226,0.815,0.858,7.0717962950093325
2518,45.128,24.969,3830.64,3639.948,7.111,8.403,0.91,8.792,6,5928,5631,107.103,7.111,1.177,0.85,0.893,7.580155286985117
2519,303.776,88.215,2564.964,3657.401,18.746,31.674,0.491,33.744,6,3971,5658,110.171,14.784,2.484,0.403,0.801,19.66671339958634
2520,46.799,26.798,3087.912,3671.622,7.757,9.05,0.819,10.097,6,4777,5693,39.806,6.972,1.553,0.644,0.855,7.719218707489825
2521,142.069,45.368,2591.467,3674.855,12.928,14.867,0.867,17.405,6,4011,5685,121.329,11.852,1.434,0.697,0.939,13.44945608123168
2522,340.129,71.408,4144.15,3682.612,19.392,25.21,0.838,25.507,6,6421,5697,98.746,19.392,1.21,0.826,0.936,20.810230491544928
2523,147.919,46.817,4154.493,3709.761,14.221,14.867,0.848,15.256,6,6429,5741,126.384,13.804,1.086,0.92,0.91,13.723568057093626
2524,148.754,45.903,4421.461,3710.407,13.575,14.867,0.887,16.199,6,6844,5741,118.61,13.575,1.175,0.851,0.918,13.762248189795676
2525,20049.649,725.844,945.055,3750.485,199.095,227.537,0.478,240.605,6,1533,6154,71.03,139.595,1.705,0.587,0.833,159.77486024046402
2526,90.673,39.06,4394.958,3755.01,10.989,14.221,0.747,15.635,6,6802,5831,60.255,8.291,2.033,0.492,0.88,10.744694004008275
2527,2834.27,217.54,188.106,3837.75,54.945,74.337,0.753,74.618,6,329,6052,85.03,54.068,1.503,0.665,0.93,60.07249490787385
2528,102.791,37.989,4237.233,3873.95,10.989,12.928,0.895,13.59,6,6560,6013,64.654,10.989,1.231,0.812,0.911,11.440173339721392
2529,23.817,18.884,103.426,3911.441,5.818,6.464,0.839,6.992,6,160,6059,33.69,5.493,1.249,0.801,0.826,5.506790920032953
2530,23.4,19.262,2709.761,3941.823,5.171,7.111,0.792,7.566,6,4193,6109,70.017,5.171,1.504,0.665,0.83,5.458370209760676
2531,5420.755,330.096,806.723,4016.807,91.144,98.255,0.625,100.683,6,1279,6214,102.609,85.164,1.233,0.811,0.875,83.07779263028632
2532,30.921,20.398,4042.663,4016.807,5.818,6.464,0.934,7.538,6,6255,6214,120.964,5.818,1.169,0.855,0.914,6.274539023924863
2533,2250.117,199.922,2162.896,4059.47,42.017,71.752,0.707,72.919,6,3378,6391,77.196,40.171,1.86,0.538,0.937,53.525115083303184
2534,103.209,38.59,3744.021,4097.608,10.989,12.282,0.871,13.743,6,5793,6356,41.186,10.989,1.157,0.864,0.917,11.46341049481224
2535,5945.991,321.896,1628.313,4100.84,80.802,111.183,0.721,113.592,6,2548,6344,101.821,80.331,1.291,0.774,0.929,87.00960219331758
2536,25176.656,685.659,1262.443,4152.553,195.863,209.438,0.673,250.763,6,1984,6736,47.716,134.27,1.883,0.531,0.943,179.04165443659696
2537,163.797,47.888,195.217,4161.603,14.867,15.514,0.898,15.991,6,309,6462,75.964,13.491,1.191,0.84,0.934,14.441357890066485
2538,144.158,44.989,4251.454,4317.388,12.928,14.867,0.895,15.541,6,6583,6702,73.072,12.668,1.204,0.831,0.918,13.547976464768883
2539,175.079,52.524,3711.054,4336.781,17.453,13.575,0.797,18.846,6,5741,6722,22.166,13.575,1.214,0.824,0.905,14.930422172620824
2540,30.085,23.898,3409.179,4345.184,5.818,8.403,0.662,9.003,6,5275,6735,68.962,5.402,1.849,0.541,0.809,6.189136587873738
2541,83.57,34.49,3747.899,4349.063,10.343,11.635,0.883,12.196,6,5800,6745,57.995,9.955,1.249,0.8,0.901,10.315261933345054
2542,120.341,44.075,2993.536,4412.411,13.575,13.575,0.778,16.004,6,4634,6846,43.363,11.188,1.399,0.715,0.893,12.378324606059344
2543,36.771,25.348,2481.577,4480.284,7.757,7.757,0.719,9.187,6,3840,6943,50.711,6.633,1.324,0.755,0.811,6.842389297566799
2544,321.744,80.458,3133.807,4489.981,23.917,22.624,0.625,25.832,6,4851,6974,31.701,19.542,1.419,0.704,0.834,20.239989725325216
2718,46.799,25.348,1509.373,82.741,8.403,7.111,0.915,9.003,8,2335,135,21.038,7.111,1.206,0.829,0.914,7.719218707489825
2719,6.268,10.278,2096.962,84.034,3.878,2.586,0.746,4.088,8,3244,131,161.565,2.586,1.617,0.618,0.769,2.825007162185611
2720,170.065,49.181,1526.18,86.619,17.453,13.575,0.884,18.612,8,2361,139,159.677,13.267,1.4,0.714,0.937,14.715076730190212
2721,1.671,4.949,276.665,159.664,1.939,1.293,0.857,2.331,8,428,247,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
2722,203.075,58.388,4007.757,203.62,22.624,13.575,0.749,22.854,8,6200,321,171.87,13.138,1.818,0.55,0.909,16.079898026638514
2723,71.452,31.055,603.749,235.294,9.696,9.05,0.931,10.523,8,936,365,132.51,9.05,1.035,0.966,0.937,9.53810840525609
2724,0.418,1.828,1065.934,252.747,0.646,0.646,1.0,0.914,8,1649,391,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2725,2.507,4.949,1067.227,253.394,1.939,1.293,1.0,2.331,8,1651,392,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2726,11937.946,500.662,2555.915,314.156,155.785,112.476,0.598,157.812,8,3954,618,9.192,112.253,1.49,0.671,0.894,123.2877322774369
2727,38.86,24.055,2528.765,319.328,8.403,6.464,0.844,8.428,8,3912,496,175.601,6.464,1.158,0.863,0.903,7.034066299688141
2728,59.752,28.626,2559.147,326.438,9.05,9.05,0.916,10.118,8,3962,519,63.435,8.383,1.153,0.867,0.917,8.722305273092397
2729,6989.778,491.444,4451.196,388.494,151.907,101.487,0.364,160.711,8,6886,671,160.253,83.213,1.946,0.514,0.764,94.33801862727378
2730,112.819,39.282,4574.661,420.814,12.928,11.635,0.919,13.697,8,7077,655,160.71,11.635,1.159,0.863,0.934,11.985224745388646
2731,29.667,20.555,933.42,457.66,6.464,6.464,0.882,7.784,8,1445,708,138.366,6.208,1.167,0.857,0.882,6.145990365568276
2732,27.996,24.591,2027.149,519.069,8.403,7.111,0.582,9.544,8,3136,806,151.699,5.902,1.724,0.58,0.728,5.970394818971825
2733,19588.761,717.444,4100.194,559.147,155.785,202.973,0.478,209.549,8,6405,1179,74.249,143.26,1.455,0.687,0.879,157.9277845648634
2734,24.235,22.384,4460.892,774.402,7.111,6.464,0.608,8.278,8,6903,1208,51.34,5.754,1.768,0.566,0.716,5.554904172589898
2735,10597.069,583.25,3439.56,836.458,111.183,173.885,0.391,180.414,8,5365,1294,111.878,94.176,2.23,0.449,0.779,116.15768295333334
2736,20.057,20.398,2067.873,840.336,7.757,4.525,0.606,8.403,8,3199,1306,22.62,4.525,1.741,0.574,0.807,5.053450855480159
2737,2.089,5.864,2064.641,844.215,2.586,1.293,0.764,2.665,8,3194,1306,165.964,1.293,2.188,0.457,0.769,1.6308885335766374
2738,23.4,18.727,2282.482,884.939,5.171,6.464,0.838,6.749,8,3532,1369,106.699,5.171,1.132,0.883,0.875,5.458370209760676
2739,20173.75,696.495,4350.356,978.022,193.924,184.874,0.523,203.02,8,6730,1704,19.531,145.452,1.586,0.631,0.86,160.26857541514804
2740,0.418,1.828,4499.677,985.133,0.646,0.646,1.0,0.914,8,6961,1524,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2741,47.635,34.711,826.115,1053.652,8.403,12.282,0.497,14.526,8,1279,1630,122.276,5.707,2.996,0.334,0.75,7.787860149839587
2742,242.352,63.873,3106.658,1056.238,17.453,22.624,0.746,23.307,8,4807,1635,109.44,15.725,1.555,0.643,0.913,17.566221851771544
2743,21.31,32.256,4318.035,1098.901,15.514,1.939,0.257,15.527,8,6680,1702,177.614,1.939,9.14,0.109,0.85,5.208909165872094
2744,43944.344,1181.999,3967.033,1107.304,339.367,220.427,0.395,348.474,8,6163,1966,22.236,212.431,1.707,0.586,0.823,236.5410673609244
2745,59.335,30.611,263.09,1123.465,10.343,9.696,0.796,12.024,8,407,1740,143.746,7.283,1.729,0.579,0.869,8.691816173094141
2746,46.799,25.883,83.387,1160.31,9.05,7.111,0.878,10.423,8,129,1805,29.745,6.649,1.59,0.629,0.907,7.719218707489825
2747,316.312,67.594,4548.158,1164.835,21.978,19.392,0.87,23.352,8,7041,1803,131.634,18.059,1.299,0.77,0.948,20.06840668499293
2748,26.324,18.884,478.992,1203.62,7.111,5.171,0.928,7.37,8,741,1867,15.255,5.171,1.387,0.721,0.881,5.789365921723071
2749,21.728,18.505,906.27,1229.476,7.111,5.171,0.797,7.37,8,1403,1903,142.125,4.434,1.799,0.556,0.832,5.259747981415613
2750,10.446,14.313,2256.626,1237.233,5.171,3.878,0.641,5.561,8,3492,1914,144.462,3.104,2.067,0.484,0.758,3.646952191118429
2751,550.307,97.892,3025.21,1241.758,34.26,25.21,0.722,36.618,8,4680,1932,159.326,23.983,1.505,0.665,0.896,26.4702216489506
2752,48.053,28.09,4533.29,1276.018,9.696,7.757,0.765,10.035,8,7013,1977,165.069,7.757,1.332,0.751,0.83,7.821954988566398
2753,1.254,3.657,986.425,1277.957,1.293,1.293,1.0,1.828,8,1526,1979,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2754,28.414,19.419,674.855,1290.239,7.111,5.818,0.947,7.37,8,1044,2000,164.745,5.737,1.292,0.774,0.883,6.014800780084484
2755,106.969,38.747,4292.825,1301.228,13.575,10.343,0.895,13.954,8,6641,2018,166.608,10.343,1.319,0.758,0.931,11.67035393039884
2756,22.982,18.727,4378.151,1341.952,6.464,5.171,0.823,7.37,8,6773,2077,142.125,5.171,1.565,0.639,0.853,5.409398415452823
2757,360.604,74.816,4350.356,1344.538,18.1,25.856,0.81,26.995,8,6734,2080,106.699,17.858,1.53,0.654,0.936,21.427442049616623
2758,16329.121,673.997,2851.325,1361.345,160.957,163.542,0.452,182.679,8,4438,2117,131.701,152.153,1.245,0.803,0.807,144.19043861492824
2759,33.01,21.469,2079.509,1407.24,7.757,5.818,0.9,8.403,8,3217,2178,157.38,5.644,1.565,0.639,0.898,6.483026868038395
2760,40.531,23.676,4162.896,1425.986,7.757,7.111,0.909,8.428,8,6442,2206,122.471,6.801,1.163,0.86,0.89,7.183708790566394
2761,10.864,13.399,1377.505,1447.964,4.525,3.878,0.76,4.923,8,2131,2242,156.801,3.803,1.431,0.699,0.812,3.719203464991235
2762,274.527,70.402,4405.947,1520.362,27.796,14.221,0.696,27.826,8,6816,2367,177.337,14.221,1.996,0.501,0.914,18.695952302504143
2763,197.643,53.281,4612.153,1551.39,18.1,14.221,0.875,19.219,8,7135,2406,160.346,14.105,1.331,0.752,0.949,15.863381838059995
2764,12.953,12.641,521.655,1594.053,4.525,3.878,1.0,4.923,8,807,2467,156.801,3.878,1.305,0.767,0.873,4.061067818068859
2765,87.33,34.868,2367.162,1670.976,10.343,11.635,0.903,13.009,8,3664,2603,63.435,9.599,1.386,0.721,0.925,10.544762180425018
2766,84.405,34.49,4402.715,1680.026,12.928,9.05,0.892,13.184,8,6811,2605,168.69,9.05,1.459,0.685,0.91,10.366666955843204
2767,41.785,24.055,1962.508,1714.932,8.403,6.464,0.907,8.792,8,3036,2655,143.973,6.464,1.269,0.788,0.909,7.293991662783744
2768,97.777,37.232,4291.532,1740.142,12.928,10.989,0.886,14.177,8,6639,2696,155.772,10.056,1.453,0.688,0.921,11.157667451827466
2769,9.611,10.813,423.4,1743.374,3.878,3.232,1.0,4.661,8,655,2697,146.31,3.232,1.447,0.691,0.885,3.498157409901625
2770,312.551,71.316,3319.974,1815.126,17.453,25.21,0.772,26.194,8,5145,2808,105.751,16.205,1.696,0.59,0.932,19.94874163817156
2771,243.188,58.61,2904.331,1851.972,15.514,20.039,0.89,20.886,8,4501,2865,111.801,15.514,1.31,0.763,0.949,17.596493355355058
2772,172.154,53.216,3608.274,1864.253,14.867,18.746,0.764,20.846,8,5585,2885,119.745,11.727,1.921,0.52,0.92,14.805177492496911
2773,25.489,18.727,30.381,1866.839,5.818,5.818,0.913,7.37,8,48,2888,127.875,5.485,1.291,0.775,0.904,5.696806364600658
2774,35.935,21.848,441.5,1888.817,7.111,6.464,0.946,7.89,8,685,2922,124.992,6.464,1.103,0.907,0.915,6.7641601873446255
2775,30.085,20.934,1979.961,1913.381,7.757,5.171,0.863,8.177,8,3063,2961,161.565,5.171,1.39,0.72,0.894,6.189136587873738
2776,3283.875,323.307,828.054,1964.447,111.829,62.056,0.395,121.176,8,1281,3048,155.075,47.288,3.057,0.327,0.814,64.66188606874364
2777,128.28,44.61,420.168,1979.315,15.514,12.282,0.81,16.856,8,650,3065,147.529,11.163,1.596,0.627,0.922,12.780108324995789
2778,736.25,117.717,3107.304,1979.315,39.431,36.846,0.668,47.616,8,4811,3114,41.698,20.277,2.507,0.399,0.936,30.617358063870626
2779,4246.599,355.823,2217.195,1980.608,92.437,95.023,0.421,105.763,8,3431,3167,30.483,69.398,1.716,0.583,0.75,73.5318827273775
2780,71.87,31.59,1745.314,2087.912,9.696,9.696,0.905,10.523,8,2702,3232,132.51,9.564,1.051,0.952,0.922,9.565967075006904
2781,25.907,19.327,3828.054,2095.023,5.171,5.818,0.872,7.37,8,5922,3241,127.875,5.171,1.243,0.804,0.939,5.743328032199959
2782,4477.67,336.052,4295.41,2197.802,78.216,106.658,0.498,106.854,8,6711,3565,86.532,68.152,1.772,0.564,0.801,75.50593693395439
2783,37.189,22.919,1506.787,2234.648,7.757,7.111,0.89,8.177,8,2331,3459,161.565,7.111,1.064,0.94,0.873,6.88117035315621
2784,16.714,14.848,1252.101,2382.03,4.525,5.171,0.953,5.96,8,1937,3693,40.601,4.114,1.404,0.712,0.899,4.61312537773509
2785,733.325,122.455,3801.551,2425.339,22.624,48.481,0.615,48.636,8,5896,3752,94.574,21.888,2.416,0.414,0.914,30.55647867708112
2786,61.006,31.055,2067.227,2426.632,12.928,5.818,0.795,13.326,8,3198,3756,165.964,5.818,2.137,0.468,0.939,8.813356435893951
2787,7.521,10.278,1514.544,2436.328,3.878,2.586,0.895,4.336,8,2343,3772,26.565,2.586,1.768,0.566,0.857,3.094516863090773
2788,43.456,25.126,539.754,2463.478,7.757,8.403,0.865,9.867,8,837,3824,58.392,6.208,1.691,0.591,0.897,7.43840692998247
2789,54.32,27.869,1804.783,2468.649,9.05,9.05,0.879,10.423,8,2792,3830,29.745,7.516,1.426,0.701,0.9,8.31639176987316
2790,19.221,16.141,758.888,2508.727,5.818,4.525,0.927,6.132,8,1174,3882,161.565,4.497,1.395,0.717,0.868,4.947012966362082
2791,841.13,136.233,3942.469,2558.5,27.796,53.006,0.57,54.41,8,6116,4040,76.954,21.949,2.495,0.401,0.88,32.725524873760044
2792,27.578,20.555,2291.532,2561.732,5.818,7.111,0.82,7.37,8,3545,3965,142.125,5.818,1.238,0.808,0.863,5.925656095716855
