 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
24745,6.686,8.606,7654.169,283.129,3.232,2.586,1.0,3.481,9,11841,439,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
24746,0.418,1.828,5676.794,296.703,0.646,0.646,1.0,0.914,9,8782,459,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24747,4.178,6.778,6287.007,297.996,1.939,2.586,1.0,3.232,9,9726,461,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
24748,22.146,17.434,2356.82,304.46,5.818,5.171,0.916,7.37,9,3646,479,37.875,4.571,1.634,0.612,0.914,5.3101000892360695
24749,0.836,3.121,6979.315,308.339,0.646,1.293,1.0,1.445,9,10797,477,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24750,2.507,5.485,170.006,319.328,1.939,1.939,1.0,2.742,9,263,497,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
24751,298.344,71.159,1989.011,319.974,16.16,25.856,0.74,26.376,9,3082,496,107.103,14.518,1.783,0.561,0.926,19.490084113068043
24752,10111.528,428.654,7979.315,322.56,116.354,125.404,0.692,134.362,9,12376,692,66.765,116.022,1.045,0.957,0.917,113.46540136665824
24753,10.028,11.192,6854.557,324.499,3.878,3.232,1.0,4.571,9,10604,502,135.0,3.232,1.21,0.827,0.906,3.5732402878345884
24754,29.667,21.469,3306.399,330.317,7.111,6.464,0.809,7.89,9,5116,511,124.992,6.337,1.035,0.966,0.821,6.145990365568276
24755,6.268,8.449,5595.346,330.317,2.586,2.586,1.0,3.657,9,8656,515,45.0,2.586,1.137,0.88,0.968,2.825007162185611
24756,2.089,5.485,4829.347,332.256,1.939,1.939,0.873,2.044,9,7472,514,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
24757,0.836,2.742,7749.192,341.306,1.293,0.646,1.0,1.445,9,11988,528,153.435,0.646,2.0,0.5,1.0,1.031711325613224
24758,15.878,14.313,6859.082,342.599,4.525,4.525,0.974,5.212,9,10611,530,119.745,4.525,1.102,0.908,0.916,4.496275958090752
24759,5.014,7.692,45.249,346.477,2.586,2.586,1.0,3.232,9,70,536,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
24760,7.103,10.813,2063.348,347.77,3.232,3.878,0.763,4.661,9,3193,544,56.31,3.048,1.665,0.601,0.773,3.0072945459754785
24761,0.836,3.121,6896.574,352.941,0.646,1.293,1.0,1.445,9,10669,546,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24762,101.955,38.211,7881.06,354.88,12.282,10.989,0.877,13.636,9,12192,553,148.57,10.989,1.181,0.847,0.919,11.393556853918511
24763,140262.718,2252.528,8464.771,358.759,595.992,513.898,0.347,635.739,9,13250,570,140.694,441.479,1.649,0.606,0.724,422.5967808794058
24764,2.507,4.949,8447.317,365.869,1.293,1.939,1.0,2.331,9,13068,566,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
24765,33.846,21.091,4776.988,376.212,7.111,6.464,0.956,7.566,9,7390,589,19.983,6.36,1.148,0.871,0.91,6.5646070431600325
24766,28.832,19.106,1217.841,382.03,6.464,5.171,0.993,7.227,9,1884,598,26.565,5.171,1.23,0.813,0.945,6.058881295569687
24767,434.145,96.756,4020.039,403.361,34.906,21.978,0.583,36.595,9,6219,645,17.475,20.386,2.009,0.498,0.835,23.51107360689952
24768,29.249,20.177,1173.885,408.533,7.757,5.171,0.903,7.996,9,1816,638,14.036,5.171,1.467,0.682,0.892,6.1025390981098
24769,62.677,32.661,1620.556,418.875,9.05,11.635,0.738,13.984,9,2508,648,123.69,6.992,2.088,0.479,0.88,8.933243248975469
24770,1.671,3.657,8363.93,422.107,1.293,1.293,1.0,1.828,9,12939,653,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
24771,4.596,7.156,7882.353,425.339,1.939,2.586,1.0,3.232,9,12194,662,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
24772,2.507,4.949,6908.209,425.986,1.293,1.939,1.0,2.331,9,10687,659,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
24773,0.836,2.742,4542.34,436.975,1.293,0.646,1.0,1.445,9,7027,676,153.435,0.646,2.0,0.5,1.0,1.031711325613224
24774,30573.594,892.267,3023.271,440.207,168.067,337.427,0.483,337.984,9,4778,1203,86.711,132.301,2.666,0.375,0.859,197.30055475207797
24775,10041.329,399.232,6989.657,447.964,120.233,120.233,0.792,123.598,9,10862,700,127.349,112.378,1.055,0.948,0.959,113.07085019798863
24776,40400.149,985.198,7446.671,453.782,210.73,330.317,0.523,339.155,9,11681,702,103.109,194.39,1.947,0.514,0.807,226.8018238903575
24777,16.714,15.919,3901.099,458.953,5.818,5.171,0.829,6.992,9,6035,711,146.31,3.586,2.218,0.451,0.842,4.61312537773509
24778,0.836,2.742,4637.363,464.771,1.293,0.646,1.0,1.445,9,7174,719,153.435,0.646,2.0,0.5,1.0,1.031711325613224
24779,14.625,13.777,452.489,471.881,4.525,3.878,0.968,5.485,9,701,730,135.0,3.878,1.126,0.888,0.909,4.315220543813695
24780,170.9,52.903,4100.84,480.931,14.867,17.453,0.767,18.215,9,6352,745,117.474,14.651,1.289,0.776,0.909,14.75115718156509
24781,2705.99,225.362,2773.756,499.03,63.995,67.227,0.67,75.453,9,4303,860,46.736,53.525,1.512,0.662,0.891,58.69730381932293
24782,35.099,23.298,1391.08,557.854,6.464,8.403,0.813,9.544,9,2152,863,118.301,6.242,1.551,0.645,0.866,6.6850156903824445
24783,28469.724,704.061,2365.869,566.257,245.637,182.935,0.722,258.559,9,3666,974,158.438,162.315,1.665,0.6,0.965,190.39111960513216
24784,5.014,8.227,22.624,575.307,3.232,2.586,0.931,3.481,9,35,893,21.801,2.285,1.504,0.665,0.8,2.5266624383368086
24785,2.089,4.949,8288.3,580.478,1.293,1.939,1.0,2.331,9,12822,898,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
24786,5.85,8.985,6427.925,581.125,2.586,3.232,0.911,3.769,9,9944,904,59.036,2.453,1.681,0.595,0.824,2.729185104880338
24787,1.254,3.657,6425.339,586.942,1.293,1.293,1.0,1.828,9,9940,908,135.0,1.293,1.464,0.683,0.857,1.263583154801414
24788,1.254,5.485,7022.624,589.528,1.939,1.939,0.524,2.742,9,10864,912,135.0,0.914,4.123,0.243,0.6,1.263583154801414
24789,4.178,7.156,1396.897,592.76,1.939,2.586,1.0,3.232,9,2161,917,126.87,1.939,1.559,0.641,0.909,2.3064246829028496
24790,7.103,9.363,4594.053,596.639,2.586,3.232,1.0,4.139,9,7107,923,128.66,2.586,1.385,0.722,0.919,3.0072945459754785
24791,33.01,22.227,3993.536,602.456,7.757,5.818,0.84,8.428,9,6178,940,32.471,5.42,1.591,0.628,0.878,6.483026868038395
24792,570.782,114.217,451.196,608.92,32.967,41.37,0.55,45.69,9,701,1006,64.885,19.913,2.426,0.412,0.891,26.958156721538398
24793,2.507,5.864,748.546,630.252,1.939,1.939,0.916,2.331,9,1158,975,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
24794,1.254,3.657,5355.527,635.423,1.293,1.293,1.0,1.828,9,8285,985,45.0,1.293,1.464,0.683,0.857,1.263583154801414
24795,2.507,5.485,5466.063,635.423,1.939,1.939,1.0,2.331,9,8457,983,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
24796,34593.719,919.168,1893.988,643.18,185.52,294.764,0.515,308.295,9,3034,1448,70.653,172.933,1.951,0.513,0.875,209.87160606012463
24797,95.27,47.953,7647.059,652.23,19.392,9.696,0.521,19.913,9,11830,1015,166.866,6.697,3.382,0.296,0.835,11.013697445768107
24798,27.16,20.333,4605.042,652.877,6.464,7.111,0.826,8.278,9,7124,1011,128.66,4.913,1.902,0.526,0.844,5.880577015481306
24799,218.117,69.58,731.739,663.219,27.149,16.16,0.566,30.354,9,1132,1028,153.435,11.401,2.84,0.352,0.902,16.664788920925446
24800,2.925,6.399,1422.754,673.562,2.586,1.939,0.898,2.665,9,2201,1043,165.964,1.939,1.387,0.721,0.737,1.9298252947742056
24801,3.761,6.778,7093.73,683.904,2.586,1.939,1.0,2.891,9,10974,1058,153.435,1.939,1.536,0.651,0.857,2.18829932316147
24802,0.418,1.828,3411.118,687.783,0.646,0.646,1.0,0.914,9,5277,1064,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24803,13.371,13.02,3212.67,700.711,3.232,5.171,0.991,5.523,9,4971,1092,69.444,3.232,1.573,0.636,0.914,4.126073915073973
24804,16042.059,517.496,619.91,702.65,152.553,146.089,0.753,168.626,9,961,1128,139.041,139.83,1.112,0.9,0.941,142.91740236155505
24805,1.254,3.657,2864.253,706.529,1.293,1.293,1.0,1.828,9,4431,1093,135.0,1.293,1.464,0.683,0.857,1.263583154801414
24806,5.85,8.985,2294.764,718.811,3.232,2.586,0.911,3.481,9,3550,1113,158.199,2.586,1.332,0.751,0.848,2.729185104880338
24807,1.671,3.657,4636.07,723.982,1.293,1.293,1.0,1.828,9,7172,1120,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
24808,5.014,8.071,4895.281,729.153,3.232,1.939,0.967,3.481,9,7573,1130,21.801,1.939,1.579,0.633,0.889,2.5266624383368086
24809,17.55,15.227,7002.586,732.385,4.525,5.171,0.951,5.96,9,10833,1133,139.399,4.525,1.206,0.829,0.903,4.7270872649129405
24810,0.418,1.828,1471.881,753.07,0.646,0.646,1.0,0.914,9,2277,1165,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24811,1.671,3.657,456.367,753.717,1.293,1.293,1.0,1.828,9,706,1166,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
24812,1.671,3.657,2434.389,758.888,1.293,1.293,1.0,1.828,9,3766,1174,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
24813,17.55,15.384,1462.831,761.474,5.171,5.171,0.932,5.561,9,2264,1186,35.538,4.571,1.139,0.878,0.875,4.7270872649129405
24814,2.089,4.571,6482.224,761.474,1.939,1.293,1.0,2.331,9,10028,1178,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
24815,2.089,4.949,1036.199,779.573,1.293,1.939,1.0,2.331,9,1603,1206,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
24816,227.728,59.902,1803.491,795.087,15.514,20.685,0.798,23.018,9,2791,1232,128.157,13.696,1.705,0.586,0.931,17.02798564256645
24817,12.953,15.384,3761.474,826.761,4.525,5.818,0.688,6.655,9,5820,1288,60.945,3.326,2.481,0.403,0.765,4.061067818068859
24818,6422.757,408.293,6866.193,829.994,112.476,100.194,0.484,115.232,9,10623,1393,13.958,92.765,1.431,0.699,0.813,90.43068173260988
24819,48.47,26.798,2778.281,840.983,7.111,9.696,0.848,10.443,9,4301,1301,111.801,6.649,1.654,0.605,0.906,7.855820818559531
24820,3.343,5.864,1571.429,843.568,1.939,1.939,1.0,2.742,9,2431,1308,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
24821,10.028,11.727,4826.761,857.789,3.878,3.878,0.916,4.661,9,7467,1332,33.69,3.657,1.325,0.755,0.828,3.5732402878345884
24822,0.418,1.828,7.111,875.242,0.646,0.646,1.0,0.914,9,11,1354,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24823,1.671,4.949,1433.096,886.878,1.293,1.939,0.857,2.331,9,2217,1372,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
24824,5.85,8.985,4027.149,890.11,3.232,2.586,0.911,3.769,9,6230,1380,30.964,2.586,1.554,0.644,0.824,2.729185104880338
24825,0.836,2.742,1385.262,907.563,1.293,0.646,1.0,1.445,9,2143,1404,153.435,0.646,2.0,0.5,1.0,1.031711325613224
24826,0.418,1.828,5817.712,910.149,0.646,0.646,1.0,0.914,9,9000,1408,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24827,1.254,3.657,1388.494,913.381,1.293,1.293,1.0,1.828,9,2148,1413,135.0,1.293,1.464,0.683,0.857,1.263583154801414
24828,20.057,16.52,4674.208,917.259,5.171,5.171,0.924,6.464,9,7232,1427,53.13,5.028,1.316,0.76,0.906,5.053450855480159
24829,4.178,7.692,1400.776,930.187,2.586,2.586,0.887,3.657,9,2167,1443,45.0,2.285,2.0,0.5,0.769,2.3064246829028496
24830,0.418,1.828,4188.752,934.066,0.646,0.646,1.0,0.914,9,6480,1445,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24831,0.418,1.828,6265.676,934.712,0.646,0.646,1.0,0.914,9,9693,1446,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24832,0.418,1.828,4346.477,939.237,0.646,0.646,1.0,0.914,9,6724,1453,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24833,6.686,9.363,109.244,941.823,3.232,2.586,0.958,3.769,9,169,1457,149.036,2.586,1.09,0.918,0.889,2.9176839438327278
24834,17.55,17.434,926.955,942.469,3.878,7.111,0.726,7.37,9,1436,1469,74.745,3.606,2.223,0.45,0.84,4.7270872649129405
24835,1.254,3.657,1281.836,945.055,1.293,1.293,1.0,1.828,9,1983,1464,45.0,1.293,1.464,0.683,0.857,1.263583154801414
24836,4.596,8.071,5497.091,948.287,1.939,3.232,0.887,3.296,9,8505,1467,101.31,1.939,1.469,0.681,0.846,2.4190512494783585
24837,1.254,3.657,1276.018,953.458,1.293,1.293,1.0,1.828,9,1974,1477,45.0,1.293,1.464,0.683,0.857,1.263583154801414
24838,10.864,11.727,4762.767,953.458,3.232,4.525,0.993,4.923,9,7369,1482,66.801,3.232,1.537,0.65,0.881,3.719203464991235
24839,0.836,3.121,1470.588,954.105,0.646,1.293,1.0,1.445,9,2275,1476,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24840,40.531,23.52,4660.633,955.398,6.464,7.757,0.921,8.428,9,7212,1489,57.529,6.464,1.207,0.828,0.924,7.183708790566394
24841,5.432,8.071,1396.897,956.69,2.586,2.586,1.0,3.232,9,2162,1480,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
24842,3.343,5.864,2706.529,958.63,1.939,1.939,1.0,2.742,9,4187,1486,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
24843,2.507,6.242,6116.354,959.276,1.293,2.586,0.809,2.891,9,9462,1484,116.565,1.293,2.082,0.48,0.857,1.7866201439172942
24844,0.418,1.828,1244.99,970.911,0.646,0.646,1.0,0.914,9,1926,1502,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24845,0.418,1.828,4657.401,974.79,0.646,0.646,1.0,0.914,9,7205,1508,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24846,1.254,3.657,4531.997,977.376,1.293,1.293,1.0,1.828,9,7011,1514,45.0,1.293,1.464,0.683,0.857,1.263583154801414
24847,2.925,7.313,6201.034,977.376,2.586,2.586,0.687,3.657,9,9593,1512,135.0,1.371,3.182,0.314,0.737,1.9298252947742056
24848,246.113,65.701,2007.757,981.254,17.453,23.917,0.716,24.342,9,3114,1555,79.287,15.823,1.565,0.639,0.885,17.70200000207336
24849,3.343,7.535,2153.2,990.304,1.293,3.232,0.74,3.481,9,3331,1532,111.801,1.293,2.392,0.418,0.889,2.0631141020432318
24850,1.254,4.414,1197.802,992.889,0.646,1.939,0.809,2.044,9,1853,1536,108.435,0.646,3.0,0.333,1.0,1.263583154801414
24851,2.089,5.485,1396.897,996.122,1.939,1.939,0.873,2.044,9,2162,1541,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
24852,16.296,16.899,6829.347,999.354,3.232,7.111,0.717,7.566,9,10565,1546,109.983,3.232,2.651,0.377,0.876,4.555075369409843
24853,12.118,16.742,4615.385,1003.878,2.586,7.111,0.543,7.37,9,7140,1564,74.745,2.586,3.643,0.275,0.795,3.927991446413893
24854,0.418,1.828,6294.118,1006.464,0.646,0.646,1.0,0.914,9,9737,1557,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24855,0.418,1.828,6295.41,1007.757,0.646,0.646,1.0,0.914,9,9739,1559,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24856,5.014,7.692,4669.683,1012.282,2.586,2.586,1.0,3.657,9,7224,1570,45.0,2.285,1.651,0.606,0.889,2.5266624383368086
24857,28.832,26.798,1341.952,1014.867,8.403,7.111,0.505,8.792,9,2077,1579,36.027,5.928,1.824,0.548,0.654,6.058881295569687
24858,30.921,30.454,4143.504,1016.16,10.343,7.757,0.419,11.653,9,6411,1584,33.69,5.493,2.577,0.388,0.614,6.274539023924863
24859,0.836,3.121,1440.207,1017.453,0.646,1.293,1.0,1.445,9,2228,1574,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24860,2.925,6.778,4579.832,1017.453,2.586,1.939,0.8,2.891,9,7085,1577,26.565,1.939,1.571,0.636,0.737,1.9298252947742056
24861,1111.896,151.265,7493.859,1019.392,36.846,52.359,0.611,53.465,9,11604,1657,75.292,33.156,1.688,0.592,0.856,37.62592134197977
24862,3.343,6.399,4570.136,1020.039,2.586,1.939,1.0,3.232,9,7070,1581,36.87,1.828,1.939,0.516,0.842,2.0631141020432318
24863,3.343,5.864,4599.871,1021.332,1.939,1.939,1.0,2.742,9,7116,1580,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
24864,1.254,3.657,3848.739,1022.624,1.293,1.293,1.0,1.828,9,5954,1584,45.0,1.293,1.464,0.683,0.857,1.263583154801414
24865,2.925,6.399,4595.346,1023.271,2.586,1.939,0.898,3.232,9,7109,1583,143.13,1.635,2.408,0.415,0.737,1.9298252947742056
24866,81.898,43.226,2711.7,1023.917,5.818,18.1,0.551,18.203,9,4196,1612,83.884,5.818,3.154,0.317,0.863,10.211550922103868
24867,0.418,1.828,6743.374,1027.796,0.646,0.646,1.0,0.914,9,10432,1590,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24868,1.254,3.657,4599.871,1029.735,1.293,1.293,1.0,1.828,9,7116,1593,135.0,1.293,1.464,0.683,0.857,1.263583154801414
24869,18.385,17.212,2721.396,1031.028,5.171,6.464,0.78,7.538,9,4212,1595,120.964,3.657,2.178,0.459,0.863,4.838234081765368
24870,0.836,3.121,4574.661,1040.724,0.646,1.293,1.0,1.445,9,7077,1610,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24871,0.836,3.657,1316.096,1051.713,1.293,1.293,0.785,1.828,9,2036,1627,135.0,0.914,2.646,0.378,0.667,1.031711325613224
24872,0.418,1.828,970.911,1054.945,0.646,0.646,1.0,0.914,9,1502,1632,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24873,19.639,15.763,882.353,1058.824,5.171,5.171,0.993,5.782,9,1368,1638,116.565,5.028,1.07,0.935,0.895,5.000515115371002
24874,1.254,3.657,990.304,1059.47,1.293,1.293,1.0,1.828,9,1532,1639,135.0,1.293,1.464,0.683,0.857,1.263583154801414
24875,1.671,3.657,4663.866,1061.409,1.293,1.293,1.0,1.828,9,7215,1642,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
24876,27.996,18.505,4258.565,1062.702,5.818,6.464,1.0,6.749,9,6590,1654,73.301,5.818,1.084,0.922,0.912,5.970394818971825
24877,3.343,6.778,1230.769,1063.348,1.939,2.586,0.914,3.232,9,1904,1645,126.87,1.828,1.939,0.516,0.842,2.0631141020432318
24878,0.836,3.121,1333.549,1063.995,0.646,1.293,1.0,1.445,9,2063,1646,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24879,2.507,5.485,4566.904,1063.995,1.939,1.939,1.0,2.742,9,7065,1646,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
24880,2.089,4.949,4572.721,1073.045,1.293,1.939,1.0,2.331,9,7074,1660,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
24881,0.836,2.742,6043.956,1082.094,1.293,0.646,1.0,1.445,9,9350,1674,153.435,0.646,2.0,0.5,1.0,1.031711325613224
24882,7.521,12.798,4580.478,1083.387,4.525,4.525,0.577,6.399,9,7086,1676,135.0,1.828,4.069,0.246,0.766,3.094516863090773
24883,40.949,26.04,3445.378,1084.034,9.05,7.757,0.759,11.008,9,5330,1678,139.764,5.942,1.989,0.503,0.867,7.220656903451387
24884,1.671,4.949,3983.84,1085.973,1.293,1.939,0.857,2.044,9,6163,1680,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
24885,3.761,6.242,6180.995,1089.205,1.939,1.939,1.0,2.742,9,9562,1685,135.0,1.939,1.0,1.0,1.0,2.18829932316147
24886,2.507,4.949,1583.064,1089.851,1.293,1.939,1.0,2.331,9,2449,1686,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
24887,4.178,6.778,4592.114,1091.791,2.586,1.939,1.0,3.232,9,7104,1689,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
24888,24.235,18.348,8465.417,1093.083,5.818,5.818,0.905,6.871,9,13097,1691,131.186,5.485,1.232,0.812,0.885,5.554904172589898
24889,25.489,19.106,1047.188,1100.194,6.464,5.171,0.877,7.227,9,1620,1702,153.435,5.171,1.276,0.784,0.904,5.696806364600658
24890,1.254,3.657,4815.126,1107.951,1.293,1.293,1.0,1.828,9,7449,1714,135.0,1.293,1.464,0.683,0.857,1.263583154801414
24891,0.836,3.121,11.635,1108.597,0.646,1.293,1.0,1.445,9,18,1715,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24892,0.418,1.828,4556.561,1109.89,0.646,0.646,1.0,0.914,9,7049,1717,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24893,16.296,15.606,4809.955,1109.89,5.818,3.878,0.841,6.655,9,7441,1717,150.945,3.719,1.785,0.56,0.857,4.555075369409843
24894,6.268,8.985,3662.573,1112.476,2.586,3.232,0.976,3.769,9,5666,1721,120.964,2.586,1.392,0.718,0.882,2.825007162185611
24895,1.671,5.328,6585.65,1117.001,2.586,0.646,0.74,2.665,9,10188,1728,165.964,0.646,4.0,0.25,1.0,1.4586237620621902
24896,0.836,3.121,4497.738,1120.233,0.646,1.293,1.0,1.445,9,6958,1733,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24897,0.418,1.828,1042.017,1120.879,0.646,0.646,1.0,0.914,9,1612,1734,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24898,7.939,9.899,3619.263,1120.879,3.232,3.232,1.0,4.139,9,5599,1734,128.66,3.18,1.38,0.725,0.884,3.179347220052012
24899,1.254,3.657,3424.047,1125.404,1.293,1.293,1.0,1.828,9,5297,1741,135.0,1.293,1.464,0.683,0.857,1.263583154801414
24900,2.507,5.485,1127.99,1127.99,1.939,1.939,1.0,2.331,9,1745,1745,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
24901,1.254,3.657,3912.088,1130.575,1.293,1.293,1.0,1.828,9,6052,1751,45.0,1.293,1.464,0.683,0.857,1.263583154801414
24902,2.507,5.864,6102.133,1131.222,1.939,1.939,0.916,2.331,9,9441,1750,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
24903,0.418,1.828,1219.78,1131.868,0.646,0.646,1.0,0.914,9,1887,1751,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24904,0.836,3.121,6845.507,1132.515,0.646,1.293,1.0,1.445,9,10590,1752,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24905,0.418,1.828,4511.312,1135.1,0.646,0.646,1.0,0.914,9,6979,1756,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24906,0.418,1.828,988.365,1136.393,0.646,0.646,1.0,0.914,9,1529,1758,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24907,0.836,3.121,3388.494,1137.686,0.646,1.293,1.0,1.445,9,5242,1760,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24908,0.418,1.828,3621.202,1138.979,0.646,0.646,1.0,0.914,9,5602,1762,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24909,0.836,3.121,6941.176,1144.796,0.646,1.293,1.0,1.445,9,10738,1771,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24910,1.254,3.657,4040.078,1146.089,1.293,1.293,1.0,1.828,9,6250,1773,135.0,1.293,1.464,0.683,0.857,1.263583154801414
24911,69.363,33.64,3605.688,1147.382,11.635,8.403,0.77,13.009,9,5578,1786,26.565,7.212,1.901,0.526,0.897,9.397644095275426
24912,2.507,4.949,4822.883,1148.028,1.293,1.939,1.0,2.331,9,7461,1776,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
24913,3.343,6.778,3944.409,1153.2,1.939,2.586,0.914,2.665,9,6103,1784,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
24914,1.671,4.949,1067.873,1153.846,1.293,1.939,0.857,2.044,9,1652,1785,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
24915,0.418,1.828,972.204,1155.785,0.646,0.646,1.0,0.914,9,1504,1788,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24916,1.671,4.949,1136.393,1157.078,1.293,1.939,0.857,2.331,9,1758,1790,123.69,1.293,2.0,0.5,0.8,1.4586237620621902
24917,126.608,43.539,4894.635,1157.078,10.343,16.16,0.839,16.619,9,7579,1790,103.496,10.343,1.612,0.62,0.928,12.696547258204866
24918,2.925,5.485,8864.9,1157.078,1.939,1.939,1.0,2.331,9,13714,1790,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
24919,2.089,4.949,1190.045,1159.017,1.293,1.939,1.0,2.331,9,1841,1793,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
24920,0.418,1.828,3482.87,1160.31,0.646,0.646,1.0,0.914,9,5388,1795,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24921,1.671,3.657,1018.1,1162.25,1.293,1.293,1.0,1.828,9,1575,1798,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
24922,1.671,4.571,1.939,1165.482,1.939,1.293,1.0,2.331,9,3,1805,33.69,1.293,2.031,0.492,0.8,1.4586237620621902
24923,2.089,4.949,3674.208,1165.482,1.939,1.293,1.0,2.331,9,5684,1803,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
24924,0.836,3.121,4695.54,1168.714,0.646,1.293,1.0,1.445,9,7264,1808,116.565,0.646,2.0,0.5,1.0,1.031711325613224
24925,5.85,8.071,3588.235,1171.946,2.586,2.586,1.0,3.232,9,5552,1813,126.87,2.586,1.02,0.981,0.933,2.729185104880338
24926,1.254,3.657,915.32,1177.117,1.293,1.293,1.0,1.828,9,1416,1823,45.0,1.293,1.464,0.683,0.857,1.263583154801414
24927,0.418,1.828,4862.961,1179.056,0.646,0.646,1.0,0.914,9,7523,1824,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24928,4.596,8.828,5563.672,1179.703,1.293,3.878,0.741,4.088,9,8607,1825,108.435,1.293,2.858,0.35,0.957,2.4190512494783585
24929,2.089,4.949,1109.89,1186.167,1.293,1.939,1.0,2.331,9,1717,1835,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
24930,114539.516,1690.391,218.487,1191.338,377.505,559.793,0.504,611.194,9,464,2701,64.302,296.486,2.199,0.455,0.879,381.885115193072
24931,0.418,1.828,4592.114,1193.277,0.646,0.646,1.0,0.914,9,7104,1846,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24932,0.418,1.828,4837.104,1193.924,0.646,0.646,1.0,0.914,9,7483,1847,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24933,1.671,3.657,4852.618,1195.863,1.293,1.293,1.0,1.828,9,7507,1850,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
24934,0.418,1.828,4589.528,1196.509,0.646,0.646,1.0,0.914,9,7100,1851,135.0,0.646,1.0,1.0,1.0,0.729530074568073
24935,6.686,9.899,3901.745,1204.266,2.586,3.878,0.857,4.336,9,6037,1869,63.435,2.586,1.866,0.536,0.842,2.9176839438327278
24936,94.016,51.897,261.797,1210.73,7.111,22.624,0.439,23.36,9,407,1908,75.579,5.982,4.647,0.215,0.881,10.940972947495164
