 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
19154,81.481,39.818,2380.09,5513.251,9.696,15.514,0.646,16.569,6,3685,8553,69.444,6.786,2.692,0.371,0.874,10.18552067125514
19155,185.525,51.74,8734.971,5515.837,16.16,12.928,0.871,18.645,6,13514,8549,33.69,12.928,1.258,0.795,0.97,15.36937755854124
19156,90.255,35.247,5548.804,5533.29,11.635,10.343,0.913,12.831,6,8587,8560,130.914,10.056,1.29,0.775,0.935,10.719899025180792
19157,10.028,12.106,5319.328,5537.169,4.525,3.232,0.86,4.923,6,8229,8566,156.801,3.232,1.592,0.628,0.842,3.5732402878345884
19158,190.957,60.059,7174.531,5544.279,17.453,19.392,0.665,22.243,6,11102,8606,54.462,12.06,2.162,0.463,0.844,15.592754847812891
19159,230.653,61.509,5380.09,5550.097,18.746,19.392,0.766,24.834,6,8325,8586,128.66,13.205,1.985,0.504,0.92,17.13699275578418
19160,179.257,52.746,1900.452,5552.036,12.928,18.1,0.81,18.846,6,2943,8591,120.964,12.928,1.455,0.687,0.93,15.10751803145014
19161,101.955,37.611,7095.023,5552.036,12.282,11.635,0.906,12.7,6,10976,8595,165.256,11.243,1.099,0.91,0.919,11.393556853918511
19162,0.418,1.828,765.352,5553.329,0.646,0.646,1.0,0.914,6,1184,8591,135.0,0.646,1.0,1.0,1.0,0.729530074568073
19163,768.424,118.068,6258.565,5577.246,35.553,34.906,0.693,37.874,6,9684,8639,152.56,30.628,1.331,0.751,0.88,31.279191548433165
19164,1285.721,162.208,8065.288,5580.478,47.188,51.067,0.614,51.559,6,12519,8633,97.927,36.658,1.629,0.614,0.834,40.460237526446114
19165,1.671,4.949,4633.484,5583.71,1.293,1.939,0.857,2.331,6,7168,8638,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
19166,17.55,15.606,4989.011,5584.357,5.171,4.525,0.906,6.464,6,7718,8639,143.13,4.482,1.526,0.655,0.894,4.7270872649129405
19167,3712.171,347.374,7219.78,5592.76,67.227,107.951,0.387,111.971,6,11212,8819,74.6,59.638,2.054,0.487,0.824,68.74942119042947
19168,360.186,76.044,4963.801,5594.053,21.978,23.917,0.783,26.574,6,7682,8690,41.055,19.81,1.299,0.77,0.912,21.415019464384788
19169,1.671,3.657,230.769,5596.639,1.293,1.293,1.0,1.828,6,357,8658,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
19170,391.525,79.857,4175.824,5604.396,23.271,25.21,0.772,28.865,6,6468,8708,55.954,20.509,1.447,0.691,0.91,22.32722805796623
19171,438.741,81.058,8364.577,5608.274,24.564,23.271,0.839,27.803,6,12943,8707,35.538,22.81,1.132,0.883,0.941,23.635193908590004
19172,67.274,29.762,2121.526,5618.617,9.05,9.05,0.954,11.008,6,3282,8704,40.236,9.05,1.197,0.836,0.942,9.255048197200992
19173,6.268,8.606,5091.144,5621.849,3.232,2.586,1.0,3.769,6,7876,8701,30.964,2.586,1.439,0.695,0.857,2.825007162185611
19174,20.892,17.813,4979.315,5622.495,7.111,3.878,0.827,7.811,6,7703,8698,155.556,3.878,2.067,0.484,0.893,5.157569250005958
19175,41.367,23.676,7325.145,5622.495,6.464,8.403,0.927,9.323,6,11333,8711,56.31,6.36,1.513,0.661,0.921,7.257416912859525
19176,89.838,36.383,9013.575,5623.788,9.696,12.282,0.853,13.59,6,13947,8700,115.346,9.508,1.369,0.73,0.923,10.695106087361523
19177,109.476,38.59,6137.686,5631.545,10.343,12.928,0.924,13.924,6,9498,8712,111.801,10.343,1.277,0.783,0.946,11.806319172351165
19178,173.825,51.924,7904.331,5641.241,19.392,13.575,0.81,20.246,6,12228,8735,163.301,12.142,1.618,0.618,0.93,14.876856652653128
19179,114.491,41.868,3003.232,5643.18,14.221,11.635,0.821,15.146,6,4650,8730,129.806,10.78,1.495,0.669,0.916,12.07370981580531
19180,271.184,73.837,8895.928,5647.059,18.1,25.856,0.625,26.816,6,13776,8736,105.376,15.276,2.095,0.477,0.819,18.581770440392926
19181,90.673,52.746,1953.458,5653.523,16.807,14.867,0.41,20.112,6,3026,8769,45.0,10.056,2.281,0.438,0.611,10.744694004008275
19182,99.866,40.954,4312.864,5653.523,9.696,14.867,0.748,16.48,6,6675,8769,64.44,9.696,1.892,0.528,0.893,11.27622899619025
19183,68.109,31.59,7690.368,5654.169,11.635,7.757,0.858,12.733,6,11897,8748,156.038,7.757,1.669,0.599,0.926,9.31230756323948
19184,0.836,2.742,610.86,5656.109,1.293,0.646,1.0,1.445,6,945,8750,153.435,0.646,2.0,0.5,1.0,1.031711325613224
19185,1.671,4.949,7929.541,5667.744,1.939,1.293,0.857,2.331,6,12267,8768,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
19186,86.913,35.469,7283.129,5668.39,10.343,10.989,0.868,12.798,6,11269,8785,45.0,10.343,1.219,0.82,0.927,10.519556480744194
19187,35.935,25.662,8188.106,5668.39,7.757,9.05,0.686,11.121,6,12668,8769,125.538,4.659,2.721,0.367,0.835,6.7641601873446255
19188,221.042,56.181,8870.071,5676.794,18.746,16.16,0.88,18.923,6,13722,8790,172.147,15.998,1.195,0.837,0.937,16.776156158290547
19189,25.907,22.384,9015.514,5678.087,8.403,5.818,0.65,9.867,6,13947,8785,148.392,4.336,2.428,0.412,0.821,5.743328032199959
19190,94.016,37.075,8912.088,5678.733,13.575,9.696,0.859,13.819,6,13787,8791,169.216,9.696,1.326,0.754,0.915,10.940972947495164
19191,851.994,119.361,4270.2,5679.379,32.321,38.785,0.751,41.112,6,6612,8838,53.31,29.374,1.43,0.699,0.912,32.93618758564947
19192,388.182,106.785,8278.604,5680.026,38.785,18.1,0.428,39.32,6,12807,8792,170.538,18.1,2.009,0.498,0.754,22.231704229644315
19193,0.418,1.828,2088.559,5681.965,0.646,0.646,1.0,0.914,6,3231,8790,135.0,0.646,1.0,1.0,1.0,0.729530074568073
19194,48.053,29.383,6481.577,5682.612,11.635,6.464,0.699,11.919,6,10027,8794,167.471,6.464,1.981,0.505,0.839,7.821954988566398
19195,1.254,3.657,2087.266,5683.258,1.293,1.293,1.0,1.828,6,3229,8794,45.0,1.293,1.464,0.683,0.857,1.263583154801414
19196,29604.602,1172.387,8775.695,5685.844,257.272,204.913,0.271,273.653,6,13577,8884,159.682,198.18,1.2,0.834,0.744,194.1487830828349
19197,432.474,89.194,8464.124,5689.076,32.321,19.392,0.683,32.533,6,13095,8824,20.956,17.559,2.12,0.472,0.913,23.465783576727087
19198,52.231,31.59,689.076,5693.601,11.635,7.757,0.658,12.749,6,1066,8809,149.534,6.122,2.284,0.438,0.865,8.154911076220408
19199,40.531,24.434,429.218,5694.247,5.171,9.696,0.853,9.888,6,667,8809,101.31,5.171,1.852,0.54,0.928,7.183708790566394
19200,23.817,18.348,7174.531,5695.54,5.818,5.818,0.889,7.37,6,11100,8811,127.875,5.02,1.536,0.651,0.884,5.506790920032953
19201,2.089,4.949,4898.513,5697.479,1.293,1.939,1.0,2.331,6,7578,8814,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
19202,23.4,19.798,7223.012,5697.479,7.111,5.818,0.75,7.89,6,11174,8815,145.008,4.841,1.785,0.56,0.812,5.458370209760676
19203,4.596,7.156,7184.874,5703.943,2.586,1.939,1.0,3.232,6,11115,8824,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
19204,714.522,125.955,7932.773,5705.882,24.564,47.188,0.566,48.308,6,12276,8827,102.362,23.627,2.267,0.441,0.858,30.162189343336102
19205,15.878,13.934,97.608,5706.529,4.525,4.525,1.0,5.561,6,152,8828,125.538,4.336,1.323,0.756,0.894,4.496275958090752
19206,528.579,145.975,5254.04,5706.529,27.796,36.199,0.312,38.188,6,8129,8830,123.959,27.424,1.538,0.65,0.687,25.942391665314275
19207,45.128,24.212,1151.261,5720.103,7.111,8.403,0.967,9.003,6,1784,8849,111.038,7.111,1.231,0.812,0.919,7.580155286985117
19208,20.057,16.52,1062.702,5724.628,4.525,5.818,0.924,6.992,6,1644,8865,56.31,4.525,1.605,0.623,0.914,5.053450855480159
19209,0.418,1.828,4917.906,5725.921,0.646,0.646,1.0,0.914,6,7608,8858,135.0,0.646,1.0,1.0,1.0,0.729530074568073
19210,19.221,16.141,512.605,5729.153,4.525,5.818,0.927,6.132,6,794,8863,108.435,4.525,1.311,0.763,0.885,4.947012966362082
19211,21.31,17.97,6705.236,5731.092,6.464,5.171,0.829,6.962,6,10373,8872,21.801,4.795,1.507,0.664,0.85,5.208909165872094
19212,7.939,9.899,171.946,5734.971,3.232,3.232,1.0,3.769,6,267,8872,120.964,3.232,1.111,0.9,0.884,3.179347220052012
19213,0.418,1.828,6699.418,5735.617,0.646,0.646,1.0,0.914,6,10364,8873,135.0,0.646,1.0,1.0,1.0,0.729530074568073
19214,187.196,56.559,6665.805,5740.789,18.1,16.807,0.735,19.543,6,10314,8899,34.216,14.796,1.371,0.73,0.872,15.43843741497965
19215,38.024,23.898,7235.941,5748.546,8.403,5.818,0.837,9.255,6,11194,8900,24.775,5.668,1.687,0.593,0.901,6.957992558849846
19216,206.0,61.888,6097.608,5749.838,19.392,18.1,0.676,25.243,6,9433,8896,140.194,13.712,1.718,0.582,0.875,16.195287778099022
19217,2.925,5.485,7954.105,5749.838,1.939,1.939,1.0,2.742,6,12305,8895,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
19218,39.278,23.676,8133.161,5751.131,6.464,8.403,0.88,9.187,6,12582,8909,50.711,6.337,1.493,0.67,0.9,7.0717962950093325
19219,241.099,63.559,5112.476,5754.363,16.16,22.624,0.75,23.715,6,7920,8902,107.447,14.592,1.738,0.575,0.916,17.520752866132867
19220,47.635,24.747,4406.593,5756.949,8.403,7.757,0.977,8.792,6,6817,8914,17.103,7.757,1.115,0.897,0.916,7.787860149839587
19221,7.103,8.985,5357.466,5757.595,2.586,3.232,1.0,3.769,6,8289,8907,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
19222,235.249,59.145,8288.946,5759.535,18.746,17.453,0.845,19.446,6,12823,8923,15.422,16.897,1.123,0.89,0.934,17.306886769705358
19223,194.718,55.645,6491.273,5760.827,16.16,17.453,0.79,19.187,6,10042,8936,32.619,15.782,1.273,0.785,0.894,15.745559935160813
19224,66.856,32.283,6672.269,5764.059,9.696,10.343,0.806,11.289,6,10324,8933,66.371,9.179,1.379,0.725,0.882,9.22625075547018
19225,88.166,38.525,4029.089,5765.999,14.867,9.696,0.746,15.365,6,6233,8922,165.379,8.892,1.784,0.56,0.902,10.59511385975254
19226,335.951,79.608,4944.409,5771.17,16.807,29.089,0.666,29.665,6,7655,8928,101.31,15.977,1.79,0.559,0.886,20.68202355412358
19227,32.174,23.298,6539.754,5771.17,7.757,7.111,0.745,9.323,6,10117,8928,146.31,6.174,1.496,0.669,0.824,6.400406948961068
19228,2.507,4.949,6487.395,5776.341,1.939,1.293,1.0,2.331,6,10036,8936,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
19229,21.728,16.52,4286.361,5781.513,5.818,4.525,1.0,6.366,6,6631,8945,156.038,4.525,1.308,0.765,0.929,5.259747981415613
19230,280.795,74.372,3232.062,5787.33,21.978,23.917,0.638,28.887,6,5000,8958,139.538,13.328,2.284,0.438,0.902,18.9081807153388
19231,22.146,17.813,2575.307,5792.502,5.171,5.818,0.877,7.37,6,3984,8970,52.125,4.906,1.516,0.66,0.898,5.3101000892360695
19232,170.482,57.003,9026.503,5798.319,21.332,10.343,0.659,22.698,6,13964,8972,160.017,10.145,2.358,0.424,0.895,14.733106395649902
19233,465.066,86.126,3615.385,5805.43,27.796,29.089,0.788,31.329,6,5604,9026,68.199,19.655,1.502,0.666,0.944,24.333935606716047
19234,30198.365,1005.397,8251.454,5808.662,252.747,195.217,0.375,274.362,6,12789,9044,147.508,182.174,1.463,0.683,0.795,196.0860844230061
19235,6.268,8.449,5897.22,5813.833,2.586,2.586,1.0,3.657,6,9123,8998,45.0,2.586,1.137,0.88,0.968,2.825007162185611
19236,4.596,7.692,7811.248,5818.358,3.232,1.939,0.976,3.769,6,12084,9001,149.036,1.939,2.219,0.451,0.846,2.4190512494783585
19237,41.367,23.52,6035.553,5820.297,7.111,7.111,0.94,8.428,6,9337,9014,32.471,7.111,1.082,0.924,0.93,7.257416912859525
19238,6.686,8.985,8070.459,5825.469,3.232,2.586,1.0,3.769,6,12485,9016,30.964,2.586,1.262,0.792,0.889,2.9176839438327278
19239,166.304,51.453,215.902,5829.347,11.635,19.392,0.789,19.913,6,339,9048,76.866,11.33,1.819,0.55,0.923,14.551454540616774
19240,156.276,50.474,1501.616,5830.64,13.575,18.1,0.771,18.51,6,2330,9020,102.095,12.346,1.553,0.644,0.878,14.105913054213552
19241,27.16,19.419,7863.607,5830.64,5.818,7.111,0.905,7.566,6,12168,9020,109.983,5.485,1.431,0.699,0.867,5.880577015481306
19242,455.038,87.771,7442.146,5831.933,30.381,23.271,0.742,31.356,6,11513,9046,14.323,22.79,1.413,0.708,0.913,24.070155295660204
19243,170.065,52.681,3158.371,5833.226,16.16,16.807,0.77,17.465,6,4888,9044,38.991,14.743,1.248,0.802,0.867,14.715076730190212
19244,0.836,2.742,4609.567,5833.226,1.293,0.646,1.0,1.445,6,7131,9024,153.435,0.646,2.0,0.5,1.0,1.031711325613224
19245,0.836,3.121,4495.798,5844.861,0.646,1.293,1.0,1.445,6,6955,9042,116.565,0.646,2.0,0.5,1.0,1.031711325613224
19246,31.339,20.398,6055.591,5844.861,6.464,5.818,0.946,7.37,6,9370,9042,127.875,5.818,1.107,0.904,0.926,6.316807270485247
19247,114.908,40.353,3766.645,5846.154,14.221,11.635,0.887,14.584,6,5827,9056,12.804,11.635,1.187,0.843,0.921,12.09567731077628
19248,69.781,31.969,6180.349,5848.093,9.696,9.696,0.858,11.509,6,9562,9061,51.843,9.323,1.269,0.788,0.905,9.42591792194078
19249,150.008,50.474,4233.355,5849.386,13.575,18.1,0.74,18.657,6,6557,9049,104.036,12.72,1.564,0.639,0.863,13.820134501032626
19250,152.515,47.953,8210.73,5851.325,17.453,11.635,0.833,17.879,6,12702,9067,12.529,11.635,1.58,0.633,0.932,13.935140084164326
19251,11.7,12.263,8244.344,5853.264,3.878,4.525,0.978,4.706,6,12756,9055,105.945,3.878,1.048,0.954,0.848,3.859650589548412
19252,48.053,27.176,7411.118,5855.204,7.111,9.696,0.818,10.7,6,11467,9058,115.017,7.111,1.537,0.651,0.898,7.821954988566398
19253,16.296,14.47,3563.025,5858.436,5.171,4.525,0.978,5.33,6,5512,9067,165.964,4.525,1.129,0.886,0.867,4.555075369409843
19254,553.232,117.062,8804.137,5860.375,31.028,31.674,0.507,37.88,6,13621,9068,143.326,27.711,1.666,0.6,0.765,26.54047587766511
19255,0.836,2.742,6702.004,5865.546,1.293,0.646,1.0,1.445,6,10368,9074,153.435,0.646,2.0,0.5,1.0,1.031711325613224
19256,341.383,76.801,7155.785,5865.546,21.332,25.21,0.727,26.723,6,11071,9110,57.848,19.499,1.479,0.676,0.881,20.84855715631957
19257,40.114,22.919,8947.641,5868.132,7.111,7.757,0.96,8.428,6,13844,9078,122.471,6.856,1.245,0.803,0.914,7.1466587366059615
19258,142.069,45.903,1430.511,5868.778,14.867,13.575,0.847,15.365,6,2213,9091,165.379,13.575,1.075,0.93,0.925,13.44945608123168
19259,38.442,22.384,73.691,5883.646,7.757,6.464,0.964,8.177,6,114,9105,161.565,6.464,1.221,0.819,0.911,6.996132830264812
19260,427.042,86.321,1440.853,5886.231,33.613,19.392,0.72,34.984,6,2229,9113,163.909,17.784,2.083,0.48,0.928,23.31794934514597
19261,136.219,43.382,6194.57,5886.231,13.575,12.282,0.91,15.324,6,9583,9111,152.354,12.282,1.15,0.869,0.942,13.169639992964088
19262,65.184,32.126,4181.642,5886.878,10.989,8.403,0.794,12.551,6,6470,9108,145.491,8.381,1.576,0.634,0.886,9.110150738819684
19263,551.143,95.371,3982.547,5888.817,23.917,31.028,0.761,35.169,6,6165,9157,53.973,23.46,1.481,0.675,0.927,26.490320164240597
19264,5.432,8.071,4050.42,5891.403,3.232,1.939,1.0,3.481,6,6266,9114,158.199,1.939,1.622,0.617,0.929,2.6298739907078064
19265,145088.457,2485.291,5740.142,5891.403,594.053,417.582,0.295,616.983,6,8890,9377,159.325,412.074,1.562,0.64,0.76,429.80502665395534
19266,44.292,32.883,6172.592,5893.988,11.635,7.757,0.515,13.636,6,9549,9119,148.57,6.428,2.136,0.468,0.752,7.509615563756232
19267,1.254,4.414,3917.906,5895.281,0.646,1.939,0.809,2.044,6,6061,9120,108.435,0.646,3.0,0.333,1.0,1.263583154801414
19268,29791.381,784.898,4179.703,5900.452,239.173,224.952,0.608,295.733,6,6491,9132,134.911,146.994,2.062,0.485,0.942,194.7602741358509
19269,50.142,26.798,4270.2,5904.331,7.111,9.696,0.877,10.035,6,6609,9134,104.931,7.111,1.412,0.708,0.892,7.990167535922544
19270,40.949,24.591,7681.319,5905.624,7.111,8.403,0.851,9.696,6,11884,9136,126.87,6.399,1.511,0.662,0.899,7.220656903451387
19271,138.726,45.746,8611.506,5912.734,16.807,10.343,0.833,17.004,6,13322,9152,171.254,10.343,1.6,0.625,0.942,13.290275733893944
19272,18.385,17.055,6154.493,5914.674,6.464,4.525,0.794,6.962,6,9521,9155,21.801,4.336,1.742,0.574,0.838,4.838234081765368
19273,11.282,12.106,8211.377,5916.613,4.525,3.232,0.967,4.923,6,12703,9154,156.801,3.232,1.349,0.741,0.885,3.7900776434925594
19274,22.146,17.434,1489.981,5917.906,7.111,3.878,0.916,7.227,6,2305,9157,169.695,3.878,1.702,0.588,0.922,5.3101000892360695
19275,11.282,12.485,3210.084,5924.37,3.878,3.878,0.91,5.485,6,4966,9171,45.0,3.469,1.629,0.614,0.9,3.7900776434925594
19276,201.403,54.953,8636.07,5926.955,16.807,16.16,0.838,19.787,6,13364,9170,128.367,14.718,1.318,0.759,0.934,16.013565000595463
19277,12.953,13.02,7539.108,5938.591,4.525,3.878,0.96,5.212,6,11663,9187,150.255,3.878,1.333,0.75,0.886,4.061067818068859
19278,10.446,11.192,7861.021,5943.762,3.232,3.878,1.0,4.661,6,12161,9195,123.69,3.232,1.312,0.762,0.926,3.646952191118429
19279,5.014,7.692,6183.581,5944.409,2.586,2.586,1.0,3.232,6,9566,9196,126.87,2.586,1.135,0.881,0.857,2.5266624383368086
19280,68.945,30.454,8213.316,5954.105,9.696,9.696,0.934,10.758,6,12707,9214,147.265,9.142,1.126,0.888,0.927,9.369284946662994
19281,13.371,13.399,5865.546,5956.69,5.171,3.232,0.936,5.33,6,9074,9217,165.964,3.232,1.468,0.681,0.914,4.126073915073973
19282,45.963,27.712,3536.522,5959.922,8.403,9.05,0.752,11.509,6,5472,9234,51.843,6.275,1.976,0.506,0.884,7.649961385174587
19283,29.667,20.02,4149.968,5959.922,7.111,5.171,0.93,8.1,6,6420,9221,151.39,5.171,1.468,0.681,0.928,6.145990365568276
19284,19.639,17.055,7985.779,5960.569,4.525,6.464,0.848,6.992,6,12355,9221,123.69,4.293,1.753,0.57,0.87,5.000515115371002
19285,20.892,16.141,8416.29,5967.679,5.818,4.525,1.0,6.366,6,13020,9234,156.038,4.525,1.277,0.783,0.909,5.157569250005958
19286,108.641,40.196,1517.13,5968.326,13.575,11.635,0.845,14.882,6,2349,9248,34.38,10.97,1.386,0.722,0.914,11.761208159860653
19287,1060.919,133.139,6809.955,5968.972,42.017,38.785,0.752,43.271,6,10535,9247,166.171,36.921,1.098,0.91,0.922,36.75328590154742
19288,54.738,28.247,2469.295,5969.619,9.696,8.403,0.862,11.121,6,3821,9247,35.538,7.227,1.625,0.615,0.903,8.348328347622255
19289,18.803,15.763,2457.66,5970.265,4.525,5.818,0.951,6.464,6,3802,9245,53.13,4.525,1.435,0.697,0.9,4.892925828137523
19290,107.805,40.954,8196.509,5970.911,9.696,15.514,0.808,15.728,6,12688,9237,99.462,9.696,1.625,0.615,0.925,11.715869115015506
19291,47.635,31.055,4144.15,5973.497,11.635,6.464,0.621,12.484,6,6411,9249,21.251,6.21,2.394,0.418,0.811,7.787860149839587
19292,6.268,8.449,5896.574,5975.436,2.586,2.586,1.0,3.657,6,9122,9244,135.0,2.586,1.137,0.88,0.968,2.825007162185611
19293,2869.369,374.171,8218.487,5981.9,121.526,50.42,0.258,123.099,6,12714,9306,10.897,50.159,3.519,0.284,0.613,60.443312940615606
19294,4.178,10.121,4844.215,5984.486,1.293,4.525,0.513,4.706,6,7494,9258,105.945,1.293,4.023,0.249,0.833,2.3064246829028496
19295,3.761,7.313,5510.666,5985.779,2.586,2.586,0.884,3.657,6,8525,9264,45.0,1.828,2.314,0.432,0.783,2.18829932316147
19296,6.686,8.828,3990.304,5986.425,2.586,2.586,1.0,3.657,6,6173,9261,135.0,2.586,1.0,1.0,1.0,2.9176839438327278
19297,28.414,19.798,4137.039,5987.718,6.464,6.464,0.911,7.538,6,6401,9263,120.964,5.558,1.385,0.722,0.877,6.014800780084484
19298,25.489,18.348,8444.085,5989.011,5.818,5.818,0.951,6.871,6,13063,9266,131.186,5.493,1.204,0.831,0.897,5.696806364600658
19299,2.507,6.242,5509.373,5989.657,1.293,2.586,0.809,2.891,6,8523,9270,63.435,1.293,2.082,0.48,0.857,1.7866201439172942
19300,253.634,66.68,9013.575,5989.657,18.746,21.978,0.717,24.952,6,13947,9299,53.427,16.266,1.651,0.606,0.885,17.970443475033058
19301,37.189,30.676,5678.733,5990.95,12.928,5.818,0.497,12.993,6,8785,9274,5.711,5.418,3.026,0.33,0.701,6.88117035315621
19302,30.503,22.005,6248.869,5992.889,7.757,6.464,0.792,8.98,6,9667,9272,149.744,5.432,1.74,0.575,0.849,6.2319841008347145
19303,268.259,78.943,2934.066,5999.354,30.381,18.746,0.541,33.843,6,4540,9283,151.477,12.674,3.202,0.312,0.866,18.48128694196132
19304,269.513,83.893,5687.783,6000.646,19.392,32.321,0.481,35.857,6,8801,9283,117.951,11.382,3.717,0.269,0.851,18.52443276918913
19305,0.836,2.742,5674.208,6002.586,1.293,0.646,1.0,1.445,6,8778,9286,153.435,0.646,2.0,0.5,1.0,1.031711325613224
19306,1.254,3.657,8488.041,6002.586,1.293,1.293,1.0,1.828,6,13131,9288,45.0,1.293,1.464,0.683,0.857,1.263583154801414
19307,0.836,3.121,5676.147,6004.525,0.646,1.293,1.0,1.445,6,8781,9289,116.565,0.646,2.0,0.5,1.0,1.031711325613224
19308,45.128,27.712,3531.351,6009.05,8.403,9.05,0.738,11.436,6,5463,9309,47.291,6.071,1.98,0.505,0.882,7.580155286985117
19309,10.028,11.192,5680.672,6020.685,3.878,3.232,1.0,5.049,6,8788,9314,140.194,3.2,1.588,0.63,0.923,3.5732402878345884
19310,0.836,2.742,5673.562,6022.624,1.293,0.646,1.0,1.445,6,8777,9317,153.435,0.646,2.0,0.5,1.0,1.031711325613224
19311,9.193,10.813,6358.112,6024.564,3.232,3.878,0.988,4.661,6,9837,9320,123.69,3.2,1.489,0.672,0.88,3.421241168750071
19312,25.071,22.919,7236.587,6027.796,8.403,6.464,0.6,9.255,6,11195,9332,24.775,5.382,1.948,0.513,0.732,5.649901647467438
19313,9.193,10.813,8027.149,6029.089,3.878,3.232,0.988,4.336,6,12418,9328,153.435,3.232,1.325,0.755,0.863,3.421241168750071
19314,10.028,11.727,6586.942,6031.028,4.525,3.232,0.916,4.706,6,10190,9332,164.055,3.232,1.353,0.739,0.857,3.5732402878345884
19315,8.357,10.813,5409.179,6033.613,4.525,2.586,0.898,4.923,6,8368,9338,23.199,2.586,2.02,0.495,0.851,3.261972237060235
19316,138.308,44.14,8189.399,6040.078,12.928,12.928,0.892,15.256,6,12672,9344,126.384,12.928,1.119,0.894,0.94,13.270237938832556
19317,0.836,2.742,5712.993,6042.017,1.293,0.646,1.0,1.445,6,8838,9347,153.435,0.646,2.0,0.5,1.0,1.031711325613224
19318,150.426,46.06,593.407,6045.895,14.221,14.867,0.891,16.212,6,923,9353,113.499,13.602,1.155,0.866,0.933,13.839376133205269
19319,19.639,16.141,6293.471,6051.067,5.818,4.525,0.947,6.132,6,9736,9365,18.435,4.525,1.374,0.728,0.895,5.000515115371002
19320,66.438,31.368,468.003,6052.359,10.989,9.05,0.848,11.454,6,724,9372,16.39,7.516,1.519,0.658,0.909,9.1973631478329
19321,13.789,13.934,5701.357,6052.359,3.878,5.171,0.892,5.523,6,8822,9371,69.444,3.878,1.344,0.744,0.868,4.19007160826079
19322,35.935,22.227,5826.761,6053.652,8.403,5.171,0.914,9.003,6,9014,9366,158.962,5.171,1.647,0.607,0.935,6.7641601873446255
19323,4.178,10.656,5497.738,6056.238,1.939,4.525,0.462,4.923,6,8505,9376,66.801,1.635,3.944,0.254,0.714,2.3064246829028496
19324,2.507,5.485,6288.946,6058.824,1.939,1.939,1.0,2.331,6,9730,9373,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
19325,10.028,10.813,6336.781,6062.056,3.878,3.232,1.0,4.336,6,9803,9379,153.435,3.232,1.222,0.818,0.906,3.5732402878345884
19326,27.16,20.02,7278.604,6067.873,5.171,7.111,0.852,7.566,6,11263,9387,109.983,5.11,1.612,0.62,0.878,5.880577015481306
19327,17.132,15.07,5685.197,6069.166,5.171,3.878,0.948,6.098,6,8795,9390,147.995,3.878,1.378,0.725,0.932,4.670453926590306
19328,29.667,20.333,2378.798,6070.459,7.111,6.464,0.902,7.811,6,3680,9398,24.444,5.737,1.335,0.749,0.871,6.145990365568276
19329,102.373,36.918,7931.48,6074.337,10.343,12.282,0.944,13.089,6,12273,9397,110.225,10.343,1.209,0.827,0.946,11.416888889411725
19330,12.953,12.641,8755.656,6075.63,4.525,3.878,1.0,4.923,6,13545,9401,156.801,3.878,1.241,0.806,0.886,4.061067818068859
19331,57.245,28.848,4165.482,6080.802,10.989,6.464,0.864,11.159,6,6444,9413,169.992,6.464,1.554,0.644,0.948,8.537364800590659
19332,923.864,118.983,1508.08,6082.094,31.028,42.663,0.82,43.15,6,2353,9475,81.384,29.536,1.5,0.667,0.947,34.29723281486724
19333,10.446,11.727,6272.786,6089.205,3.232,4.525,0.954,4.706,6,9705,9427,74.055,3.232,1.442,0.694,0.862,3.646952191118429
19334,9.611,11.192,6946.994,6095.023,3.232,3.878,0.964,5.049,6,10747,9429,129.806,3.18,1.702,0.588,0.902,3.498157409901625
19335,110.312,40.196,4338.72,6126.05,12.282,12.928,0.858,14.177,6,6718,9477,114.228,12.011,1.048,0.955,0.904,11.85131219143371
19336,30.085,19.798,2397.544,6127.99,6.464,6.464,0.965,7.538,6,3709,9488,30.964,5.916,1.297,0.771,0.9,6.189136587873738
19337,29.667,27.555,213.316,6139.625,5.818,9.05,0.491,10.118,6,331,9498,116.565,5.578,2.432,0.411,0.689,6.145990365568276
19338,2.507,5.485,3913.381,6149.321,1.939,1.939,1.0,2.331,6,6055,9513,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
19339,71.452,32.818,3271.493,6150.614,10.989,10.343,0.834,11.289,6,5061,9519,166.759,9.829,1.147,0.872,0.886,9.53810840525609
19340,6.268,8.985,3472.527,6157.725,3.232,2.586,0.976,3.481,6,5372,9528,158.199,2.586,1.186,0.843,0.882,2.825007162185611
19341,8.357,9.899,2365.869,6159.017,3.232,3.232,1.0,3.769,6,3661,9528,120.964,3.232,1.083,0.923,0.889,3.261972237060235
19342,0.836,3.121,6290.886,6168.714,0.646,1.293,1.0,1.445,6,9732,9543,116.565,0.646,2.0,0.5,1.0,1.031711325613224
19343,119.505,43.318,2222.366,6171.299,16.16,10.989,0.8,16.782,6,3438,9558,15.642,10.044,1.745,0.573,0.908,12.335254022255707
