 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
6547,4.178,7.156,4593.407,1708.468,2.586,1.939,1.0,2.891,4,7106,2644,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
6548,4.596,7.156,1416.29,1709.114,1.939,2.586,1.0,3.232,4,2191,2648,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
6549,5.85,8.606,4327.085,1709.114,2.586,3.232,0.993,3.769,4,6695,2649,59.036,2.586,1.513,0.661,0.824,2.729185104880338
6550,2.089,4.571,2407.24,1710.407,1.939,1.293,1.0,2.331,4,3724,2648,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
6551,7.521,9.363,691.661,1711.7,3.232,2.586,1.0,3.769,4,1070,2649,149.036,2.586,1.248,0.801,0.947,3.094516863090773
6552,1.671,3.657,1087.266,1711.7,1.293,1.293,1.0,1.828,4,1682,2648,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6553,10.028,10.813,2498.384,1713.639,3.232,3.878,1.0,4.336,4,3866,2657,63.435,3.232,1.222,0.818,0.906,3.5732402878345884
6554,85.659,45.681,1402.715,1714.286,12.282,16.16,0.516,18.111,4,2171,2676,55.176,8.341,2.884,0.347,0.74,10.443391506712238
6555,0.418,1.828,1784.098,1715.579,0.646,0.646,1.0,0.914,4,2760,2654,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6556,3.343,5.864,3025.21,1715.579,1.939,1.939,1.0,2.742,4,4680,2657,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
6557,6.268,8.985,571.429,1718.164,2.586,3.232,0.976,3.769,4,884,2663,59.036,2.586,1.392,0.718,0.882,2.825007162185611
6558,3.343,5.864,1133.807,1721.396,1.939,1.939,1.0,2.742,4,1754,2666,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
6559,2.089,4.949,3160.957,1722.043,1.293,1.939,1.0,2.331,4,4890,2664,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
6560,10.028,10.97,1758.242,1724.628,3.878,3.878,1.0,4.088,4,2722,2668,108.435,3.657,1.0,1.0,0.857,3.5732402878345884
6561,5.85,8.071,1879.767,1725.275,2.586,2.586,1.0,3.232,4,2908,2669,126.87,2.586,1.02,0.981,0.933,2.729185104880338
6562,6.268,8.985,2605.042,1725.921,3.232,2.586,0.976,3.769,4,4030,2673,30.964,2.586,1.474,0.678,0.882,2.825007162185611
6563,10.028,11.727,2473.82,1726.568,3.878,3.878,0.916,4.336,4,3829,2671,116.565,3.763,1.151,0.869,0.828,3.5732402878345884
6564,4.178,7.313,952.812,1728.507,2.586,2.586,0.982,2.891,4,1475,2674,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
6565,4.596,7.156,1688.429,1731.092,2.586,1.939,1.0,3.232,4,2612,2678,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
6566,7.521,9.363,1978.022,1735.617,2.586,3.232,1.0,3.769,4,3060,2685,120.964,2.586,1.218,0.821,0.947,3.094516863090773
6567,15.46,14.47,527.473,1738.203,5.171,4.525,0.928,5.561,4,818,2689,125.538,4.114,1.365,0.732,0.86,4.436697348434488
6568,3.343,6.778,1886.231,1742.081,1.939,2.586,0.914,2.891,4,2919,2695,116.565,1.939,1.605,0.623,0.8,2.0631141020432318
6569,4.596,7.692,3891.403,1742.728,3.232,1.939,0.976,3.296,4,6020,2697,168.69,1.939,1.469,0.681,0.846,2.4190512494783585
6570,1.254,5.485,480.284,1745.314,1.939,1.939,0.524,2.742,4,743,2700,135.0,0.914,4.123,0.243,0.6,1.263583154801414
6571,5.85,8.606,633.484,1745.314,3.232,2.586,0.993,3.481,4,980,2703,21.801,2.586,1.264,0.791,0.848,2.729185104880338
6572,114.908,42.847,2265.676,1747.253,12.282,12.928,0.787,14.74,4,3506,2721,52.125,12.115,1.087,0.92,0.896,12.09567731077628
6573,7.939,10.278,2006.464,1747.899,2.586,3.878,0.944,4.336,4,3105,2704,116.565,2.586,1.667,0.6,0.884,3.179347220052012
6574,18.803,15.227,139.625,1749.192,5.171,4.525,1.0,5.782,4,216,2707,153.435,4.525,1.143,0.875,0.928,4.892925828137523
6575,1.671,3.657,3565.611,1749.192,1.293,1.293,1.0,1.828,4,5516,2706,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6576,0.836,3.121,835.811,1751.778,0.646,1.293,1.0,1.445,4,1293,2710,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6577,1.254,3.657,3345.184,1752.424,1.293,1.293,1.0,1.828,4,5175,2713,45.0,1.293,1.464,0.683,0.857,1.263583154801414
6578,0.418,1.828,3659.987,1752.424,0.646,0.646,1.0,0.914,4,5662,2711,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6579,2.089,5.864,522.301,1753.07,2.586,1.293,0.764,2.891,4,808,2712,153.435,1.293,2.61,0.383,0.769,1.6308885335766374
6580,0.418,1.828,1248.869,1755.01,0.646,0.646,1.0,0.914,4,1932,2715,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6581,5.432,7.692,355.527,1756.303,2.586,2.586,1.0,3.232,4,550,2720,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
6582,14.625,13.399,2575.307,1756.949,3.878,4.525,1.0,5.212,4,3985,2725,60.255,3.878,1.245,0.803,0.921,4.315220543813695
6583,13.789,13.934,4054.299,1758.242,3.878,5.171,0.892,5.782,4,6273,2728,63.435,3.679,1.645,0.608,0.857,4.19007160826079
6584,0.836,3.121,775.695,1758.888,0.646,1.293,1.0,1.445,4,1200,2721,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6585,3.761,6.242,1721.396,1760.827,1.939,1.939,1.0,2.742,4,2663,2724,135.0,1.939,1.0,1.0,1.0,2.18829932316147
6586,0.836,3.121,895.281,1762.12,0.646,1.293,1.0,1.445,4,1385,2726,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6587,7.939,12.106,3171.299,1762.12,3.232,4.525,0.681,5.212,4,4906,2733,60.255,2.869,1.882,0.531,0.776,3.179347220052012
6588,21.31,19.641,2740.789,1762.767,6.464,5.818,0.694,8.278,4,4240,2735,38.66,4.387,2.233,0.448,0.785,5.208909165872094
6589,2.089,4.949,1110.537,1763.413,1.939,1.293,1.0,2.331,4,1718,2730,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
6590,8.357,10.278,3471.235,1764.706,3.232,3.232,0.994,4.139,4,5370,2730,128.66,3.232,1.213,0.824,0.909,3.261972237060235
6591,11.7,14.692,2598.578,1765.999,3.232,5.818,0.681,5.96,4,4022,2741,77.471,3.232,1.611,0.621,0.789,3.859650589548412
6592,2.507,5.485,3726.568,1766.645,1.939,1.939,1.0,2.331,4,5765,2736,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
6593,10.864,11.349,2857.789,1768.584,3.878,3.878,1.0,4.336,4,4422,2736,116.565,3.657,1.131,0.884,0.881,3.719203464991235
6594,8.357,9.899,1388.494,1771.17,2.586,3.878,1.0,4.088,4,2149,2740,108.435,2.586,1.435,0.697,0.909,3.261972237060235
6595,5.85,8.606,2665.805,1771.17,3.232,2.586,0.993,3.481,4,4124,2743,21.801,2.586,1.24,0.807,0.824,2.729185104880338
6596,13.371,13.556,1798.319,1772.463,5.171,3.878,0.914,5.523,4,2782,2747,20.556,3.878,1.508,0.663,0.842,4.126073915073973
6597,7.939,9.899,3182.288,1773.109,3.878,2.586,1.0,4.088,4,4923,2744,161.565,2.586,1.343,0.744,0.884,3.179347220052012
6598,6.268,8.606,3547.511,1773.109,2.586,3.232,1.0,3.481,4,5489,2743,111.801,2.586,1.295,0.772,0.857,2.825007162185611
6599,3.761,6.778,1237.88,1775.695,1.939,2.586,1.0,2.891,4,1915,2751,63.435,1.939,1.34,0.746,0.857,2.18829932316147
6600,42.203,31.433,3166.774,1776.341,5.171,12.282,0.537,12.551,4,4903,2748,101.889,5.171,2.865,0.349,0.789,7.330383926265942
6601,2.507,4.949,1173.885,1782.805,1.293,1.939,1.0,2.331,4,1816,2758,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
6602,3.343,5.864,2901.745,1782.805,1.939,1.939,1.0,2.742,4,4489,2761,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
6603,5.014,7.535,4325.145,1784.745,1.939,2.586,1.0,3.232,4,6691,2761,126.87,1.939,1.333,0.75,1.0,2.5266624383368086
6604,0.836,3.121,165.482,1788.623,0.646,1.293,1.0,1.445,4,256,2767,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6605,3.761,6.399,491.92,1789.27,2.586,1.939,1.0,2.891,4,761,2768,153.435,1.939,1.34,0.746,0.857,2.18829932316147
6606,12.118,12.106,2605.688,1789.27,3.878,3.878,1.0,4.661,4,4031,2769,146.31,3.878,1.06,0.943,0.892,3.927991446413893
6607,4.596,7.156,2414.35,1791.855,2.586,1.939,1.0,3.232,4,3735,2772,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
6608,2.925,5.864,2904.977,1793.794,1.939,1.939,1.0,2.331,4,4495,2775,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
6609,4.178,7.156,3846.154,1793.794,2.586,1.939,1.0,2.891,4,5950,2776,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
6610,7.521,9.142,2538.462,1797.673,3.232,3.232,1.0,3.769,4,3928,2781,120.964,3.18,1.257,0.795,0.857,3.094516863090773
6611,1.671,3.657,3265.029,1801.551,1.293,1.293,1.0,1.828,4,5051,2787,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6612,6.268,8.449,1820.944,1802.198,2.586,2.586,1.0,3.657,4,2817,2792,45.0,2.586,1.137,0.88,0.968,2.825007162185611
6613,389.017,85.759,483.516,1804.137,20.039,28.442,0.665,31.832,4,749,2835,60.832,18.993,1.667,0.6,0.868,22.255602170560085
6614,38.442,23.676,1459.599,1805.43,7.111,7.757,0.862,9.696,4,2260,2793,126.87,6.36,1.536,0.651,0.902,6.996132830264812
6615,3.761,6.242,680.026,1806.076,1.939,1.939,1.0,2.742,4,1052,2794,135.0,1.939,1.0,1.0,1.0,2.18829932316147
6616,9.193,10.813,1109.244,1808.662,3.878,3.232,0.988,4.336,4,1716,2800,153.435,3.232,1.342,0.745,0.88,3.421241168750071
6617,28.832,20.177,4301.228,1808.662,6.464,6.464,0.89,8.697,4,6655,2798,131.987,5.028,1.798,0.556,0.902,6.058881295569687
6618,7.103,9.52,4098.901,1809.308,3.232,3.232,0.985,4.139,4,6341,2804,38.66,2.742,1.601,0.625,0.85,3.0072945459754785
6619,5.432,9.363,3941.823,1811.248,3.878,1.939,0.779,4.088,4,6098,2803,161.565,1.939,2.521,0.397,0.839,2.6298739907078064
6620,4.596,7.692,3888.817,1813.187,2.586,2.586,0.976,3.232,4,6017,2805,126.87,2.586,1.269,0.788,0.815,2.4190512494783585
6621,5.432,7.692,1749.192,1813.833,2.586,2.586,1.0,3.232,4,2707,2806,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
6622,90.673,39.883,4574.014,1815.126,14.867,9.05,0.716,15.541,4,7076,2814,163.072,8.502,1.967,0.508,0.895,10.744694004008275
6623,22.982,17.813,2733.678,1815.772,5.171,5.818,0.91,6.655,4,4230,2818,60.945,5.071,1.308,0.764,0.887,5.409398415452823
6624,31.757,20.934,2782.159,1815.772,5.171,7.757,0.911,8.177,4,4307,2809,108.435,5.171,1.571,0.637,0.921,6.3587945573162346
6625,18.803,15.384,2930.187,1816.419,5.818,4.525,0.998,6.132,4,4533,2812,161.565,4.525,1.307,0.765,0.882,4.892925828137523
6626,5.014,7.535,4378.151,1816.419,1.939,2.586,1.0,3.232,4,6773,2810,126.87,1.939,1.333,0.75,1.0,2.5266624383368086
6627,4.178,7.156,3014.867,1818.358,2.586,1.939,1.0,2.891,4,4664,2814,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
6628,3.343,6.778,1970.265,1819.005,1.939,2.586,0.914,3.232,4,3048,2818,53.13,1.735,2.179,0.459,0.8,2.0631141020432318
6629,12.535,12.485,4506.787,1819.651,3.232,4.525,1.0,5.212,4,6972,2815,119.745,3.232,1.416,0.706,0.938,3.9950040917695273
6630,0.418,1.828,2496.445,1820.944,0.646,0.646,1.0,0.914,4,3862,2817,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6631,5.432,7.692,1438.914,1824.176,2.586,2.586,1.0,3.232,4,2226,2825,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
6632,0.836,2.742,1087.912,1828.701,1.293,0.646,1.0,1.445,4,1683,2829,153.435,0.646,2.0,0.5,1.0,1.031711325613224
6633,6.686,8.606,4498.384,1828.701,3.232,2.586,1.0,3.481,4,6959,2830,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
6634,0.836,3.121,1462.185,1829.994,0.646,1.293,1.0,1.445,4,2262,2831,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6635,3.761,6.778,97.608,1831.933,1.939,2.586,1.0,2.891,4,151,2838,63.435,1.939,1.34,0.746,0.857,2.18829932316147
6636,0.836,2.742,1911.441,1831.933,1.293,0.646,1.0,1.445,4,2957,2834,153.435,0.646,2.0,0.5,1.0,1.031711325613224
6637,0.836,2.742,3915.966,1832.579,1.293,0.646,1.0,1.445,4,6058,2835,153.435,0.646,2.0,0.5,1.0,1.031711325613224
6638,7.103,9.899,758.242,1833.226,3.232,3.232,0.911,4.571,4,1173,2841,45.0,2.689,1.925,0.519,0.85,3.0072945459754785
6639,5.432,7.692,1811.894,1834.518,2.586,2.586,1.0,3.232,4,2803,2841,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
6640,7.939,9.52,2897.22,1835.165,3.232,3.232,1.0,3.769,4,4482,2843,30.964,3.2,1.161,0.861,0.884,3.179347220052012
6641,5.014,7.313,1186.167,1837.104,2.586,2.586,1.0,2.891,4,1836,2842,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
6642,2.089,4.949,4040.078,1837.104,1.293,1.939,1.0,2.331,4,6250,2845,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
6643,2.925,5.864,2989.011,1837.75,1.939,1.939,1.0,2.331,4,4625,2843,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
6644,2.507,5.485,3338.72,1840.336,1.939,1.939,1.0,2.331,4,5166,2847,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
6645,2.925,5.864,3225.598,1842.275,1.939,1.939,1.0,2.331,4,4991,2850,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
6646,15.878,13.934,2709.114,1845.507,5.171,3.878,1.0,5.523,4,4191,2856,159.444,3.878,1.35,0.741,0.905,4.496275958090752
6647,41.785,31.812,3330.317,1847.447,12.928,5.818,0.519,13.697,4,5152,2859,160.71,4.547,3.638,0.275,0.806,7.293991662783744
6648,7.939,9.899,3976.729,1848.093,3.232,3.232,1.0,4.139,4,6152,2859,141.34,3.2,1.204,0.83,0.884,3.179347220052012
6649,13.371,14.692,651.584,1852.618,3.232,5.818,0.778,6.132,4,1009,2875,71.565,3.232,1.814,0.551,0.853,4.126073915073973
6650,159.2,64.538,3220.427,1852.618,12.928,23.917,0.48,24.057,4,4993,2866,96.17,12.435,2.18,0.459,0.734,14.237265731938766
6651,0.418,1.828,3297.996,1853.264,0.646,0.646,1.0,0.914,4,5102,2867,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6652,4.596,7.692,1302.521,1854.557,3.232,1.939,0.976,3.296,4,2015,2870,168.69,1.939,1.469,0.681,0.846,2.4190512494783585
6653,131.622,43.539,3252.747,1854.557,12.928,13.575,0.873,15.077,4,5034,2889,59.036,12.928,1.11,0.901,0.929,12.945514101692972
6654,25.071,20.177,835.811,1855.204,5.171,7.757,0.774,8.673,4,1294,2882,63.435,4.661,2.104,0.475,0.857,5.649901647467438
6655,7.521,9.899,3626.374,1856.496,3.232,3.232,0.965,4.139,4,5610,2872,128.66,3.18,1.358,0.736,0.857,3.094516863090773
6656,0.418,1.828,934.712,1857.143,0.646,0.646,1.0,0.914,4,1446,2873,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6657,6.686,9.363,3576.6,1857.143,2.586,3.232,0.958,4.139,4,5533,2878,51.34,2.586,1.519,0.658,0.914,2.9176839438327278
6658,6.268,8.606,2936.652,1859.729,3.232,2.586,1.0,3.769,4,4543,2877,149.036,2.586,1.435,0.697,0.882,2.825007162185611
6659,10.028,11.727,1787.33,1860.375,3.232,4.525,0.916,4.706,4,2767,2878,105.945,3.232,1.404,0.712,0.842,3.5732402878345884
6660,1.671,4.949,2990.95,1860.375,1.293,1.939,0.857,2.044,4,4628,2878,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
6661,5.014,7.692,3062.702,1861.668,2.586,2.586,1.0,3.232,4,4738,2883,36.87,2.586,1.281,0.78,0.857,2.5266624383368086
6662,2.507,5.485,2981.9,1862.314,1.939,1.939,1.0,2.331,4,4613,2884,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
6663,0.836,3.121,3212.023,1862.314,0.646,1.293,1.0,1.445,4,4969,2881,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6664,5.432,7.692,3431.157,1863.607,2.586,2.586,1.0,3.232,4,5308,2883,126.87,2.586,1.093,0.915,0.897,2.6298739907078064
6665,9.193,12.106,663.866,1864.9,3.232,4.525,0.788,4.706,4,1028,2885,105.945,3.232,1.669,0.599,0.8,3.421241168750071
6666,0.836,2.742,3859.082,1864.9,1.293,0.646,1.0,1.445,4,5970,2885,153.435,0.646,2.0,0.5,1.0,1.031711325613224
6667,12.953,13.556,378.798,1865.546,4.525,4.525,0.886,4.923,4,588,2886,113.199,4.293,1.113,0.898,0.816,4.061067818068859
6668,11.7,12.263,2401.422,1865.546,3.878,4.525,0.978,4.923,4,3717,2893,66.801,3.657,1.384,0.723,0.862,3.859650589548412
6669,12.118,11.884,2569.489,1865.546,4.525,3.878,1.0,4.706,4,3975,2888,164.055,3.878,1.175,0.851,0.866,3.927991446413893
6670,1.671,4.571,1615.385,1866.839,1.939,1.293,1.0,2.044,4,2499,2889,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
6671,5.85,8.071,4060.116,1868.132,2.586,2.586,1.0,3.232,4,6282,2890,126.87,2.586,1.02,0.981,0.933,2.729185104880338
6672,12.953,12.641,2674.855,1868.778,4.525,3.878,1.0,4.923,4,4138,2892,156.801,3.878,1.226,0.816,0.873,4.061067818068859
6673,6.686,8.985,821.59,1873.303,2.586,3.232,1.0,3.657,4,1271,2899,135.0,2.586,1.15,0.869,0.889,2.9176839438327278
6674,4.178,6.778,4058.824,1875.889,1.939,2.586,1.0,3.232,4,6279,2906,53.13,1.939,1.551,0.645,0.909,2.3064246829028496
6675,5.014,7.692,1594.699,1876.535,2.586,2.586,1.0,3.657,4,2467,2907,45.0,2.285,1.651,0.606,0.889,2.5266624383368086
6676,3.343,6.778,3078.862,1877.182,1.939,2.586,0.914,2.891,4,4763,2904,116.565,1.939,1.416,0.706,0.8,2.0631141020432318
6677,5.014,8.606,3347.123,1877.182,2.586,3.232,0.851,3.296,4,5179,2904,101.31,2.586,1.186,0.843,0.8,2.5266624383368086
6678,25.071,17.813,3901.099,1877.182,5.171,5.818,0.993,6.464,4,6036,2905,126.87,5.171,1.111,0.9,0.923,5.649901647467438
6679,3.761,6.778,4316.096,1877.182,2.586,1.939,1.0,2.891,4,6677,2905,153.435,1.939,1.536,0.651,0.857,2.18829932316147
6680,9.611,11.192,602.456,1881.06,3.232,3.878,0.964,4.661,4,932,2916,56.31,3.232,1.374,0.728,0.885,3.498157409901625
6681,8.775,10.813,1577.246,1881.06,3.878,3.232,0.943,4.571,4,2441,2910,135.0,3.2,1.415,0.707,0.857,3.34255546028051
6682,7.103,8.985,3135.747,1881.06,3.232,2.586,1.0,3.769,4,4851,2914,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
6683,3.761,6.778,1066.58,1883.646,2.586,1.939,1.0,3.232,4,1650,2917,36.87,1.939,1.542,0.648,0.857,2.18829932316147
6684,5.432,8.071,3409.825,1884.292,2.586,2.586,1.0,3.657,4,5275,2915,135.0,2.586,1.37,0.73,0.929,2.6298739907078064
6685,9.193,11.349,35.553,1884.939,4.525,3.232,0.897,4.706,4,55,2920,15.945,3.232,1.472,0.68,0.815,3.421241168750071
6686,45.128,25.126,3213.316,1884.939,8.403,7.757,0.898,9.323,4,4972,2917,146.31,7.24,1.285,0.778,0.893,7.580155286985117
6687,72.706,33.954,2627.02,1887.524,11.635,9.696,0.792,12.434,4,4065,2934,27.897,8.383,1.522,0.657,0.881,9.62144242510003
6688,0.418,1.828,2928.895,1889.463,0.646,0.646,1.0,0.914,4,4531,2923,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6689,15.043,15.384,3325.145,1889.463,5.171,5.171,0.799,6.871,4,5145,2931,48.814,3.2,2.214,0.452,0.857,4.376453183966561
6690,4.596,7.156,669.037,1890.11,1.939,2.586,1.0,3.232,4,1035,2928,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
6691,4.178,7.313,1615.385,1892.696,2.586,2.586,0.982,2.891,4,2499,2931,26.565,2.285,1.241,0.806,0.8,2.3064246829028496
6692,2.507,5.485,2684.551,1893.342,1.939,1.939,1.0,2.742,4,4153,2932,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
6693,7.103,9.363,4336.781,1893.988,2.586,3.232,1.0,3.769,4,6710,2930,120.964,2.586,1.276,0.784,0.919,3.0072945459754785
6694,15.043,13.556,2670.976,1894.635,5.171,3.878,1.0,5.523,4,4132,2936,20.556,3.878,1.385,0.722,0.889,4.376453183966561
6695,2.507,4.949,2970.911,1894.635,1.293,1.939,1.0,2.331,4,4596,2931,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
6696,1.254,3.657,2372.334,1897.867,1.293,1.293,1.0,1.828,4,3670,2936,135.0,1.293,1.464,0.683,0.857,1.263583154801414
6697,2.089,4.949,4281.836,1900.452,1.293,1.939,1.0,2.331,4,6624,2940,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
6698,2.507,5.485,1291.532,1903.685,1.939,1.939,1.0,2.331,4,1999,2945,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
6699,22.146,22.762,2208.791,1904.331,7.111,7.111,0.537,9.187,4,3418,2946,129.289,4.706,2.236,0.447,0.688,5.3101000892360695
6700,0.836,3.121,2097.608,1906.27,0.646,1.293,1.0,1.445,4,3245,2949,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6701,9.611,10.813,2643.18,1906.27,3.232,3.878,1.0,4.336,4,4090,2949,116.565,3.232,1.182,0.846,0.885,3.498157409901625
6702,3.343,6.778,2523.594,1908.209,1.939,2.586,0.914,2.891,4,3904,2952,116.565,1.939,1.308,0.764,0.8,2.0631141020432318
6703,3.343,6.778,4116.354,1908.209,1.939,2.586,0.914,2.665,4,6369,2952,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
6704,6.268,8.985,2711.054,1908.856,3.232,2.586,0.976,4.139,4,4194,2953,141.34,2.586,1.651,0.606,0.882,2.825007162185611
6705,13.371,12.641,3277.957,1908.856,3.878,4.525,1.0,4.923,4,5073,2960,66.801,3.878,1.177,0.85,0.901,4.126073915073973
6706,3.761,6.399,1458.953,1910.795,2.586,1.939,1.0,2.891,4,2257,2959,26.565,1.939,1.34,0.746,0.857,2.18829932316147
6707,3.343,5.864,3106.012,1911.441,1.939,1.939,1.0,2.742,4,4805,2957,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
6708,26.742,20.177,2080.155,1914.674,6.464,6.464,0.825,7.89,4,3218,2964,145.008,5.378,1.578,0.634,0.853,5.835149690051466
6709,0.836,3.121,3682.612,1915.966,0.646,1.293,1.0,1.445,4,5697,2964,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6710,15.878,14.848,184.228,1916.613,5.171,4.525,0.905,6.098,4,285,2971,32.005,4.233,1.483,0.674,0.844,4.496275958090752
6711,13.371,12.485,2393.665,1917.259,3.878,3.878,1.0,4.661,4,3704,2966,123.69,3.878,1.0,1.0,0.941,4.126073915073973
6712,10.028,10.813,2738.849,1917.906,3.878,3.232,1.0,4.336,4,4237,2968,153.435,3.232,1.222,0.818,0.906,3.5732402878345884
6713,4.596,7.156,2987.718,1921.138,2.586,1.939,1.0,3.232,4,4622,2975,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
6714,1.671,3.657,4069.813,1921.138,1.293,1.293,1.0,1.828,4,6296,2972,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6715,5.85,8.071,4323.206,1921.784,2.586,2.586,1.0,3.232,4,6688,2973,126.87,2.586,1.02,0.981,0.933,2.729185104880338
6716,11.282,12.106,4458.953,1923.077,4.525,3.232,0.967,4.923,4,6898,2977,156.801,3.232,1.571,0.637,0.885,3.7900776434925594
6717,2.089,4.949,2959.276,1923.723,1.293,1.939,1.0,2.331,4,4578,2979,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
6718,6.686,8.828,2956.044,1926.309,2.586,2.586,1.0,3.657,4,4573,2980,135.0,2.586,1.0,1.0,1.0,2.9176839438327278
6719,16.296,15.227,1850.032,1926.955,3.878,5.818,0.883,6.366,4,2863,2990,66.038,3.878,1.503,0.665,0.876,4.555075369409843
6720,24.235,19.641,2357.466,1927.602,4.525,7.757,0.789,8.177,4,3650,2982,108.435,4.525,2.019,0.495,0.866,5.554904172589898
6721,3.761,6.242,4089.205,1928.895,1.939,1.939,1.0,2.742,4,6326,2984,135.0,1.939,1.0,1.0,1.0,2.18829932316147
6722,10.446,11.727,3013.575,1930.834,3.878,3.878,0.954,4.661,4,4663,2987,123.69,3.657,1.185,0.844,0.862,3.646952191118429
6723,6.268,8.606,4124.111,1932.773,3.232,2.586,1.0,3.481,4,6380,2991,158.199,2.586,1.127,0.887,0.857,2.825007162185611
6724,2.507,5.485,3371.687,1935.359,1.939,1.939,1.0,2.331,4,5217,2994,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
6725,0.836,3.657,244.344,1936.005,1.293,1.293,0.785,1.828,4,378,2995,135.0,0.914,2.646,0.378,0.667,1.031711325613224
6726,7.521,9.899,2682.612,1936.005,3.232,3.232,0.965,4.139,4,4150,2996,141.34,3.18,1.358,0.736,0.857,3.094516863090773
6727,12.953,14.313,2152.553,1936.652,5.818,3.232,0.795,6.132,4,3330,2998,161.565,3.232,1.982,0.504,0.849,4.061067818068859
6728,4.596,7.156,3000.646,1936.652,1.939,2.586,1.0,3.232,4,4642,2996,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
6729,24.235,20.02,1346.477,1937.944,5.818,6.464,0.76,7.37,4,2085,2998,127.875,5.818,1.261,0.793,0.829,5.554904172589898
6730,5.432,7.692,2630.252,1937.944,2.586,2.586,1.0,3.232,4,4069,3002,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
6731,7.521,9.899,2811.248,1939.237,3.232,3.232,0.965,3.769,4,4349,3001,149.036,3.232,1.094,0.914,0.837,3.094516863090773
6732,2.925,5.485,3633.484,1941.176,1.939,1.939,1.0,2.331,4,5621,3003,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
6733,4.178,7.156,2817.065,1942.469,1.939,2.586,1.0,2.891,4,4358,3005,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
6734,6.686,8.606,2279.25,1943.116,3.232,2.586,1.0,3.481,4,3526,3007,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
6735,2.507,5.485,2794.441,1943.116,1.939,1.939,1.0,2.331,4,4324,3006,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
6736,12.535,12.863,1273.432,1944.409,4.525,3.232,0.952,5.561,4,1970,3008,144.462,3.232,1.507,0.664,0.938,3.9950040917695273
