 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
5931,0.053,0.788,943.837,288.98,0.163,0.327,1.0,0.365,6,5781,1770,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5932,0.027,0.462,1047.02,289.143,0.163,0.163,1.0,0.231,6,6413,1771,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5933,0.027,0.462,616.98,289.633,0.163,0.163,1.0,0.231,6,3779,1774,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5934,0.08,0.924,963.918,289.796,0.327,0.327,1.0,0.462,6,5904,1777,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5935,0.053,0.788,1038.041,289.959,0.163,0.327,1.0,0.365,6,6358,1776,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5936,0.08,0.924,985.143,291.429,0.327,0.327,1.0,0.462,6,6034,1785,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
5937,0.027,0.462,994.612,292.245,0.163,0.163,1.0,0.231,6,6092,1790,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5938,0.107,0.924,966.857,293.061,0.327,0.327,1.0,0.462,6,5922,1795,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5939,0.053,0.693,990.367,293.388,0.327,0.163,1.0,0.365,6,6066,1797,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5940,0.027,0.462,1032.163,294.531,0.163,0.163,1.0,0.231,6,6322,1804,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5941,0.053,0.788,953.143,295.02,0.163,0.327,1.0,0.365,6,5838,1807,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5942,0.053,0.693,964.898,295.184,0.327,0.163,1.0,0.365,6,5910,1808,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5943,0.133,1.25,837.224,295.673,0.327,0.49,1.0,0.589,6,5128,1811,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
5944,0.107,0.924,945.306,295.673,0.327,0.327,1.0,0.462,6,5790,1811,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5945,0.213,1.481,646.204,295.837,0.49,0.49,1.0,0.693,6,3958,1815,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
5946,0.267,1.712,968.816,295.837,0.653,0.49,1.0,0.73,6,5934,1812,153.435,0.49,1.327,0.753,0.909,0.5830565653899187
5947,0.053,0.788,943.347,296.49,0.163,0.327,1.0,0.365,6,5778,1816,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5948,0.053,0.788,1067.592,296.653,0.163,0.327,1.0,0.365,6,6539,1817,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5949,0.187,1.385,962.939,296.98,0.49,0.49,1.0,0.693,6,5898,1819,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
5950,0.08,0.924,1007.347,297.469,0.327,0.327,1.0,0.462,6,6170,1824,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5951,0.053,0.788,929.469,297.959,0.163,0.327,1.0,0.365,6,5693,1825,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5952,0.293,1.808,963.429,298.449,0.49,0.653,1.0,0.816,6,5901,1828,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
5953,0.053,0.788,951.184,298.939,0.163,0.327,1.0,0.365,6,5826,1831,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5954,0.053,0.788,961.959,299.102,0.163,0.327,1.0,0.365,6,5892,1832,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5955,0.213,1.481,813.714,299.755,0.49,0.49,1.0,0.693,6,4984,1836,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
5956,0.027,0.462,917.551,299.755,0.163,0.163,1.0,0.231,6,5620,1836,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5957,0.107,0.924,929.143,299.755,0.327,0.327,1.0,0.462,6,5691,1836,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5958,0.213,1.847,944.163,299.918,0.653,0.653,0.785,0.73,6,5784,1837,116.565,0.462,1.624,0.616,0.727,0.5207686847618525
5959,0.027,0.462,941.551,300.245,0.163,0.163,1.0,0.231,6,5767,1839,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5960,0.16,1.25,1044.245,300.571,0.327,0.49,1.0,0.589,6,6396,1841,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
5961,0.213,1.712,947.592,300.735,0.49,0.653,0.914,0.73,6,5804,1842,116.565,0.49,1.605,0.623,0.8,0.5207686847618525
5962,0.053,0.693,818.776,301.061,0.327,0.163,1.0,0.365,6,5015,1844,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5963,0.187,1.385,1042.122,301.061,0.49,0.49,1.0,0.693,6,6383,1847,45.0,0.462,1.596,0.626,0.875,0.48795060699365406
5964,0.08,0.924,920.653,301.224,0.327,0.327,1.0,0.462,6,5639,1845,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
5965,0.053,0.693,952.98,302.041,0.327,0.163,1.0,0.365,6,5837,1850,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5966,0.107,0.924,951.347,302.367,0.327,0.327,1.0,0.462,6,5827,1852,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5967,0.107,1.154,1052.898,302.531,0.49,0.327,1.0,0.516,6,6449,1854,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
5968,0.187,1.385,1057.469,302.531,0.49,0.49,1.0,0.589,6,6477,1853,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
5969,0.053,0.693,930.122,302.694,0.327,0.163,1.0,0.365,6,5697,1854,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5970,0.613,4.921,822.531,302.857,2.122,0.816,0.318,2.178,6,5038,1859,12.995,0.576,5.71,0.175,0.523,0.8834567566794963
5971,0.053,0.788,919.184,303.51,0.163,0.327,1.0,0.365,6,5630,1859,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5972,0.08,0.924,638.857,303.837,0.327,0.327,1.0,0.462,6,3913,1863,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5973,0.027,0.462,946.449,303.837,0.163,0.163,1.0,0.231,6,5797,1861,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5974,0.053,0.788,1033.306,304.327,0.163,0.327,1.0,0.365,6,6329,1864,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
5975,0.187,1.481,929.306,304.49,0.49,0.49,1.0,0.589,6,5693,1865,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
5976,0.027,0.462,951.184,304.816,0.163,0.163,1.0,0.231,6,5826,1867,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5977,0.08,0.924,646.041,304.98,0.327,0.327,1.0,0.462,6,3957,1870,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5978,0.08,0.924,1040.327,306.449,0.327,0.327,1.0,0.462,6,6372,1877,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
5979,0.293,1.943,819.102,306.612,0.653,0.653,0.976,0.816,6,5018,1878,126.87,0.577,1.45,0.689,0.846,0.6107857125108631
5980,0.107,0.924,920.816,306.612,0.327,0.327,1.0,0.462,6,5640,1878,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5981,0.107,0.924,941.388,306.612,0.327,0.327,1.0,0.462,6,5766,1878,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5982,0.08,0.924,652.571,307.102,0.327,0.327,1.0,0.462,6,3997,1883,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
5983,0.027,0.462,942.531,308.245,0.163,0.163,1.0,0.231,6,5773,1888,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5984,0.16,1.385,825.959,308.571,0.49,0.49,1.0,0.589,6,5060,1890,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
5985,0.107,1.25,938.939,308.571,0.327,0.49,0.857,0.516,6,5752,1890,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
5986,0.187,1.712,616.653,308.735,0.49,0.653,0.8,0.673,6,3778,1891,104.036,0.49,1.387,0.721,0.737,0.48795060699365406
5987,0.053,0.693,935.837,309.224,0.327,0.163,1.0,0.365,6,5732,1894,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5988,0.027,0.462,916.571,309.714,0.163,0.163,1.0,0.231,6,5614,1897,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5989,0.267,1.712,944.98,309.714,0.49,0.653,1.0,0.73,6,5789,1897,116.565,0.49,1.327,0.753,0.909,0.5830565653899187
5990,0.133,1.25,653.224,310.041,0.327,0.49,1.0,0.589,6,4001,1899,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
5991,0.16,1.25,822.531,310.857,0.327,0.49,1.0,0.589,6,5038,1904,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
5992,0.107,0.924,935.184,311.673,0.327,0.327,1.0,0.462,6,5728,1909,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5993,0.187,1.385,819.102,312.0,0.49,0.49,1.0,0.589,6,5017,1911,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
5994,0.107,1.25,930.286,312.0,0.327,0.49,0.857,0.516,6,5698,1911,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
5995,0.08,0.924,921.469,312.816,0.327,0.327,1.0,0.462,6,5644,1916,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
5996,0.08,0.924,939.592,312.816,0.327,0.327,1.0,0.462,6,5755,1916,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
5997,0.16,1.385,942.204,313.143,0.49,0.49,1.0,0.589,6,5771,1921,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
5998,0.027,0.462,927.673,318.041,0.163,0.163,1.0,0.231,6,5682,1948,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5999,0.107,1.25,952.49,319.673,0.327,0.49,0.857,0.516,6,5835,1958,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
6000,0.107,0.924,646.041,320.327,0.327,0.327,1.0,0.462,6,3957,1962,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6001,0.027,0.462,922.612,321.143,0.163,0.163,1.0,0.231,6,5651,1967,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6002,0.32,1.943,634.449,323.755,0.653,0.653,1.0,0.816,6,3886,1987,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
6003,0.107,0.924,629.551,324.571,0.327,0.327,1.0,0.462,6,3856,1988,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6004,0.107,0.924,632.0,324.571,0.327,0.327,1.0,0.462,6,3871,1988,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6005,0.053,0.693,640.49,325.551,0.327,0.163,1.0,0.365,6,3923,1994,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6006,0.08,0.924,643.918,325.878,0.327,0.327,1.0,0.462,6,3944,1996,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6007,0.213,1.712,647.347,327.837,0.49,0.653,0.914,0.73,6,3965,2008,116.565,0.49,1.416,0.706,0.8,0.5207686847618525
6008,0.16,1.385,241.633,328.163,0.49,0.49,1.0,0.589,6,1481,2010,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
6009,0.32,1.943,637.551,329.633,0.653,0.653,1.0,0.816,6,3905,2019,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
6010,0.053,0.693,641.959,329.959,0.327,0.163,1.0,0.365,6,3932,2021,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6011,0.08,0.924,631.673,331.265,0.327,0.327,1.0,0.462,6,3869,2031,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
6012,0.24,1.712,643.102,331.265,0.49,0.653,1.0,0.816,6,3939,2029,126.87,0.49,1.817,0.55,0.857,0.5527906391541367
6013,0.08,0.924,1092.082,331.265,0.327,0.327,1.0,0.462,6,6689,2031,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
6014,0.053,0.693,634.776,331.755,0.327,0.163,1.0,0.365,6,3888,2032,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6015,0.107,0.924,648.0,332.571,0.327,0.327,1.0,0.462,6,3969,2037,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6016,0.027,0.462,646.857,333.224,0.163,0.163,1.0,0.231,6,3962,2041,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6017,0.107,1.25,627.918,334.041,0.327,0.49,0.857,0.516,6,3847,2046,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
6018,0.027,0.462,636.408,335.02,0.163,0.163,1.0,0.231,6,3898,2052,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6019,0.08,0.924,643.429,336.327,0.327,0.327,1.0,0.462,6,3941,2060,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6020,0.187,1.481,636.082,337.959,0.49,0.49,1.0,0.589,6,3897,2070,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
6021,0.027,0.462,852.408,337.959,0.163,0.163,1.0,0.231,6,5221,2070,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6022,0.187,1.385,847.51,338.286,0.49,0.49,1.0,0.693,6,5191,2072,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
6023,1398.671,212.032,730.122,338.776,44.735,56.98,0.391,57.907,6,4613,2424,74.632,41.465,1.458,0.686,0.766,42.20003823782953
6024,0.053,0.788,109.714,339.102,0.163,0.327,1.0,0.365,6,672,2077,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6025,0.053,0.788,841.796,339.102,0.163,0.327,1.0,0.365,6,5156,2077,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6026,0.187,1.481,635.755,340.408,0.49,0.49,1.0,0.589,6,3895,2085,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
6027,0.053,0.788,840.0,341.061,0.163,0.327,1.0,0.365,6,5145,2089,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6028,0.32,1.943,844.898,341.061,0.653,0.653,1.0,0.816,6,5175,2089,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
6029,0.213,1.712,852.408,341.388,0.49,0.653,0.914,0.816,6,5221,2091,126.87,0.462,1.939,0.516,0.842,0.5207686847618525
6030,0.053,0.788,644.082,346.286,0.163,0.327,1.0,0.365,6,3945,2121,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6031,0.16,1.385,175.02,348.082,0.49,0.49,1.0,0.589,6,1072,2135,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
6032,0.027,0.462,834.286,356.898,0.163,0.163,1.0,0.231,6,5110,2186,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6033,0.053,0.788,1000.98,358.041,0.163,0.327,1.0,0.365,6,6131,2193,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6034,0.133,1.25,905.143,364.082,0.327,0.49,1.0,0.589,6,5544,2230,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
6035,0.107,0.924,968.163,364.245,0.327,0.327,1.0,0.462,6,5930,2231,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6036,0.107,0.924,635.429,367.673,0.327,0.327,1.0,0.462,6,3892,2252,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6037,0.16,1.25,628.408,369.469,0.327,0.49,1.0,0.589,6,3849,2263,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
6038,0.32,1.943,623.02,375.51,0.653,0.653,1.0,0.816,6,3816,2303,36.87,0.653,1.281,0.781,0.857,0.6383076486422923
6039,0.267,1.808,626.286,376.327,0.49,0.653,1.0,0.73,6,3836,2305,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
6040,0.107,0.924,629.388,376.653,0.327,0.327,1.0,0.462,6,3855,2307,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6041,0.027,0.462,633.959,376.98,0.163,0.163,1.0,0.231,6,3883,2309,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6042,0.24,1.712,618.286,377.306,0.49,0.653,1.0,0.73,6,3788,2315,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
6043,0.08,0.924,612.735,379.592,0.327,0.327,1.0,0.462,6,3753,2325,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6044,0.107,1.25,635.755,380.245,0.327,0.49,0.857,0.589,6,3894,2332,56.31,0.327,2.031,0.492,0.8,0.36910246719124273
6045,0.08,0.924,874.286,381.714,0.327,0.327,1.0,0.462,6,5355,2338,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6046,0.08,0.924,858.286,382.041,0.327,0.327,1.0,0.462,6,5257,2340,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6047,0.16,1.25,624.327,382.204,0.327,0.49,1.0,0.589,6,3824,2341,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
6048,0.027,0.462,641.633,382.694,0.163,0.163,1.0,0.231,6,3930,2344,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6049,0.107,1.154,626.612,384.653,0.49,0.327,1.0,0.516,6,3838,2357,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
6050,0.08,0.924,632.163,385.143,0.327,0.327,1.0,0.462,6,3872,2359,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6051,0.027,0.462,629.061,387.755,0.163,0.163,1.0,0.231,6,3853,2375,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6052,0.133,1.25,645.388,388.898,0.49,0.327,1.0,0.589,6,3953,2384,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
6053,0.027,0.462,836.082,395.265,0.163,0.163,1.0,0.231,6,5121,2421,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6054,0.267,1.808,295.51,395.918,0.653,0.49,1.0,0.73,6,1810,2426,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
6055,0.08,0.924,948.571,396.408,0.327,0.327,1.0,0.462,6,5810,2430,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
6056,0.053,0.693,296.327,396.571,0.327,0.163,1.0,0.365,6,1815,2429,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6057,0.107,0.924,951.51,398.857,0.327,0.327,1.0,0.462,6,5828,2443,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6058,0.267,1.808,888.0,399.02,0.49,0.653,1.0,0.816,6,5439,2444,126.87,0.49,1.559,0.641,0.909,0.5830565653899187
6059,0.107,1.25,618.122,399.184,0.327,0.49,0.857,0.589,6,3786,2448,56.31,0.327,2.031,0.492,0.8,0.36910246719124273
6060,0.053,0.788,742.857,399.837,0.163,0.327,1.0,0.365,6,4550,2449,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6061,0.267,1.712,835.918,400.0,0.653,0.49,1.0,0.816,6,5120,2453,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
6062,0.986,3.942,571.429,400.327,1.633,0.816,0.798,1.705,6,3500,2455,16.699,0.816,1.825,0.548,0.925,1.1204526724091788
6063,0.213,1.481,889.306,401.633,0.49,0.49,1.0,0.693,6,5447,2460,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
6064,0.027,0.462,848.163,402.122,0.163,0.163,1.0,0.231,6,5195,2463,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6065,0.107,1.25,614.694,402.449,0.327,0.49,0.857,0.516,6,3766,2465,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
6066,0.293,1.943,622.367,402.939,0.653,0.653,0.976,0.924,6,3812,2472,45.0,0.577,1.714,0.583,0.846,0.6107857125108631
6067,0.187,1.577,616.98,403.755,0.327,0.653,0.943,0.73,6,3779,2473,116.565,0.327,1.936,0.517,0.933,0.48795060699365406
6068,0.133,1.385,235.592,404.571,0.49,0.49,0.873,0.516,6,1444,2478,108.435,0.462,1.0,1.0,0.714,0.41151046092387084
6069,0.027,0.462,839.837,404.571,0.163,0.163,1.0,0.231,6,5144,2478,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6070,0.053,0.788,745.143,406.204,0.163,0.327,1.0,0.365,6,4564,2488,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6071,0.08,0.924,746.612,409.633,0.327,0.327,1.0,0.462,6,4573,2511,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
6072,0.107,0.924,936.98,413.551,0.327,0.327,1.0,0.462,6,5739,2533,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6073,0.107,0.924,936.653,414.041,0.327,0.327,1.0,0.462,6,5737,2536,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6074,0.08,1.154,764.245,416.327,0.49,0.327,0.754,0.589,6,4681,2552,33.69,0.292,2.702,0.37,0.667,0.31915382432114614
6075,0.053,0.693,884.408,417.143,0.327,0.163,1.0,0.365,6,5417,2555,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6076,0.027,0.462,937.143,418.776,0.163,0.163,1.0,0.231,6,5740,2565,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6077,0.16,1.25,876.571,418.939,0.49,0.327,1.0,0.589,6,5369,2566,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
6078,0.133,1.25,874.449,424.0,0.49,0.327,1.0,0.589,6,5356,2599,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
6079,0.027,0.462,633.143,425.143,0.163,0.163,1.0,0.231,6,3878,2604,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6080,0.027,0.462,630.694,427.102,0.163,0.163,1.0,0.231,6,3863,2616,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6081,0.027,0.462,621.388,431.184,0.163,0.163,1.0,0.231,6,3806,2641,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6082,0.027,0.462,621.714,431.347,0.163,0.163,1.0,0.231,6,3808,2642,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6083,0.213,1.712,901.061,432.653,0.653,0.49,0.914,0.816,6,5519,2650,143.13,0.462,1.939,0.516,0.842,0.5207686847618525
6084,0.213,1.712,629.878,440.98,0.49,0.653,0.914,0.816,6,3858,2701,126.87,0.462,1.939,0.516,0.842,0.5207686847618525
6085,0.08,0.924,624.0,441.143,0.327,0.327,1.0,0.462,6,3822,2704,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
6086,0.053,0.788,625.959,441.143,0.163,0.327,1.0,0.365,6,3834,2702,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6087,0.187,1.481,240.98,441.959,0.49,0.49,1.0,0.589,6,1477,2707,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
6088,0.027,0.462,633.796,442.122,0.163,0.163,1.0,0.231,6,3882,2708,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6089,0.133,1.25,628.571,443.102,0.327,0.49,1.0,0.589,6,3850,2717,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
6090,0.133,1.154,888.49,446.367,0.49,0.327,1.0,0.589,6,5442,2736,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
6091,0.187,1.481,654.041,452.245,0.49,0.49,1.0,0.693,6,4006,2770,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
6092,0.16,1.385,630.531,453.061,0.49,0.49,1.0,0.589,6,3862,2777,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
6093,0.053,0.788,613.224,454.041,0.163,0.327,1.0,0.365,6,3756,2781,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6094,0.053,0.693,635.102,455.02,0.327,0.163,1.0,0.365,6,3890,2787,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6095,0.053,0.788,916.735,456.163,0.163,0.327,1.0,0.365,6,5615,2794,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6096,33.746,29.597,1068.571,457.306,9.143,9.796,0.484,13.058,6,6547,2860,47.534,3.922,3.666,0.273,0.868,6.554902110377607
6097,0.027,0.462,866.449,459.592,0.163,0.163,1.0,0.231,6,5307,2815,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6098,0.107,0.924,869.714,460.735,0.327,0.327,1.0,0.462,6,5327,2822,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6099,0.133,1.385,852.898,461.714,0.49,0.49,0.873,0.516,6,5225,2828,108.435,0.462,1.0,1.0,0.714,0.41151046092387084
6100,0.107,0.924,632.98,462.367,0.327,0.327,1.0,0.462,6,3877,2832,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6101,1.573,4.73,277.878,463.184,1.306,1.633,0.883,1.825,6,1704,2837,116.565,1.306,1.504,0.665,0.915,1.415205216167751
6102,0.027,0.462,869.551,465.633,0.163,0.163,1.0,0.231,6,5326,2852,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6103,0.107,1.154,628.571,468.898,0.49,0.327,1.0,0.589,6,3850,2874,33.69,0.327,2.031,0.492,0.8,0.36910246719124273
6104,0.027,0.462,343.673,473.143,0.163,0.163,1.0,0.231,6,2105,2898,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6105,0.133,1.154,868.408,473.633,0.49,0.327,1.0,0.589,6,5319,2901,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
6106,0.027,0.462,629.878,475.102,0.163,0.163,1.0,0.231,6,3858,2910,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6107,0.027,0.462,1067.918,475.592,0.163,0.163,1.0,0.231,6,6541,2913,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6108,0.027,0.462,871.347,476.898,0.163,0.163,1.0,0.231,6,5337,2921,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6109,0.133,1.25,865.633,477.061,0.327,0.49,1.0,0.589,6,5302,2922,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
6110,0.053,0.788,867.102,478.857,0.163,0.327,1.0,0.365,6,5311,2933,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6111,0.053,0.788,856.327,479.347,0.163,0.327,1.0,0.365,6,5245,2936,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6112,0.133,1.25,875.102,479.673,0.327,0.49,1.0,0.589,6,5360,2941,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
6113,0.027,0.462,876.408,483.429,0.163,0.163,1.0,0.231,6,5368,2961,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6114,0.027,0.462,635.918,484.735,0.163,0.163,1.0,0.231,6,3895,2969,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6115,0.347,2.038,872.816,486.367,0.49,0.816,1.0,0.952,6,5346,2984,59.036,0.49,1.735,0.576,0.929,0.6646909973988676
6116,0.027,0.462,641.143,491.918,0.163,0.163,1.0,0.231,6,3927,3013,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6117,0.027,0.462,871.347,492.408,0.163,0.163,1.0,0.231,6,5337,3016,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6118,0.56,2.827,291.265,492.898,0.653,1.143,0.88,1.189,6,1785,3019,105.945,0.653,1.726,0.579,0.875,0.8444016491289505
6119,0.107,0.924,638.204,496.163,0.327,0.327,1.0,0.462,6,3909,3039,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6120,0.027,0.462,872.163,497.469,0.163,0.163,1.0,0.231,6,5342,3047,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6121,0.027,0.462,568.816,500.082,0.163,0.163,1.0,0.231,6,3484,3063,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6122,0.187,1.481,849.306,500.571,0.49,0.49,1.0,0.589,6,5202,3066,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
6123,0.24,1.808,629.714,501.551,0.816,0.327,0.923,0.879,6,3857,3074,21.801,0.327,2.386,0.419,0.947,0.5527906391541367
