 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2993,1.759,4.882,1110.857,893.878,1.143,1.633,0.928,1.993,10,6804,5485,55.008,1.143,1.451,0.689,0.978,1.4965387930785994
2994,0.933,3.44,1326.857,894.367,0.98,0.98,0.991,1.385,10,8127,5484,45.0,0.98,1.065,0.939,0.986,1.0899231602447519
2995,1.413,4.324,640.98,894.531,1.306,1.143,0.949,1.736,10,3926,5486,41.186,1.143,1.208,0.828,0.972,1.341300666036808
2996,0.8,3.209,664.327,894.531,0.98,0.816,0.976,1.275,10,4069,5479,140.194,0.816,1.2,0.833,1.0,1.009253008808064
2997,1.386,4.133,356.408,894.694,1.306,1.143,1.0,1.54,10,2183,5481,147.995,1.143,1.139,0.878,0.963,1.3284238815238665
2998,1.12,3.862,585.306,894.694,1.143,0.98,0.943,1.505,10,3585,5480,139.399,0.98,1.167,0.857,1.0,1.1941642642883694
2999,1.226,3.902,285.551,895.02,1.143,1.143,1.0,1.505,10,1750,5482,130.601,1.143,1.052,0.95,0.968,1.2493965270662912
3000,1.599,4.555,1955.429,895.02,1.469,1.143,0.969,1.766,10,11977,5488,33.69,1.143,1.284,0.779,0.976,1.426853192179043
3001,1.226,3.998,185.469,895.347,1.306,0.98,0.964,1.633,10,1136,5490,36.87,0.98,1.351,0.74,0.979,1.2493965270662912
3002,1.413,4.228,782.857,895.673,1.306,1.143,0.993,1.633,10,4795,5492,36.87,1.143,1.148,0.871,0.972,1.341300666036808
3003,0.933,3.44,1271.837,896.327,0.98,0.98,0.991,1.385,10,7790,5490,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
3004,2.186,5.248,1284.898,896.653,1.469,1.633,0.997,1.904,10,7871,5492,120.964,1.469,1.104,0.906,0.965,1.668323003734908
3005,2.506,5.614,139.102,896.98,1.633,1.796,0.999,2.046,10,854,5505,61.39,1.633,1.132,0.883,0.949,1.7862637820619656
3006,1.093,3.767,1469.714,897.469,1.143,0.98,0.968,1.505,10,9002,5503,40.601,0.98,1.176,0.85,0.988,1.1796825091504632
3007,1.359,4.133,1450.286,897.959,1.143,1.306,1.0,1.54,10,8884,5500,122.005,1.143,1.157,0.864,0.953,1.3154210509548212
3008,1.919,4.921,1794.286,898.776,1.469,1.469,0.996,1.766,10,10991,5505,123.69,1.469,1.028,0.972,0.954,1.5631208162988481
3009,1.546,4.364,1323.755,898.939,1.306,1.306,1.0,1.633,10,8109,5506,126.87,1.306,1.069,0.936,0.959,1.4030068909882665
3010,1.093,3.767,1213.388,901.224,1.143,0.98,0.968,1.505,10,7432,5520,139.399,0.98,1.176,0.85,0.988,1.1796825091504632
3011,1.519,4.364,600.0,901.388,1.306,1.306,1.0,1.633,10,3675,5528,36.87,1.306,1.106,0.904,0.95,1.3907015741893414
3012,1.706,4.595,324.735,901.878,1.306,1.469,1.0,1.681,10,1991,5524,119.055,1.306,1.122,0.891,0.955,1.4738204311645933
3013,0.666,2.883,1175.673,902.531,0.816,0.816,1.0,1.154,10,7201,5528,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3014,1.093,3.767,772.082,902.857,1.143,0.98,0.968,1.505,10,4729,5536,40.601,0.98,1.176,0.85,0.988,1.1796825091504632
3015,0.666,2.883,1250.612,902.857,0.816,0.816,1.0,1.154,10,7660,5530,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3016,1.253,3.998,4.571,904.327,1.143,1.143,0.985,1.505,10,29,5539,130.601,1.143,1.002,0.998,0.979,1.2630792332839451
3017,155.828,52.764,1639.673,904.816,13.388,16.816,0.703,17.108,10,10069,5549,113.629,12.464,1.357,0.737,0.92,14.085679670395423
3018,1.359,4.133,1032.0,906.939,1.306,1.143,1.0,1.633,10,6321,5561,36.87,1.143,1.194,0.837,0.962,1.3154210509548212
3019,1.279,4.093,1230.041,908.082,1.143,1.143,0.96,1.616,10,7534,5562,135.0,1.143,1.049,0.953,0.99,1.2761165219980004
3020,2.186,5.248,40.327,908.898,1.633,1.469,0.997,1.904,10,247,5569,149.036,1.469,1.104,0.906,0.965,1.668323003734908
3021,1.413,4.228,1135.673,911.02,1.306,1.143,0.993,1.633,10,6956,5580,143.13,1.143,1.148,0.871,0.972,1.341300666036808
3022,0.666,2.883,581.224,911.347,0.816,0.816,1.0,1.154,10,3560,5582,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3023,17.513,18.26,1896.816,912.98,7.02,3.265,0.66,7.334,10,11618,5608,16.821,3.094,2.549,0.392,0.919,4.7221016663078
3024,0.933,3.44,586.122,913.306,0.98,0.98,0.991,1.385,10,3590,5594,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
3025,1.573,4.459,647.184,914.612,1.306,1.306,0.994,1.736,10,3964,5609,41.186,1.306,1.112,0.899,0.967,1.415205216167751
3026,6.157,8.863,2148.245,914.939,2.776,2.612,0.985,3.08,10,13158,5608,147.995,2.612,1.074,0.931,0.959,2.7998814040838225
3027,1.226,3.902,1283.265,915.265,1.143,1.143,1.0,1.505,10,7861,5606,130.601,1.143,1.052,0.95,0.968,1.2493965270662912
3028,6.157,8.863,1862.367,915.429,2.776,2.612,0.985,3.08,10,11408,5609,147.995,2.612,1.065,0.939,0.959,2.7998814040838225
3029,0.933,3.44,1327.51,916.735,0.98,0.98,0.991,1.385,10,8131,5621,45.0,0.98,1.065,0.939,0.986,1.0899231602447519
3030,1.706,4.595,389.878,917.061,1.306,1.469,1.0,1.766,10,2389,5617,123.69,1.306,1.181,0.846,0.955,1.4738204311645933
3031,5.678,8.576,1578.612,917.061,2.776,2.612,0.97,3.002,10,9669,5622,157.62,2.612,1.102,0.908,0.942,2.688764425346009
3032,5.731,8.576,158.857,917.224,2.776,2.612,0.979,2.943,10,973,5623,160.56,2.612,1.096,0.913,0.945,2.7012841077674925
3033,6.051,8.767,1294.857,917.224,2.776,2.612,0.989,3.067,10,7931,5622,154.799,2.612,1.063,0.941,0.956,2.7756751404284454
3034,6.371,9.882,1011.102,917.388,3.592,2.449,0.82,3.822,10,6193,5623,160.017,2.449,1.548,0.646,0.925,2.848123792869215
3035,5.998,8.767,727.347,917.551,2.776,2.612,0.981,3.067,10,4455,5624,154.799,2.612,1.081,0.925,0.953,2.7634924985100837
3036,5.758,8.671,443.592,917.714,2.776,2.612,0.962,2.943,10,2717,5626,160.56,2.612,1.088,0.919,0.941,2.707639802223528
3037,1.413,4.228,298.939,918.041,1.143,1.306,0.993,1.633,10,1831,5623,126.87,1.143,1.148,0.871,0.972,1.341300666036808
3038,0.666,2.883,1174.367,918.367,0.816,0.816,1.0,1.154,10,7193,5625,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3039,1.919,4.921,402.612,918.531,1.469,1.469,0.996,1.862,10,2466,5634,37.875,1.469,1.133,0.883,0.96,1.5631208162988481
3040,0.933,3.44,394.449,918.857,0.98,0.98,0.991,1.385,10,2416,5628,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
3041,0.8,3.209,916.082,919.837,0.816,0.98,0.976,1.275,10,5611,5634,129.806,0.816,1.2,0.833,1.0,1.009253008808064
3042,0.906,3.345,1219.755,920.327,0.98,0.98,1.0,1.385,10,7471,5643,45.0,0.98,1.141,0.876,0.971,1.0740367905849675
3043,4.265,7.477,755.102,920.49,2.286,2.122,0.959,2.658,10,4626,5650,42.51,2.122,1.075,0.93,0.952,2.330314712285761
3044,0.96,3.536,255.02,921.469,0.98,0.98,0.965,1.385,10,1562,5644,135.0,0.98,1.0,1.0,1.0,1.1055812783082735
3045,1.226,3.902,616.327,921.959,1.143,1.143,1.0,1.505,10,3775,5647,130.601,1.143,1.052,0.95,0.968,1.2493965270662912
3046,0.8,3.209,1229.061,924.082,0.816,0.98,0.976,1.275,10,7528,5660,129.806,0.816,1.2,0.833,1.0,1.009253008808064
3047,1.546,4.364,1278.857,924.735,1.306,1.306,1.0,1.633,10,7834,5664,126.87,1.306,1.069,0.936,0.959,1.4030068909882665
3048,4.505,8.035,1178.939,925.224,2.939,1.796,0.877,3.153,10,7221,5676,21.251,1.796,1.704,0.587,0.949,2.3949831208240084
3049,1.599,4.459,581.551,927.51,1.306,1.306,1.0,1.633,10,3563,5681,126.87,1.306,1.0,1.0,0.968,1.426853192179043
3050,11.755,12.709,1134.041,928.653,4.245,3.592,0.915,4.441,10,6946,5702,17.103,3.592,1.232,0.812,0.946,3.8687117815058074
3051,1.519,4.364,1530.286,930.122,1.306,1.306,1.0,1.633,10,9373,5704,36.87,1.306,1.106,0.904,0.95,1.3907015741893414
3052,0.666,2.883,1202.939,930.449,0.816,0.816,1.0,1.154,10,7368,5699,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3053,1.253,3.998,676.571,931.102,1.143,1.143,0.985,1.616,10,4144,5703,135.0,1.143,1.104,0.906,0.979,1.2630792332839451
3054,0.666,2.883,863.347,934.041,0.816,0.816,1.0,1.154,10,5288,5721,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3055,0.666,2.883,1151.02,935.673,0.816,0.816,1.0,1.154,10,7050,5731,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3056,0.666,2.883,929.469,935.837,0.816,0.816,1.0,1.154,10,5693,5732,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3057,0.666,2.883,1357.878,937.306,0.816,0.816,1.0,1.154,10,8317,5741,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3058,0.8,3.209,1234.939,937.469,0.816,0.98,0.976,1.275,10,7564,5742,129.806,0.816,1.2,0.833,1.0,1.009253008808064
3059,1.599,4.459,779.429,941.061,1.306,1.306,1.0,1.633,10,4775,5764,126.87,1.306,1.0,1.0,0.968,1.426853192179043
3060,3.385,6.537,1274.612,941.388,1.959,2.122,0.995,2.492,10,7809,5766,121.608,1.959,1.263,0.792,0.944,2.07603368443976
3061,0.933,3.44,1263.51,941.878,0.98,0.98,0.991,1.385,10,7739,5769,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
3062,0.933,3.44,1175.51,944.327,0.98,0.98,0.991,1.385,10,7200,5790,45.0,0.98,1.065,0.939,0.986,1.0899231602447519
3063,0.8,3.209,1246.204,944.816,0.98,0.816,0.976,1.275,10,7633,5787,140.194,0.816,1.2,0.833,1.0,1.009253008808064
3064,1.226,3.902,1218.286,945.306,1.143,1.143,1.0,1.505,10,7463,5790,130.601,1.143,1.052,0.95,0.968,1.2493965270662912
3065,3.599,6.729,616.653,945.959,2.122,1.959,0.999,2.411,10,3777,5796,151.699,1.959,1.1,0.909,0.954,2.1406515647115136
3066,0.666,2.883,1298.612,946.122,0.816,0.816,1.0,1.154,10,7954,5795,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3067,50.086,63.161,727.347,949.061,10.612,23.673,0.158,25.052,10,4465,5958,69.794,7.434,3.551,0.282,0.41,7.985704467209224
3068,0.8,3.209,1196.571,950.367,0.98,0.816,0.976,1.275,10,7329,5821,140.194,0.816,1.2,0.833,1.0,1.009253008808064
3069,1.946,4.921,906.776,950.694,1.469,1.469,1.0,1.862,10,5554,5831,37.875,1.469,1.118,0.894,0.961,1.5740788271413304
3070,0.666,2.883,611.429,952.327,0.816,0.816,1.0,1.154,10,3745,5833,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3071,0.933,3.44,1395.592,953.469,0.98,0.98,0.991,1.385,10,8548,5846,45.0,0.98,1.065,0.939,0.986,1.0899231602447519
3072,0.96,3.536,1184.816,956.571,0.98,0.98,0.965,1.385,10,7257,5859,135.0,0.98,1.0,1.0,1.0,1.1055812783082735
3073,2.559,5.709,1353.633,957.224,1.796,1.633,0.986,2.046,10,8291,5871,28.61,1.633,1.101,0.909,0.95,1.8050540144209761
3074,1.253,3.998,1245.224,957.388,1.143,1.143,0.985,1.505,10,7627,5864,130.601,1.143,1.002,0.998,0.979,1.2630792332839451
3075,1.093,3.767,1381.061,959.347,1.143,0.98,0.968,1.505,10,8459,5882,40.601,0.98,1.176,0.85,0.988,1.1796825091504632
3076,1.386,4.133,1182.204,959.51,1.306,1.143,1.0,1.54,10,7241,5878,147.995,1.143,1.139,0.878,0.963,1.3284238815238665
3077,2.132,5.152,784.163,959.837,1.469,1.633,1.0,1.904,10,4804,5879,120.964,1.469,1.097,0.911,0.952,1.6475881491972948
3078,1.226,3.902,1070.204,961.306,1.143,1.143,1.0,1.505,10,6555,5895,40.601,1.143,1.052,0.95,0.968,1.2493965270662912
3079,1.786,4.73,24.49,962.449,1.469,1.469,1.0,1.862,10,151,5895,127.875,1.385,1.308,0.764,0.944,1.5079807117125208
3080,1.2,3.806,1201.469,963.592,1.143,1.143,1.0,1.404,10,7360,5902,125.538,1.143,1.0,1.0,0.957,1.2360774464742066
3081,2.212,5.479,610.612,964.571,1.469,1.796,0.926,2.221,10,3740,5919,53.973,1.469,1.412,0.708,0.943,1.6782150854268294
3082,1.2,3.806,379.755,964.735,1.143,1.143,1.0,1.404,10,2327,5909,125.538,1.143,1.0,1.0,0.957,1.2360774464742066
3083,2.132,5.152,1237.224,967.837,1.633,1.469,1.0,1.904,10,7578,5935,30.964,1.469,1.119,0.894,0.958,1.6475881491972948
3084,2.666,5.901,1178.449,969.143,1.796,1.633,0.962,2.129,10,7218,5944,32.471,1.633,1.098,0.911,0.962,1.8424051200167524
3085,1.093,3.767,563.592,970.122,1.143,0.98,0.968,1.505,10,3452,5948,40.601,0.98,1.176,0.85,0.988,1.1796825091504632
3086,2.825,6.132,809.633,972.082,1.959,1.633,0.944,2.355,10,4959,5963,33.69,1.633,1.287,0.777,0.951,1.8965499502720289
3087,9.116,12.534,1131.592,975.51,4.571,2.776,0.729,4.802,10,6931,5989,17.819,2.759,1.888,0.53,0.888,3.4068829873956257
3088,1.679,4.69,1256.327,975.837,1.306,1.469,0.959,1.862,10,7695,5986,52.125,1.306,1.293,0.774,0.947,1.462111211779165
3089,0.933,3.44,1004.245,976.0,0.98,0.98,0.991,1.385,10,6151,5978,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
3090,2.452,5.614,2038.857,976.327,1.633,1.796,0.978,2.221,10,12489,5980,126.027,1.616,1.334,0.749,0.953,1.7669135133589926
3091,1.973,4.921,1158.367,977.143,1.469,1.469,1.0,1.862,10,7095,5993,37.875,1.469,1.03,0.971,0.961,1.5849610789424693
3092,4.531,8.919,1206.857,977.143,3.265,1.959,0.716,3.651,10,7392,5995,26.565,1.703,2.341,0.427,0.902,2.401884338846278
3093,0.96,3.536,1198.041,978.612,0.98,0.98,0.965,1.385,10,7338,5994,135.0,0.98,1.0,1.0,1.0,1.1055812783082735
3094,0.666,2.883,574.531,980.082,0.816,0.816,1.0,1.154,10,3519,6003,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3095,6.024,9.094,328.98,980.898,2.449,3.102,0.915,3.432,10,2018,6027,64.654,2.415,1.418,0.705,0.946,2.769475585284084
3096,4.691,7.748,2152.0,981.551,2.122,2.612,0.982,2.79,10,13184,6012,110.556,2.122,1.212,0.825,0.954,2.4439244473495183
3097,1.786,4.786,1230.857,986.939,1.469,1.306,0.98,1.766,10,7539,6046,146.31,1.306,1.135,0.881,0.964,1.5079807117125208
3098,1.759,5.017,1848.653,988.898,1.796,1.143,0.878,2.129,10,11323,6057,147.529,1.143,1.785,0.56,0.943,1.4965387930785994
3099,0.8,3.209,863.51,989.061,0.98,0.816,0.976,1.275,10,5289,6058,140.194,0.816,1.2,0.833,1.0,1.009253008808064
3100,0.96,3.536,1174.204,997.061,0.98,0.98,0.965,1.385,10,7192,6107,135.0,0.98,1.0,1.0,1.0,1.1055812783082735
3101,1.546,4.459,1637.551,997.714,1.469,1.143,0.977,1.862,10,10030,6111,142.125,1.143,1.366,0.732,0.967,1.4030068909882665
3102,0.8,3.209,1180.245,998.531,0.816,0.98,0.976,1.275,10,7229,6116,129.806,0.816,1.2,0.833,1.0,1.009253008808064
3103,2.212,5.439,1802.286,1002.939,1.633,1.469,0.94,2.091,10,11039,6144,141.34,1.469,1.17,0.855,0.965,1.6782150854268294
3104,0.666,2.883,1229.551,1003.918,0.816,0.816,1.0,1.154,10,7531,6149,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3105,1.226,3.998,408.0,1006.531,1.143,1.143,0.964,1.616,10,2499,6172,45.0,1.143,1.15,0.87,0.968,1.2493965270662912
3106,1.946,4.921,1398.204,1008.0,1.469,1.469,1.0,1.766,10,8565,6174,123.69,1.469,1.003,0.997,0.961,1.5740788271413304
3107,1.973,5.017,1258.612,1012.408,1.469,1.469,0.985,1.862,10,7709,6209,37.875,1.469,1.085,0.921,0.961,1.5849610789424693
3108,0.666,2.883,679.02,1014.367,0.816,0.816,1.0,1.154,10,4159,6213,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3109,1.413,4.228,395.102,1014.694,1.143,1.306,0.993,1.633,10,2421,6215,126.87,1.143,1.148,0.871,0.972,1.341300666036808
3110,10.875,13.187,1518.367,1015.02,4.898,2.939,0.786,5.275,10,9300,6222,158.199,2.93,1.871,0.535,0.949,3.721085869607808
3111,0.8,3.209,1416.163,1021.388,0.816,0.98,0.976,1.275,10,8674,6256,129.806,0.816,1.2,0.833,1.0,1.009253008808064
3112,2515.912,242.085,792.816,1021.878,66.612,75.918,0.539,77.842,10,4906,6718,74.302,54.415,1.403,0.713,0.867,56.59822125715377
3113,3.279,6.768,507.592,1022.204,2.286,1.959,0.899,2.809,10,3109,6261,144.462,1.732,1.655,0.604,0.932,2.043270042648939
3114,1.919,4.921,1154.286,1024.49,1.469,1.469,0.996,1.766,10,7071,6275,123.69,1.469,1.028,0.972,0.954,1.5631208162988481
3115,0.666,2.883,1254.204,1036.408,0.816,0.816,1.0,1.154,10,7682,6348,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3116,0.666,2.883,1208.49,1041.469,0.816,0.816,1.0,1.154,10,7402,6379,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3117,1.759,4.69,1198.694,1042.612,1.469,1.306,1.0,1.766,10,7342,6393,33.69,1.306,1.137,0.88,0.964,1.4965387930785994
3118,2.985,7.055,1010.612,1048.98,2.612,1.633,0.754,3.08,10,6190,6425,147.995,1.387,2.329,0.429,0.922,1.9495178996445406
3119,3.945,7.151,899.755,1049.959,2.122,2.122,0.969,2.492,10,5511,6434,148.392,2.122,1.012,0.988,0.958,2.24118941724706
3120,2.506,5.614,1502.694,1051.102,1.796,1.633,0.999,2.046,10,9204,6446,28.61,1.633,1.113,0.899,0.949,1.7862637820619656
3121,5.678,8.536,2160.653,1054.367,2.449,2.776,0.979,2.943,10,13239,6458,109.44,2.449,1.12,0.893,0.953,2.688764425346009
3122,5.384,8.305,1874.776,1055.02,2.449,2.612,0.981,2.921,10,11486,6478,63.435,2.449,1.082,0.924,0.96,2.618228735014211
3123,5.224,8.21,1591.02,1056.653,2.449,2.612,0.974,2.79,10,9749,6472,110.556,2.449,1.058,0.945,0.951,2.579031481331023
3124,5.224,8.21,171.265,1056.816,2.449,2.612,0.974,2.79,10,1053,6473,110.556,2.449,1.058,0.945,0.951,2.579031481331023
3125,5.331,8.401,1023.51,1056.98,2.449,2.612,0.949,2.851,10,6273,6490,66.371,2.449,1.058,0.945,0.948,2.6053099648569944
3126,5.838,8.727,1307.102,1056.98,2.449,2.776,0.963,3.14,10,8009,6491,62.103,2.449,1.164,0.859,0.961,2.7263845037272127
3127,5.358,8.401,739.755,1057.143,2.449,2.612,0.954,2.856,10,4533,6490,59.036,2.449,1.069,0.936,0.95,2.611899209519962
3128,5.224,8.21,456.0,1057.306,2.449,2.612,0.974,2.79,10,2797,6476,110.556,2.449,1.058,0.945,0.951,2.579031481331023
3129,1.733,4.595,896.0,1067.265,1.469,1.306,1.0,1.766,10,5488,6538,146.31,1.306,1.164,0.859,0.956,1.4854373534505039
3130,0.666,2.883,1588.082,1075.755,0.816,0.816,1.0,1.154,10,9727,6589,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3131,2.586,5.709,1388.082,1075.918,1.796,1.633,0.997,2.129,10,8502,6599,32.471,1.633,1.144,0.874,0.951,1.8145515872206914
3132,0.666,2.883,1425.959,1078.041,0.816,0.816,1.0,1.154,10,8734,6603,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3133,11.915,12.804,1773.878,1083.429,3.592,4.245,0.913,4.548,10,10871,6662,68.962,3.578,1.264,0.791,0.954,3.894951755223608
3134,11.142,16.284,1533.714,1084.245,4.571,5.388,0.528,6.836,10,9394,6641,130.156,2.448,3.363,0.297,0.806,3.766488418598839
3135,3.252,6.689,1089.469,1085.714,2.449,1.469,0.913,2.638,10,6673,6657,21.801,1.469,1.655,0.604,0.964,2.0348402884449555
3136,2.479,5.614,66.776,1086.531,1.796,1.633,0.988,2.129,10,409,6656,147.529,1.633,1.21,0.827,0.949,1.7766149924501
3137,2.239,5.479,996.082,1088.816,1.796,1.469,0.937,2.32,10,6101,6669,140.711,1.469,1.494,0.67,0.949,1.6884262911545855
3138,4.025,7.286,1364.408,1091.755,2.122,2.286,0.953,2.633,10,8359,6701,60.255,2.122,1.177,0.849,0.947,2.2637997189590404
3139,5.838,8.863,669.551,1096.163,3.102,2.286,0.934,3.253,10,4101,6719,162.474,2.286,1.339,0.747,0.948,2.7263845037272127
3140,7.89,12.168,806.041,1098.449,2.612,4.571,0.67,4.912,10,4937,6728,111.448,2.424,2.131,0.469,0.904,3.169520469717846
3141,1.546,4.364,1396.245,1104.653,1.306,1.306,1.0,1.633,10,8553,6766,126.87,1.306,1.069,0.936,0.959,1.4030068909882665
3142,4.078,7.19,1223.837,1108.898,2.286,2.122,0.991,2.678,10,7497,6804,37.569,2.122,1.18,0.848,0.953,2.2786554946788233
3143,0.666,2.883,1394.449,1112.0,0.816,0.816,1.0,1.154,10,8541,6811,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3144,0.666,2.883,1162.122,1112.49,0.816,0.816,1.0,1.154,10,7118,6814,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
3145,4.105,7.382,1053.878,1112.653,2.612,1.796,0.947,2.921,10,6455,6817,153.435,1.796,1.486,0.673,0.963,2.2861864165325283
3146,0.933,3.536,1339.102,1116.245,0.816,1.143,0.938,1.404,10,8202,6837,125.538,0.816,1.4,0.714,1.0,1.0899231602447519
3147,4.505,7.939,833.796,1118.694,2.612,2.122,0.898,2.851,10,5107,6860,23.629,2.122,1.273,0.786,0.944,2.3949831208240084
3148,1.386,4.133,1435.265,1124.082,1.306,1.143,1.0,1.54,10,8791,6886,147.995,1.143,1.139,0.878,0.963,1.3284238815238665
3149,1.333,4.324,1493.224,1128.653,1.469,0.98,0.896,1.681,10,9146,6913,150.945,0.98,1.527,0.655,0.962,1.3027771540566606
3150,8.317,10.439,2017.796,1132.898,3.265,3.102,0.959,3.584,10,12360,6954,30.069,3.102,1.078,0.928,0.956,3.2541563105607496
3151,2.079,5.056,6.531,1140.898,1.469,1.633,1.0,1.825,10,42,6988,116.565,1.469,1.103,0.907,0.951,1.6269803359304633
3152,1.573,4.459,575.184,1141.388,1.306,1.306,0.994,1.633,10,3524,6991,126.87,1.306,1.034,0.967,0.959,1.415205216167751
3153,4.398,7.517,24.653,1149.388,2.286,2.286,0.978,2.717,10,151,7051,32.735,2.286,1.132,0.883,0.957,2.366370114277402
3154,0.933,3.44,1622.857,1149.551,0.98,0.98,0.991,1.385,10,9940,7041,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
3155,16.393,19.78,1051.918,1159.02,8.0,3.592,0.527,8.468,10,6443,7100,160.866,3.004,3.313,0.302,0.879,4.568612027393388
3156,3.119,6.211,1940.082,1159.51,1.959,1.959,1.0,2.19,10,11883,7111,26.565,1.959,1.017,0.984,0.94,1.9927955590147657
3157,10.955,14.859,1085.061,1160.0,5.551,3.265,0.624,6.137,10,6647,7106,151.39,2.583,2.807,0.356,0.863,3.734747543351988
3158,2.959,6.076,1656.327,1161.143,1.959,1.796,1.0,2.19,10,10145,7121,26.565,1.796,1.098,0.911,0.945,1.9410089677462459
3159,2.799,5.845,1372.571,1161.306,1.796,1.796,1.0,2.129,10,8407,7122,32.471,1.796,1.039,0.963,0.955,1.8878022898899451
3160,2.106,5.152,236.735,1161.469,1.633,1.469,0.997,1.904,10,1450,7116,149.036,1.469,1.13,0.885,0.958,1.6375110629282028
3161,2.692,5.901,805.061,1161.796,1.796,1.633,0.972,2.129,10,4931,7118,147.529,1.633,1.092,0.915,0.967,1.851367293226025
3162,2.666,5.805,521.306,1161.959,1.796,1.633,0.994,2.129,10,3193,7125,32.471,1.633,1.106,0.904,0.966,1.8424051200167524
3163,3.279,6.498,331.102,1165.061,2.122,1.796,0.976,2.492,10,2028,7145,31.608,1.796,1.267,0.789,0.95,2.043270042648939
3164,10.476,13.147,1699.265,1165.061,5.224,2.449,0.762,5.525,10,10408,7138,161.03,2.449,2.151,0.465,0.949,3.652185300699509
3165,1.813,4.786,28.571,1171.592,1.469,1.306,0.994,1.766,10,175,7177,146.31,1.306,1.122,0.891,0.971,1.5193364652389707
3166,4.718,7.979,1088.653,1172.082,2.776,2.122,0.931,2.943,10,6668,7188,19.44,2.122,1.356,0.737,0.937,2.4509476069594998
3167,0.96,3.536,1247.673,1181.878,0.98,0.98,0.965,1.385,10,7642,7239,135.0,0.98,1.0,1.0,1.0,1.1055812783082735
3168,1.573,4.459,23.51,1184.327,1.306,1.306,0.994,1.633,10,145,7254,126.87,1.306,1.034,0.967,0.959,1.415205216167751
3169,2.852,6.227,1115.755,1187.918,2.122,1.469,0.924,2.411,10,6834,7284,28.301,1.469,1.464,0.683,0.96,1.9055915568622475
3170,0.8,3.209,77.061,1191.02,0.816,0.98,0.976,1.275,10,472,7295,129.806,0.816,1.2,0.833,1.0,1.009253008808064
3171,13.861,16.475,1089.469,1193.143,6.531,3.429,0.642,7.096,10,6673,7328,23.025,2.53,2.837,0.353,0.939,4.200996706684509
3172,3.225,6.498,1311.837,1194.449,2.122,1.796,0.96,2.449,10,8036,7316,143.13,1.796,1.261,0.793,0.945,2.0263754666327016
3173,5.918,8.671,170.122,1195.592,2.776,2.612,0.989,3.002,10,1042,7328,157.62,2.612,1.079,0.927,0.953,2.745001206874542
3174,6.077,8.863,452.735,1197.224,2.776,2.612,0.972,3.306,10,2773,7337,147.095,2.612,1.208,0.828,0.962,2.781632023355279
3175,6.024,8.863,1160.163,1197.388,2.776,2.612,0.964,3.08,10,7107,7347,32.005,2.612,1.095,0.913,0.954,2.769475585284084
3176,6.051,8.767,735.347,1198.857,2.776,2.612,0.989,3.067,10,4504,7347,154.799,2.612,1.066,0.938,0.956,2.7756751404284454
3177,6.024,8.767,1300.735,1198.857,2.776,2.612,0.985,3.067,10,7967,7347,154.799,2.612,1.073,0.932,0.954,2.769475585284084
3178,5.971,8.767,1018.122,1200.49,2.776,2.612,0.976,3.067,10,6236,7357,154.799,2.612,1.083,0.924,0.951,2.7572655515226776
3179,5.971,8.767,1583.347,1200.49,2.776,2.612,0.976,3.067,10,9698,7357,154.799,2.612,1.083,0.924,0.951,2.7572655515226776
3180,6.531,9.189,2149.714,1200.49,2.939,2.612,0.972,3.22,10,13167,7356,149.534,2.612,1.119,0.893,0.959,2.8836656301772137
3181,6.211,8.958,1865.959,1202.122,2.776,2.612,0.973,3.17,10,11430,7365,145.491,2.612,1.097,0.911,0.957,2.812132787111963
3182,2.639,5.845,1166.531,1208.816,1.633,1.959,0.971,2.268,10,7146,7416,59.744,1.633,1.339,0.747,0.947,1.8330518701215452
3183,1.2,3.806,30.531,1226.286,1.143,1.143,1.0,1.404,10,188,7511,125.538,1.143,1.0,1.0,0.957,1.2360774464742066
