 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
620,0.187,2.038,2175.51,534.204,0.49,0.816,0.564,0.952,3,13325,3272,120.964,0.413,2.821,0.354,0.7,0.487950606993654
621,45.181,49.212,2173.714,535.184,16.98,8.163,0.234,17.502,3,13314,3290,165.964,5.543,3.219,0.311,0.59,7.58460518884664
622,3.199,7.652,1907.592,537.469,2.612,2.122,0.686,3.366,3,11684,3305,39.094,1.616,2.141,0.467,0.87,2.0181906014070585
623,0.053,0.788,1890.449,539.265,0.163,0.327,1.0,0.365,3,11579,3303,116.565,0.163,2.0,0.5,1.0,0.259772392434153
624,58.722,53.951,730.939,539.918,13.224,11.755,0.254,16.37,3,4479,3371,38.928,8.085,2.23,0.448,0.639,8.64680128983766
625,64.0,97.47,1902.694,540.082,11.755,28.571,0.085,28.706,3,11664,3483,84.452,10.264,3.859,0.259,0.314,9.0270333367641
626,1.04,3.846,736.327,541.388,1.469,0.98,0.883,1.549,3,4510,3318,161.565,0.98,1.721,0.581,0.857,1.1507254783503185
627,2.719,9.054,729.143,544.653,2.122,2.939,0.417,3.098,3,4472,3354,71.565,2.098,1.562,0.64,0.637,1.8606284750414055
628,0.027,0.462,1911.347,549.878,0.163,0.163,1.0,0.231,3,11707,3368,135.0,0.163,1.0,1.0,1.0,0.185411616971131
629,0.08,1.115,1893.224,558.204,0.163,0.49,0.809,0.516,3,11596,3419,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
630,0.107,1.25,1904.653,558.367,0.327,0.49,0.857,0.516,3,11666,3420,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
631,524.395,170.73,1419.755,571.429,36.735,30.367,0.226,43.531,3,8699,3677,37.687,25.931,1.527,0.655,0.665,25.83951336734877
632,5434.376,326.14,791.02,596.571,100.571,85.551,0.642,118.532,3,4848,4109,32.399,71.234,1.544,0.648,0.928,83.18210398973865
633,1947.375,218.945,1914.286,616.327,55.673,55.184,0.51,58.518,3,11742,3801,151.504,50.253,1.122,0.891,0.891,49.79432556455241
634,180.511,98.727,1599.51,629.224,24.98,21.061,0.233,30.405,3,9797,3964,35.824,17.765,1.255,0.797,0.574,15.160268581383674
635,0.96,3.519,1923.102,649.633,1.143,1.143,0.974,1.505,3,11779,3986,40.601,1.039,1.457,0.686,0.878,1.1055812783082737
636,3.838,8.592,1920.49,651.265,3.265,1.796,0.653,3.33,3,11763,3996,168.69,1.796,1.912,0.523,0.852,2.2105866580375344
637,0.027,0.462,1919.184,653.061,0.163,0.163,1.0,0.231,3,11755,4000,135.0,0.163,1.0,1.0,1.0,0.185411616971131
638,0.906,3.615,1924.082,653.388,1.143,1.143,0.871,1.404,3,11785,4002,125.538,1.109,1.319,0.758,0.85,1.0740367905849677
639,201.516,137.387,1820.898,721.306,29.878,21.061,0.134,33.748,3,11153,4530,28.301,17.91,1.916,0.522,0.507,16.018056689150875
640,99.559,83.739,1897.633,729.469,12.898,27.429,0.178,27.755,3,11628,4468,98.797,11.071,3.137,0.319,0.437,11.2588834186294
641,22.417,23.132,1911.02,729.469,6.367,8.0,0.526,9.214,3,11707,4517,60.255,4.343,2.131,0.469,0.818,5.342491073865088
642,297.903,118.092,1442.449,735.184,30.041,27.918,0.268,33.587,3,8835,4568,153.435,15.58,2.152,0.465,0.709,19.47567406009967
643,12.288,16.914,614.041,764.571,5.878,3.755,0.54,6.146,3,3761,4691,163.009,3.521,1.667,0.6,0.773,3.955447828717461
644,5959.757,744.991,1832.0,774.857,105.143,137.469,0.135,142.378,3,11282,5588,74.912,88.053,1.641,0.609,0.658,87.11026512077781
645,0.027,0.462,1884.408,789.224,0.163,0.163,1.0,0.231,3,11542,4834,135.0,0.163,1.0,1.0,1.0,0.185411616971131
646,1.2,4.69,1926.367,799.837,1.306,1.469,0.685,1.766,3,11799,4899,123.69,1.306,1.31,0.763,0.783,1.2360774464742066
647,0.027,0.462,1930.612,803.918,0.163,0.163,1.0,0.231,3,11825,4924,135.0,0.163,1.0,1.0,1.0,0.185411616971131
648,12.155,19.972,795.592,811.592,7.347,3.918,0.383,7.647,3,4873,4984,16.113,3.185,2.436,0.41,0.705,3.933983562021568
649,11.995,13.903,1533.714,842.449,4.408,4.408,0.78,4.746,3,9399,5187,49.185,3.797,1.256,0.796,0.899,3.9080056728590193
650,432.806,141.414,1519.347,845.878,31.51,24.49,0.272,34.001,3,9308,5283,23.488,22.611,1.551,0.645,0.775,23.47478891063021
651,1.093,6.25,1527.837,861.224,1.959,2.122,0.352,2.888,3,9358,5275,132.709,0.848,3.752,0.267,0.621,1.1796825091504632
652,0.027,0.462,2074.122,871.184,0.163,0.163,1.0,0.231,3,12704,5336,135.0,0.163,1.0,1.0,1.0,0.185411616971131
653,111.02,75.061,2071.837,871.51,15.347,19.102,0.248,21.32,3,12690,5338,116.369,12.22,1.691,0.591,0.625,11.889283168320022
654,0.053,0.693,1838.857,874.286,0.327,0.163,1.0,0.365,3,11263,5355,153.435,0.163,2.0,0.5,1.0,0.259772392434153
655,0.027,0.462,1852.735,874.776,0.163,0.163,1.0,0.231,3,11348,5358,135.0,0.163,1.0,1.0,1.0,0.185411616971131
656,48.993,54.037,193.959,882.939,14.041,13.224,0.211,17.405,3,1188,5474,36.225,7.511,3.4,0.294,0.53,7.898089959933973
657,0.027,0.462,193.469,895.837,0.163,0.163,1.0,0.231,3,1185,5487,135.0,0.163,1.0,1.0,1.0,0.185411616971131
658,10.076,17.973,194.612,896.49,3.918,6.531,0.392,6.732,3,1200,5491,104.036,3.651,1.97,0.508,0.618,3.581781910271967
659,4.398,8.942,190.531,896.653,3.265,2.449,0.691,3.46,3,1167,5503,19.29,2.295,1.559,0.642,0.829,2.366370114277402
660,0.48,2.5,193.143,902.367,0.816,0.816,0.965,1.045,3,1184,5527,128.66,0.803,1.393,0.718,0.857,0.7817640190446719
661,1.573,5.845,194.612,905.796,2.286,1.306,0.579,2.292,3,1192,5551,175.914,1.306,1.474,0.679,0.747,1.415205216167751
662,0.027,0.462,197.714,905.796,0.163,0.163,1.0,0.231,3,1211,5548,135.0,0.163,1.0,1.0,1.0,0.185411616971131
663,280.443,117.105,581.224,911.02,29.714,21.878,0.257,29.721,3,3560,5642,178.741,21.085,1.402,0.713,0.688,18.896325506409
664,0.027,0.462,596.571,916.082,0.163,0.163,1.0,0.231,3,3654,5611,135.0,0.163,1.0,1.0,1.0,0.185411616971131
665,0.107,1.154,597.551,917.551,0.49,0.327,1.0,0.589,3,3660,5620,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
666,85.138,40.356,2055.51,923.265,13.061,10.286,0.657,13.424,3,12592,5659,161.565,9.706,1.28,0.781,0.912,10.411583374283774
667,0.027,0.462,655.51,931.755,0.163,0.163,1.0,0.231,3,4015,5707,135.0,0.163,1.0,1.0,1.0,0.185411616971131
668,0.107,0.924,1668.735,991.02,0.327,0.327,1.0,0.462,3,10221,6070,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
669,147.858,55.838,1775.673,993.306,18.122,11.755,0.596,19.001,3,10877,6106,160.942,11.688,1.436,0.696,0.899,13.720738048860625
670,0.213,2.038,2055.347,996.408,0.653,0.653,0.645,0.924,3,12589,6103,135.0,0.462,2.213,0.452,0.727,0.5207686847618525
671,64.32,78.254,2044.245,997.224,14.694,17.306,0.132,18.416,3,12542,6214,52.927,12.206,1.837,0.544,0.412,9.049572780930914
672,0.32,3.018,2045.388,999.51,0.49,1.306,0.441,1.316,3,12529,6122,97.125,0.448,3.646,0.274,0.667,0.6383076486422923
673,151.777,166.337,1835.592,1001.143,39.837,22.204,0.069,44.466,3,11243,6267,26.377,14.596,3.62,0.276,0.312,13.9013840455283
674,0.027,0.462,2045.224,1001.633,0.163,0.163,1.0,0.231,3,12527,6135,135.0,0.163,1.0,1.0,1.0,0.185411616971131
675,0.027,0.462,1015.673,1007.837,0.163,0.163,1.0,0.231,3,6221,6173,135.0,0.163,1.0,1.0,1.0,0.185411616971131
676,201.489,208.256,1836.408,1012.735,42.449,20.408,0.058,42.562,3,11248,6275,175.82,18.532,2.262,0.442,0.372,16.016983568360903
677,0.08,0.924,1867.918,1014.041,0.327,0.327,1.0,0.462,3,11441,6213,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
678,0.053,0.693,2047.347,1014.694,0.327,0.163,1.0,0.365,3,12540,6215,153.435,0.163,2.0,0.5,1.0,0.259772392434153
679,0.267,1.943,1846.367,1015.02,0.653,0.653,0.887,0.816,3,11309,6221,36.87,0.577,1.587,0.63,0.8,0.5830565653899187
680,0.027,0.462,1868.408,1016.327,0.163,0.163,1.0,0.231,3,11444,6225,135.0,0.163,1.0,1.0,1.0,0.185411616971131
681,0.533,3.345,1842.939,1016.98,1.469,0.49,0.599,1.549,3,11288,6232,18.435,0.49,3.717,0.269,0.851,0.8237940745986474
682,0.027,0.462,1868.898,1017.143,0.163,0.163,1.0,0.231,3,11447,6230,135.0,0.163,1.0,1.0,1.0,0.185411616971131
683,0.88,3.75,1865.143,1018.122,0.98,1.469,0.786,1.766,3,11424,6236,123.69,0.808,2.195,0.456,0.88,1.0585134856802454
684,8.157,22.185,1872.327,1018.449,3.429,7.347,0.208,7.59,3,11473,6238,108.825,2.709,3.924,0.255,0.475,3.222703052781116
685,0.666,3.942,1868.245,1019.102,1.469,0.98,0.539,1.549,3,11443,6242,161.565,0.98,1.925,0.52,0.685,0.9208569578352648
686,0.107,1.385,1866.776,1019.755,0.49,0.49,0.698,0.589,3,11434,6246,123.69,0.438,1.581,0.632,0.615,0.3691024671912427
687,0.293,1.943,1839.673,1021.224,0.653,0.653,0.976,0.816,3,11268,6255,126.87,0.653,1.269,0.788,0.815,0.6107857125108631
688,0.133,1.385,1870.857,1021.388,0.49,0.49,0.873,0.693,3,11459,6256,135.0,0.346,2.308,0.433,0.769,0.4115104609238708
689,0.133,1.577,1839.51,1023.02,0.327,0.653,0.674,0.673,3,11268,6266,104.036,0.327,2.188,0.457,0.769,0.4115104609238708
690,0.107,1.481,1869.878,1024.49,0.653,0.327,0.611,0.73,3,11453,6275,153.435,0.31,3.093,0.323,0.667,0.3691024671912427
691,0.24,2.174,1870.857,1025.306,0.816,0.653,0.638,1.045,3,11459,6280,141.34,0.462,2.521,0.397,0.72,0.5527906391541367
692,0.16,1.577,1875.918,1026.122,0.327,0.653,0.809,0.73,3,11490,6285,116.565,0.327,2.082,0.48,0.857,0.451351666838205
693,0.666,3.886,1868.571,1026.776,1.143,1.469,0.555,1.862,3,11445,6289,127.875,0.679,3.51,0.285,0.735,0.9208569578352648
694,0.107,1.25,1020.408,1038.531,0.327,0.49,0.857,0.516,3,6251,6361,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
695,2356.618,238.588,817.959,1051.592,53.878,82.776,0.52,87.669,3,5025,6943,55.777,36.833,2.576,0.388,0.879,54.77717799809233
696,399.967,177.09,1892.408,1127.184,35.429,25.306,0.16,37.539,3,11591,6926,160.698,22.863,1.415,0.707,0.669,22.566652409896527
697,0.053,0.788,1479.184,1134.857,0.163,0.327,1.0,0.365,3,9060,6951,116.565,0.163,2.0,0.5,1.0,0.259772392434153
698,0.133,1.25,1909.224,1143.837,0.327,0.49,1.0,0.589,3,11694,7006,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
699,1.999,8.497,1925.551,1147.265,2.449,2.612,0.348,3.471,3,11795,7027,131.186,1.696,2.493,0.401,0.543,1.5953701294450735
700,0.48,3.424,1921.796,1147.592,0.98,1.306,0.514,1.633,3,11771,7029,126.87,0.584,3.386,0.295,0.706,0.7817640190446719
701,0.027,0.462,1922.776,1149.388,0.163,0.163,1.0,0.231,3,11777,7040,135.0,0.163,1.0,1.0,1.0,0.185411616971131
702,0.027,0.462,1925.551,1149.551,0.163,0.163,1.0,0.231,3,11794,7041,135.0,0.163,1.0,1.0,1.0,0.185411616971131
703,0.027,0.462,1925.388,1149.878,0.163,0.163,1.0,0.231,3,11793,7043,135.0,0.163,1.0,1.0,1.0,0.185411616971131
704,96.413,92.41,1911.347,1150.694,25.796,16.816,0.142,27.771,3,11707,7061,158.261,11.755,2.474,0.404,0.433,11.079568774395112
705,0.8,5.98,1907.429,1152.98,1.306,2.449,0.281,2.776,3,11683,7062,118.072,0.584,6.653,0.15,0.645,1.009253008808064
706,1925.065,210.631,417.306,1154.449,54.857,51.429,0.545,58.674,3,2577,7311,28.776,46.932,1.269,0.788,0.922,49.50827086644813
707,0.213,1.808,1914.122,1155.265,0.816,0.327,0.82,0.879,3,11724,7076,158.199,0.327,2.564,0.39,0.889,0.5207686847618525
708,0.027,0.462,1908.898,1155.429,0.163,0.163,1.0,0.231,3,11692,7077,135.0,0.163,1.0,1.0,1.0,0.185411616971131
709,0.107,1.25,1912.0,1155.592,0.327,0.49,0.857,0.589,3,11711,7078,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
710,0.027,0.462,1915.102,1155.592,0.163,0.163,1.0,0.231,3,11730,7078,135.0,0.163,1.0,1.0,1.0,0.185411616971131
711,0.08,1.154,1909.388,1155.755,0.49,0.327,0.754,0.589,3,11695,7079,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
712,0.16,1.385,1913.469,1156.571,0.49,0.49,1.0,0.693,3,11720,7084,135.0,0.438,1.809,0.553,0.8,0.451351666838205
713,0.053,0.693,1915.102,1157.224,0.327,0.163,1.0,0.365,3,11730,7088,153.435,0.163,2.0,0.5,1.0,0.259772392434153
714,0.24,1.847,1911.184,1157.714,0.653,0.653,0.884,0.924,3,11706,7091,135.0,0.462,2.314,0.432,0.783,0.5527906391541367
715,0.773,4.308,1915.592,1158.531,1.633,1.143,0.523,1.993,3,11733,7096,145.008,0.709,3.725,0.268,0.707,0.9920756866692584
716,0.56,3.671,1911.837,1159.02,0.49,1.633,0.522,1.705,3,11710,7099,106.699,0.49,4.391,0.228,0.824,0.8444016491289505
717,0.027,0.462,1935.837,1160.653,0.163,0.163,1.0,0.231,3,11857,7109,135.0,0.163,1.0,1.0,1.0,0.185411616971131
718,979.592,466.016,1660.408,1161.306,55.347,92.408,0.057,100.712,3,10172,7139,119.1,40.369,2.262,0.442,0.343,35.31650141373304
719,0.48,3.193,1937.306,1163.102,1.306,0.816,0.591,1.54,3,11866,7124,147.995,0.576,3.369,0.297,0.75,0.7817640190446719
720,372.325,164.991,1928.98,1164.082,32.0,35.102,0.172,38.281,3,11820,7175,144.548,20.363,1.451,0.689,0.588,21.77289400822774
721,2592.786,204.829,669.551,1166.204,65.306,56.98,0.777,65.434,3,4101,7318,176.424,55.526,1.116,0.896,0.967,57.45639795737028
722,0.24,2.078,1933.388,1166.367,0.816,0.653,0.698,0.952,3,11842,7145,149.036,0.498,2.478,0.404,0.667,0.5527906391541367
723,0.027,0.462,1697.143,1186.449,0.163,0.163,1.0,0.231,3,10395,7267,135.0,0.163,1.0,1.0,1.0,0.185411616971131
724,33.906,27.855,1685.878,1187.429,7.837,7.51,0.549,9.868,3,10327,7274,141.044,6.185,1.445,0.692,0.819,6.570423122127709
725,1.279,5.789,1700.245,1188.408,1.633,2.122,0.48,2.581,3,10415,7279,124.695,0.949,3.071,0.326,0.716,1.2761165219980004
726,248.963,175.639,1675.918,1191.51,24.816,61.878,0.101,64.905,3,10267,7298,107.569,13.112,8.053,0.124,0.394,17.804199975733262
727,5.331,13.705,1946.939,1193.143,5.061,2.449,0.357,5.623,3,11925,7308,154.179,2.101,3.146,0.318,0.64,2.6053099648569944
728,0.053,0.693,1957.388,1194.286,0.327,0.163,1.0,0.365,3,11989,7315,153.435,0.163,2.0,0.5,1.0,0.259772392434153
729,33.479,52.932,1951.51,1195.755,10.122,11.102,0.15,11.812,3,11968,7384,49.485,9.547,1.295,0.772,0.419,6.528919261117303
730,66.612,85.526,1941.224,1198.367,8.49,22.367,0.114,22.439,3,11930,7340,94.591,8.247,3.102,0.322,0.493,9.209399141849518
731,0.72,3.519,1942.857,1200.327,1.306,0.98,0.73,1.46,3,11900,7356,26.565,0.878,1.839,0.544,0.771,0.9574614729634384
732,0.4,4.189,1951.51,1202.122,0.327,1.959,0.286,1.986,3,11953,7375,80.538,0.327,7.175,0.139,0.769,0.7136496464611084
733,1.12,6.689,1960.816,1203.429,2.939,0.816,0.314,2.957,3,12010,7374,6.34,0.816,4.111,0.243,0.618,1.1941642642883694
734,0.027,0.462,1953.469,1206.204,0.163,0.163,1.0,0.231,3,11965,7388,135.0,0.163,1.0,1.0,1.0,0.185411616971131
735,8.317,23.864,1958.857,1208.0,6.857,8.0,0.184,9.927,3,12004,7399,126.304,2.537,4.559,0.219,0.436,3.2541563105607496
736,285.908,106.841,198.367,1210.286,24.653,30.531,0.315,34.195,3,1235,7597,51.981,17.648,2.294,0.436,0.653,19.079553761976214
737,0.24,2.038,1955.918,1210.612,0.816,0.49,0.726,0.952,3,11980,7418,30.964,0.49,2.323,0.431,0.783,0.5527906391541367
738,0.187,1.808,1949.388,1211.265,0.49,0.653,0.718,0.816,3,11940,7419,126.87,0.49,1.918,0.521,0.778,0.487950606993654
739,539.828,117.399,2111.673,1212.571,32.653,27.102,0.492,35.913,3,12949,7570,32.751,22.15,1.535,0.652,0.897,26.216986038736287
740,31.214,54.453,1936.327,1212.898,8.0,15.673,0.132,15.817,3,11864,7429,97.712,6.995,3.064,0.326,0.451,6.304196947222015
741,0.666,3.384,1950.531,1213.551,1.306,0.816,0.731,1.395,3,11947,7438,20.556,0.816,1.724,0.58,0.781,0.9208569578352648
742,0.107,1.385,1952.98,1213.714,0.49,0.49,0.698,0.693,3,11962,7437,45.0,0.346,2.654,0.377,0.667,0.3691024671912427
743,10.076,19.978,1951.347,1215.347,6.531,5.878,0.317,8.163,3,11952,7444,143.13,2.703,3.676,0.272,0.666,3.581781910271967
744,2.399,12.263,1962.939,1216.327,3.918,3.265,0.2,4.998,3,12023,7469,38.367,1.76,3.538,0.283,0.396,1.7477132681935144
745,0.4,2.691,1940.898,1216.98,1.143,0.49,0.694,1.243,3,11888,7457,23.199,0.49,3.019,0.331,0.833,0.7136496464611084
746,2.452,13.88,1958.041,1218.286,4.082,4.245,0.16,5.561,3,11994,7462,130.236,1.816,5.443,0.184,0.322,1.7669135133589926
747,0.027,0.462,1940.245,1219.429,0.163,0.163,1.0,0.231,3,11884,7469,135.0,0.163,1.0,1.0,1.0,0.185411616971131
748,0.16,1.25,1945.633,1221.061,0.49,0.327,1.0,0.589,3,11917,7479,146.31,0.327,1.5,0.667,1.0,0.451351666838205
749,6.264,13.035,1948.571,1221.224,3.755,4.082,0.463,4.709,3,11941,7505,56.31,2.409,2.094,0.478,0.703,2.824105612086959
750,0.187,1.481,1943.02,1221.388,0.49,0.49,1.0,0.693,3,11901,7484,45.0,0.49,1.38,0.725,0.875,0.487950606993654
751,0.24,1.808,1963.592,1221.551,0.816,0.327,0.923,0.879,3,12027,7484,21.801,0.327,2.386,0.419,0.947,0.5527906391541367
752,6.904,12.629,1946.122,1225.633,3.429,3.918,0.544,4.245,3,11921,7507,112.62,3.337,1.296,0.772,0.758,2.964868600267399
753,1.493,4.73,2145.959,1227.265,1.306,1.633,0.838,1.758,3,13147,7527,68.199,1.306,1.327,0.754,0.889,1.3787482149724068
754,0.293,2.134,1944.98,1227.755,0.49,0.816,0.809,0.952,3,11913,7520,120.964,0.49,1.915,0.522,0.88,0.6107857125108631
755,1.2,4.364,1696.0,1241.469,0.816,1.796,0.792,1.862,3,10388,7615,74.745,0.816,1.994,0.502,0.918,1.2360774464742066
756,0.187,1.481,1229.388,1242.612,0.49,0.49,1.0,0.693,3,7530,7611,135.0,0.49,1.38,0.725,0.875,0.487950606993654
757,1.093,5.248,68.571,1247.673,2.122,0.98,0.499,2.221,3,420,7648,17.103,0.98,2.214,0.452,0.739,1.1796825091504632
758,130.106,131.766,128.327,1249.469,11.265,31.837,0.094,32.5,3,812,7653,101.592,11.265,3.168,0.316,0.431,12.8707460625759
759,0.027,0.462,136.163,1253.061,0.163,0.163,1.0,0.231,3,834,7675,135.0,0.163,1.0,1.0,1.0,0.185411616971131
760,0.267,2.174,136.49,1253.224,0.653,0.816,0.709,1.045,3,836,7676,128.66,0.462,2.767,0.361,0.769,0.5830565653899187
761,13.514,27.258,1704.327,1253.388,8.816,7.184,0.229,11.121,3,10439,7721,40.236,2.822,4.924,0.203,0.54,4.148078977978962
762,2.426,7.788,1700.408,1254.367,2.776,2.122,0.503,3.397,3,10415,7683,144.782,1.337,3.227,0.31,0.728,1.7575207354473816
763,7.89,16.858,119.837,1254.531,5.714,3.102,0.349,5.943,3,734,7698,15.945,2.986,2.441,0.41,0.593,3.169520469717846
764,1125.424,191.863,1335.184,1254.531,41.143,45.551,0.384,51.724,3,8185,7956,53.6,40.179,1.191,0.84,0.804,37.85411921302655
765,9.889,23.22,1695.02,1255.02,4.408,8.49,0.23,9.42,3,10384,7687,115.677,2.816,3.488,0.287,0.549,3.548389191997691
766,0.027,0.462,136.327,1255.184,0.163,0.163,1.0,0.231,3,835,7688,135.0,0.163,1.0,1.0,1.0,0.185411616971131
767,0.453,2.365,127.51,1255.51,0.816,0.653,1.0,1.045,3,781,7690,141.34,0.653,1.389,0.72,0.944,0.7594586978664665
768,0.96,4.826,1697.796,1256.163,0.98,1.959,0.518,2.19,3,10399,7694,116.565,0.752,3.375,0.296,0.766,1.1055812783082737
769,0.053,0.693,128.49,1257.306,0.327,0.163,1.0,0.365,3,787,7701,153.435,0.163,2.0,0.5,1.0,0.259772392434153
770,0.426,2.5,118.857,1258.286,0.98,0.653,0.857,1.045,3,729,7707,141.34,0.653,1.722,0.581,0.821,0.7364781368494107
771,0.027,0.462,1702.857,1258.776,0.163,0.163,1.0,0.231,3,10430,7710,135.0,0.163,1.0,1.0,1.0,0.185411616971131
772,0.027,0.462,1700.408,1259.265,0.163,0.163,1.0,0.231,3,10415,7713,135.0,0.163,1.0,1.0,1.0,0.185411616971131
773,1298.899,249.552,319.184,1260.082,54.204,46.367,0.262,54.216,3,1955,7859,1.208,42.784,1.184,0.845,0.771,40.66705757018767
774,4.958,12.438,1700.408,1260.082,3.102,3.755,0.403,4.162,3,10416,7718,115.56,3.018,1.841,0.543,0.616,2.512513017438305
775,0.053,0.788,118.204,1263.02,0.163,0.327,1.0,0.365,3,724,7736,116.565,0.163,2.0,0.5,1.0,0.259772392434153
776,0.88,4.459,118.367,1264.0,0.653,1.959,0.556,1.986,3,725,7742,99.462,0.653,3.039,0.329,0.835,1.0585134856802454
777,55.364,45.62,963.265,1264.327,11.102,10.122,0.334,11.303,3,5900,7777,10.823,9.2,1.272,0.786,0.73,8.395929618256549
778,0.16,1.616,127.837,1264.98,0.653,0.49,0.769,0.816,3,783,7751,36.87,0.413,2.391,0.418,0.706,0.451351666838205
779,0.08,0.924,119.184,1267.592,0.327,0.327,1.0,0.462,3,730,7766,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
780,1.306,4.826,117.551,1268.245,1.306,1.633,0.705,2.091,3,720,7768,128.66,1.032,2.106,0.475,0.81,1.2895157406655116
781,318.187,156.26,156.245,1268.571,23.837,32.98,0.164,34.451,3,1035,7770,106.803,22.815,1.524,0.656,0.63,20.127798464329057
782,1.706,6.729,955.755,1269.061,2.612,1.469,0.473,2.617,3,5854,7779,176.424,1.438,2.097,0.477,0.688,1.4738204311645933
783,2.532,11.864,118.694,1270.367,2.939,4.571,0.226,5.111,3,731,7781,116.565,1.354,4.009,0.249,0.491,1.7955062036287794
784,0.8,6.076,130.939,1270.367,1.633,2.122,0.272,2.678,3,802,7781,127.569,0.824,4.529,0.221,0.441,1.009253008808064
785,0.8,3.249,974.041,1272.163,0.816,1.143,0.952,1.316,3,5967,7792,119.745,0.816,1.306,0.766,0.938,1.009253008808064
786,0.213,1.712,972.082,1272.327,0.49,0.653,0.914,0.816,3,5954,7797,53.13,0.465,1.989,0.503,0.8,0.5207686847618525
787,122.189,95.471,961.306,1272.98,19.265,17.306,0.168,22.196,3,5913,7898,47.981,17.132,1.331,0.751,0.53,12.473005521190345
788,0.027,0.462,975.347,1273.469,0.163,0.163,1.0,0.231,3,5974,7800,135.0,0.163,1.0,1.0,1.0,0.185411616971131
789,163.798,112.105,1095.02,1273.469,26.776,15.673,0.164,28.802,3,6707,7867,21.62,14.844,2.375,0.421,0.536,14.441401973095624
790,0.053,0.788,128.816,1275.429,0.163,0.327,1.0,0.365,3,789,7812,116.565,0.163,2.0,0.5,1.0,0.259772392434153
791,0.24,1.712,122.122,1275.592,0.653,0.49,1.0,0.73,3,748,7813,153.435,0.49,1.343,0.745,0.857,0.5527906391541367
792,0.96,4.634,137.959,1275.592,1.143,1.796,0.561,2.046,3,845,7813,118.61,0.922,2.368,0.422,0.766,1.1055812783082737
793,0.267,2.038,970.776,1275.592,0.49,0.816,0.806,0.952,3,5946,7818,59.036,0.49,2.212,0.452,0.833,0.5830565653899187
794,1.146,5.574,123.265,1276.735,2.286,0.98,0.464,2.338,3,755,7824,12.095,0.98,3.217,0.311,0.683,1.207945577526776
795,0.027,0.462,140.245,1277.388,0.163,0.163,1.0,0.231,3,859,7824,135.0,0.163,1.0,1.0,1.0,0.185411616971131
796,1.146,5.479,175.837,1277.388,2.449,0.816,0.48,2.535,3,1077,7825,165.069,0.774,3.753,0.266,0.819,1.207945577526776
797,0.267,2.134,128.653,1277.878,0.816,0.49,0.736,0.952,3,788,7827,149.036,0.49,1.947,0.514,0.833,0.5830565653899187
798,0.08,0.924,169.143,1278.531,0.327,0.327,1.0,0.462,3,1036,7833,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
799,0.32,2.731,130.449,1280.0,1.143,0.653,0.539,1.316,3,799,7844,29.745,0.498,3.358,0.298,0.727,0.6383076486422923
800,0.16,1.25,168.0,1285.551,0.49,0.327,1.0,0.589,3,1029,7874,146.31,0.327,1.5,0.667,1.0,0.451351666838205
801,1.439,6.785,320.49,1289.633,2.612,1.306,0.393,2.658,3,1963,7901,169.38,1.249,2.221,0.45,0.635,1.3535847608753206
802,0.027,0.462,328.327,1291.755,0.163,0.163,1.0,0.231,3,2011,7912,135.0,0.163,1.0,1.0,1.0,0.185411616971131
803,1387.235,241.21,1266.776,1292.735,56.653,51.265,0.3,64.566,3,7762,7940,142.087,41.023,1.814,0.551,0.756,42.02716335705615
804,0.027,0.462,1287.184,1294.857,0.163,0.163,1.0,0.231,3,7884,7931,135.0,0.163,1.0,1.0,1.0,0.185411616971131
805,1.066,4.77,1343.837,1299.755,1.633,1.469,0.589,2.197,3,8231,7970,41.987,0.924,2.945,0.34,0.792,1.1650207529000003
806,1.413,4.268,1341.878,1301.224,1.306,1.306,0.975,1.633,3,8219,7977,36.87,1.306,1.076,0.929,0.914,1.341300666036808
807,3.439,9.516,55.51,1308.571,3.755,1.633,0.477,3.787,3,340,8016,172.569,1.618,2.181,0.458,0.719,2.0925273700346727
808,0.107,1.616,1273.143,1309.878,0.653,0.49,0.513,0.816,3,7798,8026,36.87,0.317,3.85,0.26,0.571,0.3691024671912427
809,0.293,1.847,1406.204,1312.49,0.653,0.653,1.0,0.73,3,8614,8039,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
810,6550.311,355.881,1525.388,1367.51,118.041,87.347,0.65,118.42,3,9343,8666,175.413,78.538,1.505,0.664,0.927,91.324230057054
811,4552.397,376.626,1283.918,1382.041,71.184,88.653,0.403,93.845,3,7964,9003,69.106,69.919,1.37,0.73,0.903,76.13338219029626
812,69.464,38.024,99.918,1439.673,13.061,9.469,0.604,13.207,3,612,8861,8.531,8.093,1.685,0.594,0.842,9.404483597491325
813,0.32,2.174,2195.592,1446.694,0.816,0.653,0.851,0.952,3,13448,8864,30.964,0.577,1.897,0.527,0.8,0.6383076486422923
