 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
876,0.4,2.174,508.898,273.633,0.653,0.816,1.0,0.952,3,3117,1676,120.964,0.653,1.287,0.777,0.857,0.7136496464611084
877,0.4,2.134,225.633,274.122,0.653,0.653,1.0,0.924,3,1382,1679,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
878,0.426,2.309,791.837,275.265,0.816,0.816,1.0,0.879,3,4851,1686,111.801,0.803,1.076,0.929,0.821,0.7364781368494107
879,6.984,10.001,156.735,275.592,3.429,3.102,0.877,3.566,3,960,1696,164.055,2.921,1.163,0.86,0.919,2.981996810935648
880,0.426,2.365,1075.102,275.918,0.653,0.816,0.958,0.952,3,6586,1690,120.964,0.653,1.233,0.811,0.914,0.7364781368494107
881,0.08,0.924,1084.898,276.898,0.327,0.327,1.0,0.462,3,6645,1698,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
882,0.053,0.693,1079.184,278.367,0.327,0.163,1.0,0.365,3,6610,1705,153.435,0.163,2.0,0.5,1.0,0.259772392434153
883,0.08,1.019,946.449,278.531,0.49,0.163,0.967,0.516,3,5797,1706,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
884,0.187,2.325,1059.102,278.531,1.143,0.163,0.434,1.154,3,6487,1706,171.87,0.163,7.0,0.143,1.0,0.487950606993654
885,1.093,4.077,89.469,279.184,1.143,1.469,0.826,1.681,3,549,1719,60.945,1.122,1.715,0.583,0.845,1.1796825091504632
886,0.72,3.193,1069.061,280.163,1.143,0.98,0.887,1.404,3,6548,1716,144.462,0.808,1.703,0.587,0.857,0.9574614729634384
887,0.826,3.384,260.571,281.796,0.98,1.143,0.907,1.505,3,1596,1726,130.601,0.876,1.779,0.562,0.899,1.0255222396180612
888,0.373,2.269,1054.041,282.776,0.653,0.816,0.911,0.879,3,6458,1732,111.801,0.653,1.31,0.763,0.848,0.6891432000580254
889,0.347,1.943,1077.388,282.776,0.653,0.653,1.0,0.816,3,6599,1735,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
890,0.107,1.25,1042.612,283.429,0.327,0.49,0.857,0.589,3,6386,1739,56.31,0.327,2.0,0.5,0.8,0.3691024671912427
891,3.892,7.883,473.306,283.592,2.122,2.776,0.787,3.08,3,2901,1754,57.995,1.94,1.711,0.585,0.864,2.2260836255876044
892,22.737,21.317,289.959,285.061,5.878,6.694,0.629,7.517,3,1779,1784,55.62,4.459,1.817,0.55,0.818,5.380487666433536
893,0.613,2.827,1065.959,285.714,1.143,0.653,0.964,1.243,3,6529,1750,156.801,0.653,1.726,0.579,0.92,0.8834567566794963
894,0.267,1.808,1050.122,288.163,0.49,0.653,1.0,0.816,3,6432,1765,126.87,0.49,1.288,0.776,0.909,0.5830565653899187
895,1.413,5.152,772.898,289.796,1.959,1.143,0.669,2.122,3,4734,1781,22.62,1.143,2.134,0.469,0.797,1.341300666036808
896,0.506,2.405,1072.327,290.612,0.816,0.816,1.0,0.952,3,6568,1784,30.964,0.808,1.161,0.861,0.884,0.8026575917762147
897,5.038,9.747,280.0,291.265,4.082,1.796,0.666,4.111,3,1715,1792,6.843,1.796,2.267,0.441,0.885,2.532702277484614
898,1.306,4.347,900.571,291.429,1.469,1.469,0.868,1.608,3,5516,1792,23.962,1.358,1.12,0.893,0.824,1.2895157406655116
899,8.53,12.94,392.98,292.245,3.918,3.102,0.64,4.13,3,2407,1791,161.565,3.102,1.4,0.714,0.837,3.29556267071208
900,1.573,4.634,312.653,292.408,1.633,1.306,0.92,1.705,3,1915,1792,163.301,1.306,1.243,0.805,0.887,1.415205216167751
901,6.291,9.826,401.306,292.571,3.429,2.776,0.819,3.669,3,2458,1806,20.854,2.401,1.627,0.615,0.906,2.8301855020349653
902,1.04,4.077,1063.02,294.041,0.98,1.633,0.786,1.758,3,6512,1811,68.199,0.876,2.137,0.468,0.857,1.1507254783503185
903,1.546,4.499,106.122,295.184,1.633,1.143,0.96,1.758,3,650,1814,21.801,1.143,1.369,0.73,0.921,1.4030068909882665
904,0.373,2.5,1073.796,296.653,0.98,0.653,0.75,1.095,3,6577,1817,153.435,0.594,2.013,0.497,0.778,0.6891432000580254
905,3.039,6.537,455.184,297.469,1.959,2.122,0.893,2.355,3,2789,1835,56.31,1.959,1.14,0.877,0.898,1.9670726922130155
906,5.864,9.826,366.531,297.633,3.102,3.102,0.763,3.825,3,2246,1824,140.194,2.336,1.618,0.618,0.878,2.7324488449606874
907,1.413,4.172,28.898,298.286,1.469,1.143,1.0,1.608,3,177,1828,156.038,1.143,1.289,0.776,0.93,1.341300666036808
908,7.357,12.613,381.551,298.449,4.408,3.265,0.581,4.824,3,2337,1832,156.038,2.581,2.249,0.445,0.773,3.0605919902229037
909,16.58,17.805,48.653,302.531,6.204,4.735,0.657,6.567,3,298,1877,34.875,3.943,1.708,0.585,0.859,4.59459591821838
910,0.16,1.25,1050.776,303.02,0.49,0.327,1.0,0.589,3,6436,1856,146.31,0.327,1.5,0.667,1.0,0.451351666838205
911,6.664,11.228,518.041,307.265,2.449,4.245,0.664,4.396,3,3174,1882,105.068,2.317,2.166,0.462,0.85,2.9128797308016554
912,0.107,1.154,1060.245,307.592,0.49,0.327,1.0,0.589,3,6494,1886,33.69,0.327,2.031,0.492,0.8,0.3691024671912427
913,1.279,4.037,878.857,308.082,1.143,1.306,0.986,1.505,3,5383,1894,40.601,1.143,1.106,0.905,0.932,1.2761165219980004
914,0.213,1.481,516.571,308.408,0.49,0.49,1.0,0.693,3,3164,1889,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
915,0.16,1.481,1068.735,312.653,0.653,0.327,0.916,0.73,3,6546,1915,153.435,0.327,2.237,0.447,0.857,0.451351666838205
916,17.406,17.956,2.939,316.245,4.571,5.878,0.678,6.249,3,23,1937,109.855,4.473,1.317,0.759,0.843,4.707654141465816
917,508.082,109.602,211.265,316.571,30.694,32.0,0.532,38.91,3,1310,1944,135.85,18.883,2.289,0.437,0.853,25.434427345000927
918,1.359,4.268,542.367,318.367,1.469,1.143,0.938,1.54,3,3323,1950,147.995,1.143,1.155,0.865,0.911,1.3154210509548212
919,1.493,4.403,259.102,318.694,1.469,1.306,0.967,1.633,3,1589,1952,126.87,1.306,1.097,0.912,0.896,1.3787482149724068
920,1.386,4.308,825.306,319.837,1.469,1.306,0.939,1.505,3,5057,1960,130.601,1.306,1.082,0.925,0.874,1.3284238815238665
921,0.613,2.731,492.408,331.265,0.816,0.98,1.0,1.045,3,3016,2034,38.66,0.816,1.132,0.884,0.885,0.8834567566794963
922,4.958,8.305,335.837,331.429,2.286,2.776,0.903,3.067,3,2060,2047,64.799,2.286,1.273,0.786,0.928,2.512513017438305
923,0.027,0.462,339.592,332.898,0.163,0.163,1.0,0.231,3,2080,2039,135.0,0.163,1.0,1.0,1.0,0.185411616971131
924,3.145,6.824,334.857,340.408,1.633,2.449,0.849,2.581,3,2053,2085,108.435,1.633,1.56,0.641,0.915,2.001084298122417
925,30.761,28.547,255.347,343.673,7.837,7.51,0.474,9.339,3,1571,2151,53.531,5.757,1.683,0.594,0.776,6.258284240556539
926,13.061,15.44,960.816,344.0,4.408,5.061,0.689,5.27,3,5889,2107,106.189,3.646,1.48,0.676,0.837,4.077962934332038
927,2.239,5.518,283.102,344.49,1.959,1.469,0.924,2.065,3,1734,2113,161.565,1.469,1.386,0.721,0.913,1.6884262911545855
928,2.319,5.789,113.143,345.633,1.959,1.796,0.87,2.221,3,695,2128,53.973,1.469,1.564,0.639,0.883,1.7183254942649375
929,0.453,2.269,170.449,346.286,0.653,0.816,1.0,0.952,3,1045,2121,120.964,0.653,1.263,0.792,0.919,0.7594586978664665
930,0.8,3.289,95.347,347.102,1.143,0.98,0.929,1.275,3,585,2126,129.806,0.98,1.254,0.797,0.87,1.009253008808064
931,0.453,2.309,768.327,349.224,0.816,0.816,1.0,0.879,3,4707,2139,111.801,0.808,1.044,0.957,0.85,0.7594586978664665
932,0.213,1.712,9.143,350.694,0.653,0.49,0.914,0.73,3,56,2149,153.435,0.49,1.372,0.729,0.8,0.5207686847618525
933,3.918,9.229,475.918,352.816,1.959,3.429,0.578,3.669,3,2918,2182,69.146,1.859,2.394,0.418,0.78,2.233506779992478
934,3.892,7.652,362.939,356.245,2.612,2.122,0.835,3.17,3,2223,2183,145.491,1.755,1.842,0.543,0.918,2.2260836255876044
935,11.489,13.497,481.469,356.408,3.265,5.061,0.793,5.189,3,2957,2183,102.724,3.227,1.586,0.631,0.913,3.82468941607842
936,22.471,18.705,1134.041,357.224,4.571,6.694,0.807,6.82,3,6961,2229,78.959,4.571,1.506,0.664,0.937,5.348921929673665
937,30.787,29.369,435.102,357.714,4.082,11.265,0.449,11.495,3,2668,2260,78.53,3.85,3.68,0.272,0.817,6.2609285145065705
938,2.746,6.115,1031.837,358.694,2.122,1.796,0.923,2.221,3,6320,2200,162.897,1.796,1.144,0.874,0.896,1.8698437875509168
939,2.719,6.115,749.224,359.51,2.122,1.796,0.914,2.19,3,4589,2205,153.435,1.796,1.129,0.885,0.891,1.8606284750414055
940,2.852,6.115,465.633,360.98,2.122,1.796,0.958,2.221,3,2852,2214,162.897,1.796,1.171,0.854,0.915,1.9055915568622477
941,2.932,6.307,182.367,361.469,2.122,1.796,0.926,2.221,3,1118,2215,143.973,1.796,1.155,0.866,0.917,1.9321331075170516
942,0.107,0.924,958.857,362.776,0.327,0.327,1.0,0.462,3,5873,2222,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
943,5.518,9.094,382.367,366.041,2.939,2.612,0.838,3.265,3,2342,2243,143.13,2.427,1.367,0.731,0.904,2.650610459469408
944,0.853,3.289,346.122,366.204,0.98,1.143,0.991,1.404,3,2120,2243,125.538,0.924,1.522,0.657,0.914,1.0421484211277652
945,1.146,3.942,235.755,367.51,1.143,1.306,0.927,1.505,3,1444,2252,139.399,1.143,1.172,0.853,0.896,1.207945577526776
946,0.32,1.847,593.796,367.673,0.653,0.653,1.0,0.73,3,3638,2252,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
947,51.658,33.277,309.551,367.837,7.51,11.265,0.586,11.284,3,1906,2253,93.318,6.948,1.686,0.593,0.846,8.110056004857737
948,5.118,8.919,412.082,369.796,2.286,2.776,0.809,3.08,3,2527,2281,57.995,2.286,1.191,0.84,0.921,2.5527318680101447
949,0.16,1.25,50.776,376.163,0.49,0.327,1.0,0.589,3,311,2304,146.31,0.327,1.5,0.667,1.0,0.451351666838205
950,0.187,1.943,155.592,378.122,0.653,0.653,0.621,0.924,3,953,2316,135.0,0.453,2.697,0.371,0.636,0.487950606993654
951,0.4,2.269,65.143,379.918,0.653,0.816,0.976,0.952,3,399,2327,120.964,0.653,1.392,0.718,0.882,0.7136496464611084
952,26.602,25.338,343.51,382.204,7.347,7.184,0.521,9.179,3,2105,2382,38.501,5.364,2.157,0.464,0.741,5.819855528193531
953,1.599,4.77,292.082,384.163,1.633,1.469,0.883,1.904,3,1789,2355,149.036,1.26,1.647,0.607,0.882,1.426853192179043
954,2.239,5.98,18.776,390.694,2.286,1.469,0.787,2.338,3,115,2400,12.095,1.342,1.881,0.532,0.857,1.6884262911545855
955,0.347,1.943,877.224,397.061,0.653,0.653,1.0,0.924,3,5373,2432,135.0,0.653,1.45,0.69,0.897,0.6646909973988676
956,3.865,8.018,215.184,399.51,2.939,2.122,0.755,3.153,3,1318,2456,21.251,1.873,1.806,0.554,0.876,2.218348674217244
957,0.053,0.693,874.776,399.673,0.327,0.163,1.0,0.365,3,5358,2448,153.435,0.163,2.0,0.5,1.0,0.259772392434153
958,0.426,2.269,882.939,399.837,0.816,0.653,1.0,0.952,3,5408,2453,30.964,0.653,1.234,0.81,0.889,0.7364781368494107
959,1.066,3.942,1067.265,400.98,0.98,1.469,0.862,1.608,3,6538,2465,66.038,0.98,1.607,0.622,0.879,1.1650207529000003
960,1.626,4.826,273.143,403.265,1.959,0.98,0.877,2.019,3,1673,2475,14.036,0.98,1.93,0.518,0.931,1.4388493665910185
961,0.187,1.385,873.306,403.265,0.49,0.49,1.0,0.693,3,5349,2470,135.0,0.462,1.596,0.626,0.875,0.487950606993654
962,0.666,2.827,876.898,403.265,0.816,0.98,1.0,1.154,3,5371,2470,135.0,0.816,1.143,0.875,0.909,0.9208569578352648
963,1.626,5.017,262.694,404.571,1.143,1.796,0.812,2.046,3,1609,2489,61.39,1.131,1.836,0.545,0.904,1.4388493665910185
964,1.679,5.096,350.694,404.898,1.633,1.633,0.813,2.091,3,2149,2480,128.66,1.241,1.776,0.563,0.875,1.462111211779165
965,0.107,0.924,872.0,404.898,0.327,0.327,1.0,0.462,3,5341,2480,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
966,1.839,5.056,1144.163,407.673,1.796,1.306,0.904,1.911,3,7008,2498,160.017,1.249,1.564,0.639,0.896,1.5301919888589028
967,1.839,5.287,437.714,408.816,1.306,1.959,0.827,2.065,3,2682,2504,108.435,1.306,1.631,0.613,0.89,1.5301919888589028
968,2.159,5.845,273.796,410.449,2.286,1.306,0.794,2.427,3,1677,2520,19.654,1.293,1.989,0.503,0.895,1.6579879906329889
969,14.074,19.82,887.02,412.082,5.388,4.735,0.45,6.942,3,5433,2524,138.814,3.769,1.632,0.613,0.759,4.233151704416306
970,0.4,2.405,870.367,416.0,0.816,0.816,0.869,1.154,3,5331,2548,135.0,0.577,2.128,0.47,0.833,0.7136496464611084
971,0.933,3.519,902.367,417.796,1.306,0.98,0.947,1.395,3,5527,2563,20.556,0.98,1.462,0.684,0.875,1.089923160244752
972,26.656,27.743,313.633,419.102,6.857,7.347,0.435,9.179,3,1922,2567,128.501,6.174,1.867,0.536,0.693,5.825759461603311
973,0.267,1.808,871.02,420.082,0.653,0.49,1.0,0.816,3,5335,2576,36.87,0.49,1.288,0.776,0.909,0.5830565653899187
974,0.453,2.269,872.163,421.061,0.816,0.653,1.0,0.952,3,5342,2579,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
975,0.027,0.462,20.898,422.204,0.163,0.163,1.0,0.231,3,128,2586,135.0,0.163,1.0,1.0,1.0,0.185411616971131
976,0.187,1.712,872.98,424.327,0.49,0.653,0.8,0.816,3,5347,2599,126.87,0.413,2.408,0.415,0.737,0.487950606993654
977,0.053,0.693,1168.0,424.49,0.327,0.163,1.0,0.365,3,7154,2600,153.435,0.163,2.0,0.5,1.0,0.259772392434153
978,6.451,9.595,1048.0,424.653,3.102,2.939,0.88,3.444,3,6420,2616,31.43,2.762,1.245,0.803,0.915,2.8659498081938795
979,0.32,2.038,875.592,426.449,0.653,0.653,0.967,0.816,3,5363,2615,36.87,0.653,1.218,0.821,0.889,0.6383076486422923
980,4.478,8.958,1128.653,426.939,3.265,2.122,0.701,3.444,3,6914,2628,31.43,1.953,1.874,0.534,0.87,2.387795360018119
981,1.839,5.423,1152.327,427.102,1.469,1.959,0.786,2.129,3,7059,2628,57.529,1.314,1.78,0.562,0.847,1.5301919888589028
982,0.08,0.924,876.571,427.265,0.327,0.327,1.0,0.462,3,5369,2617,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
983,0.64,2.731,905.959,428.408,0.98,0.816,1.0,1.095,3,5549,2625,153.435,0.816,1.222,0.818,0.906,0.90270333367641
984,0.293,2.309,12.408,430.857,0.816,0.816,0.691,0.952,3,77,2639,120.964,0.577,1.877,0.533,0.688,0.6107857125108631
985,0.213,1.577,903.347,432.816,0.653,0.327,1.0,0.73,3,5533,2651,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
986,0.027,0.462,876.408,433.306,0.163,0.163,1.0,0.231,3,5368,2654,135.0,0.163,1.0,1.0,1.0,0.185411616971131
987,21.031,22.511,272.98,434.122,4.898,7.51,0.522,7.85,3,1687,2659,106.928,4.827,1.912,0.523,0.787,5.17469814243548
988,0.267,1.808,585.959,434.449,0.49,0.653,1.0,0.73,3,3590,2661,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
989,0.24,1.577,883.265,435.265,0.49,0.49,1.0,0.693,3,5410,2666,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
990,3.625,7.055,1107.592,435.592,1.959,2.286,0.915,2.633,3,6786,2668,119.745,1.944,1.279,0.782,0.922,2.1483699284957805
991,1.333,4.578,375.184,438.857,1.469,1.633,0.799,1.904,3,2300,2688,120.964,1.02,2.097,0.477,0.84,1.3027771540566606
992,0.293,1.808,911.02,438.857,0.49,0.653,1.0,0.816,3,5580,2692,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
993,0.187,1.385,904.653,440.327,0.49,0.49,1.0,0.693,3,5541,2700,45.0,0.462,1.596,0.626,0.875,0.487950606993654
994,0.027,0.462,903.02,442.612,0.163,0.163,1.0,0.231,3,5531,2711,135.0,0.163,1.0,1.0,1.0,0.185411616971131
995,0.133,1.25,901.388,443.265,0.49,0.327,1.0,0.589,3,5521,2715,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
996,0.32,1.903,899.755,443.429,0.653,0.49,1.0,0.816,3,5511,2716,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
997,0.053,0.788,898.612,446.041,0.163,0.327,1.0,0.365,3,5504,2732,116.565,0.163,2.0,0.5,1.0,0.259772392434153
998,0.32,2.174,996.571,447.184,0.816,0.653,0.851,0.832,3,6104,2741,168.69,0.653,1.219,0.82,0.75,0.6383076486422923
999,0.213,1.712,714.122,448.0,0.49,0.653,0.914,0.816,3,4374,2744,126.87,0.49,1.791,0.558,0.8,0.5207686847618525
1000,2.212,6.633,598.041,448.98,2.776,1.306,0.632,2.893,3,3663,2751,163.61,1.057,3.15,0.317,0.834,1.6782150854268294
1001,0.213,1.712,430.367,449.469,0.653,0.49,0.914,0.73,3,2636,2754,153.435,0.49,1.416,0.706,0.8,0.5207686847618525
1002,0.32,1.943,147.102,449.959,0.653,0.653,1.0,0.816,3,902,2756,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
1003,0.08,0.924,891.918,450.286,0.327,0.327,1.0,0.462,3,5463,2758,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1004,0.986,3.981,1150.531,450.939,1.143,1.469,0.782,1.681,3,7047,2762,119.055,0.924,2.003,0.499,0.86,1.1204526724091788
1005,14.341,15.631,16.816,452.898,4.408,5.061,0.738,5.103,3,114,2774,97.352,4.265,1.224,0.817,0.886,4.273116931590682
1006,0.293,1.847,1160.327,454.204,0.653,0.653,1.0,0.73,3,7108,2782,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
1007,0.8,3.153,281.306,454.367,0.98,0.98,1.0,1.275,3,1723,2788,39.806,0.98,1.241,0.806,0.923,1.009253008808064
1008,0.933,3.48,983.02,455.02,0.98,1.143,0.968,1.316,3,6022,2787,119.745,0.98,1.181,0.847,0.909,1.089923160244752
1009,3.918,7.461,350.367,455.184,2.612,2.122,0.885,2.856,3,2147,2800,30.964,1.962,1.547,0.646,0.907,2.233506779992478
1010,0.933,3.384,700.408,455.837,0.98,1.143,1.0,1.316,3,4291,2792,119.745,0.98,1.189,0.841,0.921,1.089923160244752
1011,0.986,3.519,416.816,457.143,0.98,1.306,1.0,1.395,3,2554,2808,69.444,0.98,1.252,0.799,0.902,1.1204526724091788
1012,0.906,3.289,133.551,457.796,0.98,1.143,1.0,1.275,3,818,2810,39.806,0.98,1.197,0.836,0.907,1.0740367905849677
1013,0.373,2.174,213.714,463.673,0.816,0.653,0.993,0.879,3,1309,2841,158.199,0.653,1.24,0.807,0.824,0.6891432000580254
1014,1.066,3.846,1150.531,463.837,1.143,1.306,0.906,1.633,3,7047,2849,53.13,1.022,1.682,0.594,0.899,1.1650207529000003
1015,2.452,6.768,1133.551,464.327,2.612,1.633,0.673,2.851,3,6943,2853,23.629,1.325,2.468,0.405,0.825,1.7669135133589926
1016,8.956,13.513,338.776,471.02,2.286,5.224,0.616,5.427,3,2079,2885,105.709,2.286,2.517,0.397,0.87,3.376852582309171
1017,29.641,42.292,936.0,480.327,5.878,10.286,0.208,10.471,3,5755,3005,79.216,5.857,1.675,0.597,0.639,6.143296618713356
1018,2.559,6.076,129.633,480.98,1.633,2.122,0.871,2.274,3,796,2959,68.962,1.633,1.335,0.749,0.906,1.805054014420976
1019,1.759,5.0,1063.51,482.122,1.796,1.469,0.884,1.862,3,6514,2958,164.745,1.469,1.201,0.833,0.868,1.4965387930785994
1020,2.132,6.307,357.551,482.612,1.469,2.449,0.674,2.581,3,2193,2971,71.565,1.339,2.139,0.467,0.838,1.6475881491972948
1021,5.411,9.42,422.367,483.429,2.776,2.939,0.766,3.397,3,2591,2961,125.218,2.612,1.356,0.737,0.885,2.6247855486804945
1022,0.64,2.731,791.02,488.653,0.98,0.816,1.0,1.177,3,4845,2993,146.31,0.816,1.381,0.724,0.906,0.90270333367641
1023,14.234,14.707,308.898,489.143,4.735,4.245,0.827,5.008,3,1892,3004,160.974,4.245,1.135,0.881,0.91,4.257145954716647
1024,29.454,24.072,275.265,491.755,7.02,7.673,0.639,7.736,3,1708,3059,82.725,5.749,1.25,0.8,0.845,6.123887454111929
1025,2.932,11.403,464.163,493.061,3.265,2.776,0.283,3.701,3,2848,3020,131.424,2.007,2.126,0.47,0.497,1.9321331075170516
1026,4.825,8.266,995.265,493.061,2.286,2.612,0.887,2.997,3,6099,3036,60.642,2.286,1.246,0.802,0.945,2.478584435387901
1027,0.8,3.058,270.367,493.388,0.98,0.98,1.0,1.275,3,1657,3022,129.806,0.98,1.243,0.805,0.923,1.009253008808064
1028,2.052,7.421,463.184,495.347,2.776,1.306,0.468,2.818,3,2837,3036,169.992,1.306,2.666,0.375,0.67,1.616381002671262
1029,1.146,4.539,1115.755,496.327,1.306,1.633,0.699,1.904,3,6836,3050,59.036,0.876,2.338,0.428,0.827,1.207945577526776
1030,3.092,6.481,1044.082,497.959,1.959,2.286,0.925,2.292,3,6401,3050,94.086,1.959,1.103,0.906,0.896,1.984151373338517
1031,3.012,6.211,761.633,498.939,1.796,2.122,0.981,2.274,3,4668,3069,68.962,1.796,1.194,0.837,0.938,1.9583149666849584
1032,0.773,3.328,365.388,499.918,1.143,1.143,0.877,1.316,3,2240,3062,119.745,0.924,1.553,0.644,0.829,0.9920756866692584
1033,3.039,6.363,478.041,500.408,1.796,1.959,0.943,2.268,3,2930,3065,120.256,1.796,1.136,0.88,0.946,1.9670726922130155
1034,3.252,6.577,194.612,500.735,1.959,2.286,0.945,2.309,3,1197,3067,98.13,1.959,1.147,0.872,0.91,2.0348402884449555
1035,1.2,3.846,6.857,505.143,1.306,1.143,1.0,1.46,3,42,3100,26.565,1.143,1.143,0.875,0.918,1.2360774464742066
1036,1.413,4.961,1012.245,512.0,1.959,1.143,0.721,2.19,3,6200,3136,153.435,0.981,2.405,0.416,0.855,1.341300666036808
1037,9.329,12.709,330.939,512.49,2.776,4.898,0.726,4.995,3,2035,3169,78.69,2.776,1.905,0.525,0.899,3.4464549486152194
1038,46.061,36.398,152.163,517.224,9.469,10.776,0.437,12.877,3,938,3173,129.341,6.644,1.894,0.528,0.802,7.658112474366404
1039,1.093,4.077,463.02,521.306,1.469,1.143,0.826,1.681,3,2836,3199,29.055,1.022,1.898,0.527,0.854,1.1796825091504632
1040,14.874,16.802,772.245,522.612,3.429,6.041,0.662,6.18,3,4733,3238,77.8,3.429,1.923,0.52,0.88,4.351800200881333
1041,2.346,6.673,775.51,529.796,2.449,1.796,0.662,2.678,3,4751,3245,142.431,1.394,2.18,0.459,0.804,1.7282997344062434
1042,0.32,1.903,1036.735,532.245,0.49,0.653,1.0,0.816,3,6350,3260,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
1043,4.265,8.863,1011.592,533.388,2.122,3.265,0.682,3.46,3,6199,3267,109.29,1.887,2.034,0.492,0.836,2.330314712285761
1044,0.027,0.462,484.245,536.98,0.163,0.163,1.0,0.231,3,2966,3289,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1045,152.496,57.405,105.959,537.143,14.694,15.673,0.582,17.442,3,653,3306,136.897,13.474,1.184,0.844,0.848,13.934272051812876
1046,5.278,11.61,79.02,537.633,3.755,2.939,0.492,4.441,3,484,3294,143.973,2.262,2.203,0.454,0.723,2.5923268152592542
1047,8.716,13.17,16.327,541.388,4.082,4.082,0.631,4.898,3,106,3317,126.87,2.943,1.927,0.519,0.842,3.331299426937134
1048,2.212,5.924,24.653,543.673,2.122,1.796,0.792,2.492,3,151,3339,31.608,1.27,2.069,0.483,0.874,1.6782150854268294
1049,4.292,7.979,23.837,546.449,2.776,2.122,0.847,3.14,3,146,3349,152.103,1.91,1.678,0.596,0.917,2.3376792179431547
1050,0.453,2.269,87.347,552.816,0.816,0.653,1.0,0.952,3,535,3387,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
1051,0.053,0.693,923.592,555.429,0.327,0.163,1.0,0.365,3,5657,3402,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1052,9.543,16.284,1042.612,557.551,5.388,3.265,0.452,5.544,3,6386,3424,166.373,3.205,1.765,0.567,0.715,3.4857603152551464
1053,0.293,2.134,1075.918,558.041,0.49,0.816,0.809,0.952,3,6590,3418,120.964,0.49,1.915,0.522,0.88,0.6107857125108631
1054,0.426,2.269,793.306,558.857,0.816,0.653,1.0,0.952,3,4859,3423,149.036,0.653,1.233,0.811,0.914,0.7364781368494107
1055,4.985,8.249,838.694,559.673,2.449,2.776,0.92,3.067,3,5139,3428,115.201,2.336,1.283,0.779,0.928,2.5193449804472565
1056,0.373,2.269,509.714,560.163,0.653,0.816,0.911,0.879,3,3123,3431,111.801,0.653,1.31,0.763,0.848,0.6891432000580254
1057,0.426,2.269,226.449,560.816,0.653,0.816,1.0,0.952,3,1387,3435,120.964,0.653,1.234,0.81,0.889,0.7364781368494107
1058,0.053,0.693,1077.714,566.694,0.327,0.163,1.0,0.365,3,6601,3471,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1059,0.96,3.575,1050.449,570.286,1.306,0.816,0.943,1.46,3,6434,3493,153.435,0.816,1.594,0.627,0.947,1.1055812783082737
1060,1.413,4.403,901.714,574.204,1.469,1.306,0.916,1.608,3,5523,3523,23.962,1.306,1.172,0.853,0.891,1.341300666036808
1061,0.027,0.462,898.449,575.02,0.163,0.163,1.0,0.231,3,5503,3522,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1062,0.027,0.462,523.102,575.347,0.163,0.163,1.0,0.231,3,3204,3524,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1063,30.867,24.144,249.143,576.0,7.51,6.041,0.665,8.56,3,1529,3562,34.902,6.018,1.606,0.623,0.874,6.269057746371481
1064,2.719,6.999,1052.408,582.531,2.286,2.122,0.697,3.01,3,6446,3581,40.601,1.46,2.325,0.43,0.868,1.8606284750414055
1065,1.493,4.364,29.714,584.98,1.469,1.143,0.985,1.681,3,182,3589,29.055,1.143,1.286,0.778,0.941,1.3787482149724068
1066,1.173,4.212,43.429,586.122,1.633,1.143,0.831,1.825,3,266,3596,26.565,1.022,1.961,0.51,0.863,1.222092462121564
1067,46.087,30.282,487.184,586.939,8.653,8.98,0.632,9.733,3,3002,3650,67.306,7.946,1.22,0.82,0.831,7.66027355243985
1068,7.117,10.152,376.816,587.592,3.429,2.939,0.868,3.73,3,2308,3606,156.801,2.848,1.295,0.772,0.927,3.01025677308102
1069,0.746,2.962,1060.245,591.347,0.98,0.98,1.0,1.177,3,6494,3627,33.69,0.924,1.263,0.792,0.903,0.9745956599392548
1070,1.279,4.077,82.122,591.51,1.306,1.306,0.967,1.54,3,505,3623,122.005,1.267,1.21,0.826,0.897,1.2761165219980004
1071,6.93,9.938,785.469,592.816,3.429,2.449,0.882,3.797,3,4811,3643,25.463,2.439,1.493,0.67,0.944,2.970446102021492
