 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
5819,767.707,164.595,1871.347,954.612,29.551,45.551,0.356,46.771,6,11495,5847,103.115,29.006,1.588,0.63,0.829,31.26459517041597
5820,0.027,0.462,1266.449,955.102,0.163,0.163,1.0,0.231,6,7757,5850,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5821,0.373,3.902,1.143,956.082,1.796,0.49,0.308,1.862,6,7,5856,164.745,0.475,5.476,0.183,0.622,0.6891432000580254
5822,1.2,5.287,1265.959,956.408,1.143,2.122,0.539,2.274,6,7756,5858,111.038,0.954,2.857,0.35,0.732,1.2360774464742066
5823,0.347,3.575,1266.939,961.633,1.633,0.49,0.341,1.665,6,7760,5891,168.69,0.365,6.525,0.153,0.605,0.6646909973988676
5824,11.115,16.07,363.755,967.837,4.898,4.082,0.541,5.207,6,2234,5928,138.814,4.059,1.192,0.839,0.753,3.7619220539149048
5825,0.187,2.269,1876.735,970.122,0.98,0.49,0.455,1.095,6,11495,5945,26.565,0.438,3.415,0.293,0.583,0.487950606993654
5826,0.027,0.462,368.49,972.898,0.163,0.163,1.0,0.231,6,2257,5959,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5827,0.053,0.788,1871.673,976.816,0.163,0.327,1.0,0.365,6,11464,5983,116.565,0.163,2.0,0.5,1.0,0.259772392434153
5828,425.716,139.224,1304.327,979.429,29.224,24.98,0.276,30.745,6,7996,6135,25.476,22.91,1.483,0.674,0.81,23.28171913812368
5829,0.426,2.5,371.265,987.429,0.653,0.98,0.857,1.095,6,2274,6048,116.565,0.653,1.832,0.546,0.821,0.7364781368494107
5830,6.797,14.493,368.327,989.061,2.286,5.714,0.407,6.003,6,2256,6059,112.38,2.091,3.134,0.319,0.752,2.941803729952918
5831,2.159,5.749,366.041,992.653,1.796,1.796,0.821,1.973,6,2242,6088,24.444,1.766,1.088,0.919,0.853,1.6579879906329889
5832,0.613,4.077,697.796,999.184,1.633,0.98,0.464,1.825,6,4274,6121,153.435,0.671,3.523,0.284,0.605,0.8834567566794963
5833,0.027,0.462,1322.122,999.347,0.163,0.163,1.0,0.231,6,8098,6121,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5834,1392.806,212.995,141.061,999.673,65.469,39.184,0.386,65.47,6,864,6195,0.286,36.782,1.778,0.562,0.806,42.11146729032845
5835,9.249,22.742,689.306,1000.163,5.551,5.061,0.225,6.524,6,4222,6131,148.299,4.024,1.691,0.591,0.455,3.4316457493825787
5836,0.933,4.037,696.0,1000.327,1.469,0.98,0.719,1.766,6,4263,6133,33.69,0.98,1.912,0.523,0.886,1.089923160244752
5837,0.4,3.806,699.918,1000.49,0.653,1.633,0.347,1.641,6,4288,6128,95.711,0.554,4.397,0.227,0.556,0.7136496464611084
5838,0.24,1.903,698.449,1002.612,0.327,0.816,0.832,0.879,6,4278,6146,68.199,0.327,2.386,0.419,0.947,0.5527906391541367
5839,0.32,2.922,1307.102,1002.776,0.653,1.143,0.471,1.243,6,8007,6142,113.199,0.554,3.272,0.306,0.632,0.6383076486422923
5840,0.8,3.846,689.959,1002.939,0.98,1.469,0.679,1.681,6,4227,6143,119.055,0.803,2.438,0.41,0.8,1.009253008808064
5841,0.133,1.903,699.592,1004.735,0.327,0.816,0.462,0.879,6,4285,6154,111.801,0.31,4.051,0.247,0.667,0.4115104609238708
5842,0.053,0.693,700.082,1006.204,0.327,0.163,1.0,0.365,6,4288,6163,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5843,0.107,1.25,699.592,1008.327,0.327,0.49,0.857,0.589,6,4285,6176,123.69,0.327,2.0,0.5,0.8,0.3691024671912427
5844,1.653,9.938,2063.02,1013.388,3.429,2.122,0.21,3.73,6,12636,6211,156.801,1.807,2.115,0.473,0.373,1.450746348417677
5845,26.149,29.319,1179.755,1015.673,8.0,9.469,0.382,10.972,6,7232,6223,126.529,4.571,2.758,0.363,0.692,5.770090194726576
5846,0.693,3.886,2063.837,1015.673,1.306,1.306,0.577,1.847,6,12641,6229,45.0,0.693,3.197,0.313,0.754,0.9393375349156808
5847,10571.462,513.491,1539.592,1020.571,143.02,114.939,0.504,153.322,6,9447,6859,24.136,113.264,1.234,0.81,0.887,116.01725502728064
5848,1.12,5.924,1177.633,1022.204,1.796,2.122,0.401,2.78,6,7213,6274,49.764,0.749,5.104,0.196,0.694,1.1941642642883694
5849,0.213,1.712,1180.735,1023.184,0.653,0.49,0.914,0.816,6,7232,6267,143.13,0.465,1.989,0.503,0.8,0.5207686847618525
5850,0.053,0.924,1176.816,1024.653,0.327,0.327,0.785,0.462,6,7208,6278,45.0,0.231,2.646,0.378,0.667,0.259772392434153
5851,0.56,3.48,1178.122,1025.796,1.306,0.816,0.581,1.395,6,7216,6286,20.556,0.713,2.325,0.43,0.712,0.8444016491289505
5852,0.053,0.693,1189.224,1026.776,0.327,0.163,1.0,0.365,6,7284,6289,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5853,1.066,6.402,1178.449,1026.939,2.449,1.469,0.327,2.703,6,7218,6299,25.017,1.071,3.068,0.326,0.548,1.1650207529000003
5854,0.986,3.846,1183.02,1027.918,1.469,0.98,0.838,1.681,6,7246,6301,29.055,0.98,1.665,0.6,0.914,1.1204526724091788
5855,0.267,3.018,1189.061,1029.061,0.49,1.306,0.368,1.395,6,7283,6311,69.444,0.471,4.34,0.23,0.606,0.5830565653899187
5856,0.373,2.134,1186.122,1030.204,0.653,0.653,1.0,0.924,6,7265,6310,135.0,0.653,1.239,0.807,0.933,0.6891432000580254
5857,0.027,0.462,1188.408,1031.347,0.163,0.163,1.0,0.231,6,7279,6317,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5858,8.61,14.071,1176.49,1031.837,2.776,5.388,0.546,5.427,6,7212,6353,83.089,2.776,2.164,0.462,0.786,3.3109805919349258
5859,20.232,25.13,1178.939,1032.49,8.816,6.367,0.403,10.42,6,7223,6363,35.433,3.435,2.779,0.36,0.777,5.07544899187075
5860,7.597,13.553,179.265,1040.49,3.918,3.755,0.52,4.213,6,1101,6396,54.462,3.44,1.172,0.853,0.735,3.1101126702023243
5861,0.027,0.462,176.653,1043.265,0.163,0.163,1.0,0.231,6,1082,6390,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5862,0.506,2.596,2178.122,1063.02,0.653,0.98,0.944,1.095,6,13342,6511,116.565,0.653,1.392,0.718,0.884,0.8026575917762147
5863,0.56,2.596,1892.408,1064.653,0.816,0.816,1.0,1.045,6,11591,6526,51.34,0.816,1.062,0.942,0.913,0.8444016491289505
5864,0.4,2.269,1325.714,1068.082,0.816,0.653,0.976,0.952,6,8120,6542,149.036,0.653,1.353,0.739,0.882,0.7136496464611084
5865,0.506,2.5,1039.837,1070.204,0.816,0.816,1.0,0.952,6,6370,6555,120.964,0.816,1.121,0.892,0.864,0.8026575917762147
5866,0.533,2.596,754.939,1071.837,0.816,0.816,0.994,1.045,6,4624,6570,51.34,0.816,1.165,0.858,0.889,0.8237940745986474
5867,0.586,2.731,471.51,1073.306,0.98,0.816,0.988,1.045,6,2889,6579,38.66,0.816,1.156,0.865,0.863,0.8637814383365767
5868,0.506,2.731,185.796,1074.939,0.816,0.98,0.853,1.033,6,1139,6584,108.435,0.816,1.244,0.804,0.809,0.8026575917762147
5869,0.027,0.462,1552.98,1079.51,0.163,0.163,1.0,0.231,6,9512,6612,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5870,0.027,0.462,1552.49,1079.673,0.163,0.163,1.0,0.231,6,9509,6613,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5871,0.027,0.462,1552.163,1080.0,0.163,0.163,1.0,0.231,6,9507,6615,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5872,661.538,297.873,1322.612,1097.469,39.347,39.673,0.094,48.626,6,8102,6736,140.859,31.061,1.293,0.774,0.619,29.022342116807355
5873,174.087,66.729,2081.633,1100.735,17.633,17.959,0.491,20.745,6,12750,6755,144.934,12.41,1.577,0.634,0.848,14.888064099281353
5874,0.96,5.152,1332.898,1105.469,1.306,1.633,0.454,1.904,6,8164,6771,120.964,1.306,1.581,0.632,0.632,1.1055812783082737
5875,0.027,0.462,2099.592,1108.408,0.163,0.163,1.0,0.231,6,12860,6789,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5876,0.267,3.097,2099.918,1108.571,0.98,1.143,0.349,1.505,6,12862,6790,130.601,0.392,5.691,0.176,0.571,0.5830565653899187
5877,0.107,1.616,2101.061,1109.714,0.653,0.49,0.513,0.816,6,12869,6797,143.13,0.317,3.85,0.26,0.571,0.3691024671912427
5878,0.053,0.788,1323.429,1111.02,0.163,0.327,1.0,0.365,6,8106,6805,116.565,0.163,2.0,0.5,1.0,0.259772392434153
5879,6.637,11.61,1325.224,1112.49,2.449,4.408,0.619,4.893,6,8117,6814,115.71,2.017,2.67,0.375,0.891,2.9069727997363985
5880,0.08,1.115,1908.735,1131.429,0.163,0.49,0.809,0.516,6,11691,6930,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
5881,82.019,38.063,984.653,1135.184,10.286,12.408,0.711,12.588,6,6043,6953,99.707,9.189,1.409,0.71,0.914,10.219091653353214
5882,1086.774,181.705,1132.245,1136.0,32.816,62.204,0.414,62.451,6,6983,7339,84.9,31.146,2.151,0.465,0.827,37.19843589440303
5883,24.683,31.16,2046.531,1141.551,8.816,8.98,0.319,9.555,6,12554,7047,70.017,5.112,2.662,0.376,0.576,5.60601210154759
5884,0.746,6.076,1431.837,1147.918,2.122,1.633,0.254,2.411,6,8770,7032,151.699,1.02,2.93,0.341,0.389,0.9745956599392548
5885,107.742,51.21,2038.367,1149.714,15.347,11.429,0.516,15.811,6,12486,7091,16.189,11.059,1.565,0.639,0.843,11.712445305266357
5886,1.253,4.268,2038.531,1159.02,1.469,1.143,0.864,1.766,6,12486,7099,146.31,1.143,1.546,0.647,0.887,1.2630792332839451
5887,0.693,3.153,1135.51,1173.388,0.816,1.143,0.876,1.404,6,6955,7187,125.538,0.803,1.938,0.516,0.881,0.9393375349156808
5888,0.027,0.462,2022.041,1174.857,0.163,0.163,1.0,0.231,6,12385,7196,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5889,2494.427,213.28,1152.98,1178.939,67.592,54.367,0.689,73.639,6,7062,7452,23.382,48.415,1.526,0.655,0.943,56.35603869910569
5890,0.133,1.25,1930.449,1200.816,0.49,0.327,1.0,0.589,6,11824,7355,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
5891,0.08,1.115,1930.939,1202.612,0.163,0.49,0.809,0.516,6,11827,7366,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
5892,0.107,1.25,1596.082,1206.041,0.327,0.49,0.857,0.516,6,9777,7387,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
5893,0.027,0.462,1881.959,1207.673,0.163,0.163,1.0,0.231,6,11527,7397,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5894,0.027,0.462,1315.429,1212.571,0.163,0.163,1.0,0.231,6,8057,7427,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5895,0.107,1.25,743.837,1212.735,0.49,0.327,0.857,0.589,6,4556,7428,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
5896,0.08,0.924,459.755,1214.041,0.327,0.327,1.0,0.462,6,2816,7438,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
5897,0.027,0.462,1029.388,1214.204,0.163,0.163,1.0,0.231,6,6305,7437,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5898,0.027,0.462,175.51,1220.082,0.163,0.163,1.0,0.231,6,1075,7473,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5899,115.872,104.156,237.388,1263.837,27.102,17.306,0.134,27.997,6,1454,7836,14.522,15.837,1.968,0.508,0.4,12.146308596752874
5900,2.079,8.536,1055.51,1267.592,2.939,1.796,0.359,3.067,6,6466,7774,25.201,1.342,2.885,0.347,0.6,1.626980335930463
5901,0.347,2.134,1057.469,1269.878,0.49,0.816,0.956,0.952,6,6477,7783,59.036,0.49,1.526,0.655,0.929,0.6646909973988676
5902,1200.913,308.582,919.184,1270.367,54.041,55.347,0.158,61.405,6,5630,8036,30.52,36.842,2.203,0.454,0.624,39.10306792806082
5903,0.027,0.462,1054.531,1270.694,0.163,0.163,1.0,0.231,6,6459,7783,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5904,5.091,20.298,855.673,1270.857,4.082,4.245,0.155,4.901,6,5245,7810,60.018,3.577,1.219,0.82,0.387,2.5459894976701523
5905,0.053,0.693,1055.673,1271.673,0.327,0.163,1.0,0.365,6,6466,7789,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5906,2.346,8.266,264.98,1276.245,1.306,3.592,0.431,3.651,6,1626,7839,79.695,1.235,3.446,0.29,0.746,1.7282997344062434
5907,3.385,10.901,249.143,1277.224,4.408,2.286,0.358,4.598,6,1526,7827,163.496,1.446,4.306,0.232,0.614,2.07603368443976
5908,172.941,64.325,250.939,1280.653,14.204,19.265,0.525,21.39,6,1539,7856,125.995,13.009,1.64,0.61,0.82,14.838979752868584
5909,43.715,68.635,231.51,1281.959,10.449,21.714,0.117,23.958,6,1418,7985,65.007,9.042,3.028,0.33,0.335,7.460540643820503
5910,4.052,11.594,167.837,1286.367,4.408,2.776,0.379,4.901,6,1029,7881,150.018,1.533,4.129,0.242,0.68,2.2713798967294925
5911,10.902,18.92,173.878,1292.245,5.061,6.694,0.383,7.777,6,1065,7915,129.036,2.994,2.742,0.365,0.74,3.725702285033353
5912,0.586,3.153,944.163,1293.551,0.98,0.98,0.741,1.275,6,5783,7923,129.806,0.924,1.345,0.743,0.83,0.8637814383365767
5913,0.027,0.462,921.469,1294.694,0.163,0.163,1.0,0.231,6,5644,7930,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5914,0.187,1.712,921.959,1295.02,0.653,0.49,0.8,0.816,6,5647,7932,143.13,0.438,2.211,0.452,0.778,0.487950606993654
5915,0.666,3.153,450.449,1296.816,1.306,0.653,0.842,1.346,6,2759,7943,165.964,0.653,1.972,0.507,0.909,0.9208569578352648
5916,3.439,8.576,454.531,1296.98,2.776,2.612,0.588,3.581,6,2785,7944,133.152,1.606,2.46,0.407,0.779,2.0925273700346727
5917,7345.553,707.288,149.551,1300.408,178.286,92.082,0.185,180.911,6,916,8047,169.075,91.869,2.289,0.437,0.623,96.7090924243838
5918,14.98,20.76,445.714,1300.408,7.673,4.245,0.437,7.952,6,2730,7983,19.179,3.291,2.919,0.343,0.718,4.367279288084601
5919,177.153,152.262,440.327,1301.224,21.224,30.367,0.096,30.995,6,2762,8156,78.453,20.42,1.436,0.696,0.447,15.01859530943118
5920,2.719,6.904,251.918,1302.204,1.796,2.612,0.717,2.658,6,1547,7976,100.62,1.796,1.391,0.719,0.826,1.8606284750414055
5921,0.666,2.962,922.449,1302.694,0.98,0.98,0.954,1.154,6,5650,7980,135.0,0.98,1.124,0.889,0.833,0.9208569578352648
5922,0.853,4.172,443.102,1303.02,1.469,1.143,0.616,1.862,6,2714,7988,37.875,0.929,1.884,0.531,0.753,1.0421484211277652
5923,0.107,1.577,255.51,1303.673,0.327,0.653,0.539,0.73,6,1565,7989,63.435,0.31,3.093,0.323,0.667,0.3691024671912427
5924,2.159,6.267,237.061,1304.816,1.306,2.449,0.691,2.638,6,1452,8007,68.199,1.227,2.176,0.46,0.862,1.6579879906329889
5925,3.252,7.692,440.98,1305.469,2.449,2.449,0.691,3.136,6,2702,7996,128.66,1.647,2.028,0.493,0.847,2.0348402884449555
5926,1.866,7.039,242.122,1307.429,1.796,2.612,0.473,2.851,6,1483,8008,113.629,1.569,1.653,0.605,0.667,1.5413841151626722
5927,0.107,1.154,447.347,1307.755,0.49,0.327,1.0,0.516,6,2740,8010,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
5928,0.826,3.424,451.102,1307.755,1.143,1.143,0.886,1.275,6,2764,8010,129.806,1.095,1.294,0.773,0.805,1.0255222396180612
5929,3.732,7.883,438.041,1309.061,2.612,2.286,0.755,2.888,6,2684,8031,42.709,1.922,1.582,0.632,0.854,2.179846320489504
5930,0.906,3.519,232.653,1309.224,1.306,0.98,0.919,1.46,6,1425,8025,26.565,0.98,1.463,0.684,0.883,1.0740367905849677
5931,9.17,16.419,443.265,1309.551,4.245,5.878,0.427,6.1,6,2728,8057,74.476,3.13,2.291,0.436,0.7,3.416958680642984
5932,0.533,3.345,239.184,1312.49,1.469,0.49,0.599,1.549,6,1465,8042,18.435,0.49,2.965,0.337,0.851,0.8237940745986474
5933,10.396,17.128,303.837,1316.082,7.347,2.449,0.445,7.376,6,1861,8074,5.08,2.337,3.285,0.304,0.825,3.6382136148207063
5934,0.213,1.808,2114.286,1318.204,0.816,0.327,0.82,0.879,6,12950,8076,21.801,0.327,2.392,0.418,0.889,0.5207686847618525
5935,1.599,5.653,2116.245,1318.531,2.122,1.469,0.629,2.274,6,12962,8076,158.962,1.217,2.043,0.49,0.789,1.426853192179043
5936,2421.658,222.538,914.449,1323.592,59.918,60.408,0.614,65.575,6,5602,8159,154.328,52.055,1.25,0.8,0.914,55.52792747279754
5937,2.879,6.999,447.837,1325.551,1.959,2.449,0.738,2.717,6,2745,8119,122.735,1.509,1.841,0.543,0.857,1.9145904651628591
5938,2.825,7.151,2108.408,1328.327,2.449,1.796,0.694,2.809,6,12914,8137,144.462,1.624,1.797,0.556,0.835,1.8965499502720289
5939,0.506,2.596,1608.0,1345.306,0.653,0.98,0.944,1.033,6,9851,8240,108.435,0.653,1.396,0.717,0.905,0.8026575917762147
5940,0.533,2.556,1893.878,1347.102,0.653,0.816,1.0,1.045,6,11600,8251,128.66,0.653,1.25,0.8,1.0,0.8237940745986474
5941,0.613,2.731,755.918,1351.837,0.816,0.98,1.0,1.095,6,4631,8286,63.435,0.816,1.235,0.809,0.885,0.8834567566794963
5942,0.56,2.691,1327.347,1351.837,0.816,0.816,0.971,1.045,6,8130,8280,128.66,0.816,1.159,0.862,0.913,0.8444016491289505
5943,0.506,2.731,1041.469,1353.306,0.816,0.98,0.853,1.095,6,6380,8289,116.565,0.816,1.232,0.812,0.792,0.8026575917762147
5944,0.4,2.134,471.837,1353.469,0.653,0.653,1.0,0.924,6,2890,8294,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
5945,0.027,0.462,1346.286,1382.531,0.163,0.163,1.0,0.231,6,8246,8468,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5946,239.927,113.164,908.408,1388.082,22.367,20.735,0.235,25.902,6,5564,8586,30.282,18.944,1.357,0.737,0.723,17.478116152768678
5947,0.506,4.172,932.082,1389.061,1.796,0.816,0.366,1.973,6,5709,8508,155.556,0.516,4.867,0.205,0.644,0.8026575917762147
5948,0.027,0.462,935.347,1390.204,0.163,0.163,1.0,0.231,6,5729,8515,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5949,0.133,1.577,903.184,1391.184,0.327,0.653,0.674,0.73,6,5532,8521,116.565,0.327,2.61,0.383,0.769,0.4115104609238708
5950,4.052,16.165,903.347,1391.51,5.061,2.939,0.195,5.427,6,5533,8538,21.161,2.798,2.266,0.441,0.398,2.2713798967294925
5951,0.187,2.23,932.735,1392.98,0.98,0.327,0.472,1.033,6,5713,8532,161.565,0.327,4.378,0.228,0.737,0.487950606993654
5952,0.613,3.018,908.245,1394.122,1.143,0.653,0.846,1.243,6,5563,8540,156.801,0.653,1.791,0.558,0.902,0.8834567566794963
5953,1.253,4.77,907.265,1397.388,1.796,1.306,0.692,1.973,6,5557,8567,24.444,1.095,2.077,0.482,0.817,1.2630792332839451
5954,0.107,1.385,71.184,1436.735,0.49,0.49,0.698,0.693,6,436,8803,45.0,0.346,2.654,0.377,0.667,0.3691024671912427
5955,14.927,38.198,74.939,1437.714,5.061,12.571,0.129,12.576,6,463,8806,91.488,4.959,2.796,0.358,0.395,4.359546614530205
5956,0.16,1.577,70.041,1438.367,0.327,0.653,0.809,0.673,6,430,8810,104.036,0.327,1.809,0.553,0.857,0.451351666838205
5957,0.72,3.289,70.857,1440.327,1.306,0.816,0.836,1.395,6,434,8824,159.444,0.803,1.87,0.535,0.857,0.9574614729634384
5958,0.666,3.942,1408.98,1441.796,1.633,0.816,0.539,1.705,6,8630,8835,16.699,0.62,3.352,0.298,0.746,0.9208569578352648
5959,0.027,0.462,68.735,1443.102,0.163,0.163,1.0,0.231,6,421,8839,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5960,0.347,2.038,73.633,1443.265,0.653,0.653,1.0,0.816,6,451,8840,143.13,0.653,1.093,0.915,0.897,0.6646909973988676
5961,18.552,36.002,65.959,1443.918,7.673,7.184,0.18,8.98,6,418,8844,126.87,6.386,1.328,0.753,0.472,4.860158437121854
5962,0.906,4.499,71.673,1444.082,1.469,1.306,0.563,1.862,6,439,8853,37.875,1.003,2.049,0.488,0.687,1.0740367905849677
5963,0.24,1.943,65.143,1444.571,0.653,0.653,0.799,0.924,6,399,8852,45.0,0.511,2.001,0.5,0.75,0.5527906391541367
5964,0.027,0.462,1412.245,1445.224,0.163,0.163,1.0,0.231,6,8650,8852,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5965,3.359,9.325,1408.0,1445.388,3.429,2.286,0.485,3.894,6,8624,8854,146.976,1.695,2.995,0.334,0.728,2.0680453647745285
5966,1.893,8.385,1410.776,1447.02,2.939,2.449,0.338,3.825,6,8641,8878,39.806,1.122,4.387,0.228,0.637,1.5524955581848416
5967,0.267,2.269,64.816,1447.673,0.98,0.49,0.65,1.095,6,397,8867,153.435,0.436,3.176,0.315,0.741,0.5830565653899187
5968,9546.156,516.162,1087.673,1449.796,116.898,138.612,0.45,159.494,6,6793,9728,55.594,86.053,1.749,0.572,0.931,110.24764541436176
5969,0.533,3.846,75.429,1450.939,0.98,1.469,0.453,1.766,6,462,8896,56.31,0.644,3.481,0.287,0.625,0.8237940745986474
5970,0.053,0.788,75.265,1452.735,0.163,0.327,1.0,0.365,6,461,8898,116.565,0.163,2.0,0.5,1.0,0.259772392434153
5971,7710.254,477.894,1328.163,1463.347,98.776,135.51,0.424,157.737,6,8166,8969,125.352,75.687,2.397,0.417,0.874,99.08077660551751
5972,0.293,2.078,617.306,1464.0,0.816,0.653,0.853,1.045,6,3781,8971,38.66,0.462,2.498,0.4,0.815,0.6107857125108631
5973,358.037,198.651,596.571,1464.98,39.673,30.204,0.114,40.928,6,3656,9069,164.023,28.39,1.263,0.792,0.444,21.351039011681458
5974,42.995,44.911,581.878,1477.878,9.633,15.184,0.268,16.393,6,3566,9136,56.785,6.279,3.591,0.279,0.565,7.398846817301215
5975,2.212,6.171,605.388,1478.204,1.469,2.286,0.73,2.338,6,3710,9054,102.095,1.469,1.784,0.56,0.847,1.6782150854268294
5976,1265.873,172.828,257.143,1482.122,33.796,59.592,0.533,62.368,6,1617,9078,112.47,32.328,1.937,0.516,0.915,40.14672542328371
5977,2033.18,709.716,841.633,1482.776,47.184,114.122,0.051,115.974,6,5300,9781,78.469,41.779,3.548,0.282,0.508,50.87951628666136
5978,2.266,10.057,1396.898,1484.571,3.918,2.449,0.282,4.621,6,8556,9108,32.005,0.851,6.584,0.152,0.697,1.6985761120332168
5979,0.826,3.615,1402.776,1484.898,0.98,1.306,0.795,1.633,6,8592,9095,126.87,0.882,2.045,0.489,0.861,1.0255222396180612
5980,4.851,9.325,884.571,1486.694,3.102,2.612,0.701,3.216,6,5418,9113,156.038,2.612,1.21,0.827,0.822,2.485253514535343
5981,0.08,0.924,2166.531,1486.694,0.327,0.327,1.0,0.462,6,13270,9106,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
5982,0.773,3.767,1393.959,1486.857,1.633,0.49,0.685,1.705,6,8538,9107,163.301,0.49,3.281,0.305,0.983,0.9920756866692584
5983,2.799,11.475,1395.918,1487.51,5.061,1.469,0.267,5.189,6,8550,9118,12.724,1.099,6.105,0.164,0.602,1.8878022898899447
5984,1.679,4.865,623.184,1487.673,1.306,1.796,0.892,1.862,6,3820,9112,105.255,1.306,1.333,0.75,0.869,1.462111211779165
5985,0.24,1.577,881.143,1487.837,0.49,0.49,1.0,0.693,6,5397,9113,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
5986,0.053,0.693,1883.429,1488.49,0.327,0.163,1.0,0.365,6,11536,9117,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5987,0.053,0.693,1597.551,1488.816,0.327,0.163,1.0,0.365,6,9785,9119,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5988,0.24,1.847,611.265,1489.306,0.653,0.653,0.884,0.816,6,3744,9122,143.13,0.577,1.513,0.661,0.75,0.5527906391541367
5989,0.24,1.577,615.347,1489.633,0.49,0.49,1.0,0.693,6,3769,9124,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
5990,1.733,6.267,887.184,1489.796,1.306,2.449,0.554,2.581,6,5435,9140,71.565,1.268,2.297,0.435,0.783,1.485437353450504
5991,0.24,1.616,1311.673,1490.286,0.653,0.49,1.0,0.73,6,8034,9131,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
5992,4.718,11.403,594.939,1490.939,3.755,3.429,0.456,4.735,6,3645,9132,133.603,1.792,3.38,0.296,0.711,2.4509476069595
5993,0.053,0.693,1028.735,1492.082,0.327,0.163,1.0,0.365,6,6301,9139,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5994,0.027,0.462,618.286,1493.061,0.163,0.163,1.0,0.231,6,3787,9145,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5995,2.159,6.132,626.122,1493.224,1.306,2.286,0.722,2.633,6,3835,9146,119.745,1.154,2.337,0.428,0.885,1.6579879906329889
5996,0.053,0.924,744.98,1493.551,0.327,0.327,0.785,0.462,6,4563,9150,45.0,0.231,2.646,0.378,0.667,0.259772392434153
5997,0.267,1.712,614.531,1493.714,0.653,0.49,1.0,0.816,6,3764,9152,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
5998,2.932,6.96,611.592,1494.041,2.286,1.959,0.761,2.556,6,3746,9151,153.435,1.959,1.166,0.857,0.88,1.9321331075170516
5999,385.04,203.418,585.959,1494.694,48.0,25.959,0.117,49.159,6,3589,9221,12.467,20.731,2.136,0.468,0.557,22.14154814607206
6000,1.946,6.363,587.755,1494.857,2.122,1.633,0.604,2.309,6,3601,9156,135.0,1.503,1.721,0.581,0.741,1.5740788271413304
6001,0.213,2.038,872.98,1495.184,0.49,0.816,0.645,0.952,6,5347,9158,120.964,0.438,2.648,0.378,0.762,0.5207686847618525
6002,13.061,15.902,589.878,1496.163,3.592,5.878,0.649,5.988,6,3621,9164,101.004,3.588,1.65,0.606,0.856,4.077962934332038
6003,10.209,22.241,612.245,1499.102,5.551,6.041,0.259,7.854,6,3750,9182,133.315,4.109,2.163,0.462,0.478,3.605343605289415
6004,0.053,0.693,175.51,1500.082,0.327,0.163,1.0,0.365,6,1075,9188,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6005,4.105,7.883,583.347,1501.388,1.959,2.939,0.83,3.098,6,3575,9196,108.435,1.959,1.445,0.692,0.906,2.2861864165325283
6006,0.213,1.616,847.184,1507.755,0.653,0.49,1.0,0.73,6,5189,9235,153.435,0.49,1.605,0.623,0.8,0.5207686847618525
6007,0.853,3.289,870.041,1510.204,1.143,0.98,0.991,1.316,6,5329,9255,29.745,0.98,1.33,0.752,0.901,1.0421484211277652
6008,0.027,0.462,855.02,1518.694,0.163,0.163,1.0,0.231,6,5237,9302,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6009,0.133,1.577,2224.98,1526.694,0.327,0.653,0.674,0.73,6,13628,9351,116.565,0.327,2.61,0.383,0.769,0.4115104609238708
