 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
4263,30.707,29.177,2079.347,1380.735,7.02,8.327,0.453,9.83,6,12736,8507,48.366,5.61,1.974,0.507,0.74,6.252788713860611
4264,4.185,8.863,259.429,1392.49,3.429,1.959,0.67,3.49,6,1589,8533,169.216,1.953,1.934,0.517,0.828,2.3083560155913245
4265,92.255,59.096,460.082,1396.082,10.776,16.816,0.332,17.924,6,2831,8654,69.749,10.326,1.765,0.567,0.724,10.838021692151314
4266,0.107,1.154,403.592,1399.673,0.49,0.327,1.0,0.589,6,2472,8573,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
4267,0.187,1.385,404.408,1400.0,0.49,0.49,1.0,0.693,6,2477,8575,135.0,0.462,1.596,0.626,0.875,0.487950606993654
4268,222.601,85.612,11.102,1400.49,27.429,13.388,0.382,27.922,6,68,8641,10.784,13.183,2.253,0.444,0.806,16.835212974524318
4269,1.546,5.056,366.204,1401.796,1.633,1.469,0.76,1.766,6,2243,8595,56.31,1.469,1.279,0.782,0.847,1.4030068909882665
4270,25.856,25.681,340.408,1402.612,8.98,6.204,0.493,9.642,6,2088,8628,28.301,4.658,2.587,0.387,0.74,5.737672147192829
4271,6.237,12.972,626.286,1406.694,1.469,5.878,0.466,5.934,6,3838,8616,97.907,1.469,4.081,0.245,0.885,2.818012604747042
4272,0.133,1.25,85.224,1407.184,0.49,0.327,1.0,0.589,6,522,8619,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
4273,0.027,0.462,1395.102,1408.653,0.163,0.163,1.0,0.231,6,8545,8628,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4274,0.08,0.924,1309.878,1409.143,0.327,0.327,1.0,0.462,6,8023,8633,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
4275,202.955,61.818,1642.776,1411.102,18.939,16.49,0.667,19.404,6,10063,8675,165.379,15.827,1.25,0.8,0.882,16.075146400631162
4276,0.16,1.25,551.51,1414.204,0.49,0.327,1.0,0.589,6,3378,8662,146.31,0.327,1.5,0.667,1.0,0.451351666838205
4277,0.56,3.097,442.612,1419.918,1.143,0.98,0.733,1.505,6,2711,8697,139.399,0.637,2.871,0.348,0.778,0.8444016491289505
4278,0.373,2.269,423.02,1422.204,0.816,0.653,0.911,0.952,6,2591,8714,30.964,0.653,1.554,0.644,0.824,0.6891432000580254
4279,7.89,12.263,597.551,1423.02,3.102,4.082,0.659,4.459,6,3665,8741,66.251,2.997,1.356,0.737,0.826,3.169520469717846
4280,6.824,10.208,728.49,1423.02,2.939,3.265,0.823,3.532,6,4467,8717,123.69,2.85,1.25,0.8,0.905,2.9476408623291865
4281,5.411,8.998,1175.02,1427.265,2.776,2.776,0.84,3.241,6,7198,8742,130.914,2.521,1.267,0.789,0.914,2.6247855486804945
4282,38.651,32.139,1935.184,1435.429,11.429,6.857,0.47,11.569,6,11853,8827,8.931,6.857,1.624,0.616,0.789,7.015125205123482
4283,1.946,7.995,739.429,1439.02,3.592,0.98,0.383,3.683,6,4529,8815,167.196,0.83,5.677,0.176,0.789,1.5740788271413304
4284,0.107,0.924,1300.082,1439.837,0.327,0.327,1.0,0.462,6,7963,8819,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
4285,9.356,15.512,949.878,1441.143,4.245,4.898,0.489,6.251,6,5819,8827,130.764,2.651,2.637,0.379,0.717,3.4514387116885303
4286,0.16,1.385,2059.102,1441.143,0.49,0.49,1.0,0.589,6,12612,8830,33.69,0.462,1.291,0.775,0.8,0.451351666838205
4287,0.16,1.385,1209.959,1443.592,0.49,0.49,1.0,0.589,6,7411,8844,33.69,0.462,1.291,0.775,0.8,0.451351666838205
4288,1774.674,187.506,205.714,1444.571,37.878,73.633,0.634,73.746,6,1398,9299,86.827,33.359,2.153,0.464,0.979,47.53509351850831
4289,0.586,2.731,356.735,1445.388,0.98,0.816,0.988,1.177,6,2185,8853,146.31,0.803,1.605,0.623,0.863,0.8637814383365767
4290,0.133,1.25,846.857,1449.306,0.327,0.49,1.0,0.589,6,5187,8877,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
4291,0.426,2.365,356.571,1449.633,0.98,0.49,0.958,1.033,6,2184,8879,161.565,0.49,1.873,0.534,0.941,0.7364781368494107
4292,1.253,4.921,832.653,1453.224,1.469,1.469,0.65,1.681,6,5104,8910,60.945,1.432,1.141,0.876,0.752,1.2630792332839451
4293,0.027,0.462,2030.531,1455.51,0.163,0.163,1.0,0.231,6,12437,8915,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4294,0.666,3.384,659.429,1456.163,1.143,0.98,0.731,1.316,6,4039,8921,150.255,0.98,1.4,0.714,0.781,0.9208569578352648
4295,0.053,0.693,991.51,1457.143,0.327,0.163,1.0,0.365,6,6073,8925,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4296,0.16,2.038,660.571,1457.306,0.49,0.816,0.484,0.952,6,4046,8926,120.964,0.361,3.584,0.279,0.632,0.451351666838205
4297,10.875,12.748,1226.776,1457.306,3.755,4.245,0.841,4.746,6,7518,8926,116.565,3.277,1.363,0.734,0.923,3.721085869607808
4298,3.945,8.688,348.082,1457.796,2.122,2.939,0.657,3.216,6,2136,8947,66.038,2.122,1.619,0.618,0.822,2.24118941724706
4299,0.187,1.481,1020.735,1459.429,0.49,0.49,1.0,0.589,6,6253,8939,123.69,0.49,1.069,0.936,0.875,0.487950606993654
4300,0.027,0.462,1768.49,1461.388,0.163,0.163,1.0,0.231,6,10832,8951,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4301,21.431,18.57,1194.939,1465.469,4.735,6.367,0.781,7.2,6,7322,9014,57.031,4.319,1.691,0.591,0.941,5.223676548487595
4302,167.61,60.08,2006.531,1478.857,16.98,19.429,0.584,19.892,6,12319,9177,73.796,12.986,1.309,0.764,0.863,14.6084797324383
4303,1077.578,194.92,1744.98,1482.776,33.469,60.571,0.356,62.328,6,10761,9082,103.636,26.949,2.671,0.374,0.793,37.04071978426752
4304,0.453,2.5,2223.347,1482.776,0.816,0.816,0.911,1.154,6,13618,9082,135.0,0.693,1.741,0.574,0.85,0.7594586978664665
4305,1.813,5.056,2175.347,1483.592,1.633,1.469,0.891,1.904,6,13324,9095,30.964,1.446,1.349,0.741,0.889,1.5193364652389707
4306,0.107,1.25,2224.327,1483.592,0.327,0.49,0.857,0.516,6,13624,9087,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
4307,0.16,1.25,1069.061,1487.02,0.327,0.49,1.0,0.589,6,6548,9108,123.69,0.327,1.5,0.667,1.0,0.451351666838205
4308,0.053,0.693,1104.0,1488.0,0.327,0.163,1.0,0.365,6,6762,9114,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4309,73.489,33.205,1865.306,1491.265,8.98,11.592,0.838,11.756,6,11453,9205,80.407,8.951,1.257,0.796,0.955,9.6731122656073
4310,0.107,1.154,919.51,1493.388,0.49,0.327,1.0,0.516,6,5632,9147,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
4311,0.107,1.616,669.388,1494.531,0.653,0.49,0.513,0.816,6,4100,9154,143.13,0.292,3.873,0.258,0.571,0.3691024671912427
4312,92.681,66.264,1129.633,1495.837,9.959,19.918,0.265,20.089,6,6951,9162,97.472,9.826,1.934,0.517,0.678,10.86301589088406
4313,0.293,1.847,972.571,1498.286,0.653,0.653,1.0,0.73,6,5958,9177,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
4314,0.267,2.365,1138.612,1498.776,0.98,0.49,0.599,1.033,6,6974,9180,161.565,0.49,2.447,0.409,0.714,0.5830565653899187
4315,0.373,2.038,1095.184,1501.551,0.653,0.653,1.0,0.816,6,6708,9197,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
4316,0.053,0.788,1139.592,1502.531,0.163,0.327,1.0,0.365,6,6980,9203,116.565,0.163,2.0,0.5,1.0,0.259772392434153
4317,0.027,0.462,948.082,1504.49,0.163,0.163,1.0,0.231,6,5807,9215,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4318,0.133,1.25,2061.878,1512.0,0.49,0.327,1.0,0.589,6,12629,9261,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
4319,0.213,1.712,1038.367,1514.612,0.653,0.49,0.914,0.73,6,6360,9277,153.435,0.49,1.435,0.697,0.842,0.5207686847618525
4320,0.613,3.114,340.735,1515.755,0.49,1.306,0.795,1.395,6,2087,9284,110.556,0.49,2.624,0.381,0.979,0.8834567566794963
4321,8.903,38.145,358.204,1516.571,3.429,15.184,0.077,15.531,6,2194,9382,77.863,2.432,8.371,0.119,0.343,3.3668459523383536
4322,69.998,32.209,162.122,1516.735,11.102,9.306,0.848,11.274,6,993,9325,10.008,8.835,1.219,0.821,0.96,9.440562570756676
4323,0.027,0.462,340.082,1517.388,0.163,0.163,1.0,0.231,6,2083,9294,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4324,0.08,0.924,1073.633,1522.286,0.327,0.327,1.0,0.462,6,6576,9326,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
4325,0.24,1.808,995.755,1522.939,0.816,0.327,0.923,0.879,6,6099,9328,158.199,0.327,2.386,0.419,0.947,0.5527906391541367
4326,1.599,4.634,1671.347,1528.653,1.469,1.469,0.936,1.862,6,10237,9371,37.875,1.385,1.349,0.741,0.896,1.426853192179043
4327,0.133,1.25,977.796,1533.551,0.327,0.49,1.0,0.589,6,5989,9393,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
4328,1.973,7.342,481.143,1534.367,2.122,2.122,0.46,2.581,6,2947,9401,145.305,1.785,1.571,0.637,0.627,1.5849610789424693
4329,1.466,6.577,116.408,1536.653,2.612,1.633,0.426,2.921,6,713,9420,26.565,1.144,3.578,0.28,0.647,1.3662244224803437
4330,14.447,14.763,1653.714,1537.959,3.918,4.898,0.833,5.618,6,10132,9421,125.538,3.797,1.45,0.69,0.939,4.288880005641204
4331,0.16,1.481,121.633,1538.612,0.49,0.49,0.916,0.693,6,745,9424,135.0,0.462,1.593,0.628,0.857,0.451351666838205
4332,0.08,0.924,804.082,1538.776,0.327,0.327,1.0,0.462,6,4925,9425,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
4333,3.412,7.19,455.51,1540.735,2.449,1.959,0.829,2.638,6,2790,9447,21.801,1.921,1.287,0.777,0.877,2.0842968422555304
4334,0.4,2.174,1086.204,1540.898,0.653,0.816,1.0,0.879,6,6654,9438,111.801,0.653,1.127,0.887,0.857,0.7136496464611084
4335,0.053,0.924,993.306,1543.347,0.327,0.327,0.785,0.462,6,6084,9453,135.0,0.231,2.646,0.378,0.667,0.259772392434153
4336,3840.426,318.544,194.612,1543.673,72.327,96.653,0.476,97.668,6,1500,10047,81.734,70.432,1.136,0.881,0.827,69.92697799725856
4337,0.027,0.462,525.224,1546.286,0.163,0.163,1.0,0.231,6,3217,9471,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4338,0.24,1.808,524.408,1546.612,0.653,0.49,0.923,0.816,6,3212,9473,143.13,0.49,1.539,0.65,0.9,0.5527906391541367
4339,0.133,1.25,1942.041,1549.061,0.49,0.327,1.0,0.589,6,11895,9488,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
4340,4.132,12.207,2045.714,1549.061,3.102,4.245,0.348,4.984,6,12531,9488,121.608,2.077,3.127,0.32,0.576,2.293692612109498
4341,0.027,0.462,1884.735,1550.367,0.163,0.163,1.0,0.231,6,11544,9496,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4342,159.907,88.726,2034.286,1550.857,14.204,24.0,0.255,25.418,6,12468,9505,115.084,12.415,2.423,0.413,0.653,14.268844237707752
4343,0.08,0.924,1042.449,1552.327,0.327,0.327,1.0,0.462,6,6385,9510,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
4344,0.213,1.808,1688.98,1553.143,0.49,0.653,0.82,0.73,6,10346,9513,116.565,0.49,1.363,0.734,0.8,0.5207686847618525
4345,0.24,2.174,1689.633,1554.122,0.816,0.653,0.638,1.045,6,10349,9519,141.34,0.462,2.521,0.397,0.72,0.5527906391541367
4346,2.719,11.379,1690.449,1554.612,4.898,1.143,0.264,4.922,6,10354,9526,5.711,1.143,5.028,0.199,0.58,1.8606284750414055
4347,0.16,1.25,2018.939,1558.367,0.49,0.327,1.0,0.589,6,12366,9545,146.31,0.327,1.5,0.667,1.0,0.451351666838205
4348,0.107,0.924,2115.265,1560.653,0.327,0.327,1.0,0.462,6,12956,9559,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
4349,0.24,1.712,2115.755,1561.143,0.653,0.49,1.0,0.816,6,12959,9562,143.13,0.49,1.817,0.55,0.857,0.5527906391541367
4350,271.167,82.964,2247.347,1562.939,21.714,25.143,0.495,26.59,6,13772,9727,71.009,19.322,1.269,0.788,0.821,18.581188003655736
4351,0.64,3.942,2037.224,1567.673,0.98,1.469,0.517,1.766,6,12478,9602,123.69,0.75,3.007,0.333,0.667,0.90270333367641
4352,63.547,38.525,1165.551,1568.0,11.102,11.755,0.538,11.76,6,7170,9676,88.409,9.733,1.078,0.928,0.788,8.995029369006273
4353,0.053,0.693,1992.653,1568.98,0.327,0.163,1.0,0.365,6,12205,9610,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4354,0.08,0.924,949.224,1571.429,0.327,0.327,1.0,0.462,6,5814,9627,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
4355,0.053,0.693,1087.02,1572.082,0.327,0.163,1.0,0.365,6,6658,9629,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4356,0.08,1.019,2117.061,1573.224,0.49,0.163,0.967,0.516,6,12967,9636,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
4357,0.107,1.154,1149.224,1581.061,0.49,0.327,1.0,0.516,6,7039,9684,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
4358,3.599,12.23,1690.449,1584.653,3.102,4.082,0.302,4.198,6,10358,9731,76.504,2.454,2.2,0.454,0.486,2.1406515647115136
4359,0.053,0.693,1035.429,1590.041,0.327,0.163,1.0,0.365,6,6342,9739,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4360,3.385,8.305,974.857,1590.531,2.286,2.776,0.617,3.08,6,5972,9743,122.005,1.894,1.808,0.553,0.794,2.07603368443976
4361,0.107,1.346,376.327,1596.898,0.653,0.163,0.74,0.673,6,2305,9781,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
4362,0.267,1.943,2052.245,1597.878,0.653,0.653,0.887,0.816,6,12571,9787,126.87,0.577,1.576,0.635,0.769,0.5830565653899187
4363,0.293,3.097,380.082,1598.531,0.98,1.143,0.384,1.505,6,2328,9791,130.601,0.439,4.594,0.218,0.595,0.6107857125108631
4364,85.538,36.82,1408.816,1600.0,10.939,11.918,0.793,12.2,6,8646,9800,105.524,9.964,1.091,0.916,0.958,10.436012848667652
4365,0.187,2.827,386.612,1602.449,0.653,1.143,0.293,1.316,6,2368,9822,60.255,0.292,6.209,0.161,0.56,0.487950606993654
4366,0.133,1.25,2121.959,1605.878,0.327,0.49,1.0,0.589,6,12997,9839,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
4367,46.514,56.419,2109.714,1607.02,11.918,12.408,0.184,13.873,6,12957,9919,63.435,10.635,1.372,0.729,0.457,7.69567827964575
4368,0.107,1.154,996.898,1614.694,0.49,0.327,1.0,0.589,6,6106,9890,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
4369,0.053,0.693,1039.51,1615.837,0.327,0.163,1.0,0.365,6,6367,9897,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4370,0.107,0.924,2050.612,1617.469,0.327,0.327,1.0,0.462,6,12560,9907,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
4371,0.24,1.712,2047.02,1618.939,0.653,0.49,1.0,0.816,6,12538,9919,36.87,0.49,1.539,0.65,0.9,0.5527906391541367
4372,47.074,28.834,579.102,1623.02,8.653,8.49,0.711,9.421,6,3550,9942,117.897,7.529,1.113,0.899,0.9,7.7418653003564355
4373,0.08,0.924,2059.592,1623.184,0.327,0.327,1.0,0.462,6,12615,9942,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
4374,0.48,2.922,2062.367,1623.184,1.306,0.49,0.706,1.346,6,12632,9943,165.964,0.49,2.439,0.41,0.878,0.7817640190446719
4375,10.449,14.978,495.837,1623.51,5.224,3.592,0.585,5.853,6,3038,9962,30.141,3.14,1.756,0.569,0.833,3.647475839938863
4376,33.799,42.133,11.592,1630.694,7.837,13.878,0.239,14.185,6,94,9988,101.957,6.502,2.641,0.379,0.539,6.560047512976089
4377,194.985,59.245,1074.122,1633.633,19.755,15.02,0.698,20.206,6,6579,10062,15.945,14.792,1.335,0.749,0.912,15.756351501225964
4378,1.226,4.268,764.898,1634.612,1.469,1.143,0.846,1.608,6,4685,10013,156.038,1.143,1.33,0.752,0.852,1.2493965270662912
4379,0.08,0.924,2007.837,1636.408,0.327,0.327,1.0,0.462,6,12298,10025,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
4380,12.288,17.742,1604.898,1639.837,4.898,5.551,0.491,6.59,6,9830,10075,48.013,3.168,2.365,0.423,0.748,3.955447828717461
4381,5.038,8.863,1672.0,1641.959,3.429,1.959,0.806,3.566,6,10241,10060,164.055,1.959,1.867,0.536,0.924,2.532702277484614
4382,0.213,1.847,1023.51,1642.612,0.653,0.653,0.785,0.816,6,6269,10061,126.87,0.462,2.014,0.496,0.727,0.5207686847618525
4383,25.19,19.071,376.327,1644.245,6.041,5.551,0.87,6.3,6,2307,10098,31.218,5.539,1.146,0.873,0.956,5.663294459224132
4384,0.826,4.403,536.653,1646.041,1.469,1.306,0.536,1.966,6,3287,10082,138.366,0.906,2.63,0.38,0.738,1.0255222396180612
4385,0.48,2.787,535.02,1647.673,0.49,1.143,0.776,1.189,6,3277,10092,105.945,0.49,2.208,0.453,0.923,0.7817640190446719
4386,0.613,6.419,538.776,1648.49,0.49,2.939,0.187,2.957,6,3300,10115,83.66,0.49,7.47,0.134,0.529,0.8834567566794963
4387,15.807,19.573,1959.837,1650.122,6.694,5.388,0.519,8.392,6,12004,10108,142.907,3.038,2.843,0.352,0.85,4.486211930306984
4388,1.359,5.152,535.51,1652.408,2.122,0.98,0.644,2.178,6,3280,10124,12.995,0.926,2.604,0.384,0.836,1.3154210509548212
4389,0.027,0.462,2009.959,1672.0,0.163,0.163,1.0,0.231,6,12311,10241,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4390,20.925,22.544,2168.0,1673.469,6.041,6.694,0.517,6.975,6,13284,10250,106.314,5.714,1.461,0.685,0.749,5.161640967132767
4391,562.646,144.495,2122.286,1674.612,23.184,47.51,0.339,50.814,6,13028,10548,68.711,20.376,2.761,0.362,0.752,26.765334611901647
4392,3.119,9.189,1338.939,1683.755,1.796,3.755,0.464,4.095,6,8201,10313,113.499,1.187,4.032,0.248,0.86,1.9927955590147657
4393,322.239,119.265,410.286,1694.041,17.469,42.449,0.285,42.615,6,2537,10376,95.055,17.268,3.487,0.287,0.652,20.25555325474755
4394,373.658,106.445,1197.878,1695.837,34.122,16.98,0.414,34.598,6,7337,10415,170.493,16.728,2.094,0.477,0.834,21.811834902333445
4395,0.027,0.462,2010.776,1699.102,0.163,0.163,1.0,0.231,6,12316,10407,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4396,0.027,0.462,1199.673,1704.163,0.163,0.163,1.0,0.231,6,7348,10438,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4397,0.027,0.462,1200.0,1704.49,0.163,0.163,1.0,0.231,6,7350,10440,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4398,867.505,141.331,1475.429,1704.49,35.755,41.633,0.546,41.659,6,9121,10695,87.979,29.49,1.575,0.635,0.835,33.234645646606154
4399,0.08,1.019,1233.959,1706.122,0.49,0.163,0.967,0.516,6,7558,10450,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
4400,0.213,1.481,2100.408,1713.959,0.49,0.49,1.0,0.693,6,12865,10498,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
4401,0.027,0.462,2098.122,1718.204,0.163,0.163,1.0,0.231,6,12851,10524,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4402,0.933,3.655,2092.735,1718.857,1.306,1.143,0.878,1.633,6,12818,10528,143.13,0.924,1.966,0.509,0.854,1.089923160244752
4403,829.308,195.345,384.49,1719.837,30.531,57.469,0.273,59.55,6,2386,10885,73.105,29.65,2.164,0.462,0.715,32.49473404053691
4404,0.133,1.25,2079.51,1735.51,0.327,0.49,1.0,0.589,6,12737,10633,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
4405,0.373,2.078,2071.51,1736.327,0.816,0.653,1.0,0.879,6,12688,10638,21.801,0.653,1.264,0.791,0.848,0.6891432000580254
4406,43.822,29.161,712.653,1736.816,8.98,7.837,0.648,9.5,6,4365,10648,160.942,7.769,1.191,0.84,0.854,7.469665543341569
4407,5477.984,410.654,1296.49,1744.163,71.02,121.143,0.408,121.512,6,8100,10683,94.47,68.446,1.849,0.541,0.875,83.5151833753989
4408,9.463,12.112,1837.061,1755.918,4.082,3.265,0.811,4.134,6,11252,10766,9.09,3.265,1.248,0.801,0.894,3.4711188126926515
4409,1.04,4.308,48.327,1760.49,1.469,1.306,0.704,1.862,6,296,10784,142.125,0.924,2.226,0.449,0.83,1.1507254783503185
4410,23.75,40.174,363.265,1768.816,8.98,9.633,0.185,10.733,6,2238,10893,63.825,6.74,1.87,0.535,0.444,5.499039842323396
4411,0.24,2.038,1297.796,1771.755,0.49,0.816,0.726,0.952,6,7949,10857,59.036,0.462,2.326,0.43,0.818,0.5527906391541367
4412,406.657,90.883,2043.429,1771.918,29.388,20.898,0.619,30.521,6,12534,10975,30.543,19.088,1.576,0.635,0.874,22.75459895369213
4413,2.399,5.98,59.429,1774.694,2.286,1.469,0.843,2.338,6,364,10876,12.095,1.397,1.693,0.591,0.874,1.7477132681935144
4414,0.8,3.384,1541.551,1777.796,0.816,1.306,0.877,1.395,6,9443,10897,69.444,0.816,1.552,0.644,0.896,1.009253008808064
4415,1.839,5.287,47.184,1777.959,1.959,1.306,0.827,2.019,6,289,10895,14.036,1.306,1.63,0.614,0.879,1.5301919888589028
4416,16.82,17.821,898.612,1796.082,6.041,4.735,0.666,6.18,6,5504,11012,167.8,4.098,1.655,0.604,0.846,4.627730452656619
4417,7.224,10.535,2118.204,1799.673,3.265,3.102,0.818,3.759,6,12979,11023,124.38,2.788,1.278,0.782,0.911,3.0328010932414964
4418,0.267,2.038,884.082,1809.143,0.816,0.49,0.806,0.879,6,5415,11082,158.199,0.49,1.613,0.62,0.8,0.5830565653899187
4419,0.24,1.712,181.224,1809.306,0.49,0.653,1.0,0.73,6,1111,11086,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
4420,16.793,26.931,656.0,1813.388,9.143,6.041,0.291,9.579,6,4018,11107,150.376,4.664,2.574,0.389,0.562,4.624014670687972
4421,2.212,7.19,1906.612,1818.449,2.939,1.469,0.538,2.979,6,11678,11142,170.538,1.469,2.205,0.454,0.802,1.6782150854268294
4422,13.381,13.767,705.959,1822.204,4.245,4.408,0.887,4.701,6,4330,11188,69.677,3.925,1.185,0.844,0.941,4.12761654567151
4423,1.146,3.846,185.469,1824.327,1.306,1.143,0.974,1.505,6,1137,11174,130.601,1.143,1.277,0.783,0.905,1.207945577526776
4424,0.8,3.655,97.633,1825.306,1.143,1.306,0.752,1.633,6,599,11180,126.87,0.808,2.453,0.408,0.811,1.009253008808064
4425,0.24,2.174,162.939,1825.796,0.816,0.653,0.638,0.952,6,998,11187,30.964,0.568,1.733,0.577,0.667,0.5527906391541367
4426,0.08,0.924,162.449,1826.612,0.327,0.327,1.0,0.462,6,995,11188,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
4427,1159.783,228.979,1890.776,1833.796,28.735,80.653,0.278,82.601,6,11594,11726,76.046,23.122,4.484,0.223,0.77,38.42761479602372
4428,0.32,2.365,2230.531,1840.653,0.98,0.49,0.719,1.095,6,13662,11277,26.565,0.49,2.301,0.435,0.828,0.6383076486422923
4429,57.576,29.86,1928.98,1841.143,8.653,9.959,0.811,10.434,6,11835,11278,110.136,7.739,1.311,0.763,0.947,8.562011447532159
4430,0.053,0.788,428.571,1855.51,0.163,0.327,1.0,0.365,6,2625,11365,116.565,0.163,2.0,0.5,1.0,0.259772392434153
4431,0.906,3.75,304.163,1857.469,0.98,1.469,0.81,1.766,6,1863,11377,123.69,0.86,2.301,0.435,0.861,1.0740367905849677
4432,0.107,0.924,278.367,1857.959,0.327,0.327,1.0,0.462,6,1705,11380,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
4433,9.383,13.767,976.98,1858.122,4.245,4.408,0.622,4.675,6,5998,11408,65.225,3.607,1.504,0.665,0.818,3.4564152887420847
4434,19.885,17.247,324.408,1859.918,4.735,6.041,0.84,6.367,6,1995,11392,112.62,4.408,1.483,0.674,0.939,5.0317361165962105
4435,0.053,0.788,164.408,1866.122,0.163,0.327,1.0,0.365,6,1007,11430,116.565,0.163,2.0,0.5,1.0,0.259772392434153
4436,16.953,26.087,193.469,1872.0,8.0,7.347,0.313,10.413,6,1185,11510,41.186,4.116,3.046,0.328,0.592,4.64599074492139
4437,91.962,58.13,1396.735,1872.0,11.592,20.082,0.342,22.458,6,8556,11467,120.107,7.342,3.519,0.284,0.741,10.820797337208337
4438,14.874,16.149,1439.02,1875.592,6.204,3.592,0.717,6.281,6,8814,11498,171.027,3.554,1.807,0.553,0.913,4.351800200881333
4439,80.606,42.968,2149.224,1878.857,15.673,10.122,0.549,16.196,6,13164,11522,165.403,8.287,2.039,0.49,0.815,10.130683429212588
4440,294.251,77.885,1638.531,1882.122,17.959,27.102,0.61,27.298,6,10084,11694,83.13,17.14,1.787,0.56,0.864,19.355929563776225
4441,0.586,3.058,1396.082,1884.735,0.816,1.143,0.788,1.189,6,8553,11544,105.945,0.816,1.484,0.674,0.8,0.8637814383365767
4442,220.628,62.138,1338.286,1885.551,21.878,13.878,0.718,24.022,6,8198,11617,26.217,12.317,1.943,0.515,0.968,16.76043836765105
4443,2359.71,215.36,917.551,1888.653,70.694,50.449,0.639,73.156,6,5623,11771,16.332,49.973,1.409,0.71,0.916,54.81310140930734
4444,0.48,2.5,32.0,1902.531,0.98,0.653,0.965,1.033,6,196,11654,161.565,0.653,1.518,0.659,0.857,0.7817640190446719
4445,574.694,135.675,1964.735,1907.918,36.571,29.224,0.392,41.357,6,12035,11688,151.209,26.888,1.418,0.705,0.776,27.050381271287648
4446,0.213,1.481,45.714,1909.551,0.49,0.49,1.0,0.693,6,280,11696,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
4447,0.08,0.924,43.265,1909.714,0.327,0.327,1.0,0.462,6,265,11699,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
4448,39.024,23.554,87.184,1913.796,6.531,8.163,0.884,8.523,6,544,11772,73.301,6.35,1.309,0.764,0.964,7.048893529749544
4449,0.027,0.462,103.184,1925.714,0.163,0.163,1.0,0.231,6,632,11795,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4450,0.053,0.788,32.653,1925.878,0.163,0.327,1.0,0.365,6,200,11796,116.565,0.163,2.0,0.5,1.0,0.259772392434153
4451,172.461,55.34,1547.265,1931.102,16.0,18.939,0.708,20.298,6,9477,11925,39.452,9.718,2.075,0.482,0.968,14.818372553170976
4452,0.053,0.924,24.327,1938.449,0.327,0.327,0.785,0.462,6,149,11873,135.0,0.231,2.646,0.378,0.667,0.259772392434153
