 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2428,0.053,0.788,1717.388,1829.224,0.163,0.327,1.0,0.365,10,10519,11204,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2429,801.719,132.004,1870.041,1835.592,44.571,31.347,0.578,45.973,10,11454,11358,14.184,27.965,1.746,0.573,0.869,31.949653121208215
2430,45.448,30.332,1856.653,1853.878,9.143,8.653,0.621,9.797,10,11372,11374,156.425,7.372,1.162,0.861,0.857,7.606983030684614
2431,3.785,7.517,622.204,1867.265,2.449,2.122,0.842,2.78,10,3811,11437,139.764,2.031,1.335,0.749,0.902,2.19527029698454
2432,0.48,2.365,632.163,1874.122,0.653,0.816,1.0,1.045,10,3872,11479,128.66,0.653,1.362,0.734,0.947,0.7817640190446719
2433,2.532,6.171,633.796,1876.408,1.469,2.286,0.836,2.487,10,3884,11493,113.199,1.469,1.6,0.625,0.9,1.7955062036287794
2434,10.076,20.72,630.694,1878.694,3.918,7.837,0.295,8.217,10,3865,11507,110.956,2.633,4.345,0.23,0.549,3.581781910271967
2435,72.183,46.042,1764.571,1886.367,10.776,11.592,0.428,12.964,10,10818,11624,58.912,9.305,1.404,0.712,0.79,9.586774747412097
2436,0.053,0.693,218.939,1898.286,0.327,0.163,1.0,0.365,10,1341,11627,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2437,0.08,0.924,17.796,1904.163,0.327,0.327,1.0,0.462,10,109,11665,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
2438,147.885,51.91,1602.612,1904.653,16.327,15.02,0.69,16.954,10,9816,11703,164.358,12.265,1.397,0.716,0.903,13.721990747452043
2439,0.027,0.462,16.49,1904.816,0.163,0.163,1.0,0.231,10,101,11667,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2440,0.027,0.462,603.755,1906.939,0.163,0.163,1.0,0.231,10,3698,11680,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2441,11.035,13.975,200.816,1909.224,4.082,4.245,0.71,4.67,10,1233,11717,53.531,3.767,1.23,0.813,0.845,3.748359424621993
2442,7.277,14.222,219.429,1912.327,5.388,2.612,0.452,5.41,10,1344,11727,5.194,2.516,1.737,0.576,0.735,3.043906070666074
2443,0.347,2.174,456.163,1940.898,0.653,0.816,0.922,0.952,10,2795,11888,120.964,0.584,1.802,0.555,0.812,0.6646909973988676
2444,1230.98,190.227,1961.633,1947.102,46.204,50.286,0.427,52.351,10,12016,12143,37.906,39.804,1.34,0.746,0.812,39.58954931264172
2445,0.693,3.575,86.041,1953.469,1.633,0.49,0.681,1.705,10,527,11968,16.699,0.49,3.114,0.321,0.945,0.9393375349156808
2446,26.042,21.571,439.184,1967.673,7.673,5.551,0.703,8.277,10,2690,12060,157.989,4.392,2.015,0.496,0.903,5.758272677113607
2447,40.916,26.509,252.082,1988.898,8.653,7.02,0.732,9.039,10,1544,12197,163.202,6.368,1.453,0.688,0.898,7.217746823793691
2448,0.08,1.019,357.551,1992.653,0.49,0.163,0.967,0.516,10,2190,12205,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
2449,8.823,17.01,355.265,1993.306,4.571,4.408,0.383,4.976,10,2180,12209,131.009,4.043,1.441,0.694,0.605,3.351685024461329
2450,0.027,0.462,1991.673,1997.551,0.163,0.163,1.0,0.231,10,12199,12235,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2451,110.327,44.211,2047.837,2004.082,11.102,14.367,0.709,15.159,10,12566,12276,112.145,11.084,1.437,0.696,0.908,11.852117922632912
2452,495.314,118.586,2053.224,2017.306,36.898,26.612,0.443,41.894,10,12588,12512,36.602,20.206,2.357,0.424,0.778,25.11281290220099
2453,36.358,29.431,2014.694,2032.49,9.796,7.184,0.527,10.059,10,12340,12487,13.134,6.454,1.513,0.661,0.759,6.803855037218315
2454,533.298,99.911,392.816,2127.673,30.041,27.755,0.671,33.522,10,2416,13164,32.065,23.372,1.387,0.721,0.929,26.05793742275418
2455,363.449,86.79,2178.939,2198.694,16.98,31.51,0.606,31.864,10,13375,13660,81.455,15.182,2.186,0.457,0.887,21.511802325571196
2456,1.253,7.246,224.0,2278.367,0.98,3.102,0.3,3.208,10,1372,13955,104.744,0.897,5.038,0.198,0.566,1.2630792332839451
