 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2879,8.397,12.168,196.898,1670.531,4.408,2.776,0.713,4.609,9,1207,10247,22.932,2.684,1.865,0.536,0.892,3.269769480734255
2880,185.816,61.58,223.837,1675.429,13.714,20.898,0.616,22.619,9,1391,10390,67.507,13.714,1.683,0.594,0.901,15.381426437249212
2881,2.985,6.537,19.755,1709.551,2.122,1.959,0.878,2.221,9,123,10473,143.973,1.959,1.061,0.943,0.9,1.9495178996445408
2882,6089.569,667.134,2050.449,1711.02,148.082,123.918,0.172,162.789,9,12613,10499,134.35,77.04,2.521,0.397,0.619,88.05384750931307
2883,0.027,0.462,312.0,1713.796,0.163,0.163,1.0,0.231,9,1911,10497,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2884,28.521,29.886,16.816,1718.041,9.306,6.204,0.401,9.51,9,103,10552,11.889,6.204,1.895,0.528,0.686,6.026115254074683
2885,1270.457,159.875,167.347,1720.653,45.551,42.776,0.625,46.987,9,1037,10574,148.353,38.184,1.263,0.792,0.893,40.2193497247979
2886,1498.629,191.151,595.429,1789.224,52.245,45.878,0.515,53.816,9,3647,10988,165.416,44.488,1.161,0.861,0.848,43.68196087273226
2887,32.973,60.379,853.061,1802.776,8.327,12.735,0.114,13.692,9,5229,11047,120.847,7.662,1.835,0.545,0.364,6.479392526198156
2888,3.172,9.747,1015.184,1824.0,1.796,4.082,0.42,4.459,9,6218,11197,66.251,1.136,4.349,0.23,0.826,2.009655651075561
2889,0.16,1.577,1011.102,1824.816,0.327,0.653,0.809,0.73,9,6193,11177,116.565,0.327,2.237,0.447,0.857,0.451351666838205
2890,1.733,4.826,1013.061,1829.388,1.633,1.306,0.935,1.766,9,6206,11211,33.69,1.306,1.209,0.827,0.935,1.485437353450504
2891,0.187,1.481,2146.776,1836.245,0.653,0.327,1.0,0.73,9,13149,11249,26.565,0.327,1.936,0.517,0.933,0.487950606993654
2892,15.753,25.338,2079.51,1846.531,8.163,7.184,0.308,10.159,9,12741,11310,135.0,2.835,4.589,0.218,0.632,4.478542458011648
2893,6.291,20.146,2077.061,1850.776,3.265,8.163,0.195,8.477,9,12728,11336,105.642,2.123,4.994,0.2,0.483,2.8301855020349653
2894,3.252,8.536,1947.592,1920.98,3.102,2.122,0.561,3.669,9,11929,11779,32.276,1.436,2.828,0.354,0.856,2.0348402884449555
2895,2.905,8.536,2218.776,1923.102,2.939,2.286,0.501,3.05,9,13590,11790,15.524,2.002,1.776,0.563,0.677,1.923216284627303
2896,0.133,1.903,1954.449,1923.429,0.327,0.816,0.462,0.879,9,11971,11781,111.801,0.317,3.678,0.272,0.667,0.4115104609238708
2897,0.027,0.462,1955.429,1927.673,0.163,0.163,1.0,0.231,9,11977,11807,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2898,0.666,3.384,1948.408,1929.306,1.306,0.816,0.731,1.54,9,11934,11817,147.995,0.723,2.39,0.418,0.847,0.9208569578352648
2899,32.227,31.948,2220.408,1933.224,10.449,8.163,0.397,11.405,9,13600,11875,23.629,5.474,2.642,0.378,0.638,6.405676452036903
2900,296.383,90.207,306.776,1992.98,20.245,29.061,0.458,30.156,9,1889,12366,59.409,16.804,1.933,0.517,0.835,19.42592484252016
2901,25591.31,814.489,2085.224,2016.163,152.0,254.041,0.485,266.264,9,12944,13861,64.582,132.688,2.272,0.44,0.855,180.51002158765704
2902,0.107,1.25,1684.898,2019.592,0.327,0.49,0.857,0.516,9,10321,12370,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
2903,0.32,3.002,1682.286,2023.184,1.143,0.98,0.446,1.505,9,10304,12398,40.601,0.462,4.336,0.231,0.632,0.6383076486422923
2904,3747.212,253.051,1748.408,2041.796,75.592,71.673,0.735,84.903,9,10712,12610,146.371,62.923,1.369,0.73,0.958,69.07313877989141
2905,0.027,0.462,2124.082,2103.347,0.163,0.163,1.0,0.231,9,13010,12883,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2906,0.027,0.462,2089.959,2124.735,0.163,0.163,1.0,0.231,9,12801,13014,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2907,0.107,1.441,2090.122,2126.531,0.163,0.653,0.645,0.673,9,12802,13025,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
2908,200.636,56.234,172.082,2134.531,17.306,16.816,0.797,19.097,9,1056,13145,30.292,14.295,1.203,0.831,0.956,15.983043805780053
2909,0.027,0.462,2094.204,2140.735,0.163,0.163,1.0,0.231,9,12827,13112,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2910,63.254,41.83,64.0,2177.306,11.429,12.082,0.454,14.825,9,400,13337,126.491,7.812,2.097,0.477,0.728,8.974268447214959
2911,0.88,6.554,1403.429,2177.796,0.816,2.939,0.257,3.01,9,8597,13339,102.529,0.544,7.095,0.141,0.653,1.0585134856802454
2912,0.107,1.25,1445.061,2179.265,0.327,0.49,0.857,0.589,9,8851,13351,56.31,0.327,2.0,0.5,0.8,0.3691024671912427
2913,1130.969,233.713,125.388,2193.143,42.449,74.776,0.26,77.425,9,859,13891,74.967,29.562,3.252,0.307,0.637,37.94725885580647
2914,45.128,36.655,61.061,2196.571,10.286,10.449,0.422,12.522,9,378,13504,39.71,7.86,1.693,0.591,0.749,7.580155286985117
2915,13.381,16.475,1311.347,2197.061,5.388,4.245,0.619,5.791,9,8037,13459,139.574,4.013,1.643,0.609,0.803,4.12761654567151
2916,3.865,8.998,1325.061,2197.878,2.122,3.429,0.6,3.524,9,8120,13462,103.392,1.727,2.239,0.447,0.808,2.218348674217244
2917,0.267,1.808,1320.98,2198.041,0.653,0.49,1.0,0.816,9,8091,13466,36.87,0.49,1.288,0.776,0.909,0.5830565653899187
2918,0.853,3.615,2006.531,2203.429,1.143,1.143,0.82,1.505,9,12290,13497,139.399,1.069,1.301,0.769,0.831,1.0421484211277652
2919,27.055,23.498,1321.959,2206.204,6.694,8.163,0.616,8.926,9,8098,13561,50.194,4.6,2.34,0.427,0.874,5.8691989132086695
2920,0.24,2.461,1963.102,2208.163,1.143,0.327,0.498,1.189,9,12024,13527,15.945,0.327,4.065,0.246,0.783,0.5527906391541367
2921,21.351,18.665,1309.878,2209.306,4.735,6.367,0.77,6.502,9,8028,13568,61.504,4.73,1.481,0.675,0.91,5.213917674804662
2922,11.275,15.878,177.306,2209.633,3.918,5.551,0.562,6.567,9,1086,13568,55.125,2.792,2.459,0.407,0.843,3.7889016702586726
2923,0.053,0.924,1932.245,2213.388,0.327,0.327,0.785,0.462,9,11835,13559,45.0,0.231,2.646,0.378,0.667,0.259772392434153
2924,1.04,6.729,2019.265,2213.714,1.796,2.286,0.289,2.907,9,12368,13559,128.157,0.926,3.858,0.259,0.527,1.1507254783503185
2925,2.772,9.325,1920.0,2215.347,3.755,1.959,0.401,4.095,9,11760,13579,23.499,1.343,3.436,0.291,0.715,1.8786750698313612
2926,0.027,0.462,2023.51,2215.51,0.163,0.163,1.0,0.231,9,12394,13570,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2927,0.586,3.153,160.49,2216.327,0.98,0.98,0.741,1.385,9,983,13575,135.0,0.86,1.825,0.548,0.8,0.8637814383365767
2928,2.452,7.19,174.367,2216.653,2.612,1.796,0.596,2.921,9,1068,13585,26.565,1.425,2.113,0.473,0.814,1.7669135133589926
2929,2.586,8.289,1914.776,2224.49,2.449,2.939,0.473,3.625,9,11730,13643,54.162,1.324,3.353,0.298,0.735,1.8145515872206917
2930,9.116,16.38,1910.204,2236.408,3.102,6.367,0.427,6.5,9,11701,13737,78.408,2.725,2.947,0.339,0.667,3.4068829873956257
2931,0.48,2.866,1652.245,2265.306,0.98,0.98,0.734,1.385,9,10120,13881,45.0,0.577,2.704,0.37,0.783,0.7817640190446719
2932,0.213,1.847,2084.898,2290.612,0.653,0.653,0.785,0.924,9,12770,14034,45.0,0.462,2.464,0.406,0.727,0.5207686847618525
