 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1581,15.38,32.354,110.531,846.041,8.163,8.0,0.185,8.395,6,677,5204,166.504,6.78,1.388,0.72,0.356,4.425203294542162
1582,0.107,1.25,1349.388,852.571,0.327,0.49,0.857,0.589,6,8265,5225,56.31,0.327,2.0,0.5,0.8,0.3691024671912427
1583,0.027,0.462,1028.082,854.694,0.163,0.163,1.0,0.231,6,6297,5235,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1584,111.713,42.635,400.49,859.755,11.429,13.551,0.772,14.128,6,2467,5273,123.69,11.092,1.321,0.757,0.941,11.926332598959297
1585,9.17,26.143,104.0,859.918,6.531,5.878,0.169,7.526,6,641,5267,130.601,4.382,1.993,0.502,0.342,3.416958680642984
1586,1.519,5.248,596.571,883.918,1.143,1.959,0.693,2.19,6,3654,5426,63.435,1.143,2.131,0.469,0.844,1.3907015741893414
1587,0.506,2.962,1727.51,885.551,0.816,1.143,0.725,1.404,6,10581,5431,54.462,0.62,2.797,0.358,0.792,0.8026575917762147
1588,0.08,0.924,595.265,885.878,0.327,0.327,1.0,0.462,6,3646,5426,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1589,19.352,45.636,1945.633,888.0,7.837,10.612,0.117,10.763,6,11936,5504,80.395,7.717,1.625,0.615,0.32,4.9638424299845445
1590,0.213,1.903,480.816,897.959,0.327,0.816,0.74,0.832,6,2946,5500,101.31,0.327,2.232,0.448,0.889,0.5207686847618525
1591,0.027,0.462,483.918,897.959,0.163,0.163,1.0,0.231,6,2964,5500,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1592,1.04,3.711,1029.714,899.265,1.143,1.143,0.949,1.385,6,6308,5514,45.0,1.143,1.057,0.946,0.907,1.1507254783503185
1593,0.826,5.017,1334.531,917.714,2.122,0.816,0.413,2.221,6,8174,5626,17.103,0.682,4.098,0.244,0.721,1.0255222396180612
1594,552718.394,5519.747,54.204,919.347,1056.98,952.163,0.228,1146.394,6,371,10686,24.528,779.18,1.498,0.667,0.815,838.8938647667595
1595,0.347,3.058,243.102,927.02,0.98,0.98,0.466,1.385,6,1489,5684,45.0,0.616,2.837,0.353,0.578,0.6646909973988676
1596,0.08,1.115,247.347,927.51,0.163,0.49,0.809,0.516,6,1515,5681,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1597,2.186,7.804,244.898,928.327,2.449,2.122,0.451,3.01,6,1501,5698,40.601,1.501,2.337,0.428,0.628,1.668323003734908
1598,0.293,2.038,1366.531,936.98,0.816,0.49,0.887,0.879,6,8370,5739,158.199,0.49,1.781,0.562,0.846,0.6107857125108631
1599,0.986,4.403,259.592,942.367,1.796,0.98,0.639,1.911,6,1590,5778,19.983,0.85,2.527,0.396,0.763,1.1204526724091788
1600,0.187,1.712,262.694,948.408,0.653,0.49,0.8,0.73,6,1609,5812,26.565,0.49,1.571,0.636,0.737,0.487950606993654
1601,65.466,35.062,982.204,948.408,11.755,8.327,0.669,11.891,6,6016,5831,171.314,8.209,1.547,0.647,0.909,9.129835706935374
1602,2.212,6.036,1117.878,985.469,2.122,1.469,0.763,2.581,6,6847,6045,34.695,1.357,1.907,0.524,0.892,1.6782150854268294
1603,0.64,3.75,1115.592,991.51,1.143,1.306,0.572,1.633,6,6833,6073,126.87,0.725,2.4,0.417,0.727,0.90270333367641
1604,0.347,2.269,1237.061,998.204,0.816,0.653,0.846,0.924,6,7577,6118,45.0,0.653,1.243,0.804,0.788,0.6646909973988676
1605,0.027,0.462,1215.184,1003.755,0.163,0.163,1.0,0.231,6,7443,6148,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1606,53594.576,1742.03,1647.347,1009.796,275.102,372.082,0.222,421.175,6,10134,6259,126.377,232.094,1.901,0.526,0.738,261.2254458250844
1607,0.027,0.462,1853.878,1017.633,0.163,0.163,1.0,0.231,6,11355,6233,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1608,0.933,4.73,1855.837,1020.408,0.98,1.959,0.524,2.065,6,11368,6262,71.565,0.774,3.336,0.3,0.745,1.089923160244752
1609,2.399,8.074,1190.694,1020.898,1.959,2.776,0.462,2.893,6,7298,6270,73.61,1.794,1.951,0.513,0.641,1.7477132681935144
1610,1.279,5.574,1760.163,1024.327,2.286,0.98,0.517,2.377,6,10781,6278,15.945,0.913,3.063,0.326,0.762,1.2761165219980004
1611,2.479,6.729,567.673,1025.796,2.612,1.469,0.688,2.633,6,3477,6287,172.875,1.469,2.146,0.466,0.83,1.7766149924501
1612,2.719,7.016,571.265,1026.939,1.959,2.122,0.694,2.581,6,3499,6303,55.305,1.959,1.46,0.685,0.829,1.8606284750414055
1613,0.027,0.462,570.286,1029.551,0.163,0.163,1.0,0.231,6,3493,6306,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1614,0.027,0.462,1800.0,1034.286,0.163,0.163,1.0,0.231,6,11025,6335,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1615,0.08,0.924,1796.898,1035.918,0.327,0.327,1.0,0.462,6,11006,6345,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1616,0.48,2.635,1798.857,1037.551,0.816,0.98,0.868,1.095,6,11019,6355,116.565,0.808,1.338,0.747,0.783,0.7817640190446719
1617,0.107,1.154,1645.551,1038.857,0.49,0.327,1.0,0.589,6,10079,6365,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
1618,0.107,1.154,384.0,1052.571,0.49,0.327,1.0,0.516,6,2352,6448,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
1619,0.027,0.462,629.061,1055.51,0.163,0.163,1.0,0.231,6,3853,6465,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1620,0.373,2.174,537.143,1057.959,0.653,0.816,0.993,0.952,6,3291,6485,59.036,0.653,1.468,0.681,0.848,0.6891432000580254
1621,0.293,1.943,1650.776,1058.939,0.653,0.653,0.976,0.73,6,10113,6486,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
1622,0.24,1.943,1822.367,1060.082,0.653,0.653,0.799,0.73,6,11162,6496,26.565,0.577,1.354,0.738,0.72,0.5527906391541367
1623,0.027,0.462,1807.02,1062.041,0.163,0.163,1.0,0.231,6,11068,6505,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1624,0.08,1.115,1182.694,1063.02,0.163,0.49,0.809,0.516,6,7244,6511,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1625,4503.27,305.458,1367.184,1063.02,81.143,82.286,0.607,83.317,6,8376,6890,29.076,76.918,1.121,0.892,0.927,75.72147281068638
1626,0.027,0.462,1658.286,1064.327,0.163,0.163,1.0,0.231,6,10157,6519,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1627,0.16,1.385,729.796,1065.469,0.49,0.49,1.0,0.589,6,4470,6526,146.31,0.49,1.124,0.89,0.8,0.451351666838205
1628,0.027,0.462,727.51,1069.061,0.163,0.163,1.0,0.231,6,4456,6548,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1629,26.922,40.303,717.551,1069.714,8.163,9.469,0.208,11.756,6,4395,6553,127.666,7.486,1.734,0.577,0.514,5.8547549071980844
1630,0.187,1.577,1663.02,1070.531,0.653,0.327,0.943,0.73,6,10186,6557,153.435,0.327,1.936,0.517,0.933,0.487950606993654
1631,10.875,12.494,595.429,1074.776,3.429,3.918,0.875,4.213,6,3647,6587,144.462,3.429,1.114,0.898,0.944,3.721085869607808
1632,0.027,0.462,1669.388,1076.898,0.163,0.163,1.0,0.231,6,10225,6596,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1633,0.72,3.424,600.49,1078.041,1.143,1.143,0.772,1.505,6,3679,6603,130.601,0.815,1.969,0.508,0.794,0.9574614729634384
1634,0.027,0.462,644.245,1078.204,0.163,0.163,1.0,0.231,6,3946,6604,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1635,2.346,5.98,630.857,1078.531,1.959,1.796,0.824,2.309,6,3864,6617,45.0,1.616,1.372,0.729,0.876,1.7282997344062434
1636,0.053,0.693,647.51,1079.673,0.327,0.163,1.0,0.365,6,3966,6613,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1637,0.027,0.462,628.735,1080.327,0.163,0.163,1.0,0.231,6,3851,6617,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1638,0.027,0.462,630.694,1080.49,0.163,0.163,1.0,0.231,6,3863,6618,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1639,0.027,0.462,729.959,1080.653,0.163,0.163,1.0,0.231,6,4471,6619,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1640,0.053,0.693,1803.102,1081.959,0.327,0.163,1.0,0.365,6,11044,6627,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1641,325.838,83.667,1847.673,1082.449,21.224,27.592,0.585,28.395,6,11347,6798,75.005,18.499,1.635,0.612,0.853,20.3683535607917
1642,2.426,5.884,1672.98,1082.776,1.959,1.796,0.88,2.065,6,10247,6637,161.565,1.796,1.094,0.914,0.871,1.7575207354473816
1643,12.022,19.262,757.061,1086.694,7.184,3.592,0.407,7.446,6,4637,6668,15.255,3.178,3.341,0.299,0.677,3.912401539566986
1644,0.053,0.788,743.347,1087.673,0.163,0.327,1.0,0.365,6,4553,6662,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1645,1.439,4.499,1797.878,1089.469,1.469,1.306,0.894,1.736,6,11012,6673,138.814,1.306,1.303,0.767,0.885,1.3535847608753206
1646,1.173,4.826,49.469,1095.347,1.959,0.98,0.633,2.065,6,303,6709,161.565,0.931,2.28,0.439,0.807,1.222092462121564
1647,2.319,5.518,1795.918,1096.49,1.796,1.633,0.957,2.046,6,11000,6718,151.39,1.633,1.197,0.836,0.921,1.7183254942649375
1648,3.545,7.286,1792.0,1102.694,2.612,1.796,0.839,2.79,6,10976,6764,20.556,1.796,1.405,0.712,0.905,2.124531521556259
1649,3.678,9.038,63.51,1105.959,3.265,2.449,0.566,3.759,6,390,6788,34.38,1.478,3.037,0.329,0.789,2.16401826367892
1650,0.053,0.693,1791.02,1109.224,0.327,0.163,1.0,0.365,6,10970,6794,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1651,28.308,29.161,798.857,1110.204,10.612,5.061,0.418,10.674,6,4893,6803,173.853,4.981,2.736,0.366,0.725,6.003571023346271
1652,0.08,0.924,1789.551,1110.204,0.327,0.327,1.0,0.462,6,10961,6800,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1653,0.053,0.924,1688.163,1111.837,0.327,0.327,0.785,0.462,6,10340,6812,45.0,0.231,2.646,0.378,0.667,0.259772392434153
1654,0.107,0.924,1688.327,1116.245,0.327,0.327,1.0,0.462,6,10341,6837,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1655,6.184,10.591,62.367,1116.898,3.265,2.939,0.693,3.723,6,384,6843,142.125,2.684,1.544,0.648,0.829,2.806013781976533
1656,0.053,0.693,516.408,1118.041,0.327,0.163,1.0,0.365,6,3163,6848,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1657,0.347,1.943,1685.551,1118.531,0.653,0.653,1.0,0.816,6,10324,6854,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
1658,0.133,1.25,1686.531,1121.959,0.49,0.327,1.0,0.589,6,10330,6874,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
1659,0.08,1.154,1787.102,1128.163,0.49,0.327,0.754,0.589,6,10946,6912,33.69,0.292,2.702,0.37,0.667,0.3191538243211461
1660,0.293,1.847,1682.776,1128.98,0.653,0.653,1.0,0.73,6,10308,6915,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
1661,0.027,0.462,828.408,1129.306,0.163,0.163,1.0,0.231,6,5074,6917,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1662,1.893,5.096,1678.694,1130.612,1.633,1.633,0.916,1.904,6,10282,6927,149.036,1.501,1.262,0.793,0.887,1.5524955581848416
1663,3.892,9.42,225.796,1133.224,3.102,2.612,0.551,3.596,6,1383,6942,140.528,1.92,2.357,0.424,0.732,2.2260836255876044
1664,0.853,4.459,841.796,1135.02,1.959,0.653,0.539,2.019,6,5156,6953,165.964,0.653,3.567,0.28,0.853,1.0421484211277652
1665,0.08,0.924,1391.51,1135.673,0.327,0.327,1.0,0.462,6,8523,6956,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1666,1.226,5.192,839.673,1136.653,1.796,1.469,0.572,2.32,6,5143,6962,140.711,1.087,2.581,0.387,0.73,1.2493965270662912
1667,0.027,0.462,1781.224,1139.592,0.163,0.163,1.0,0.231,6,10910,6980,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1668,10.289,18.435,975.837,1148.082,6.041,4.571,0.38,6.459,6,5977,7039,159.274,3.214,2.638,0.379,0.623,3.619442177432883
1669,0.053,0.788,1789.388,1150.694,0.163,0.327,1.0,0.365,6,10960,7048,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1670,0.027,0.462,1783.184,1151.184,0.163,0.163,1.0,0.231,6,10922,7051,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1671,5.198,12.0,1652.571,1156.408,3.918,3.755,0.454,5.207,6,10122,7106,41.186,1.877,3.785,0.264,0.701,2.572605518444944
1672,1.173,4.595,938.449,1161.306,0.98,1.796,0.698,1.911,6,5749,7124,70.017,0.98,1.852,0.54,0.822,1.222092462121564
1673,0.213,1.481,873.306,1161.469,0.49,0.49,1.0,0.693,6,5349,7114,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
1674,24.87,25.928,926.204,1162.286,6.857,7.837,0.465,9.512,6,5678,7165,50.572,4.464,2.466,0.406,0.766,5.62720778695469
1675,0.16,2.038,927.347,1163.265,0.816,0.49,0.484,0.952,6,5680,7125,149.036,0.408,3.208,0.312,0.6,0.451351666838205
1676,0.027,0.462,879.673,1163.429,0.163,0.163,1.0,0.231,6,5388,7126,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1677,0.133,1.25,901.878,1167.673,0.327,0.49,1.0,0.589,6,5524,7155,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1678,0.24,1.577,958.857,1175.837,0.49,0.49,1.0,0.693,6,5873,7202,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1679,0.027,0.462,1651.102,1179.102,0.163,0.163,1.0,0.231,6,10113,7222,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1680,27.908,20.608,1638.204,1180.571,6.367,6.041,0.826,6.929,6,10034,7262,34.439,6.005,1.069,0.936,0.937,5.961004044158075
1681,0.88,4.459,986.449,1183.02,1.796,0.816,0.556,1.862,6,6042,7251,15.255,0.816,2.288,0.437,0.786,1.0585134856802454
1682,0.24,1.847,1652.571,1186.286,0.653,0.653,0.884,0.73,6,10122,7269,26.565,0.653,1.174,0.852,0.72,0.5527906391541367
1683,0.933,3.655,1653.878,1189.061,1.306,1.143,0.878,1.395,6,10130,7285,159.444,1.136,1.111,0.9,0.805,1.089923160244752
1684,0.053,0.693,997.388,1189.878,0.327,0.163,1.0,0.365,6,6109,7288,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1685,0.08,0.924,1005.551,1196.571,0.327,0.327,1.0,0.462,6,6159,7329,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1686,0.72,3.193,1656.98,1197.551,1.143,0.98,0.887,1.404,6,10149,7336,144.462,0.876,1.804,0.554,0.831,0.9574614729634384
1687,3.305,7.405,1025.633,1200.816,2.612,2.286,0.757,2.907,6,6283,7357,141.843,1.616,1.795,0.557,0.849,2.0513548438409464
1688,0.027,0.462,1018.612,1202.286,0.163,0.163,1.0,0.231,6,6239,7364,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1689,3.599,14.859,71.51,1203.755,3.265,5.551,0.205,6.137,6,438,7374,118.61,1.881,5.17,0.193,0.439,2.1406515647115136
1690,0.107,1.25,1023.02,1206.857,0.49,0.327,0.857,0.589,6,6266,7392,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
1691,0.053,0.788,1664.98,1207.02,0.163,0.327,1.0,0.365,6,10198,7393,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1692,0.826,4.037,1155.755,1207.184,0.816,1.633,0.637,1.825,6,7079,7394,116.565,0.725,2.948,0.339,0.827,1.0255222396180612
1693,0.053,0.924,1026.122,1208.163,0.327,0.327,0.785,0.462,6,6285,7400,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1694,0.08,0.924,1156.735,1208.98,0.327,0.327,1.0,0.462,6,7085,7407,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1695,0.453,2.405,1667.102,1211.755,0.816,0.816,0.985,0.952,6,10212,7427,59.036,0.803,1.209,0.827,0.829,0.7594586978664665
1696,0.213,1.616,1848.816,1214.041,0.653,0.49,1.0,0.73,6,11324,7439,26.565,0.49,1.554,0.644,0.8,0.5207686847618525
1697,1.493,4.539,1668.898,1214.367,1.469,1.469,0.911,1.633,6,10222,7445,36.87,1.385,1.112,0.899,0.875,1.3787482149724068
1698,0.506,3.018,1063.02,1215.837,1.306,0.49,0.699,1.346,6,6511,7447,165.964,0.49,2.47,0.405,0.905,0.8026575917762147
1699,0.08,0.924,1031.673,1217.469,0.327,0.327,1.0,0.462,6,6319,7457,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1700,0.267,1.808,1849.469,1217.959,0.49,0.653,1.0,0.73,6,11329,7460,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
1701,1.573,5.136,1854.041,1218.449,1.796,1.633,0.749,1.973,6,11356,7471,24.444,1.478,1.383,0.723,0.776,1.415205216167751
1702,0.906,3.289,538.939,1220.898,0.98,1.143,1.0,1.316,6,3302,7478,119.745,0.98,1.275,0.784,0.919,1.0740367905849677
1703,0.027,0.462,1038.204,1224.327,0.163,0.163,1.0,0.231,6,6359,7499,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1704,0.693,3.018,1858.122,1226.286,1.143,0.653,0.956,1.316,6,11381,7515,29.745,0.653,1.761,0.568,0.963,0.9393375349156808
1705,0.586,4.268,1690.449,1230.857,1.796,0.816,0.405,1.825,6,10354,7540,169.695,0.79,2.807,0.356,0.587,0.8637814383365767
1706,0.027,0.462,1049.469,1234.122,0.163,0.163,1.0,0.231,6,6428,7559,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1707,0.027,0.462,1874.776,1236.571,0.163,0.163,1.0,0.231,6,11483,7574,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1708,0.053,0.788,1876.245,1240.327,0.163,0.327,1.0,0.365,6,11492,7597,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1709,0.773,3.289,1713.143,1244.408,1.143,0.98,0.898,1.243,6,10493,7623,156.801,0.98,1.161,0.861,0.866,0.9920756866692584
1710,0.027,0.462,1061.224,1246.041,0.163,0.163,1.0,0.231,6,6500,7632,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1711,0.027,0.462,1060.245,1246.367,0.163,0.163,1.0,0.231,6,6494,7634,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1712,0.133,1.154,418.122,1247.51,0.49,0.327,1.0,0.589,6,2561,7641,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1713,0.027,0.462,1712.327,1248.816,0.163,0.163,1.0,0.231,6,10488,7649,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1714,0.64,3.193,1882.612,1252.245,1.143,0.98,0.789,1.316,6,11531,7671,150.255,0.849,1.845,0.542,0.762,0.90270333367641
1715,0.213,1.481,1714.286,1253.388,0.49,0.49,1.0,0.693,6,10500,7677,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
1716,0.213,1.808,1712.327,1257.306,0.49,0.653,0.82,0.816,6,10488,7705,53.13,0.49,1.767,0.566,0.842,0.5207686847618525
1717,0.027,0.462,1066.449,1259.429,0.163,0.163,1.0,0.231,6,6532,7714,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1718,0.053,0.693,1072.49,1259.592,0.327,0.163,1.0,0.365,6,6569,7715,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1719,0.107,1.616,426.122,1259.755,0.653,0.49,0.513,0.816,6,2610,7719,36.87,0.317,3.85,0.26,0.571,0.3691024671912427
1720,0.027,0.462,1072.816,1259.918,0.163,0.163,1.0,0.231,6,6571,7717,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1721,0.027,0.462,1709.388,1259.918,0.163,0.163,1.0,0.231,6,10470,7717,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1722,0.027,0.462,425.796,1260.571,0.163,0.163,1.0,0.231,6,2608,7721,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1723,0.56,2.731,422.857,1260.735,0.816,0.98,0.943,1.177,6,2590,7722,123.69,0.803,1.594,0.627,0.857,0.8444016491289505
1724,0.16,1.481,437.388,1261.551,0.49,0.49,0.916,0.589,6,2680,7727,123.69,0.49,1.124,0.89,0.8,0.451351666838205
1725,0.027,0.462,1070.694,1261.878,0.163,0.163,1.0,0.231,6,6558,7729,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1726,2.586,6.402,413.388,1262.367,1.959,1.959,0.793,2.355,6,2532,7733,146.31,1.801,1.279,0.782,0.882,1.8145515872206917
1727,0.133,1.385,1706.449,1263.184,0.49,0.49,0.873,0.693,6,10452,7737,135.0,0.365,2.188,0.457,0.714,0.4115104609238708
1728,0.027,0.462,1885.551,1265.143,0.163,0.163,1.0,0.231,6,11549,7749,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1729,0.027,0.462,1884.408,1265.469,0.163,0.163,1.0,0.231,6,11542,7751,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1730,0.133,1.481,1704.49,1265.796,0.49,0.49,0.764,0.589,6,10441,7753,123.69,0.49,1.223,0.817,0.714,0.4115104609238708
1731,0.533,2.827,427.592,1268.735,1.143,0.653,0.838,1.189,6,2619,7773,15.945,0.653,1.624,0.616,0.851,0.8237940745986474
1732,0.187,1.481,419.102,1270.204,0.49,0.49,1.0,0.589,6,2568,7780,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1733,0.08,1.115,433.796,1276.735,0.163,0.49,0.809,0.516,6,2657,7820,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1734,3.305,11.802,1126.857,1280.163,4.245,2.122,0.298,4.323,6,6902,7844,169.114,2.111,2.725,0.367,0.513,2.0513548438409464
1735,0.027,0.462,1098.286,1280.327,0.163,0.163,1.0,0.231,6,6727,7842,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1736,0.027,0.462,1887.347,1282.612,0.163,0.163,1.0,0.231,6,11560,7856,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1737,47.074,60.449,1127.673,1283.265,12.082,11.102,0.162,13.857,6,6909,7874,145.561,10.854,1.16,0.862,0.461,7.7418653003564355
1738,8.503,18.705,1109.714,1288.653,5.061,4.571,0.305,5.791,6,6798,7895,139.574,3.743,2.032,0.492,0.509,3.290342816316119
1739,0.027,0.462,1893.714,1294.531,0.163,0.163,1.0,0.231,6,11599,7929,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1740,81.673,35.665,1114.612,1297.143,11.918,10.122,0.807,12.03,6,6827,7966,172.2,9.192,1.276,0.784,0.951,10.197514076340124
1741,0.506,2.731,411.755,1298.939,0.816,0.98,0.853,1.095,6,2523,7962,63.435,0.816,1.152,0.868,0.792,0.8026575917762147
1742,28.441,22.01,1130.122,1318.857,8.163,4.898,0.738,8.395,6,6922,8086,166.504,4.898,1.787,0.56,0.917,6.017657841038552
1743,0.16,1.903,416.653,1319.184,0.327,0.816,0.555,0.879,6,2552,8085,68.199,0.327,3.55,0.282,0.75,0.451351666838205
1744,2.319,5.423,411.592,1319.347,1.633,1.796,0.991,1.911,6,2523,8081,109.983,1.633,1.08,0.926,0.93,1.7183254942649375
1745,0.8,3.058,411.918,1323.918,0.98,0.98,1.0,1.177,6,2523,8114,33.69,0.98,1.116,0.896,0.923,1.009253008808064
1746,0.133,1.481,1800.0,1328.0,0.653,0.327,0.764,0.73,6,11025,8134,153.435,0.327,2.61,0.383,0.769,0.4115104609238708
1747,1.306,4.212,1813.388,1328.327,1.469,1.306,0.925,1.54,6,11108,8143,32.005,1.27,1.252,0.798,0.852,1.2895157406655116
1748,0.533,3.058,1857.633,1330.122,0.98,0.98,0.717,1.275,6,11378,8148,140.194,0.876,1.742,0.574,0.741,0.8237940745986474
1749,0.506,2.827,1802.286,1331.265,0.98,0.816,0.796,1.095,6,11039,8157,26.565,0.816,1.397,0.716,0.792,0.8026575917762147
1750,0.027,0.462,1820.571,1331.755,0.163,0.163,1.0,0.231,6,11151,8157,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1751,0.693,3.058,1825.796,1332.245,0.98,0.98,0.932,1.177,6,11183,8161,146.31,0.98,1.217,0.822,0.852,0.9393375349156808
1752,0.293,2.174,1115.918,1332.408,0.816,0.653,0.78,0.879,6,6835,8162,158.199,0.634,1.532,0.653,0.733,0.6107857125108631
1753,0.053,0.693,1835.755,1334.041,0.327,0.163,1.0,0.365,6,11244,8171,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1754,0.027,0.462,1837.061,1334.204,0.163,0.163,1.0,0.231,6,11252,8172,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1755,0.053,0.693,1860.898,1334.857,0.327,0.163,1.0,0.365,6,11398,8176,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1756,14.341,14.421,1110.204,1337.796,4.571,4.408,0.867,4.912,6,6800,8199,158.552,4.235,1.071,0.934,0.94,4.273116931590682
1757,0.053,0.788,1784.653,1338.612,0.163,0.327,1.0,0.365,6,10931,8199,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1758,0.027,0.462,1784.98,1338.939,0.163,0.163,1.0,0.231,6,10933,8201,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1759,0.133,1.385,1790.857,1339.102,0.49,0.49,0.873,0.693,6,10969,8205,45.0,0.438,1.882,0.531,0.714,0.4115104609238708
1760,0.027,0.462,1106.612,1345.633,0.163,0.163,1.0,0.231,6,6778,8242,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1761,0.107,0.924,47.51,1356.571,0.327,0.327,1.0,0.462,6,291,8309,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1762,0.506,2.461,1767.673,1359.184,0.653,0.816,1.0,1.045,6,10827,8330,51.34,0.653,1.273,0.785,0.974,0.8026575917762147
1763,0.027,0.462,1767.347,1360.327,0.163,0.163,1.0,0.231,6,10825,8332,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1764,0.933,4.037,1081.633,1374.857,1.633,0.816,0.719,1.705,6,6625,8424,16.699,0.816,2.167,0.461,0.854,1.089923160244752
1765,0.027,0.462,1077.061,1382.041,0.163,0.163,1.0,0.231,6,6597,8465,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1766,0.826,3.289,1070.857,1382.531,1.143,0.98,0.96,1.316,6,6559,8474,29.745,0.98,1.295,0.772,0.899,1.0255222396180612
1767,0.613,2.922,1069.878,1384.816,0.98,0.816,0.902,1.177,6,6553,8486,33.69,0.792,1.512,0.661,0.868,0.8834567566794963
1768,0.053,0.788,1072.49,1388.571,0.163,0.327,1.0,0.365,6,6569,8505,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1769,0.773,3.193,1078.694,1388.571,1.143,0.98,0.953,1.275,6,6608,8511,39.806,0.98,1.268,0.789,0.841,0.9920756866692584
1770,0.213,1.712,1066.776,1390.694,0.653,0.49,0.914,0.73,6,6534,8518,153.435,0.49,1.372,0.729,0.8,0.5207686847618525
