 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1680,0.027,0.462,1645.878,1702.367,0.163,0.163,1.0,0.231,6,10081,10427,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1681,41.743,41.391,1959.673,1710.694,9.143,10.612,0.306,11.509,6,12008,10538,58.339,6.727,1.6,0.625,0.673,7.2903249801281085
1682,3.065,6.729,997.714,1720.98,2.449,1.633,0.851,2.638,6,6111,10542,158.199,1.633,1.436,0.697,0.909,1.9754693631168447
1683,0.613,2.866,706.939,1723.755,1.143,0.816,0.938,1.316,6,4330,10558,150.255,0.803,1.836,0.545,0.852,0.8834567566794963
1684,5.278,9.173,802.612,1726.367,3.102,2.776,0.788,3.397,6,4916,10587,35.218,2.264,1.541,0.649,0.878,2.5923268152592542
1685,0.16,1.385,811.918,1730.776,0.49,0.49,1.0,0.589,6,4974,10601,123.69,0.462,1.291,0.775,0.8,0.451351666838205
1686,1.253,4.116,716.735,1735.837,1.469,1.306,0.929,1.549,6,4390,10637,18.435,1.239,1.284,0.779,0.855,1.2630792332839451
1687,4.985,10.04,363.592,1737.796,3.429,3.265,0.621,4.393,6,2227,10663,41.987,1.501,3.205,0.312,0.89,2.5193449804472565
1688,4.851,9.133,951.837,1737.959,3.429,2.286,0.731,3.797,6,5830,10645,154.537,1.939,2.04,0.49,0.869,2.485253514535343
1689,0.053,0.788,307.102,1746.776,0.163,0.327,1.0,0.365,6,1881,10699,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1690,5.464,15.209,713.143,1764.408,5.551,3.265,0.297,6.135,6,4368,10823,25.201,2.272,2.623,0.381,0.558,2.637608930913173
1691,0.506,3.249,292.245,1770.286,1.469,0.49,0.603,1.549,6,1790,10843,161.565,0.49,3.555,0.281,0.844,0.8026575917762147
1692,4.158,21.462,292.735,1770.776,1.796,9.306,0.113,9.397,6,1795,10903,82.011,1.496,10.879,0.092,0.425,2.3008976567871957
1693,0.48,2.405,1197.878,1777.306,0.98,0.653,1.0,1.033,6,7337,10889,18.435,0.653,1.387,0.721,0.857,0.7817640190446719
1694,0.64,2.962,1577.633,1784.49,0.98,0.98,0.916,1.275,6,9663,10935,39.806,0.808,1.754,0.57,0.857,0.90270333367641
1695,0.746,4.634,1538.612,1806.531,1.959,0.98,0.437,2.065,6,9424,11067,161.565,0.812,3.391,0.295,0.629,0.9745956599392548
1696,0.32,1.903,1374.041,1808.327,0.49,0.653,1.0,0.816,6,8416,11076,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
1697,1.519,7.342,1054.367,1810.776,1.143,3.102,0.354,3.14,6,6459,11110,81.027,1.143,2.904,0.344,0.63,1.3907015741893414
1698,0.053,0.788,1964.408,1812.735,0.163,0.327,1.0,0.365,6,12032,11103,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1699,0.906,4.443,1965.388,1814.041,1.633,1.306,0.577,1.993,6,12038,11111,145.008,0.924,2.35,0.426,0.773,1.0740367905849677
1700,0.027,0.462,678.367,1835.429,0.163,0.163,1.0,0.231,6,4155,11242,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1701,0.24,1.808,677.388,1835.592,0.816,0.327,0.923,0.879,6,4149,11245,21.801,0.327,2.386,0.419,0.947,0.5527906391541367
1702,2.959,8.018,2236.082,1842.449,3.102,1.959,0.578,3.14,6,13696,11293,8.973,1.755,1.738,0.575,0.738,1.9410089677462457
1703,38.251,24.629,1137.633,1850.122,6.204,8.98,0.792,9.074,6,6982,11387,81.724,6.158,1.432,0.698,0.926,6.978730960974546
1704,0.373,2.269,1994.122,1855.51,0.653,0.816,0.911,0.952,6,12215,11370,59.036,0.62,1.666,0.6,0.824,0.6891432000580254
1705,0.16,1.808,1997.224,1857.306,0.816,0.327,0.615,0.879,6,12233,11378,21.801,0.327,3.306,0.302,0.75,0.451351666838205
1706,3.385,7.039,1075.429,1889.306,2.286,2.286,0.859,2.556,6,6592,11572,116.565,1.963,1.332,0.751,0.894,2.07603368443976
1707,1.413,4.595,1404.735,1952.0,1.633,1.143,0.841,1.825,6,8604,11956,153.435,1.074,1.724,0.58,0.883,1.341300666036808
1708,0.107,1.25,1348.571,1985.633,0.327,0.49,0.857,0.589,6,8260,12162,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
1709,0.027,0.462,572.735,2018.122,0.163,0.163,1.0,0.231,6,3508,12361,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1710,0.133,1.768,1452.245,2024.0,0.163,0.816,0.536,0.832,6,8895,12397,101.31,0.163,5.0,0.2,1.0,0.4115104609238708
1711,1.466,4.73,1529.796,2025.959,1.306,1.633,0.823,1.993,6,9371,12419,55.008,1.235,1.63,0.613,0.873,1.3662244224803437
1712,1.2,5.439,742.041,2026.776,2.122,0.98,0.51,2.221,6,4545,12418,17.103,0.98,3.131,0.319,0.732,1.2360774464742066
1713,1.279,4.077,1107.102,2045.061,1.143,1.469,0.967,1.608,6,6783,12526,113.962,1.143,1.385,0.722,0.906,1.2761165219980004
1714,8.503,12.112,1512.0,2052.408,3.755,3.592,0.728,4.091,6,9262,12571,118.61,3.365,1.09,0.918,0.862,3.290342816316119
1715,2325.858,198.892,139.592,2061.224,60.082,55.837,0.739,63.979,6,935,12643,127.952,50.213,1.245,0.803,0.941,54.41851138205304
1716,1.333,4.403,486.204,2070.204,1.796,0.98,0.864,1.862,6,2978,12681,164.745,0.98,1.974,0.507,0.893,1.3027771540566606
1717,0.08,1.154,1099.755,2083.592,0.49,0.327,0.754,0.589,6,6736,12762,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
1718,0.32,2.596,1429.061,2103.184,0.816,0.816,0.597,0.952,6,8754,12882,120.964,0.693,1.451,0.689,0.649,0.6383076486422923
1719,3.252,6.864,1149.224,2107.592,1.959,2.286,0.867,2.678,6,7041,12923,52.431,1.932,1.42,0.704,0.897,2.0348402884449555
1720,0.906,3.424,1141.224,2111.837,1.143,1.143,0.972,1.316,6,6991,12935,119.745,1.095,1.131,0.884,0.85,1.0740367905849677
1721,2.186,8.361,1723.265,2123.918,2.776,1.959,0.393,2.851,6,10555,13016,13.241,1.889,2.31,0.433,0.571,1.668323003734908
1722,0.08,0.924,1049.143,2135.184,0.327,0.327,1.0,0.462,6,6426,13078,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1723,0.16,1.577,809.796,2193.306,0.327,0.653,0.809,0.73,6,4960,13438,63.435,0.327,2.082,0.48,0.857,0.451351666838205
1724,0.267,2.405,849.143,2210.612,0.816,0.816,0.579,1.154,6,5201,13540,135.0,0.555,2.948,0.339,0.625,0.5830565653899187
1725,2.506,6.115,1121.959,2212.408,2.286,1.633,0.842,2.411,6,6873,13559,28.301,1.616,1.479,0.676,0.895,1.7862637820619656
1726,0.533,2.731,860.898,2222.204,0.816,0.98,0.898,1.045,6,5274,13611,128.66,0.792,1.35,0.741,0.816,0.8237940745986474
1727,0.027,0.462,826.612,2237.061,0.163,0.163,1.0,0.231,6,5063,13702,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1728,0.213,2.038,1323.755,2250.449,0.816,0.49,0.645,0.879,6,8108,13786,21.801,0.49,2.01,0.497,0.696,0.5207686847618525
1729,0.666,3.711,1326.694,2253.061,1.143,1.143,0.608,1.404,6,8128,13807,54.462,1.064,1.313,0.762,0.676,0.9208569578352648
1730,0.16,1.481,748.082,2257.633,0.49,0.49,0.916,0.693,6,4582,13828,135.0,0.462,1.593,0.628,0.857,0.451351666838205
1731,1.813,5.479,885.224,2270.694,2.122,1.143,0.759,2.221,6,5422,13913,17.103,1.143,2.058,0.486,0.877,1.5193364652389707
1732,0.187,1.385,820.245,2277.878,0.49,0.49,1.0,0.589,6,5024,13952,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1733,0.32,2.269,852.408,2281.306,0.653,0.816,0.781,0.952,6,5222,13973,120.964,0.653,1.511,0.662,0.774,0.6383076486422923
1734,0.027,0.462,743.347,2281.469,0.163,0.163,1.0,0.231,6,4553,13974,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1735,0.027,0.462,743.184,2281.796,0.163,0.163,1.0,0.231,6,4552,13976,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1736,0.053,0.693,829.878,2281.796,0.327,0.163,1.0,0.365,6,5083,13976,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1737,0.053,0.693,2045.224,2284.082,0.327,0.163,1.0,0.365,6,12527,13990,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1738,0.746,3.424,745.306,2287.02,1.306,0.98,0.8,1.395,6,4565,14008,159.444,0.98,1.432,0.698,0.789,0.9745956599392548
1739,2.719,7.134,1299.265,2288.327,2.612,1.959,0.671,2.737,6,7958,14022,162.646,1.704,1.61,0.621,0.803,1.8606284750414055
1740,0.48,2.405,889.306,2289.959,0.98,0.653,1.0,1.033,6,5447,14027,161.565,0.653,1.416,0.706,0.878,0.7817640190446719
1741,0.16,1.712,854.531,2290.449,0.653,0.49,0.686,0.73,6,5234,14030,153.435,0.462,1.792,0.558,0.667,0.451351666838205
1742,0.053,0.788,752.49,2291.102,0.163,0.327,1.0,0.365,6,4609,14033,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1743,1.226,4.403,872.653,2293.388,1.306,1.469,0.795,1.633,6,5346,14055,53.13,1.304,1.223,0.818,0.814,1.2493965270662912
1744,0.613,4.116,880.327,2295.347,1.469,1.306,0.455,1.966,6,5392,14059,138.366,0.577,4.228,0.237,0.687,0.8834567566794963
1745,0.933,3.75,750.041,2295.673,1.469,0.98,0.834,1.549,6,4594,14065,18.435,0.98,1.666,0.6,0.843,1.089923160244752
1746,0.027,0.462,881.959,2296.816,0.163,0.163,1.0,0.231,6,5402,14068,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1873,0.32,2.5,2003.592,11.592,0.653,0.98,0.643,1.177,8,12272,71,123.69,0.546,2.757,0.363,0.706,0.6383076486422923
1874,0.613,3.615,2079.673,12.898,1.306,0.98,0.59,1.46,8,12738,83,26.565,0.807,2.137,0.468,0.687,0.8834567566794963
1875,0.027,0.462,2032.163,21.061,0.163,0.163,1.0,0.231,8,12447,129,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1876,0.16,1.481,2031.347,21.224,0.49,0.49,0.916,0.693,8,12442,130,135.0,0.462,1.593,0.628,0.857,0.451351666838205
1877,28679.437,724.234,345.633,38.041,204.898,212.082,0.687,236.96,8,2513,263,123.876,185.452,1.218,0.821,0.955,191.091060254374
1878,0.107,1.481,1627.918,74.939,0.653,0.327,0.611,0.73,8,9971,461,26.565,0.31,3.093,0.323,0.667,0.3691024671912427
1879,0.027,0.462,2024.49,91.429,0.163,0.163,1.0,0.231,8,12400,560,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1880,0.027,0.462,2284.082,116.245,0.163,0.163,1.0,0.231,8,13990,712,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1881,154.496,81.493,730.122,196.735,25.306,18.612,0.292,29.076,8,4472,1208,147.381,10.928,2.566,0.39,0.724,14.025349075991077
1882,0.88,3.519,1318.041,209.796,1.306,0.98,0.892,1.46,8,8073,1290,26.565,0.929,1.669,0.599,0.846,1.0585134856802454
1883,0.506,3.058,525.388,252.408,1.143,0.816,0.681,1.154,8,3218,1549,171.87,0.816,1.346,0.743,0.76,0.8026575917762147
1884,39463.05,900.84,1749.388,310.531,242.122,269.388,0.611,270.172,8,11508,1902,94.367,220.314,1.262,0.793,0.888,224.1560077621409
1885,0.027,0.462,1425.959,333.061,0.163,0.163,1.0,0.231,8,8734,2040,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1886,0.08,1.115,1732.571,611.265,0.163,0.49,0.809,0.516,8,10612,3744,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1887,2.586,5.845,1151.51,621.714,1.796,1.796,0.951,2.221,8,7053,3817,36.027,1.796,1.168,0.856,0.919,1.8145515872206917
1888,0.213,1.712,1142.204,621.878,0.49,0.653,0.914,0.673,8,6997,3809,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
1889,0.746,2.962,1122.776,623.347,0.98,0.98,1.0,1.095,8,6878,3818,116.565,0.98,1.018,0.982,0.903,0.9745956599392548
1890,0.4,2.365,1146.776,633.796,0.98,0.49,0.898,1.033,8,7024,3883,161.565,0.49,1.869,0.535,0.909,0.7136496464611084
1891,1.226,4.268,1096.0,639.347,1.633,0.98,0.846,1.758,8,6713,3921,21.801,0.98,1.876,0.533,0.885,1.2493965270662912
1892,0.586,2.731,1055.837,658.612,0.98,0.816,0.988,1.275,8,6467,4034,140.194,0.803,1.738,0.576,0.898,0.8637814383365767
1893,0.267,1.943,1155.918,663.347,0.816,0.49,0.887,0.832,8,7080,4064,168.69,0.49,1.577,0.634,0.8,0.5830565653899187
1894,1.093,5.63,1406.367,670.531,0.49,2.612,0.433,2.617,8,8615,4107,93.576,0.49,4.882,0.205,0.921,1.1796825091504632
1895,0.027,0.462,1160.49,671.837,0.163,0.163,1.0,0.231,8,7108,4115,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1896,0.267,1.808,1136.0,680.327,0.653,0.49,1.0,0.73,8,6958,4168,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
1897,0.56,2.596,1134.204,685.061,0.653,0.98,1.0,1.095,8,6948,4202,63.435,0.653,1.475,0.678,0.933,0.8444016491289505
1898,0.107,0.924,945.469,692.898,0.327,0.327,1.0,0.462,8,5791,4244,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1899,0.4,2.365,1144.163,697.143,0.653,0.816,0.898,1.045,8,7008,4270,128.66,0.634,1.675,0.597,0.857,0.7136496464611084
1900,0.16,1.481,1160.49,700.408,0.653,0.327,0.916,0.673,8,7108,4290,165.964,0.327,1.809,0.553,0.857,0.451351666838205
1901,0.133,1.25,906.776,701.061,0.49,0.327,1.0,0.589,8,5554,4296,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
1902,0.533,2.635,1009.143,701.388,0.98,0.816,0.965,1.095,8,6181,4296,153.435,0.803,1.417,0.706,0.851,0.8237940745986474
1903,0.053,0.924,1168.98,713.796,0.327,0.327,0.785,0.462,8,7160,4372,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1904,0.187,1.577,1123.265,727.673,0.327,0.653,0.943,0.73,8,6880,4457,116.565,0.327,1.936,0.517,0.933,0.487950606993654
1905,0.213,2.556,616.653,731.429,1.143,0.327,0.41,1.189,8,3777,4482,15.945,0.327,5.225,0.191,0.727,0.5207686847618525
1906,4906.196,297.65,2048.816,742.367,94.204,69.551,0.696,101.585,8,12564,4924,29.037,66.653,1.468,0.681,0.937,79.03646475786651
1907,0.08,1.115,1156.245,749.061,0.163,0.49,0.809,0.516,8,7082,4588,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1908,0.053,0.693,1113.633,749.224,0.327,0.163,1.0,0.365,8,6821,4589,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1909,0.293,1.943,996.735,756.245,0.816,0.49,0.976,0.952,8,6105,4635,30.964,0.49,1.892,0.528,0.88,0.6107857125108631
1910,0.933,3.806,920.653,759.673,1.469,0.816,0.809,1.549,8,5639,4656,18.435,0.816,2.026,0.494,0.886,1.089923160244752
1911,0.24,3.615,1568.98,760.49,0.816,1.469,0.231,1.681,8,9610,4667,60.945,0.407,5.839,0.171,0.45,0.5527906391541367
1912,0.16,1.481,1027.755,766.204,0.49,0.49,0.916,0.693,8,6295,4693,135.0,0.462,1.593,0.628,0.857,0.451351666838205
1913,0.267,2.365,886.041,766.367,0.816,0.653,0.599,1.045,8,5427,4698,38.66,0.511,2.466,0.406,0.667,0.5830565653899187
1914,0.56,3.058,1021.551,767.837,1.306,0.653,0.752,1.346,8,6257,4706,14.036,0.653,2.092,0.478,0.808,0.8444016491289505
1915,0.693,3.615,993.959,769.143,1.469,0.816,0.666,1.608,8,6088,4715,23.962,0.816,2.257,0.443,0.788,0.9393375349156808
1916,0.213,1.712,1141.388,772.735,0.49,0.653,0.914,0.73,8,6991,4733,116.565,0.49,1.416,0.706,0.8,0.5207686847618525
1917,0.56,3.289,1121.796,778.612,0.816,1.306,0.65,1.46,8,6871,4769,116.565,0.784,2.327,0.43,0.712,0.8444016491289505
1918,0.506,2.962,1115.429,780.408,0.816,1.143,0.725,1.243,8,6832,4787,66.801,0.723,1.934,0.517,0.792,0.8026575917762147
1919,0.56,3.519,1058.939,783.347,1.306,0.98,0.568,1.46,8,6486,4798,153.435,0.774,2.66,0.376,0.646,0.8444016491289505
1920,0.4,2.405,1013.551,790.367,0.816,0.816,0.869,1.045,8,6208,4845,38.66,0.577,1.914,0.522,0.833,0.7136496464611084
1921,0.027,0.462,688.327,791.347,0.163,0.163,1.0,0.231,8,4216,4847,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1922,0.666,2.922,1093.224,791.347,0.98,0.816,0.981,1.177,8,6696,4851,33.69,0.816,1.33,0.752,0.926,0.9208569578352648
1923,0.187,1.481,1059.265,800.49,0.653,0.327,1.0,0.73,8,6488,4905,26.565,0.327,1.936,0.517,0.933,0.487950606993654
1924,0.48,2.405,1099.755,801.143,0.816,0.816,1.0,1.045,8,6736,4907,141.34,0.803,1.358,0.736,0.857,0.7817640190446719
1925,0.4,2.269,1159.51,812.082,0.653,0.816,0.976,0.952,8,7103,4974,120.964,0.653,1.486,0.673,0.857,0.7136496464611084
1926,0.693,3.48,1103.02,821.224,1.143,0.98,0.719,1.316,8,6756,5030,150.255,0.929,1.517,0.659,0.776,0.9393375349156808
1927,0.426,3.153,1074.612,822.694,0.98,0.98,0.539,1.275,8,6583,5039,129.806,0.693,2.239,0.447,0.627,0.7364781368494107
1928,0.08,0.924,1144.816,826.286,0.327,0.327,1.0,0.462,8,7012,5061,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1929,0.373,2.405,1050.122,831.837,0.816,0.816,0.811,1.045,8,6432,5095,141.34,0.679,1.755,0.57,0.737,0.6891432000580254
1930,0.08,1.25,1524.408,834.286,0.327,0.49,0.643,0.589,8,9337,5113,56.31,0.292,2.702,0.37,0.667,0.3191538243211461
1931,0.506,5.327,1552.327,834.612,1.306,2.122,0.224,2.492,8,9508,5125,58.392,0.588,5.914,0.169,0.452,0.8026575917762147
1932,6166.577,374.1,207.673,834.939,110.531,91.755,0.554,133.487,8,1286,5166,143.354,72.236,1.946,0.514,0.883,88.60885786451784
1933,0.027,0.462,1552.0,836.898,0.163,0.163,1.0,0.231,8,9506,5126,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1934,0.027,0.462,1157.878,841.959,0.163,0.163,1.0,0.231,8,7092,5157,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1935,0.613,3.153,1005.388,844.082,1.143,0.816,0.775,1.316,8,6158,5174,29.745,0.778,1.536,0.651,0.807,0.8834567566794963
1936,1.866,6.307,2011.429,848.816,1.959,1.959,0.59,2.221,8,12321,5199,126.027,1.679,1.625,0.615,0.722,1.5413841151626722
1937,0.56,3.519,897.306,857.469,1.143,1.143,0.568,1.505,8,5496,5258,40.601,0.803,2.348,0.426,0.667,0.8444016491289505
1938,0.986,8.114,1568.653,864.0,2.449,2.612,0.188,3.581,8,9608,5308,46.848,0.995,4.37,0.229,0.385,1.1204526724091788
1939,1.519,5.67,1091.755,868.735,2.286,0.98,0.594,2.377,8,6687,5321,164.055,0.98,2.869,0.349,0.826,1.3907015741893414
1940,0.027,0.462,1450.939,871.51,0.163,0.163,1.0,0.231,8,8887,5338,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1941,5.731,20.146,1589.551,879.02,5.061,6.531,0.177,7.338,8,9736,5422,57.724,3.14,3.01,0.332,0.323,2.7012841077674925
1942,0.48,2.731,972.735,885.224,1.143,0.653,0.808,1.189,8,5958,5423,164.055,0.653,1.933,0.517,0.818,0.7817640190446719
1943,0.373,2.405,1062.857,889.143,0.816,0.816,0.811,1.154,8,6510,5446,135.0,0.577,2.175,0.46,0.8,0.6891432000580254
1944,0.027,0.462,856.0,890.612,0.163,0.163,1.0,0.231,8,5243,5455,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1945,0.053,0.788,1984.327,898.449,0.163,0.327,1.0,0.365,8,12154,5503,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1946,4.292,20.575,1554.612,899.102,3.918,7.184,0.127,7.301,8,9522,5507,100.305,3.395,2.364,0.423,0.242,2.3376792179431547
1947,140.768,48.183,1070.041,922.449,14.041,15.347,0.762,17.12,8,6565,5652,124.902,11.198,1.491,0.671,0.941,13.387732602396843
1948,0.027,0.462,1564.245,948.245,0.163,0.163,1.0,0.231,8,9581,5808,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1949,1.653,9.866,1564.571,948.408,2.449,3.918,0.213,4.621,8,9583,5809,122.005,0.734,7.955,0.126,0.617,1.450746348417677
1950,3.225,9.285,2258.939,991.837,3.429,1.633,0.47,3.614,8,13836,6085,18.435,1.633,3.087,0.324,0.667,2.0263754666327016
1951,0.08,1.115,1587.429,998.367,0.163,0.49,0.809,0.516,8,9723,6115,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1952,0.053,0.924,682.286,1029.551,0.327,0.327,0.785,0.462,8,4179,6308,45.0,0.231,2.646,0.378,0.667,0.259772392434153
1953,0.053,0.924,684.735,1029.551,0.327,0.327,0.785,0.462,8,4194,6306,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1954,1.013,4.69,680.49,1031.184,1.633,1.143,0.579,1.993,8,4168,6316,145.008,1.11,1.892,0.528,0.826,1.1356899483647462
1955,0.16,1.712,684.898,1031.673,0.49,0.653,0.686,0.816,8,4195,6323,53.13,0.413,2.391,0.418,0.706,0.451351666838205
1956,3.012,13.114,1558.204,1035.265,3.429,4.898,0.22,5.887,8,9544,6371,56.31,1.364,5.448,0.184,0.506,1.9583149666849584
1957,0.613,5.574,1549.224,1060.082,0.816,2.449,0.248,2.535,8,9489,6508,75.069,0.593,5.281,0.189,0.548,0.8834567566794963
1958,0.133,1.577,1585.633,1075.102,0.327,0.653,0.674,0.73,8,9712,6589,63.435,0.327,2.61,0.383,0.769,0.4115104609238708
1959,0.347,3.424,1566.204,1104.816,0.98,1.306,0.371,1.633,8,9593,6775,53.13,0.462,4.396,0.228,0.65,0.6646909973988676
1960,1.573,10.383,1529.143,1109.878,2.939,3.592,0.183,4.641,8,9366,6820,50.711,1.112,5.205,0.192,0.424,1.415205216167751
1961,5.251,18.012,1606.857,1132.571,1.959,7.673,0.203,7.68,8,9842,6937,92.437,1.959,4.448,0.225,0.444,2.585687693710194
1962,0.027,0.462,1489.959,1133.061,0.163,0.163,1.0,0.231,8,9126,6940,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1963,0.213,2.269,1603.755,1139.755,0.98,0.49,0.52,1.095,8,9823,6981,153.435,0.361,3.977,0.251,0.667,0.5207686847618525
1964,0.586,2.691,564.245,1143.51,0.98,0.653,1.0,1.095,8,3456,7004,153.435,0.653,1.459,0.685,0.957,0.8637814383365767
1965,0.053,0.788,879.837,1161.306,0.163,0.327,1.0,0.365,8,5389,7113,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1966,0.027,0.462,1590.694,1163.429,0.163,0.163,1.0,0.231,8,9743,7126,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1967,1.599,9.42,1589.388,1163.918,1.959,3.755,0.226,4.162,8,9735,7152,64.44,1.14,5.111,0.196,0.453,1.426853192179043
1968,0.693,6.346,1531.592,1172.082,2.449,1.633,0.216,2.943,8,9381,7189,33.69,0.696,5.709,0.175,0.46,0.9393375349156808
1969,0.187,1.712,985.959,1174.367,0.49,0.653,0.8,0.816,8,6039,7193,126.87,0.465,1.835,0.545,0.737,0.487950606993654
1970,0.08,1.019,382.367,1175.347,0.49,0.163,0.967,0.516,8,2342,7199,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
1971,1.2,4.037,690.612,1175.347,1.469,0.98,0.925,1.766,8,4230,7205,33.69,0.98,1.662,0.602,0.947,1.2360774464742066
1972,1.413,4.364,1108.571,1175.51,1.306,1.306,0.932,1.633,8,6790,7201,143.13,1.306,1.081,0.925,0.93,1.341300666036808
1973,0.213,1.903,577.796,1178.122,0.327,0.816,0.74,0.879,8,3539,7221,68.199,0.327,2.392,0.418,0.889,0.5207686847618525
1974,0.48,2.827,1070.204,1178.776,0.816,0.98,0.755,1.095,8,6556,7220,116.565,0.713,1.5,0.667,0.75,0.7817640190446719
1975,1.226,4.037,960.49,1180.082,1.469,0.98,0.945,1.766,8,5883,7228,146.31,0.98,1.669,0.599,0.939,1.2493965270662912
1976,0.853,3.519,731.102,1180.571,1.143,1.143,0.865,1.404,8,4479,7231,125.538,0.949,1.55,0.645,0.831,1.0421484211277652
1977,3.145,6.864,836.245,1182.694,1.796,2.449,0.839,2.717,8,5123,7259,57.265,1.728,1.586,0.631,0.908,2.001084298122417
1978,0.053,0.924,1083.265,1186.776,0.327,0.327,0.785,0.462,8,6635,7269,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1979,0.666,3.575,715.918,1188.735,0.98,1.143,0.655,1.316,8,4386,7288,60.255,0.98,1.101,0.908,0.746,0.9208569578352648
1980,0.053,0.693,854.204,1188.898,0.327,0.163,1.0,0.365,8,5232,7282,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1981,0.48,2.691,1213.551,1189.551,0.49,1.143,0.832,1.189,8,7433,7286,105.945,0.49,2.308,0.433,0.923,0.7817640190446719
1982,0.027,0.462,1213.224,1190.857,0.163,0.163,1.0,0.231,8,7431,7294,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1983,0.213,1.808,580.898,1191.51,0.816,0.327,0.82,0.879,8,3558,7300,21.801,0.327,2.392,0.418,0.889,0.5207686847618525
1984,0.213,1.943,650.612,1193.306,0.816,0.49,0.71,0.832,8,3985,7310,168.69,0.49,1.837,0.544,0.696,0.5207686847618525
1985,0.853,4.077,668.898,1195.265,1.633,0.98,0.645,1.825,8,4097,7326,26.565,0.86,2.673,0.374,0.79,1.0421484211277652
1986,0.426,2.405,968.163,1196.245,0.816,0.816,0.927,1.045,8,5930,7328,141.34,0.693,1.559,0.641,0.821,0.7364781368494107
1987,0.4,2.269,756.408,1210.286,0.816,0.653,0.976,1.045,8,4633,7413,141.34,0.653,1.651,0.606,0.882,0.7136496464611084
1988,0.187,1.481,624.327,1211.102,0.653,0.327,1.0,0.73,8,3824,7418,153.435,0.327,1.936,0.517,0.933,0.487950606993654
1989,2.266,5.789,746.612,1211.429,2.122,1.633,0.85,2.178,8,4573,7423,167.005,1.6,1.453,0.688,0.872,1.6985761120332168
1990,0.933,3.846,971.918,1212.082,1.469,0.98,0.793,1.681,8,5953,7424,150.945,0.924,1.958,0.511,0.864,1.089923160244752
1991,0.48,2.731,732.082,1214.204,0.98,0.816,0.808,1.177,8,4484,7441,33.69,0.693,1.714,0.583,0.8,0.7817640190446719
1992,0.133,1.385,764.082,1214.857,0.49,0.49,0.873,0.693,8,4680,7441,135.0,0.438,1.882,0.531,0.714,0.4115104609238708
1993,1.733,5.0,972.571,1218.939,1.959,1.306,0.871,2.019,8,5957,7472,14.036,1.306,1.633,0.612,0.878,1.485437353450504
1994,0.053,0.788,930.286,1222.041,0.163,0.327,1.0,0.365,8,5698,7485,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1995,0.16,2.038,1512.653,1223.184,0.49,0.816,0.484,0.952,8,9265,7497,59.036,0.361,3.584,0.279,0.632,0.451351666838205
1996,0.027,0.462,941.061,1227.102,0.163,0.163,1.0,0.231,8,5764,7516,135.0,0.163,1.0,1.0,1.0,0.185411616971131
