 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1208,1.253,4.077,1263.347,446.367,1.143,1.469,0.947,1.505,3,7741,2743,77.471,1.143,1.155,0.866,0.887,1.2630792332839451
1209,1.2,4.077,979.265,447.347,1.306,1.306,0.907,1.46,3,5999,2748,63.435,1.291,1.113,0.898,0.865,1.2360774464742066
1210,1.253,3.942,414.857,447.837,1.143,1.306,1.0,1.46,3,2543,2743,116.565,1.143,1.155,0.866,0.931,1.2630792332839451
1211,1.2,4.077,696.98,447.837,1.469,1.143,0.907,1.478,3,4269,2746,173.66,1.143,1.247,0.802,0.865,1.2360774464742066
1212,1.226,3.846,132.082,448.816,1.143,1.306,1.0,1.46,3,811,2749,116.565,1.143,1.108,0.902,0.92,1.2493965270662912
1213,3.225,6.633,2171.429,486.857,1.796,2.286,0.921,2.427,3,13303,2996,70.346,1.796,1.216,0.822,0.924,2.0263754666327016
1214,3.279,6.673,1890.286,487.347,1.959,2.286,0.925,2.338,3,11583,2999,77.905,1.959,1.184,0.844,0.901,2.043270042648939
1215,3.252,6.808,1608.327,488.49,2.122,2.286,0.882,2.338,3,9856,2992,102.095,2.001,1.133,0.883,0.881,2.0348402884449555
1216,3.332,6.673,1324.571,489.469,1.959,2.286,0.94,2.377,3,8117,2998,105.945,1.959,1.174,0.852,0.912,2.0597170104306954
1217,3.252,6.673,1040.49,490.449,1.959,2.286,0.918,2.338,3,6378,3018,77.905,1.959,1.139,0.878,0.894,2.0348402884449555
1218,3.145,6.673,758.367,490.776,1.959,2.286,0.888,2.338,3,4650,3020,77.905,1.959,1.193,0.838,0.887,2.001084298122417
1219,3.145,6.673,476.082,490.939,1.959,2.286,0.888,2.292,3,2922,3007,94.086,1.959,1.115,0.897,0.887,2.001084298122417
1220,3.279,6.537,193.469,491.918,1.796,2.286,0.964,2.377,3,1188,3027,74.055,1.796,1.213,0.824,0.928,2.043270042648939
1221,0.027,0.462,2228.408,518.204,0.163,0.163,1.0,0.231,3,13649,3174,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1222,0.027,0.462,1947.592,518.531,0.163,0.163,1.0,0.231,3,11929,3176,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1223,0.053,0.788,1665.469,519.51,0.163,0.327,1.0,0.365,3,10201,3182,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1224,0.107,1.25,1381.714,520.49,0.327,0.49,0.857,0.516,3,8464,3188,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
1225,0.107,1.154,1097.633,521.633,0.49,0.327,1.0,0.589,3,6723,3195,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
1226,0.08,0.924,815.51,521.959,0.327,0.327,1.0,0.462,3,4995,3199,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1227,0.08,0.924,533.224,522.122,0.327,0.327,1.0,0.462,3,3266,3200,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1228,0.027,0.462,250.612,523.102,0.163,0.163,1.0,0.231,3,1535,3204,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1229,0.506,2.635,2203.102,546.776,0.816,0.98,0.916,1.033,3,13495,3355,71.565,0.816,1.205,0.83,0.809,0.8026575917762147
1230,0.586,2.771,1921.959,547.265,0.98,0.98,0.96,1.095,3,11773,3352,116.565,0.86,1.371,0.729,0.8,0.8637814383365767
1231,0.64,2.962,1640.0,548.408,0.98,0.98,0.916,1.177,3,10046,3359,123.69,0.924,1.296,0.772,0.828,0.90270333367641
1232,0.72,2.962,1356.245,549.388,0.98,0.98,1.0,1.177,3,8308,3365,123.69,0.924,1.316,0.76,0.885,0.9574614729634384
1233,0.64,2.962,1072.163,550.367,0.98,0.98,0.916,1.177,3,6567,3371,123.69,0.924,1.36,0.735,0.828,0.90270333367641
1234,0.506,2.771,790.041,550.694,0.98,0.98,0.829,1.033,3,4841,3373,108.435,0.906,1.219,0.821,0.745,0.8026575917762147
1235,0.533,2.771,507.755,550.857,0.98,0.98,0.873,1.033,3,3110,3376,161.565,0.876,1.075,0.93,0.769,0.8237940745986474
1236,0.586,2.866,224.98,551.837,0.98,0.98,0.897,1.095,3,1379,3380,116.565,0.906,1.271,0.786,0.8,0.8637814383365767
1237,1.626,4.634,28.408,576.0,1.469,1.469,0.951,1.681,3,174,3529,150.945,1.469,1.114,0.898,0.891,1.4388493665910185
1238,1.546,4.403,2236.571,591.51,1.469,1.306,1.0,1.681,3,13699,3625,150.945,1.306,1.153,0.867,0.913,1.4030068909882665
1239,1.626,4.634,1955.592,592.0,1.469,1.469,0.951,1.633,3,11980,3626,126.87,1.469,1.081,0.925,0.897,1.4388493665910185
1240,1.626,4.539,1673.633,593.143,1.469,1.469,0.992,1.681,3,10251,3635,150.945,1.446,1.131,0.884,0.897,1.4388493665910185
1241,1.626,4.595,1389.878,594.122,1.469,1.306,0.968,1.633,3,8515,3639,126.87,1.306,1.067,0.937,0.931,1.4388493665910185
1242,1.706,4.634,1105.796,595.102,1.469,1.469,0.998,1.681,3,6773,3647,150.945,1.469,1.073,0.932,0.921,1.4738204311645933
1243,1.573,4.674,823.673,595.265,1.469,1.633,0.905,1.665,3,5049,3646,101.31,1.446,1.152,0.868,0.849,1.415205216167751
1244,1.519,4.539,541.388,595.592,1.469,1.469,0.927,1.633,3,3317,3649,143.13,1.387,1.12,0.893,0.87,1.3907015741893414
1245,1.599,4.443,258.612,596.571,1.469,1.469,1.0,1.608,3,1586,3654,113.962,1.46,1.068,0.937,0.902,1.426853192179043
1246,0.133,1.154,670.367,605.714,0.49,0.327,1.0,0.589,3,4106,3712,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
1247,0.08,0.924,669.714,610.939,0.327,0.327,1.0,0.462,3,4102,3742,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1248,0.027,0.462,634.449,620.571,0.163,0.163,1.0,0.231,3,3886,3801,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1249,3.092,6.537,2158.694,632.163,2.122,1.959,0.909,2.338,3,13222,3875,155.225,1.959,1.139,0.878,0.903,1.984151373338517
1250,3.092,6.537,1877.061,632.653,2.122,1.959,0.909,2.221,3,11498,3877,143.973,1.959,1.117,0.895,0.899,1.984151373338517
1251,2.959,6.307,1595.102,634.122,2.122,1.796,0.935,2.221,3,9772,3884,126.027,1.796,1.17,0.855,0.925,1.9410089677462457
1252,3.065,6.346,1313.633,634.939,2.122,1.959,0.956,2.221,3,8046,3893,162.897,1.959,1.117,0.895,0.909,1.9754693631168447
1253,3.065,6.481,1029.061,636.245,2.286,1.959,0.917,2.338,3,6303,3903,167.905,1.898,1.242,0.805,0.888,1.9754693631168447
1254,2.985,6.442,179.755,636.735,2.122,1.959,0.904,2.274,3,1101,3903,158.962,1.959,1.149,0.871,0.889,1.9495178996445408
1255,3.145,6.537,462.694,637.061,2.122,1.959,0.925,2.355,3,2835,3904,146.31,1.959,1.143,0.875,0.908,2.001084298122417
1256,3.012,6.346,744.653,637.388,2.122,1.959,0.94,2.221,3,4562,3906,143.973,1.959,1.138,0.879,0.904,1.9583149666849584
1257,0.027,0.462,749.388,664.653,0.163,0.163,1.0,0.231,3,4590,4071,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1258,0.027,0.462,1586.612,690.939,0.163,0.163,1.0,0.231,3,9718,4232,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1259,0.56,2.596,1693.224,696.98,0.816,0.816,1.0,1.045,3,10371,4269,141.34,0.816,1.062,0.942,0.913,0.8444016491289505
1260,0.027,0.462,260.735,703.347,0.163,0.163,1.0,0.231,3,1597,4308,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1261,0.187,1.385,259.918,703.673,0.49,0.49,1.0,0.693,3,1592,4313,45.0,0.462,1.596,0.626,0.875,0.487950606993654
1262,0.586,2.731,2123.265,720.653,0.98,0.816,0.988,1.045,3,13006,4419,38.66,0.816,1.16,0.862,0.863,0.8637814383365767
1263,0.613,2.827,1841.633,721.143,0.98,0.816,0.964,1.095,3,11280,4418,153.435,0.816,1.12,0.893,0.868,0.8834567566794963
1264,0.586,2.731,1559.673,722.449,0.98,0.816,0.988,1.045,3,9554,4430,51.34,0.816,1.059,0.944,0.863,0.8637814383365767
1265,0.64,2.731,1278.367,723.429,0.816,0.98,1.0,1.154,3,7830,4437,45.0,0.816,1.236,0.809,0.906,0.90270333367641
1266,0.56,2.731,993.796,724.735,0.98,0.816,0.943,1.045,3,6088,4444,51.34,0.816,1.089,0.918,0.84,0.8444016491289505
1267,0.613,2.827,144.327,725.224,0.98,0.816,0.964,1.045,3,885,4442,128.66,0.816,1.019,0.981,0.868,0.8834567566794963
1268,0.613,2.962,427.265,725.551,0.98,0.98,0.878,1.095,3,2619,4450,63.435,0.949,1.134,0.882,0.807,0.8834567566794963
1269,0.533,2.731,709.388,725.878,0.816,0.98,0.898,1.095,3,4346,4446,116.565,0.816,1.186,0.843,0.8,0.8237940745986474
1270,1.146,4.077,2109.714,728.49,1.143,1.469,0.867,1.505,3,12925,4471,77.471,1.143,1.202,0.832,0.843,1.207945577526776
1271,1.2,3.942,1828.082,728.98,1.143,1.306,0.97,1.46,3,11199,4473,63.435,1.143,1.148,0.871,0.909,1.2360774464742066
1272,1.253,4.172,1546.122,730.286,1.306,1.306,0.904,1.54,3,9471,4481,57.995,1.306,1.121,0.892,0.879,1.2630792332839451
1273,1.253,4.212,1264.653,731.265,1.306,1.469,0.887,1.505,3,7747,4487,49.399,1.306,1.11,0.901,0.832,1.2630792332839451
1274,1.279,4.172,980.245,732.571,1.143,1.469,0.924,1.549,3,6007,4496,71.565,1.143,1.212,0.825,0.889,1.2761165219980004
1275,1.253,4.077,130.776,733.061,1.143,1.469,0.947,1.549,3,803,4499,71.565,1.143,1.215,0.823,0.887,1.2630792332839451
1276,1.253,4.077,413.714,733.388,1.143,1.469,0.947,1.505,3,2536,4492,102.529,1.143,1.176,0.851,0.887,1.2630792332839451
1277,1.279,4.116,695.673,733.714,1.306,1.469,0.949,1.505,3,4263,4494,102.529,1.27,1.151,0.869,0.873,1.2761165219980004
1278,3.145,6.442,2171.102,771.592,1.796,2.286,0.953,2.338,3,13302,4740,77.905,1.796,1.172,0.853,0.922,2.001084298122417
1279,3.305,6.768,1889.306,772.082,1.959,2.286,0.907,2.427,3,11577,4743,70.346,1.94,1.251,0.799,0.912,2.0513548438409464
1280,3.199,6.577,1607.347,773.388,1.959,2.286,0.929,2.292,3,9851,4737,94.086,1.959,1.088,0.919,0.896,2.0181906014070585
1281,3.145,6.442,1326.041,774.367,1.796,2.286,0.953,2.309,3,8126,4743,98.13,1.796,1.178,0.849,0.918,2.001084298122417
1282,3.252,6.537,1041.633,775.673,1.796,2.286,0.956,2.338,3,6384,4751,102.095,1.796,1.213,0.824,0.924,2.0348402884449555
1283,3.172,6.537,192.163,776.163,1.796,2.286,0.933,2.309,3,1181,4768,81.87,1.796,1.164,0.859,0.915,2.009655651075561
1284,3.065,6.481,474.939,776.49,1.959,2.286,0.917,2.309,3,2914,4756,98.13,1.94,1.154,0.867,0.891,1.9754693631168447
1285,3.199,6.537,757.061,776.816,1.796,2.286,0.941,2.338,3,4641,4758,102.095,1.796,1.206,0.829,0.913,2.0181906014070585
1286,3.838,8.154,1519.673,788.735,2.612,2.612,0.726,3.366,3,9308,4847,39.094,1.847,1.815,0.551,0.84,2.2105866580375344
1287,0.027,0.462,2228.245,802.776,0.163,0.163,1.0,0.231,3,13648,4917,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1288,0.107,1.25,1946.449,803.102,0.327,0.49,0.857,0.589,3,11922,4922,56.31,0.327,2.0,0.5,0.8,0.3691024671912427
1289,0.027,0.462,1664.653,804.408,0.163,0.163,1.0,0.231,3,10196,4927,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1290,0.027,0.462,1383.02,805.551,0.163,0.163,1.0,0.231,3,8471,4934,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1291,0.027,0.462,1098.776,807.02,0.163,0.163,1.0,0.231,3,6730,4943,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1292,0.053,0.788,249.143,807.347,0.163,0.327,1.0,0.365,3,1526,4945,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1293,0.107,0.924,532.082,807.673,0.327,0.327,1.0,0.462,3,3259,4947,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1294,0.027,0.462,1949.551,828.408,0.163,0.163,1.0,0.231,3,11941,5074,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1295,0.666,2.827,2202.612,831.51,0.816,0.98,1.0,1.177,3,13492,5093,123.69,0.816,1.312,0.762,0.926,0.9208569578352648
1296,0.64,2.866,1920.98,832.0,0.98,0.98,0.978,1.177,3,11766,5097,146.31,0.906,1.38,0.725,0.828,0.90270333367641
1297,0.666,2.962,1639.02,833.306,0.98,0.98,0.954,1.177,3,10040,5104,123.69,0.924,1.223,0.818,0.847,0.9208569578352648
1298,0.64,2.866,1357.551,834.286,0.98,0.98,0.978,1.095,3,8317,5110,116.565,0.924,1.224,0.817,0.842,0.90270333367641
1299,0.586,2.866,1073.143,835.592,0.98,0.98,0.897,1.095,3,6574,5118,116.565,0.924,1.193,0.838,0.8,0.8637814383365767
1300,0.613,2.866,223.673,836.082,0.98,0.98,0.938,1.095,3,1372,5121,116.565,0.876,1.25,0.8,0.821,0.8834567566794963
1301,0.666,2.866,506.612,836.408,0.98,0.98,1.0,1.177,3,3104,5123,123.69,0.924,1.354,0.738,0.847,0.9208569578352648
1302,0.72,2.962,788.571,836.735,0.98,0.98,1.0,1.177,3,4831,5125,123.69,0.924,1.327,0.754,0.871,0.9574614729634384
1303,0.107,0.924,1953.959,850.939,0.327,0.327,1.0,0.462,3,11968,5212,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1304,0.027,0.462,2003.102,854.531,0.163,0.163,1.0,0.231,3,12269,5234,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1305,0.027,0.462,1896.163,857.796,0.163,0.163,1.0,0.231,3,11614,5254,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1306,0.373,2.134,1955.918,858.122,0.49,0.816,1.0,0.952,3,11980,5256,120.964,0.49,1.662,0.602,0.966,0.6891432000580254
1307,1.546,4.403,27.102,860.245,1.469,1.306,1.0,1.633,3,166,5271,143.13,1.306,1.121,0.892,0.913,1.4030068909882665
1308,0.933,3.942,1906.286,863.51,1.633,0.816,0.755,1.758,3,11676,5293,21.801,0.816,2.452,0.408,0.875,1.089923160244752
1309,0.187,1.385,1897.633,864.0,0.49,0.49,1.0,0.589,3,11623,5292,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1310,0.4,2.269,1950.041,864.49,0.653,0.816,0.976,1.045,3,11944,5300,51.34,0.653,1.521,0.657,0.882,0.7136496464611084
1311,0.56,2.922,1901.224,864.653,1.143,0.653,0.824,1.189,3,11645,5297,164.055,0.653,1.805,0.554,0.875,0.8444016491289505
1312,1.733,4.826,2236.245,876.245,1.633,1.306,0.935,1.766,3,13697,5368,146.31,1.306,1.192,0.839,0.915,1.485437353450504
1313,1.573,4.578,1954.612,876.735,1.633,1.469,0.943,1.705,3,11972,5372,163.301,1.446,1.144,0.874,0.868,1.415205216167751
1314,1.599,4.634,1672.49,878.041,1.633,1.306,0.936,1.705,3,10244,5384,16.699,1.306,1.158,0.863,0.896,1.426853192179043
1315,1.573,4.539,1391.184,879.02,1.469,1.469,0.959,1.633,3,8523,5384,126.87,1.387,1.112,0.899,0.887,1.415205216167751
1316,0.027,0.462,1984.0,880.0,0.163,0.163,1.0,0.231,3,12152,5390,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1317,1.599,4.595,1106.776,880.327,1.469,1.306,0.952,1.736,3,6781,5392,131.186,1.306,1.172,0.853,0.93,1.426853192179043
1318,1.599,4.634,257.306,880.816,1.633,1.306,0.936,1.665,3,1576,5398,168.69,1.306,1.144,0.874,0.896,1.426853192179043
1319,1.546,4.499,540.245,881.143,1.469,1.306,0.96,1.633,3,3309,5399,143.13,1.306,1.076,0.93,0.913,1.4030068909882665
1320,1.626,4.595,822.204,881.469,1.469,1.306,0.968,1.681,3,5036,5401,150.945,1.306,1.134,0.881,0.931,1.4388493665910185
1321,0.293,1.808,1895.673,881.959,0.653,0.49,1.0,0.816,3,11611,5402,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
1322,0.053,0.693,1956.408,881.959,0.327,0.163,1.0,0.365,3,11983,5402,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1323,0.32,2.038,1862.041,890.939,0.653,0.653,0.967,0.816,3,11405,5457,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
1324,0.746,3.097,1877.714,892.898,0.98,1.143,0.978,1.154,3,11504,5469,98.13,0.98,1.037,0.964,0.836,0.9745956599392548
1325,3.359,7.517,998.857,894.367,2.449,1.959,0.747,2.943,3,6118,5489,33.69,1.959,1.402,0.714,0.863,2.0680453647745285
1326,0.533,2.635,1855.347,895.673,0.98,0.816,0.965,1.177,3,11364,5486,146.31,0.73,1.679,0.596,0.833,0.8237940745986474
1327,0.533,2.596,1882.286,897.469,0.98,0.653,0.994,1.095,3,11529,5500,26.565,0.653,1.429,0.7,0.909,0.8237940745986474
1328,0.88,3.711,1841.469,899.102,1.469,0.816,0.803,1.549,3,11279,5510,18.435,0.816,2.032,0.492,0.88,1.0585134856802454
1329,0.053,0.693,2041.306,899.755,0.327,0.163,1.0,0.365,3,12503,5511,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1330,0.133,1.25,1863.347,901.878,0.49,0.327,1.0,0.589,3,11413,5524,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1331,0.4,2.309,1848.653,902.531,0.816,0.816,0.942,0.952,3,11323,5532,30.964,0.657,1.566,0.638,0.789,0.7136496464611084
1332,0.293,1.847,1889.306,904.163,0.653,0.653,1.0,0.816,3,11572,5542,36.87,0.577,1.45,0.689,0.846,0.6107857125108631
1333,0.213,1.712,1856.0,904.816,0.49,0.653,0.914,0.816,3,11368,5542,126.87,0.462,1.939,0.516,0.842,0.5207686847618525
1334,0.4,2.269,1840.653,905.633,0.816,0.653,0.976,0.879,3,11274,5548,158.199,0.653,1.186,0.843,0.882,0.7136496464611084
1335,0.027,0.462,1833.143,907.265,0.163,0.163,1.0,0.231,3,11228,5557,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1336,0.506,2.691,1885.878,909.224,1.143,0.49,0.879,1.243,3,11551,5569,156.801,0.49,2.298,0.435,0.95,0.8026575917762147
1337,0.426,2.269,1878.857,910.857,0.653,0.816,1.0,0.952,3,11508,5579,120.964,0.653,1.314,0.761,0.914,0.7364781368494107
1338,2.905,6.307,1875.102,913.633,2.122,1.796,0.918,2.221,3,11486,5597,143.973,1.796,1.194,0.838,0.912,1.923216284627303
1339,0.187,1.808,1898.122,913.633,0.49,0.653,0.718,0.816,3,11626,5596,126.87,0.49,1.918,0.521,0.778,0.487950606993654
1340,2.985,6.346,2158.204,913.633,2.122,1.959,0.932,2.221,3,13220,5598,143.973,1.859,1.209,0.827,0.9,1.9495178996445408
1341,3.305,7.055,1592.816,914.449,2.286,1.959,0.834,2.492,3,9757,5610,31.608,1.947,1.144,0.874,0.889,2.0513548438409464
1342,0.213,1.481,1884.245,914.776,0.49,0.49,1.0,0.693,3,11541,5606,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
1343,3.039,6.442,1311.184,915.592,2.122,1.959,0.92,2.355,3,8031,5610,146.31,1.921,1.196,0.836,0.898,1.9670726922130155
1344,3.172,6.442,1027.102,917.224,2.122,1.959,0.961,2.338,3,6291,5621,155.225,1.959,1.119,0.894,0.915,2.009655651075561
1345,3.065,6.346,744.49,918.857,2.122,1.959,0.956,2.274,3,4560,5632,158.962,1.959,1.167,0.857,0.909,1.9754693631168447
1346,3.172,6.442,461.551,919.51,2.122,1.959,0.961,2.268,3,2828,5634,149.744,1.959,1.114,0.898,0.915,2.009655651075561
1347,0.213,1.481,1854.367,920.327,0.49,0.49,1.0,0.693,3,11358,5640,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
1348,3.145,6.442,178.449,921.143,2.122,1.959,0.953,2.355,3,1095,5642,123.69,1.898,1.214,0.824,0.922,2.001084298122417
1349,0.24,1.847,1847.02,922.122,0.653,0.653,0.884,0.924,3,11313,5652,45.0,0.462,2.314,0.432,0.783,0.5527906391541367
1350,0.187,1.481,1856.163,926.204,0.49,0.49,1.0,0.589,3,11369,5673,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1351,0.267,1.712,1891.429,929.306,0.653,0.49,1.0,0.73,3,11585,5693,153.435,0.49,1.384,0.723,0.909,0.5830565653899187
1352,0.107,0.924,1903.02,933.224,0.327,0.327,1.0,0.462,3,11656,5716,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1353,0.293,1.847,1845.388,935.347,0.653,0.653,1.0,0.73,3,11304,5729,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
1354,0.213,1.481,1901.224,942.694,0.49,0.49,1.0,0.693,3,11645,5774,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
1355,0.027,0.462,1473.469,953.469,0.163,0.163,1.0,0.231,3,9025,5840,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1356,0.027,0.462,1866.612,970.286,0.163,0.163,1.0,0.231,3,11433,5943,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1357,0.267,1.847,1164.898,973.388,0.653,0.653,0.982,0.73,3,7136,5962,116.565,0.577,1.241,0.806,0.8,0.5830565653899187
1358,0.053,0.693,1018.612,974.041,0.327,0.163,1.0,0.365,3,6239,5966,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1359,0.027,0.462,1141.714,978.449,0.163,0.163,1.0,0.231,3,6993,5993,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1360,0.133,1.25,1188.408,983.02,0.49,0.327,1.0,0.589,3,7279,6021,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1361,0.293,2.23,1150.531,990.367,0.98,0.327,0.741,1.033,3,7047,6066,161.565,0.327,2.858,0.35,0.957,0.6107857125108631
1362,0.133,1.481,1169.959,997.551,0.653,0.327,0.764,0.73,3,7166,6110,153.435,0.327,2.61,0.383,0.769,0.4115104609238708
1363,0.533,2.596,1839.837,1001.959,0.816,0.816,0.994,1.045,3,11269,6142,51.34,0.816,1.165,0.858,0.889,0.8237940745986474
1364,0.586,2.596,2122.939,1002.122,0.816,0.816,1.0,1.045,3,13003,6143,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
1365,0.533,2.635,1557.551,1002.939,0.816,0.98,0.965,1.033,3,9541,6143,108.435,0.816,1.203,0.831,0.833,0.8237940745986474
1366,0.64,2.866,1275.755,1004.082,0.98,0.98,0.978,1.095,3,7816,6156,63.435,0.924,1.044,0.958,0.828,0.90270333367641
1367,0.666,2.962,991.673,1005.714,0.98,0.98,0.954,1.095,3,6075,6160,116.565,0.98,1.076,0.93,0.847,0.9208569578352648
1368,0.506,2.5,709.224,1007.347,0.816,0.816,1.0,0.952,3,4345,6170,120.964,0.816,1.083,0.923,0.884,0.8026575917762147
1369,0.693,2.922,426.286,1008.0,0.816,0.98,1.0,1.154,3,2611,6174,135.0,0.816,1.147,0.872,0.929,0.9393375349156808
1370,0.613,2.866,143.02,1009.633,0.98,0.98,0.938,1.095,3,878,6190,63.435,0.924,1.077,0.928,0.821,0.8834567566794963
1371,1.2,3.981,1826.122,1009.796,1.143,1.469,0.951,1.505,3,11188,6194,77.471,1.143,1.153,0.868,0.882,1.2360774464742066
1372,0.027,0.462,1169.633,1010.122,0.163,0.163,1.0,0.231,3,7164,6187,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1373,1.146,3.846,2109.224,1010.122,1.143,1.306,0.974,1.404,3,12920,6187,125.538,1.143,1.087,0.92,0.905,1.207945577526776
1374,0.133,1.712,1238.531,1010.776,0.49,0.653,0.572,0.73,3,7586,6195,63.435,0.413,2.126,0.47,0.625,0.4115104609238708
1375,1.146,3.846,1543.837,1010.776,1.143,1.306,0.974,1.395,3,9458,6199,69.444,1.143,1.097,0.912,0.896,1.207945577526776
1376,0.187,1.616,1158.041,1010.939,0.653,0.49,0.898,0.73,3,7093,6192,153.435,0.49,1.571,0.636,0.737,0.487950606993654
1377,0.053,0.924,1237.224,1010.939,0.327,0.327,0.785,0.462,3,7578,6192,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1378,1.173,3.886,1262.204,1011.918,1.143,1.469,0.976,1.505,3,7734,6198,102.529,1.143,1.166,0.858,0.889,1.222092462121564
1379,1.333,4.268,978.122,1013.551,1.143,1.469,0.919,1.633,3,5992,6216,53.13,1.143,1.337,0.748,0.909,1.3027771540566606
1380,1.226,3.981,695.51,1015.184,1.143,1.469,0.972,1.505,3,4263,6227,77.471,1.143,1.154,0.867,0.893,1.2493965270662912
1381,1.306,4.212,412.571,1015.837,1.306,1.469,0.925,1.505,3,2530,6222,102.529,1.306,1.081,0.925,0.867,1.2895157406655116
1382,1.226,4.037,129.469,1017.469,1.143,1.306,0.945,1.54,3,794,6240,57.995,1.143,1.163,0.859,0.911,1.2493965270662912
1383,0.187,1.712,1151.02,1017.796,0.653,0.49,0.8,0.73,3,7050,6234,153.435,0.465,1.73,0.578,0.737,0.487950606993654
1384,0.08,0.924,1144.327,1023.51,0.327,0.327,1.0,0.462,3,7009,6269,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1385,1.146,8.958,1213.061,1024.98,2.122,2.122,0.179,2.449,3,7430,6288,36.87,1.845,1.704,0.587,0.34,1.207945577526776
1386,0.906,6.132,1162.776,1027.102,2.612,0.816,0.303,2.737,3,7122,6296,17.354,0.719,5.487,0.182,0.613,1.0740367905849677
1387,0.853,6.076,1150.531,1028.898,2.286,0.98,0.29,2.338,3,7047,6306,12.095,0.946,3.127,0.32,0.46,1.0421484211277652
1388,0.027,0.462,999.184,1032.653,0.163,0.163,1.0,0.231,3,6120,6325,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1389,0.08,0.924,1147.592,1034.776,0.327,0.327,1.0,0.462,3,7029,6338,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1390,0.666,3.615,1153.959,1048.49,1.469,0.816,0.641,1.549,3,7068,6425,18.435,0.729,2.483,0.403,0.758,0.9208569578352648
1391,3.119,6.537,1887.347,1052.898,1.959,2.122,0.917,2.274,3,11563,6462,68.962,1.959,1.156,0.865,0.911,1.9927955590147657
1392,3.225,6.768,2170.449,1053.061,1.959,2.286,0.885,2.377,3,13299,6464,74.055,1.91,1.203,0.831,0.9,2.0263754666327016
1393,3.172,6.537,1605.061,1053.878,1.959,2.122,0.933,2.274,3,9836,6455,111.038,1.959,1.124,0.889,0.908,2.009655651075561
1394,3.225,6.537,1323.592,1055.02,1.796,2.286,0.948,2.338,3,8111,6462,102.095,1.796,1.231,0.812,0.924,2.0263754666327016
1395,0.027,0.462,1041.143,1056.327,0.163,0.163,1.0,0.231,3,6377,6470,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1396,3.279,6.824,1039.51,1056.653,1.796,2.286,0.885,2.556,3,6370,6486,63.435,1.796,1.266,0.79,0.925,2.043270042648939
1397,3.332,6.768,756.735,1058.286,1.959,2.286,0.914,2.427,3,4639,6496,70.346,1.959,1.166,0.857,0.912,2.0597170104306954
1398,3.385,6.673,473.796,1058.939,1.959,2.286,0.955,2.377,3,2907,6486,105.945,1.959,1.153,0.867,0.914,2.07603368443976
1399,0.027,0.462,1166.041,1059.918,0.163,0.163,1.0,0.231,3,7142,6492,135.0,0.163,1.0,1.0,1.0,0.185411616971131
