 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
9911,2.639,5.98,1596.245,71.347,1.959,1.796,0.927,2.129,6,9778,438,147.529,1.796,1.119,0.894,0.904,1.8330518701215448
9912,0.027,0.462,681.143,71.51,0.163,0.163,1.0,0.231,6,4172,438,135.0,0.163,1.0,1.0,1.0,0.185411616971131
9913,2.532,5.749,458.449,72.49,1.959,1.633,0.963,2.065,6,2808,447,161.565,1.633,1.182,0.846,0.918,1.7955062036287794
9914,2.719,6.115,1025.633,73.143,2.122,1.796,0.914,2.178,6,6282,451,167.005,1.796,1.164,0.859,0.895,1.8606284750414055
9915,2.666,5.845,741.388,74.122,1.796,1.796,0.981,2.129,6,4543,454,122.471,1.796,1.123,0.89,0.93,1.8424051200167524
9916,2.719,5.98,1311.347,74.612,1.959,1.796,0.955,2.129,6,8033,458,147.529,1.796,1.164,0.859,0.919,1.8606284750414055
9917,0.053,0.693,890.122,78.694,0.327,0.163,1.0,0.365,6,5452,482,153.435,0.163,2.0,0.5,1.0,0.259772392434153
9918,0.133,1.25,644.408,81.469,0.327,0.49,1.0,0.589,6,3947,499,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
9919,0.027,0.462,840.816,82.939,0.163,0.163,1.0,0.231,6,5150,508,135.0,0.163,1.0,1.0,1.0,0.185411616971131
9920,0.08,1.25,389.714,87.347,0.327,0.49,0.643,0.589,6,2387,535,123.69,0.292,2.702,0.37,0.667,0.3191538243211461
9921,0.027,0.462,643.102,87.347,0.163,0.163,1.0,0.231,6,3939,535,135.0,0.163,1.0,1.0,1.0,0.185411616971131
9922,0.347,2.596,543.673,87.51,1.143,0.49,0.646,1.243,6,3330,539,23.199,0.49,2.98,0.336,0.812,0.6646909973988676
9923,1.653,5.192,537.469,89.796,2.122,1.143,0.771,2.147,6,3292,552,171.254,1.127,2.134,0.469,0.849,1.450746348417677
9924,0.107,1.25,650.612,89.796,0.327,0.49,0.857,0.516,6,3986,550,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
9925,0.08,0.924,1038.531,94.204,0.327,0.327,1.0,0.462,6,6361,579,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
9926,1.466,4.674,1605.714,94.694,1.306,1.796,0.843,2.046,6,9836,580,118.61,1.132,1.959,0.51,0.873,1.3662244224803437
9927,0.347,2.038,684.735,94.857,0.816,0.49,1.0,0.952,6,4194,581,149.036,0.49,1.735,0.576,0.929,0.6646909973988676
9928,0.586,2.731,699.265,95.184,0.98,0.816,0.988,1.045,6,4284,583,128.66,0.816,1.059,0.944,0.863,0.8637814383365767
9929,0.053,0.693,690.776,97.306,0.327,0.163,1.0,0.365,6,4231,596,153.435,0.163,2.0,0.5,1.0,0.259772392434153
9930,0.56,2.596,671.51,100.408,0.816,0.816,1.0,1.045,6,4113,615,128.66,0.816,1.182,0.846,0.913,0.8444016491289505
9931,0.107,1.154,614.041,100.571,0.49,0.327,1.0,0.516,6,3761,617,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
9932,0.027,0.462,400.49,102.204,0.163,0.163,1.0,0.231,6,2453,626,135.0,0.163,1.0,1.0,1.0,0.185411616971131
9933,0.187,1.847,697.633,104.327,0.653,0.653,0.687,0.924,6,4273,639,135.0,0.453,2.921,0.342,0.636,0.487950606993654
9934,0.16,1.385,1606.367,105.306,0.49,0.49,1.0,0.589,6,9839,648,33.69,0.462,1.291,0.775,0.8,0.451351666838205
9935,1.599,5.231,1657.796,106.776,1.959,1.469,0.734,2.122,6,10154,655,157.38,1.168,2.053,0.487,0.816,1.426853192179043
9936,0.347,1.943,434.939,107.755,0.653,0.653,1.0,0.816,6,2664,664,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
9937,0.613,3.097,428.245,109.388,1.143,0.98,0.803,1.316,6,2623,675,29.745,0.73,1.955,0.512,0.793,0.8834567566794963
9938,0.053,0.693,441.469,109.551,0.327,0.163,1.0,0.365,6,2704,671,153.435,0.163,2.0,0.5,1.0,0.259772392434153
9939,0.053,0.788,390.204,111.184,0.163,0.327,1.0,0.365,6,2390,681,116.565,0.163,2.0,0.5,1.0,0.259772392434153
9940,0.08,0.924,856.327,111.347,0.327,0.327,1.0,0.462,6,5245,684,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
9941,0.133,1.154,447.51,111.51,0.49,0.327,1.0,0.589,6,2741,685,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
9942,0.08,0.924,426.612,112.816,0.327,0.327,1.0,0.462,6,2613,691,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
9943,0.533,2.596,548.408,115.592,0.816,0.816,0.994,1.045,6,3359,713,51.34,0.816,1.102,0.907,0.889,0.8237940745986474
9944,12.342,22.36,964.898,115.592,6.531,7.184,0.31,9.599,6,5910,708,131.553,2.581,3.801,0.263,0.706,3.9641294707818737
9945,0.133,1.481,543.673,118.204,0.653,0.327,0.764,0.673,6,3330,724,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
9946,1.786,5.287,548.735,118.531,1.633,1.633,0.803,2.197,6,3361,735,41.987,1.288,1.748,0.572,0.887,1.5079807117125208
9947,0.213,1.481,545.796,119.184,0.49,0.49,1.0,0.693,6,3343,730,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
9948,0.72,2.962,554.286,119.184,0.98,0.98,1.0,1.177,6,3396,730,123.69,0.924,1.316,0.76,0.885,0.9574614729634384
9949,0.027,0.462,761.633,119.51,0.163,0.163,1.0,0.231,6,4665,732,135.0,0.163,1.0,1.0,1.0,0.185411616971131
9950,0.107,1.154,975.184,119.837,0.49,0.327,1.0,0.516,6,5973,734,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
9951,0.16,1.385,551.184,120.163,0.49,0.49,1.0,0.589,6,3376,736,123.69,0.462,1.291,0.775,0.8,0.451351666838205
9952,0.267,1.712,552.98,121.143,0.653,0.49,1.0,0.816,6,3387,745,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
9953,0.107,0.924,312.0,121.959,0.327,0.327,1.0,0.462,6,1911,747,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
9954,0.053,0.693,833.143,122.122,0.327,0.163,1.0,0.365,6,5103,748,153.435,0.163,2.0,0.5,1.0,0.259772392434153
9955,0.107,0.924,575.184,122.612,0.327,0.327,1.0,0.462,6,3523,751,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
9956,0.16,1.25,570.449,123.429,0.327,0.49,1.0,0.589,6,3494,756,123.69,0.327,1.5,0.667,1.0,0.451351666838205
9957,0.187,1.385,332.898,123.592,0.49,0.49,1.0,0.693,6,2039,760,45.0,0.462,1.596,0.626,0.875,0.487950606993654
9958,4289.733,416.01,673.959,124.735,109.878,80.816,0.311,110.257,6,4128,1006,175.243,74.388,1.379,0.725,0.767,73.90438208898985
9959,0.053,0.693,1297.306,126.531,0.327,0.163,1.0,0.365,6,7946,775,153.435,0.163,2.0,0.5,1.0,0.259772392434153
9960,6.237,12.494,1600.98,126.694,4.898,2.449,0.502,4.922,6,9806,783,5.711,2.447,1.87,0.535,0.762,2.818012604747042
9961,0.053,0.693,339.102,127.837,0.327,0.163,1.0,0.365,6,2077,783,153.435,0.163,2.0,0.5,1.0,0.259772392434153
9962,0.826,3.424,564.571,128.49,1.143,1.143,0.886,1.404,6,3459,787,125.538,0.906,1.718,0.582,0.849,1.0255222396180612
9963,0.293,2.078,344.653,129.796,0.816,0.653,0.853,0.879,6,2111,796,158.199,0.577,1.432,0.698,0.759,0.6107857125108631
9964,1.093,5.192,993.633,131.429,2.122,1.143,0.51,2.274,6,6086,812,21.038,0.795,3.353,0.298,0.766,1.1796825091504632
9965,0.32,2.174,987.429,132.082,0.653,0.816,0.851,1.045,6,6048,809,128.66,0.543,2.36,0.424,0.8,0.6383076486422923
9966,0.347,2.174,989.388,132.735,0.816,0.653,0.922,0.952,6,6060,817,30.964,0.653,1.5,0.667,0.812,0.6646909973988676
9967,0.373,2.269,991.184,133.061,0.653,0.816,0.911,1.045,6,6071,815,128.66,0.653,1.699,0.589,0.848,0.6891432000580254
9968,0.347,2.405,973.878,133.714,0.816,0.816,0.753,1.045,6,5965,824,38.66,0.577,2.003,0.499,0.765,0.6646909973988676
9969,0.906,3.902,979.755,133.878,1.633,0.653,0.748,1.705,6,6001,823,16.699,0.653,2.468,0.405,0.919,1.0740367905849677
9970,0.08,0.924,984.49,134.041,0.327,0.327,1.0,0.462,6,6030,823,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
9971,0.8,3.289,969.143,134.857,1.306,0.816,0.929,1.395,6,5936,827,159.444,0.816,1.495,0.669,0.896,1.009253008808064
9972,0.373,2.731,986.612,135.02,1.143,0.653,0.629,1.154,6,6043,829,171.87,0.64,2.258,0.443,0.7,0.6891432000580254
9973,0.586,3.193,982.694,135.51,1.306,0.816,0.723,1.346,6,6019,831,165.964,0.816,1.712,0.584,0.772,0.8637814383365767
9974,0.453,2.5,988.735,135.51,0.98,0.653,0.911,1.095,6,6056,831,153.435,0.653,1.803,0.555,0.85,0.7594586978664665
9975,0.853,3.655,991.347,136.163,1.306,1.143,0.803,1.54,6,6072,835,147.995,0.876,1.79,0.559,0.8,1.0421484211277652
9976,0.053,0.693,975.02,137.306,0.327,0.163,1.0,0.365,6,5972,841,153.435,0.163,2.0,0.5,1.0,0.259772392434153
9977,0.746,3.767,972.571,137.633,1.633,0.49,0.661,1.665,6,5957,844,168.69,0.49,3.186,0.314,0.966,0.9745956599392548
9978,0.213,1.616,987.265,138.776,0.653,0.49,1.0,0.673,6,6047,851,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
9979,0.027,0.462,1255.673,139.918,0.163,0.163,1.0,0.231,6,7691,857,135.0,0.163,1.0,1.0,1.0,0.185411616971131
9980,0.187,1.385,1000.327,140.082,0.49,0.49,1.0,0.589,6,6127,858,123.69,0.49,1.069,0.936,0.875,0.487950606993654
9981,0.107,1.154,1000.327,141.878,0.49,0.327,1.0,0.589,6,6127,869,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
9982,0.107,0.924,792.163,142.367,0.327,0.327,1.0,0.462,6,4852,872,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
9983,0.133,1.25,308.571,143.347,0.49,0.327,1.0,0.589,6,1890,878,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
9984,0.56,2.962,545.959,148.571,0.816,1.143,0.802,1.316,6,3345,910,119.745,0.73,1.97,0.508,0.824,0.8444016491289505
9985,0.08,0.924,1137.143,149.224,0.327,0.327,1.0,0.462,6,6965,914,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
9986,0.16,1.25,814.857,153.959,0.327,0.49,1.0,0.589,6,4991,943,123.69,0.327,1.5,0.667,1.0,0.451351666838205
9987,0.32,1.847,399.51,156.735,0.653,0.653,1.0,0.73,6,2448,960,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
9988,0.613,2.962,1845.388,157.714,0.98,0.98,0.878,1.095,6,11305,966,116.565,0.924,1.076,0.929,0.836,0.8834567566794963
9989,0.586,2.731,1053.224,157.878,1.143,0.653,0.988,1.189,6,6451,970,15.945,0.653,1.62,0.617,0.898,0.8637814383365767
9990,0.586,2.731,2128.163,158.204,0.816,0.98,0.988,1.045,6,13035,974,51.34,0.816,1.149,0.87,0.863,0.8637814383365767
9991,0.213,1.616,819.265,158.857,0.653,0.49,1.0,0.73,6,5018,973,153.435,0.49,1.308,0.764,0.8,0.5207686847618525
9992,0.693,3.153,1010.286,158.857,1.306,0.653,0.876,1.46,6,6188,973,153.435,0.653,2.215,0.452,0.912,0.9393375349156808
9993,0.586,2.731,137.959,159.184,0.816,0.98,0.988,1.045,6,845,980,51.34,0.816,1.149,0.87,0.863,0.8637814383365767
9994,0.187,1.385,1047.673,159.184,0.49,0.49,1.0,0.693,6,6417,975,135.0,0.462,1.596,0.626,0.875,0.487950606993654
9995,0.053,0.693,1042.122,159.673,0.327,0.163,1.0,0.365,6,6383,978,153.435,0.163,2.0,0.5,1.0,0.259772392434153
9996,0.533,2.596,1560.98,159.673,0.816,0.816,0.994,1.045,6,9561,983,51.34,0.816,1.165,0.858,0.889,0.8237940745986474
9997,0.213,1.712,1053.224,160.0,0.49,0.653,0.914,0.673,6,6452,980,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
9998,0.56,2.596,423.184,160.816,0.816,0.816,1.0,1.045,6,2592,990,51.34,0.816,1.062,0.942,0.913,0.8444016491289505
9999,0.56,2.731,990.367,161.306,0.816,0.98,0.943,1.095,6,6067,994,63.435,0.816,1.216,0.822,0.84,0.8444016491289505
10000,0.187,1.616,815.347,162.286,0.653,0.49,0.898,0.73,6,4994,994,153.435,0.438,1.895,0.528,0.737,0.487950606993654
10001,0.746,3.058,650.776,162.612,1.143,0.816,1.0,1.243,6,3986,997,156.801,0.816,1.367,0.732,0.903,0.9745956599392548
10002,0.506,2.731,1275.918,162.939,0.98,0.816,0.853,1.045,6,7816,1003,38.66,0.816,1.095,0.913,0.792,0.8026575917762147
10003,0.027,0.462,893.551,163.429,0.163,0.163,1.0,0.231,6,5473,1001,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10004,1.813,5.096,587.265,163.755,1.633,1.633,0.877,2.091,6,3598,1013,51.34,1.27,1.643,0.609,0.907,1.5193364652389707
10005,0.16,1.385,810.939,164.245,0.49,0.49,1.0,0.589,6,4967,1006,123.69,0.462,1.291,0.775,0.8,0.451351666838205
10006,1.253,3.942,1831.837,165.551,1.143,1.306,1.0,1.46,6,11222,1022,63.435,1.143,1.111,0.9,0.931,1.2630792332839451
10007,1.146,3.75,2114.449,166.041,1.143,1.306,1.0,1.404,6,12952,1018,125.538,1.143,1.145,0.873,0.896,1.207945577526776
10008,0.107,1.154,1071.673,166.204,0.49,0.327,1.0,0.589,6,6564,1018,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
10009,0.133,1.154,903.184,166.857,0.49,0.327,1.0,0.589,6,5532,1022,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
10010,0.027,0.462,1069.551,166.857,0.163,0.163,1.0,0.231,6,6551,1022,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10011,1.333,4.172,124.245,167.02,1.306,1.306,0.962,1.54,6,762,1023,122.005,1.306,1.107,0.904,0.901,1.3027771540566606
10012,1.253,4.077,1547.265,167.51,1.306,1.306,0.947,1.505,6,9478,1034,40.601,1.306,1.046,0.956,0.87,1.2630792332839451
10013,0.053,0.788,1031.184,167.837,0.163,0.327,1.0,0.365,6,6316,1028,116.565,0.163,2.0,0.5,1.0,0.259772392434153
10014,0.267,1.808,891.592,168.0,0.49,0.653,1.0,0.816,6,5461,1033,53.13,0.49,1.288,0.776,0.909,0.5830565653899187
10015,1.146,3.846,409.469,168.653,1.143,1.306,0.974,1.46,6,2509,1041,63.435,1.143,1.174,0.852,0.896,1.207945577526776
10016,0.027,0.462,1035.592,168.816,0.163,0.163,1.0,0.231,6,6343,1034,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10017,1.306,4.212,976.653,169.306,1.306,1.469,0.925,1.54,6,5984,1046,57.995,1.306,1.123,0.89,0.852,1.2895157406655116
10018,0.32,1.943,888.49,170.122,0.816,0.49,1.0,0.879,6,5442,1042,158.199,0.49,1.579,0.633,0.889,0.6383076486422923
10019,1.2,4.037,1262.367,170.776,1.143,1.306,0.925,1.54,6,7733,1054,57.995,1.143,1.13,0.885,0.9,1.2360774464742066
10020,0.107,0.924,1079.51,171.102,0.327,0.327,1.0,0.462,6,6612,1048,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
10021,0.08,0.924,1037.551,171.429,0.327,0.327,1.0,0.462,6,6355,1050,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
10022,0.027,0.462,1084.735,171.592,0.163,0.163,1.0,0.231,6,6644,1051,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10023,0.027,0.462,1636.735,171.755,0.163,0.163,1.0,0.231,6,10025,1052,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10024,347.322,120.275,1605.224,173.878,35.429,23.184,0.302,35.94,6,9832,1172,9.676,19.255,2.398,0.417,0.683,21.029125163841368
10025,0.027,0.462,1067.429,179.265,0.163,0.163,1.0,0.231,6,6538,1098,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10026,0.08,0.924,1075.918,180.082,0.327,0.327,1.0,0.462,6,6590,1103,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
10027,0.08,0.924,1043.592,181.061,0.327,0.327,1.0,0.462,6,6392,1109,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
10028,0.08,0.924,1073.633,181.061,0.327,0.327,1.0,0.462,6,6576,1111,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
10029,0.053,0.924,878.204,182.367,0.327,0.327,0.785,0.462,6,5379,1117,135.0,0.231,2.646,0.378,0.667,0.259772392434153
10030,0.027,0.462,1071.02,184.49,0.163,0.163,1.0,0.231,6,6560,1130,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10031,0.053,0.693,1023.184,184.816,0.327,0.163,1.0,0.365,6,6267,1132,153.435,0.163,2.0,0.5,1.0,0.259772392434153
10032,0.08,0.924,1058.776,184.816,0.327,0.327,1.0,0.462,6,6485,1132,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
10033,0.027,0.462,981.551,185.143,0.163,0.163,1.0,0.231,6,6012,1134,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10034,0.027,0.462,1063.673,185.143,0.163,0.163,1.0,0.231,6,6515,1134,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10035,0.027,0.462,1010.612,186.612,0.163,0.163,1.0,0.231,6,6190,1143,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10036,0.586,3.249,965.878,186.776,1.469,0.49,0.698,1.505,6,5916,1145,167.471,0.49,3.188,0.314,0.898,0.8637814383365767
10037,0.08,0.924,994.122,186.939,0.327,0.327,1.0,0.462,6,6089,1147,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
10038,0.08,0.924,992.163,190.857,0.327,0.327,1.0,0.462,6,6077,1171,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
10039,1.04,4.228,991.02,191.184,0.98,1.469,0.731,1.681,6,6070,1171,119.055,0.854,2.091,0.478,0.839,1.1507254783503185
10040,0.133,1.385,907.592,191.673,0.49,0.49,0.873,0.589,6,5560,1174,123.69,0.438,1.496,0.668,0.714,0.4115104609238708
10041,0.32,2.461,1020.408,192.49,1.143,0.327,0.664,1.154,6,6250,1179,171.87,0.327,3.156,0.317,0.923,0.6383076486422923
10042,0.48,3.384,2048.653,192.653,1.469,0.653,0.526,1.478,6,12548,1181,173.66,0.646,3.192,0.313,0.692,0.7817640190446719
10043,0.027,0.462,1019.265,193.469,0.163,0.163,1.0,0.231,6,6243,1185,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10044,0.16,1.25,1060.571,196.408,0.49,0.327,1.0,0.589,6,6496,1203,146.31,0.327,1.5,0.667,1.0,0.451351666838205
10045,0.48,2.5,1061.878,197.224,0.98,0.653,0.965,1.177,6,6504,1208,146.31,0.653,1.925,0.519,0.878,0.7817640190446719
10046,3.305,7.883,966.041,198.857,2.939,1.959,0.668,2.979,6,5917,1223,9.462,1.951,1.404,0.712,0.813,2.0513548438409464
10047,0.107,0.924,741.061,199.02,0.327,0.327,1.0,0.462,6,4539,1219,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
10048,0.053,0.693,1061.061,199.837,0.327,0.163,1.0,0.365,6,6499,1224,153.435,0.163,2.0,0.5,1.0,0.259772392434153
10049,0.08,0.924,1097.306,204.735,0.327,0.327,1.0,0.462,6,6721,1256,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
10050,0.027,0.462,1032.327,207.673,0.163,0.163,1.0,0.231,6,6323,1272,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10051,0.027,0.462,1066.612,207.673,0.163,0.163,1.0,0.231,6,6533,1272,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10052,0.133,1.385,1104.0,207.837,0.49,0.49,0.873,0.589,6,6762,1273,123.69,0.438,1.496,0.668,0.714,0.4115104609238708
10053,3.065,6.537,1893.224,208.653,1.796,2.286,0.901,2.309,6,11600,1278,98.13,1.796,1.227,0.815,0.909,1.9754693631168447
10054,3.012,6.442,2175.837,209.143,1.796,2.286,0.912,2.338,6,13331,1295,77.905,1.796,1.201,0.832,0.911,1.9583149666849584
10055,3.199,6.633,185.633,210.122,1.796,2.286,0.914,2.427,6,1139,1301,70.346,1.796,1.247,0.802,0.916,2.0181906014070585
10056,3.225,6.768,1608.49,210.612,1.959,2.286,0.885,2.377,6,9857,1304,74.055,1.959,1.198,0.834,0.9,2.0263754666327016
10057,0.613,2.731,1056.816,210.939,0.98,0.816,1.0,1.095,6,6473,1293,153.435,0.816,1.235,0.809,0.885,0.8834567566794963
10058,3.039,6.537,470.857,211.755,1.959,2.122,0.893,2.338,6,2887,1297,114.775,1.959,1.106,0.904,0.905,1.9670726922130155
10059,0.133,1.385,728.0,212.082,0.49,0.49,0.873,0.589,6,4459,1302,33.69,0.438,1.496,0.668,0.714,0.4115104609238708
10060,3.279,6.577,1037.878,212.408,1.959,2.286,0.952,2.377,6,6361,1301,105.945,1.959,1.137,0.879,0.911,2.043270042648939
10061,2.879,6.346,753.306,213.551,2.122,1.959,0.898,2.268,6,4614,1311,149.744,1.898,1.132,0.884,0.893,1.9145904651628591
10062,3.145,6.537,1323.755,213.878,1.796,2.286,0.925,2.338,6,8112,1310,102.095,1.796,1.248,0.801,0.918,2.001084298122417
10063,0.213,1.616,1006.694,214.204,0.653,0.49,1.0,0.73,6,6166,1315,26.565,0.49,1.605,0.623,0.8,0.5207686847618525
10064,0.027,0.462,1065.959,214.367,0.163,0.163,1.0,0.231,6,6529,1313,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10065,0.347,2.038,1099.918,214.531,0.816,0.49,1.0,0.879,6,6737,1314,158.199,0.49,1.622,0.617,0.929,0.6646909973988676
10066,0.053,0.693,1103.347,214.694,0.327,0.163,1.0,0.365,6,6758,1315,153.435,0.163,2.0,0.5,1.0,0.259772392434153
10067,0.133,1.154,1068.082,215.837,0.49,0.327,1.0,0.589,6,6542,1324,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
10068,0.16,1.25,725.388,216.327,0.49,0.327,1.0,0.589,6,4443,1325,146.31,0.327,1.5,0.667,1.0,0.451351666838205
10069,0.107,0.924,1064.49,216.327,0.327,0.327,1.0,0.462,6,6520,1325,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
10070,0.027,0.462,1067.102,216.816,0.163,0.163,1.0,0.231,6,6536,1328,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10071,0.133,1.25,1051.755,217.633,0.327,0.49,1.0,0.589,6,6442,1333,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
10072,0.027,0.462,1044.082,218.122,0.163,0.163,1.0,0.231,6,6395,1336,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10073,0.24,1.577,790.531,219.102,0.49,0.49,1.0,0.693,6,4842,1342,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
10074,0.48,3.058,1092.571,220.408,1.306,0.653,0.645,1.346,6,6692,1350,165.964,0.653,2.361,0.424,0.8,0.7817640190446719
10075,0.32,1.943,1089.796,220.571,0.653,0.653,1.0,0.816,6,6676,1351,126.87,0.653,1.281,0.781,0.857,0.6383076486422923
10076,0.08,1.154,19.265,221.061,0.49,0.327,0.754,0.589,6,118,1354,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
10077,0.96,3.806,1751.673,224.653,1.469,0.816,0.832,1.549,6,10729,1379,18.435,0.816,1.807,0.553,0.911,1.1055812783082737
10078,0.267,1.847,630.694,227.265,0.653,0.653,0.982,0.73,6,3863,1395,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
10079,1.226,4.443,416.816,228.082,1.633,1.306,0.781,1.904,6,2553,1404,30.964,1.022,2.12,0.472,0.844,1.2493965270662912
10080,0.426,2.174,1178.612,228.245,0.816,0.653,1.0,0.879,6,7219,1399,158.199,0.653,1.209,0.827,0.889,0.7364781368494107
10081,0.267,1.808,39.51,229.388,0.653,0.49,1.0,0.816,6,242,1405,143.13,0.49,1.288,0.776,0.909,0.5830565653899187
10082,0.213,1.577,1177.633,230.367,0.653,0.327,1.0,0.73,6,7213,1411,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
10083,0.107,1.25,1176.0,231.673,0.327,0.49,0.857,0.516,6,7203,1419,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
10084,0.96,3.75,1173.224,231.837,1.306,1.143,0.857,1.633,6,7186,1426,36.87,0.906,1.986,0.503,0.867,1.1055812783082737
10085,0.32,1.903,1179.265,233.306,0.653,0.49,1.0,0.816,6,7223,1429,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
10086,0.08,0.924,1045.714,233.796,0.327,0.327,1.0,0.462,6,6405,1434,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
10087,0.48,2.405,1048.163,233.796,0.816,0.816,1.0,0.952,6,6420,1433,149.036,0.816,1.088,0.919,0.837,0.7817640190446719
10088,0.267,1.712,1175.673,234.286,0.653,0.49,1.0,0.816,6,7201,1438,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
10089,0.373,2.174,1181.878,234.449,0.816,0.653,0.993,0.952,6,7239,1440,30.964,0.653,1.468,0.681,0.848,0.6891432000580254
10090,0.133,1.25,1186.612,237.551,0.49,0.327,1.0,0.589,6,7268,1455,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
10091,93.055,56.854,1414.694,237.878,14.041,20.735,0.362,24.41,6,8665,1581,55.353,6.164,4.841,0.207,0.832,10.884911843250295
10092,0.267,1.712,1184.816,239.184,0.49,0.653,1.0,0.816,6,7257,1469,53.13,0.49,1.551,0.645,0.909,0.5830565653899187
10093,0.053,0.924,1131.755,240.163,0.327,0.327,0.785,0.462,6,6932,1471,135.0,0.231,2.646,0.378,0.667,0.259772392434153
10094,0.133,1.25,1200.653,240.653,0.327,0.49,1.0,0.589,6,7354,1474,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
10095,1.146,4.555,1177.633,240.816,1.959,0.653,0.694,1.986,6,7213,1476,170.538,0.653,2.817,0.355,0.956,1.207945577526776
10096,0.187,1.481,1175.02,240.98,0.49,0.49,1.0,0.693,6,7197,1479,45.0,0.49,1.38,0.725,0.875,0.487950606993654
10097,0.08,1.019,242.939,241.306,0.49,0.163,0.967,0.516,6,1488,1478,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
10098,0.48,2.309,1078.367,241.633,0.816,0.816,1.0,0.952,6,6605,1484,30.964,0.808,1.094,0.914,0.857,0.7817640190446719
10099,0.133,1.154,864.0,242.122,0.49,0.327,1.0,0.589,6,5292,1485,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
10100,0.48,2.365,1193.306,242.286,0.816,0.653,1.0,0.952,6,7309,1484,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
10101,0.107,0.924,1124.898,242.776,0.327,0.327,1.0,0.462,6,6890,1487,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
10102,0.053,0.693,1184.653,242.776,0.327,0.163,1.0,0.365,6,7256,1487,153.435,0.163,2.0,0.5,1.0,0.259772392434153
10103,1.12,5.0,1188.898,242.776,1.633,1.633,0.563,2.091,6,7282,1487,128.66,1.027,2.998,0.334,0.706,1.1941642642883694
10104,0.027,0.462,1173.551,242.939,0.163,0.163,1.0,0.231,6,7188,1488,135.0,0.163,1.0,1.0,1.0,0.185411616971131
