1740.713224	26696.0
1739.478107	27348.0
1738.242684	28086.5
1737.006955	28206.0
1735.770918	28733.0
1734.534575	29336.0
1733.297925	29309.0
1732.060968	29547.0
1730.823703	29555.5
1729.586131	29779.5
1728.348252	29662.5
1727.110066	29548.0
1725.871571	29403.5
1724.632769	29038.0
1723.39366	28673.0
1722.154242	28480.5
1720.914516	27988.5
1719.674482	27768.0
1718.434139	27470.5
1717.193488	27191.0
1715.952529	26856.5
1714.711261	26679.0
1713.469684	26444.0
1712.227798	26227.0
1710.985603	26121.0
1709.743099	25850.5
1708.500286	25471.0
1707.257164	25324.5
1706.013732	25064.5
1704.76999	24761.0
1703.525939	24402.0
1702.281578	24047.0
1701.036907	23622.0
1699.791926	23682.5
1698.546634	23489.0
1697.301033	23069.5
1696.055121	22708.0
1694.808899	22658.0
1693.562366	22447.0
1692.315522	22501.5
1691.068367	22349.5
1689.820902	22027.0
1688.573125	22090.0
1687.325037	21905.0
1686.076638	22094.5
1684.827927	21787.0
1683.578905	21769.5
1682.329571	21894.5
1681.079926	21853.0
1679.829968	21711.5
1678.579699	21831.5
1677.329117	21803.5
1676.078223	21727.0
1674.827017	21938.0
1673.575498	21726.5
1672.323667	21769.0
1671.071523	21659.0
1669.819066	21927.5
1668.566296	22109.5
1667.313213	22222.5
1666.059817	22561.0
1664.806107	23156.0
1663.552085	23697.5
1662.297748	24338.0
1661.043098	24606.5
1659.788135	24849.5
1658.532857	24669.5
1657.277265	24751.0
1656.021359	24304.0
1654.765139	24029.0
1653.508605	23394.5
1652.251756	23061.0
1650.994593	22508.5
1649.737115	22418.5
1648.479322	22246.0
1647.221214	22251.5
1645.962791	22388.5
1644.704053	22561.0
1643.445	22472.0
1642.185631	22463.0
1640.925946	22620.5
1639.665946	22704.5
1638.405631	22593.0
1637.144999	22661.5
1635.884051	22768.5
1634.622787	22785.0
1633.361207	23013.5
1632.099311	22877.5
1630.837098	22927.0
1629.574569	23068.0
1628.311722	22876.5
1627.048559	23122.0
1625.785079	23077.5
1624.521282	23036.0
1623.257168	23037.0
1621.992737	23228.5
1620.727988	23194.0
1619.462921	23188.5
